BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,RI,PROVIDENCE,9143,23.309,2600.0,1.5,10.0,2010,81345.0,34.9635
CHAIN PHARMACY,RI,PROVIDENCE,9143,8.740875,1300.0,1.5,7.5,2010,81345.0,13.1113125
CHAIN PHARMACY,RI,PROVIDENCE,9143,36.30825,2700.0,1.5,15.0,2011,96828.0,54.462375
CHAIN PHARMACY,RI,PROVIDENCE,9143,51.1005,3800.0,1.5,15.0,2012,101873.0,76.65074999999999
CHAIN PHARMACY,RI,PROVIDENCE,9143,7.396125,1100.0,1.5,7.5,2012,101873.0,11.0941875
CHAIN PHARMACY,RI,PROVIDENCE,9143,22.4125,2500.0,1.5,10.0,2012,101873.0,33.618750000000006
CHAIN PHARMACY,RI,PROVIDENCE,9143,25.9985,2900.0,1.5,10.0,2012,101873.0,38.997749999999996
RETAIL PHARMACY,RI,KENT,9193,14.5296,4800.0,1.0,5.0,2012,27549.0,14.5296
CHAIN PHARMACY,RI,WASHINGTON,9193,7.2648,1200.0,1.0,10.0,2009,10342.0,7.2648
CHAIN PHARMACY,RI,NEWPORT,9193,16.6485,5500.0,1.0,5.0,2007,4128.0,16.6485
CHAIN PHARMACY,RI,BRISTOL,9193,0.15135,100.0,1.0,2.5,2008,1821.0,0.15135
CHAIN PHARMACY,RI,WASHINGTON,9193,4.99455,1100.0,1.0,7.5,2008,9920.0,4.99455
CHAIN PHARMACY,RI,WASHINGTON,9193,19.6755,6500.0,1.0,5.0,2008,9920.0,19.6755
CHAIN PHARMACY,RI,NEWPORT,9193,12.108,4000.0,1.0,5.0,2010,4265.0,12.108
CHAIN PHARMACY,RI,BRISTOL,9193,10.5945,3500.0,1.0,5.0,2011,1966.0,10.5945
CHAIN PHARMACY,RI,WASHINGTON,9193,0.15135,100.0,1.0,2.5,2009,10342.0,0.15135
CHAIN PHARMACY,RI,PROVIDENCE,9143,3.3615,500.0,1.5,7.5,2007,63471.0,5.04225
CHAIN PHARMACY,RI,KENT,9143,0.433502575,100.0,1.5,4.8355,2008,25210.0,0.6502538625000001
CHAIN PHARMACY,RI,BRISTOL,9143,28.688,400.0,1.5,80.0,2006,4205.0,43.032
CHAIN PHARMACY,RI,PROVIDENCE,9143,1.6137,400.0,1.5,,2008,67658.0,2.42055
CHAIN PHARMACY,RI,WASHINGTON,9143,6.2755,700.0,1.5,10.0,2007,15566.0,9.41325
CHAIN PHARMACY,RI,WASHINGTON,9143,11.6545,1300.0,1.5,10.0,2008,17199.0,17.48175
CHAIN PHARMACY,RI,KENT,9143,57.37600000000001,800.0,1.5,80.0,2006,22457.0,86.06400000000002
CHAIN PHARMACY,RI,KENT,9193,0.408645,90.0,1.0,7.5,2007,15886.0,0.408645
CHAIN PHARMACY,RI,WASHINGTON,9143,0.86700515,200.0,1.5,4.8355,2007,15566.0,1.3005077250000001
CHAIN PHARMACY,RI,WASHINGTON,9143,12.550999999999998,700.0,1.5,20.0,2006,13438.0,18.826499999999996
CHAIN PHARMACY,RI,BRISTOL,9143,0.224125,100.0,1.5,2.5,2010,4867.0,0.3361875
CHAIN PHARMACY,RI,NEWPORT,9143,6.2755,700.0,1.5,10.0,2012,12430.0,9.41325
CHAIN PHARMACY,RI,KENT,9143,1.210275,300.0,1.5,,2009,28662.0,1.8154124999999999
CHAIN PHARMACY,RI,BRISTOL,9143,43.032,600.0,1.5,80.0,2009,4702.0,64.548
CHAIN PHARMACY,RI,BRISTOL,9143,16.137,300.0,1.5,60.0,2010,4867.0,24.2055
CHAIN PHARMACY,RI,BRISTOL,9143,3.361875,500.0,1.5,7.5,2011,5752.0,5.0428125
CHAIN PHARMACY,RI,WASHINGTON,9143,26.895,1000.0,1.5,30.0,2010,20395.0,40.3425
CHAIN PHARMACY,RI,KENT,9143,0.959148,200.0,1.5,5.35,2008,25210.0,1.438722
CHAIN PHARMACY,RI,WASHINGTON,9193,4.8432,800.0,1.0,10.0,2011,9757.0,4.8432
CHAIN PHARMACY,RI,NEWPORT,9193,0.81729,180.0,1.0,7.5,2011,4983.0,0.81729
CHAIN PHARMACY,RI,WASHINGTON,9193,0.54486,120.0,1.0,7.5,2012,9664.0,0.54486
CHAIN PHARMACY,RI,NEWPORT,9193,0.408645,90.0,1.0,7.5,2011,4983.0,0.408645
RETAIL PHARMACY,RI,KENT,9143,32.274,3600.0,1.5,10.0,2007,24510.0,48.411
RETAIL PHARMACY,RI,KENT,9193,30.51216,10080.0,1.0,5.0,2011,26580.0,30.51216
CHAIN PHARMACY,RI,KENT,9143,12.550999999999998,700.0,1.5,20.0,2008,25210.0,18.826499999999996
CHAIN PHARMACY,RI,NEWPORT,9143,24.2055,900.0,1.5,30.0,2012,12430.0,36.30825
CHAIN PHARMACY,RI,NEWPORT,9143,40.3425,1500.0,1.5,30.0,2011,11624.0,60.51375
CHAIN PHARMACY,RI,PROVIDENCE,9143,80.685,3000.0,1.5,30.0,2011,96828.0,121.0275
RETAIL PHARMACY,RI,KENT,9143,0.3586,40.0,1.5,10.0,2006,22457.0,0.5378999999999999
CHAIN PHARMACY,RI,NEWPORT,9143,16.137,600.0,1.5,30.0,2006,8098.0,24.2055
CHAIN PHARMACY,RI,PROVIDENCE,9143,39.446,1100.0,1.5,40.0,2006,55844.0,59.169
CHAIN PHARMACY,RI,BRISTOL,9193,1.36215,300.0,1.0,7.5,2009,1841.0,1.36215
RETAIL PHARMACY,RI,NEWPORT,9193,15.135,5000.0,1.0,5.0,2008,4488.0,15.135
CHAIN PHARMACY,RI,NEWPORT,9143,26.895,1000.0,1.5,30.0,2012,12430.0,40.3425
CHAIN PHARMACY,RI,KENT,9193,15.135,5000.0,1.0,5.0,2007,15886.0,15.135
CHAIN PHARMACY,RI,WASHINGTON,9193,18.162,6000.0,1.0,5.0,2006,6339.0,18.162
CHAIN PHARMACY,RI,BRISTOL,9143,3.13775,700.0,1.5,5.0,2008,4129.0,4.706625
CHAIN PHARMACY,RI,WASHINGTON,9143,16.137,3600.0,1.5,5.0,2007,15566.0,24.2055
CHAIN PHARMACY,RI,WASHINGTON,9143,35.86,500.0,1.5,80.0,2007,15566.0,53.79
CHAIN PHARMACY,RI,WASHINGTON,9143,0.86700515,200.0,1.5,4.8355,2008,17199.0,1.3005077250000001
CHAIN PHARMACY,RI,KENT,9143,5.7548879999999984,1200.0,1.5,5.35,2008,25210.0,8.632331999999998
CHAIN PHARMACY,RI,PROVIDENCE,9143,5.82725,1300.0,1.5,5.0,2012,101873.0,8.740875
CHAIN PHARMACY,RI,NEWPORT,9143,57.37600000000001,800.0,1.5,80.0,2011,11624.0,86.06400000000002
CHAIN PHARMACY,RI,WASHINGTON,9143,26.895,1000.0,1.5,30.0,2009,19215.0,40.3425
CHAIN PHARMACY,RI,WASHINGTON,9193,4.8432,800.0,1.0,10.0,2010,9585.0,4.8432
CHAIN PHARMACY,RI,WASHINGTON,9143,2.42055,600.0,1.5,,2010,20395.0,3.6308249999999997
CHAIN PHARMACY,RI,WASHINGTON,9193,3.3297,1100.0,1.0,5.0,2012,9664.0,3.3297
CHAIN PHARMACY,RI,KENT,9143,25.102,700.0,1.5,40.0,2009,28662.0,37.653
CHAIN PHARMACY,RI,BRISTOL,9143,28.688,400.0,1.5,80.0,2012,6088.0,43.032
CHAIN PHARMACY,RI,KENT,9193,8.4756,1400.0,1.0,10.0,2012,27549.0,8.4756
CHAIN PHARMACY,RI,KENT,9193,0.408645,90.0,1.0,7.5,2010,26832.0,0.408645
RETAIL PHARMACY,RI,KENT,9193,4.2378,1400.0,1.0,5.0,2006,17012.0,4.2378
RETAIL PHARMACY,RI,KENT,9193,2.7243,600.0,1.0,7.5,2006,17012.0,2.7243
RETAIL PHARMACY,RI,KENT,9193,45.405,15000.0,1.0,5.0,2007,15886.0,45.405
RETAIL PHARMACY,RI,KENT,9193,6.53832,2160.0,1.0,5.0,2009,23214.0,6.53832
CHAIN PHARMACY,RI,BRISTOL,9143,3.357018,700.0,1.5,5.35,2007,4331.0,5.035527
CHAIN PHARMACY,RI,NEWPORT,9193,2.7243,600.0,1.0,7.5,2006,3251.0,2.7243
CHAIN PHARMACY,RI,PROVIDENCE,9193,20.43225,4500.0,1.0,7.5,2006,32809.0,20.43225
CHAIN PHARMACY,RI,WASHINGTON,9143,0.959148,200.0,1.5,5.35,2006,13438.0,1.438722
RETAIL PHARMACY,RI,PROVIDENCE,9143,129.096,1800.0,1.5,80.0,2008,67658.0,193.644
CHAIN PHARMACY,RI,NEWPORT,9143,16.137,600.0,1.5,30.0,2009,9345.0,24.2055
CHAIN PHARMACY,RI,NEWPORT,9143,48.411,1800.0,1.5,30.0,2012,12430.0,72.6165
CHAIN PHARMACY,RI,NEWPORT,9143,5.7548879999999984,1200.0,1.5,5.35,2006,8098.0,8.632331999999998
CHAIN PHARMACY,RI,BRISTOL,9143,1.4387219999999998,300.0,1.5,5.35,2006,4205.0,2.1580829999999995
CHAIN PHARMACY,RI,PROVIDENCE,9143,1.6137,400.0,1.5,,2006,55844.0,2.42055
RETAIL PHARMACY,RI,KENT,9143,13.4475,3000.0,1.5,5.0,2007,24510.0,20.17125
CHAIN PHARMACY,RI,WASHINGTON,9143,71.72,1000.0,1.5,80.0,2008,17199.0,107.58
CHAIN PHARMACY,RI,PROVIDENCE,9193,0.3023,100.0,1.0,5.0,2007,39177.0,0.3023
CHAIN PHARMACY,RI,WASHINGTON,9143,0.433502575,100.0,1.5,4.8355,2006,13438.0,0.6502538625000001
CHAIN PHARMACY,RI,WASHINGTON,9143,64.548,1200.0,1.5,60.0,2011,21113.0,96.822
CHAIN PHARMACY,RI,PROVIDENCE,9193,0.408645,90.0,1.0,7.5,2011,44442.0,0.408645
CHAIN PHARMACY,RI,PROVIDENCE,9193,15.89175,3500.0,1.0,7.5,2012,44627.0,15.89175
CHAIN PHARMACY,RI,NEWPORT,9193,5.4486,900.0,1.0,10.0,2011,4983.0,5.4486
CHAIN PHARMACY,RI,NEWPORT,9193,4.8432,800.0,1.0,10.0,2012,5152.0,4.8432
RETAIL PHARMACY,RI,KENT,9193,36.324,12000.0,1.0,5.0,2008,17017.0,36.324
RETAIL PHARMACY,RI,KENT,9193,2.17944,720.0,1.0,5.0,2009,23214.0,2.17944
RETAIL PHARMACY,RI,KENT,9193,32.6916,10800.0,1.0,5.0,2012,27549.0,32.6916
CHAIN PHARMACY,RI,KENT,9143,0.479574,100.0,1.5,5.35,2008,25210.0,0.719361
CHAIN PHARMACY,RI,PROVIDENCE,9143,29.5845,1100.0,1.5,30.0,2008,67658.0,44.37675
RETAIL PHARMACY,RI,BRISTOL,9143,26.895,6000.0,1.5,5.0,2006,4205.0,40.3425
RETAIL PHARMACY,RI,BRISTOL,9143,86.064,1200.0,1.5,80.0,2008,4129.0,129.096
RETAIL PHARMACY,RI,BRISTOL,9143,0.86700515,200.0,1.5,4.8355,2012,6088.0,1.3005077250000001
CHAIN PHARMACY,RI,WASHINGTON,9193,0.15135,100.0,1.0,2.5,2007,8583.0,0.15135
CHAIN PHARMACY,RI,WASHINGTON,9143,12.10275,900.0,1.5,15.0,2011,21113.0,18.154125
CHAIN PHARMACY,RI,KENT,9143,0.2241,100.0,1.5,2.5,2008,25210.0,0.33615
CHAIN PHARMACY,RI,BRISTOL,9193,2.7243,600.0,1.0,7.5,2007,1804.0,2.7243
CHAIN PHARMACY,RI,NEWPORT,9143,12.550999999999998,700.0,1.5,20.0,2010,10307.0,18.826499999999996
RETAIL PHARMACY,RI,KENT,9143,0.5379,60.0,1.5,10.0,2008,25210.0,0.8068500000000001
RETAIL PHARMACY,RI,KENT,9143,0.3586,40.0,1.5,10.0,2010,32989.0,0.5378999999999999
CHAIN PHARMACY,RI,PROVIDENCE,9143,8.51675,1900.0,1.5,5.0,2006,55844.0,12.775125
CHAIN PHARMACY,RI,KENT,9143,1.210275,300.0,1.5,,2006,22457.0,1.8154124999999999
RETAIL PHARMACY,RI,PROVIDENCE,9143,71.72,1000.0,1.5,80.0,2007,63471.0,107.58
RETAIL PHARMACY,RI,NEWPORT,9143,11.20625,2500.0,1.5,5.0,2006,8098.0,16.809375000000003
CHAIN PHARMACY,RI,NEWPORT,9143,0.224125,100.0,1.5,2.5,2012,12430.0,0.3361875
CHAIN PHARMACY,RI,BRISTOL,9143,0.8964,100.0,1.5,10.0,2007,4331.0,1.3446
CHAIN PHARMACY,RI,BRISTOL,9143,3.13775,700.0,1.5,5.0,2009,4702.0,4.706625
CHAIN PHARMACY,RI,WASHINGTON,9143,4.706625,700.0,1.5,7.5,2007,15566.0,7.0599375
CHAIN PHARMACY,RI,WASHINGTON,9143,1.300507725,300.0,1.5,4.8355,2007,15566.0,1.9507615874999997
CHAIN PHARMACY,RI,WASHINGTON,9143,86.064,1200.0,1.5,80.0,2008,17199.0,129.096
CHAIN PHARMACY,RI,BRISTOL,9143,0.80685,200.0,1.5,,2009,4702.0,1.210275
CHAIN PHARMACY,RI,BRISTOL,9143,1.7340103,400.0,1.5,4.8355,2012,6088.0,2.6010154500000002
CHAIN PHARMACY,RI,PROVIDENCE,9193,4.08645,900.0,1.0,7.5,2011,44442.0,4.08645
CHAIN PHARMACY,RI,PROVIDENCE,9193,6.6594,1100.0,1.0,10.0,2011,44442.0,6.6594
CHAIN PHARMACY,RI,NEWPORT,9143,6.2755,1400.0,1.5,5.0,2010,10307.0,9.41325
CHAIN PHARMACY,RI,WASHINGTON,9143,12.10275,1800.0,1.5,7.5,2009,19215.0,18.154125
CHAIN PHARMACY,RI,NEWPORT,9193,0.54486,120.0,1.0,7.5,2010,4265.0,0.54486
CHAIN PHARMACY,RI,BRISTOL,9193,0.27243,60.0,1.0,7.5,2010,1936.0,0.27243
CHAIN PHARMACY,RI,KENT,9193,0.136215,30.0,1.0,7.5,2007,15886.0,0.136215
RETAIL PHARMACY,RI,WASHINGTON,9143,9.41325,700.0,1.5,15.0,2011,21113.0,14.119875
CHAIN PHARMACY,RI,PROVIDENCE,9193,3.26916,1080.0,1.0,5.0,2012,44627.0,3.26916
CHAIN PHARMACY,RI,PROVIDENCE,9143,12.10275,2700.0,1.5,5.0,2007,63471.0,18.154125
CHAIN PHARMACY,RI,BRISTOL,9143,1.918296,400.0,1.5,5.35,2006,4205.0,2.877444
CHAIN PHARMACY,RI,NEWPORT,9143,18.8265,700.0,1.5,30.0,2011,11624.0,28.23975
RETAIL PHARMACY,RI,KENT,9143,0.1793,20.0,1.5,10.0,2008,25210.0,0.26894999999999997
PRACTITIONER,RI,PROVIDENCE,9193,0.81729,180.0,1.0,7.5,2009,41425.0,0.81729
RETAIL PHARMACY,RI,WASHINGTON,9143,0.6723,300.0,1.5,2.5,2007,15566.0,1.00845
RETAIL PHARMACY,RI,NEWPORT,9193,13.6215,3000.0,1.0,7.5,2006,3251.0,13.6215
CHAIN PHARMACY,RI,PROVIDENCE,9193,6.6594,1100.0,1.0,10.0,2007,39177.0,6.6594
CHAIN PHARMACY,RI,KENT,9193,19.6755,6500.0,1.0,5.0,2007,15886.0,19.6755
CHAIN PHARMACY,RI,PROVIDENCE,9193,5.4486,900.0,1.0,10.0,2008,41471.0,5.4486
CHAIN PHARMACY,RI,WASHINGTON,9193,21.189,7000.0,1.0,5.0,2007,8583.0,21.189
CHAIN PHARMACY,RI,WASHINGTON,9193,10.5945,3500.0,1.0,5.0,2009,10342.0,10.5945
CHAIN PHARMACY,RI,PROVIDENCE,9193,9.6864,1600.0,1.0,10.0,2009,41425.0,9.6864
CHAIN PHARMACY,RI,KENT,9193,7.8702,1300.0,1.0,10.0,2010,26832.0,7.8702
CHAIN PHARMACY,RI,PROVIDENCE,9193,24.216,8000.0,1.0,5.0,2012,44627.0,24.216
CHAIN PHARMACY,RI,WASHINGTON,9193,28.7565,9500.0,1.0,5.0,2009,10342.0,28.7565
CHAIN PHARMACY,RI,PROVIDENCE,9193,25.7295,8500.0,1.0,5.0,2011,44442.0,25.7295
CHAIN PHARMACY,RI,BRISTOL,9193,7.5675,2500.0,1.0,5.0,2012,2079.0,7.5675
CHAIN PHARMACY,RI,NEWPORT,9143,6.714036,1400.0,1.5,5.35,2006,8098.0,10.071054
CHAIN PHARMACY,RI,NEWPORT,9143,4.79574,1000.0,1.5,5.35,2006,8098.0,7.1936100000000005
CHAIN PHARMACY,RI,NEWPORT,9143,13.4475,1000.0,1.5,15.0,2008,10104.0,20.17125
CHAIN PHARMACY,RI,PROVIDENCE,9143,7.1936100000000005,1500.0,1.5,5.35,2007,63471.0,10.790415000000001
CHAIN PHARMACY,RI,KENT,9143,0.6723,100.0,1.5,7.5,2008,25210.0,1.00845
CHAIN PHARMACY,RI,BRISTOL,9143,6.2755,700.0,1.5,10.0,2008,4129.0,9.41325
RETAIL PHARMACY,RI,KENT,9143,0.4482,200.0,1.5,2.5,2007,24510.0,0.6723
CHAIN PHARMACY,RI,WASHINGTON,9143,6.051375,900.0,1.5,7.5,2008,17199.0,9.0770625
CHAIN PHARMACY,RI,KENT,9143,4.79574,1000.0,1.5,5.35,2007,24510.0,7.1936100000000005
CHAIN PHARMACY,RI,NEWPORT,9193,0.136215,30.0,1.0,7.5,2007,4128.0,0.136215
CHAIN PHARMACY,RI,NEWPORT,9143,0.224125,100.0,1.5,2.5,2008,10104.0,0.3361875
CHAIN PHARMACY,RI,PROVIDENCE,9143,18.8265,700.0,1.5,30.0,2009,70334.0,28.23975
CHAIN PHARMACY,RI,PROVIDENCE,9143,86.064,1200.0,1.5,80.0,2011,96828.0,129.096
CHAIN PHARMACY,RI,NEWPORT,9143,35.86,500.0,1.5,80.0,2012,12430.0,53.79
CHAIN PHARMACY,RI,BRISTOL,9143,71.72,1000.0,1.5,80.0,2011,5752.0,107.58
CHAIN PHARMACY,RI,NEWPORT,9143,9.41325,700.0,1.5,15.0,2009,9345.0,14.119875
CHAIN PHARMACY,RI,WASHINGTON,9143,11.20625,2500.0,1.5,5.0,2009,19215.0,16.809375000000003
CHAIN PHARMACY,RI,WASHINGTON,9143,0.86700515,200.0,1.5,4.8355,2011,21113.0,1.3005077250000001
CHAIN PHARMACY,RI,KENT,9193,5.4486,900.0,1.0,10.0,2011,26580.0,5.4486
CHAIN PHARMACY,RI,NEWPORT,9193,0.408645,90.0,1.0,7.5,2012,5152.0,0.408645
RETAIL PHARMACY,RI,KENT,9193,20.43225,4500.0,1.0,7.5,2006,17012.0,20.43225
RETAIL PHARMACY,RI,KENT,9193,27.243,9000.0,1.0,5.0,2006,17012.0,27.243
RETAIL PHARMACY,RI,KENT,9193,3.26916,720.0,1.0,7.5,2011,26580.0,3.26916
CHAIN PHARMACY,RI,PROVIDENCE,9143,4.316166,900.0,1.5,5.35,2007,63471.0,6.474249
CHAIN PHARMACY,RI,PROVIDENCE,9143,9.8615,1100.0,1.5,10.0,2009,70334.0,14.79225
RETAIL PHARMACY,RI,KENT,9143,0.5379,60.0,1.5,10.0,2006,22457.0,0.8068500000000001
RETAIL PHARMACY,RI,KENT,9143,0.5379,60.0,1.5,10.0,2010,32989.0,0.8068500000000001
RETAIL PHARMACY,RI,KENT,9143,11.20625,2500.0,1.5,5.0,2010,32989.0,16.809375000000003
CHAIN PHARMACY,RI,BRISTOL,9193,3.17835,700.0,1.0,7.5,2007,1804.0,3.17835
RETAIL PHARMACY,RI,PROVIDENCE,9193,68.1075,15000.0,1.0,7.5,2008,41471.0,68.1075
CHAIN PHARMACY,RI,NEWPORT,9143,1.210275,300.0,1.5,,2007,9535.0,1.8154124999999999
CHAIN PHARMACY,RI,PROVIDENCE,9143,32.274,600.0,1.5,60.0,2008,67658.0,48.411
RETAIL PHARMACY,RI,PROVIDENCE,9193,3.17835,700.0,1.0,7.5,2008,41471.0,3.17835
CHAIN PHARMACY,RI,NEWPORT,9143,5.82725,1300.0,1.5,5.0,2006,8098.0,8.740875
CHAIN PHARMACY,RI,WASHINGTON,9143,0.959148,200.0,1.5,5.35,2008,17199.0,1.438722
CHAIN PHARMACY,RI,PROVIDENCE,9143,25.102,700.0,1.5,40.0,2010,81345.0,37.653
CHAIN PHARMACY,RI,BRISTOL,9143,0.224125,100.0,1.5,2.5,2009,4702.0,0.3361875
CHAIN PHARMACY,RI,KENT,9143,1.6137,400.0,1.5,,2010,32989.0,2.42055
CHAIN PHARMACY,RI,PROVIDENCE,9143,40.3425,1500.0,1.5,30.0,2010,81345.0,60.51375
CHAIN PHARMACY,RI,NEWPORT,9143,6.2755,700.0,1.5,10.0,2009,9345.0,9.41325
CHAIN PHARMACY,RI,PROVIDENCE,9193,7.2648,1200.0,1.0,10.0,2011,44442.0,7.2648
CHAIN PHARMACY,RI,WASHINGTON,9193,0.408645,90.0,1.0,7.5,2012,9664.0,0.408645
CHAIN PHARMACY,RI,WASHINGTON,9193,5.4486,900.0,1.0,10.0,2012,9664.0,5.4486
RETAIL PHARMACY,RI,KENT,9143,20.17125,4500.0,1.5,5.0,2008,25210.0,30.256875
RETAIL PHARMACY,RI,KENT,9193,21.7944,7200.0,1.0,5.0,2011,26580.0,21.7944
RETAIL PHARMACY,RI,KENT,9143,0.7172,80.0,1.5,10.0,2006,22457.0,1.0757999999999999
CHAIN PHARMACY,RI,NEWPORT,9143,4.93075,1100.0,1.5,5.0,2007,9535.0,7.396125
RETAIL PHARMACY,RI,PROVIDENCE,9193,24.216,8000.0,1.0,5.0,2008,41471.0,24.216
RETAIL PHARMACY,RI,NEWPORT,9143,4.482,1000.0,1.5,5.0,2006,8098.0,6.723000000000001
CHAIN PHARMACY,RI,NEWPORT,9143,0.433502575,100.0,1.5,4.8355,2008,10104.0,0.6502538625000001
CHAIN PHARMACY,RI,NEWPORT,9143,4.79574,1000.0,1.5,5.35,2008,10104.0,7.1936100000000005
CHAIN PHARMACY,RI,PROVIDENCE,9143,5.3784,600.0,1.5,10.0,2006,55844.0,8.0676
CHAIN PHARMACY,RI,WASHINGTON,9143,1.7928,200.0,1.5,10.0,2007,15566.0,2.6892
CHAIN PHARMACY,RI,PROVIDENCE,9143,1.6137,400.0,1.5,,2010,81345.0,2.42055
CHAIN PHARMACY,RI,KENT,9143,12.550999999999998,1400.0,1.5,10.0,2010,32989.0,18.826499999999996
CHAIN PHARMACY,RI,NEWPORT,9193,2.7243,600.0,1.0,7.5,2009,4509.0,2.7243
PRACTITIONER,RI,KENT,9193,3.26916,720.0,1.0,7.5,2006,17012.0,3.26916
PRACTITIONER,RI,PROVIDENCE,9193,0.36324,120.0,1.0,5.0,2007,39177.0,0.36324
CHAIN PHARMACY,RI,NEWPORT,9193,3.6324,600.0,1.0,10.0,2010,4265.0,3.6324
RETAIL PHARMACY,RI,KENT,9193,45.405,15000.0,1.0,5.0,2008,17017.0,45.405
RETAIL PHARMACY,RI,KENT,9143,22.4125,5000.0,1.5,5.0,2011,37833.0,33.618750000000006
CHAIN PHARMACY,RI,KENT,9143,4.706625,700.0,1.5,7.5,2009,28662.0,7.0599375
RETAIL PHARMACY,RI,BRISTOL,9143,0.86700515,200.0,1.5,4.8355,2007,4331.0,1.3005077250000001
RETAIL PHARMACY,RI,WASHINGTON,9143,6.723,1500.0,1.5,5.0,2006,13438.0,10.0845
RETAIL PHARMACY,RI,KENT,9143,0.1793,20.0,1.5,10.0,2011,37833.0,0.26894999999999997
CHAIN PHARMACY,RI,PROVIDENCE,9143,25.102,700.0,1.5,40.0,2008,67658.0,37.653
CHAIN PHARMACY,RI,WASHINGTON,9143,26.895,1000.0,1.5,30.0,2007,15566.0,40.3425
CHAIN PHARMACY,RI,PROVIDENCE,9143,0.86700515,200.0,1.5,4.8355,2008,67658.0,1.3005077250000001
CHAIN PHARMACY,RI,PROVIDENCE,9143,0.86700515,200.0,1.5,4.8355,2009,70334.0,1.3005077250000001
CHAIN PHARMACY,RI,PROVIDENCE,9143,7.62025,1700.0,1.5,5.0,2008,67658.0,11.430375000000002
CHAIN PHARMACY,RI,PROVIDENCE,9143,11.6545,2600.0,1.5,5.0,2008,67658.0,17.48175
CHAIN PHARMACY,RI,WASHINGTON,9143,0.4482,100.0,1.5,5.0,2008,17199.0,0.6723
CHAIN PHARMACY,RI,NEWPORT,9143,40.3425,1500.0,1.5,30.0,2012,12430.0,60.51375
CHAIN PHARMACY,RI,KENT,9193,20.43225,4500.0,1.0,7.5,2007,15886.0,20.43225
CHAIN PHARMACY,RI,PROVIDENCE,9143,12.10275,900.0,1.5,15.0,2010,81345.0,18.154125
CHAIN PHARMACY,RI,PROVIDENCE,9143,9.8615,1100.0,1.5,10.0,2011,96828.0,14.79225
CHAIN PHARMACY,RI,PROVIDENCE,9143,2.6892,400.0,1.5,7.5,2007,63471.0,4.0338
CHAIN PHARMACY,RI,BRISTOL,9143,35.86,500.0,1.5,80.0,2007,4331.0,53.79
CHAIN PHARMACY,RI,KENT,9143,1.7928,200.0,1.5,10.0,2007,24510.0,2.6892
CHAIN PHARMACY,RI,NEWPORT,9193,3.6324,600.0,1.0,10.0,2007,4128.0,3.6324
CHAIN PHARMACY,RI,PROVIDENCE,9143,157.784,2200.0,1.5,80.0,2010,81345.0,236.676
CHAIN PHARMACY,RI,NEWPORT,9143,57.37600000000001,800.0,1.5,80.0,2012,12430.0,86.06400000000002
CHAIN PHARMACY,RI,KENT,9143,57.37600000000001,800.0,1.5,80.0,2011,37833.0,86.06400000000002
CHAIN PHARMACY,RI,BRISTOL,9143,3.361875,500.0,1.5,7.5,2010,4867.0,5.0428125
CHAIN PHARMACY,RI,NEWPORT,9193,3.6324,600.0,1.0,10.0,2009,4509.0,3.6324
CHAIN PHARMACY,RI,BRISTOL,9193,0.18162,60.0,1.0,5.0,2012,2079.0,0.18162
CHAIN PHARMACY,RI,KENT,9193,4.08645,900.0,1.0,7.5,2012,27549.0,4.08645
CHAIN PHARMACY,RI,KENT,9193,15.135,5000.0,1.0,5.0,2011,26580.0,15.135
CHAIN PHARMACY,RI,KENT,9193,40.8645,13500.0,1.0,5.0,2009,23214.0,40.8645
CHAIN PHARMACY,RI,KENT,9193,22.7025,7500.0,1.0,5.0,2012,27549.0,22.7025
CHAIN PHARMACY,RI,NEWPORT,9193,3.17835,700.0,1.0,7.5,2011,4983.0,3.17835
RETAIL PHARMACY,RI,WASHINGTON,9143,2.241,500.0,1.5,5.0,2008,17199.0,3.3615000000000004
RETAIL PHARMACY,RI,KENT,9143,64.548,1800.0,1.5,40.0,2008,25210.0,96.822
CHAIN PHARMACY,RI,PROVIDENCE,9193,1.45296,480.0,1.0,5.0,2012,44627.0,1.45296
PRACTITIONER,RI,BRISTOL,9193,1.8162,600.0,1.0,5.0,2009,1841.0,1.8162
CHAIN PHARMACY,RI,WASHINGTON,9143,5.82725,1300.0,1.5,5.0,2006,13438.0,8.740875
CHAIN PHARMACY,RI,PROVIDENCE,9143,68.58225,5100.0,1.5,15.0,2011,96828.0,102.87337500000001
CHAIN PHARMACY,RI,PROVIDENCE,9143,36.30825,2700.0,1.5,15.0,2012,101873.0,54.462375
CHAIN PHARMACY,RI,PROVIDENCE,9143,14.119875,2100.0,1.5,7.5,2012,101873.0,21.1798125
CHAIN PHARMACY,RI,PROVIDENCE,9143,24.2055,900.0,1.5,30.0,2010,81345.0,36.30825
RETAIL PHARMACY,RI,WASHINGTON,9193,0.136215,30.0,1.0,7.5,2009,10342.0,0.136215
CHAIN PHARMACY,RI,BRISTOL,9143,3.13775,700.0,1.5,5.0,2007,4331.0,4.706625
CHAIN PHARMACY,RI,BRISTOL,9143,1.918296,400.0,1.5,5.35,2008,4129.0,2.877444
CHAIN PHARMACY,RI,WASHINGTON,9143,57.37600000000001,800.0,1.5,80.0,2006,13438.0,86.06400000000002
