BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,ME,AROOSTOOK,9143,34.9635,1300.0,1.5,30.0,2008,13759.0,52.44525
CHAIN PHARMACY,ME,KENNEBEC,9143,50.20399999999999,700.0,1.5,80.0,2009,29216.0,75.30599999999998
CHAIN PHARMACY,ME,KENNEBEC,9143,37.653,1400.0,1.5,30.0,2011,36961.0,56.4795
CHAIN PHARMACY,ME,SOMERSET,9143,10.30975,2300.0,1.5,5.0,2011,14680.0,15.464624999999998
CHAIN PHARMACY,ME,SOMERSET,9143,14.79225,1100.0,1.5,15.0,2006,13362.0,22.188375
CHAIN PHARMACY,ME,SOMERSET,9143,40.3425,1500.0,1.5,30.0,2006,13362.0,60.51375
CHAIN PHARMACY,ME,SOMERSET,9143,0.86700515,200.0,1.5,4.8355,2007,13729.0,1.3005077250000001
CHAIN PHARMACY,ME,OXFORD,9143,8.51675,1900.0,1.5,5.0,2009,9024.0,12.775125
CHAIN PHARMACY,ME,SAGADAHOC,9143,17.48175,1300.0,1.5,15.0,2012,8125.0,26.222625
CHAIN PHARMACY,ME,KENNEBEC,9143,10.30975,2300.0,1.5,5.0,2012,36405.0,15.464624999999998
RETAIL PHARMACY,ME,SOMERSET,9143,48.411,3600.0,1.5,15.0,2011,14680.0,72.6165
RETAIL PHARMACY,ME,PENOBSCOT,9143,18.8265,700.0,1.5,30.0,2006,35954.0,28.23975
RETAIL PHARMACY,ME,CUMBERLAND,9193,6.3567,2100.0,1.0,5.0,2012,39865.0,6.3567
RETAIL PHARMACY,ME,CUMBERLAND,9143,0.7172,20.0,1.5,40.0,2012,60415.0,1.0757999999999999
RETAIL PHARMACY,ME,OXFORD,9143,1.3446,300.0,1.5,5.0,2006,7520.0,2.0169
CHAIN PHARMACY,ME,OXFORD,9193,12.108,4000.0,1.0,5.0,2009,4751.0,12.108
CHAIN PHARMACY,ME,OXFORD,9193,4.8432,800.0,1.0,10.0,2008,4104.0,4.8432
CHAIN PHARMACY,ME,OXFORD,9143,34.9635,1300.0,1.5,30.0,2006,7520.0,52.44525
CHAIN PHARMACY,ME,CUMBERLAND,9143,40.3425,1500.0,1.5,30.0,2007,52362.0,60.51375
CHAIN PHARMACY,ME,WASHINGTON,9193,0.15135,100.0,1.0,2.5,2006,3376.0,0.15135
CHAIN PHARMACY,ME,LINCOLN,9143,3.13775,700.0,1.5,5.0,2008,6899.0,4.706625
CHAIN PHARMACY,ME,CUMBERLAND,9143,134.475,5000.0,1.5,30.0,2009,55602.0,201.71249999999998
CHAIN PHARMACY,ME,LINCOLN,9143,18.8265,700.0,1.5,30.0,2011,6590.0,28.23975
CHAIN PHARMACY,ME,KNOX,9143,2.017125,300.0,1.5,7.5,2010,6516.0,3.0256875
CHAIN PHARMACY,ME,AROOSTOOK,9143,0.86700515,200.0,1.5,4.8355,2008,13759.0,1.3005077250000001
CHAIN PHARMACY,ME,PENOBSCOT,9143,29.5845,1100.0,1.5,30.0,2011,47693.0,44.37675
CHAIN PHARMACY,ME,WASHINGTON,9143,9.8615,1100.0,1.5,10.0,2012,7391.0,14.79225
CHAIN PHARMACY,ME,KENNEBEC,9143,26.895,6000.0,1.5,5.0,2006,26819.0,40.3425
CHAIN PHARMACY,ME,WALDO,9143,53.79,2000.0,1.5,30.0,2010,7723.0,80.685
CHAIN PHARMACY,ME,WALDO,9143,17.93,1000.0,1.5,20.0,2012,8098.0,26.895
CHAIN PHARMACY,ME,KENNEBEC,9143,0.4482,100.0,1.5,5.0,2008,29913.0,0.6723
CHAIN PHARMACY,ME,KENNEBEC,9143,35.86,500.0,1.5,80.0,2009,29216.0,53.79
CHAIN PHARMACY,ME,YORK,9143,24.2055,900.0,1.5,30.0,2009,36985.0,36.30825
CHAIN PHARMACY,ME,FRANKLIN,9193,0.15135,100.0,1.0,2.5,2009,2858.0,0.15135
CHAIN PHARMACY,ME,KENNEBEC,9143,19.723,1100.0,1.5,20.0,2011,36961.0,29.5845
RETAIL PHARMACY,ME,CUMBERLAND,9143,0.5379,60.0,1.5,10.0,2012,60415.0,0.8068500000000001
CHAIN PHARMACY,ME,FRANKLIN,9143,40.3425,1500.0,1.5,30.0,2009,6630.0,60.51375
CHAIN PHARMACY,ME,KENNEBEC,9143,25.102,700.0,1.5,40.0,2010,35141.0,37.653
CHAIN PHARMACY,ME,CUMBERLAND,9193,13.6215,4500.0,1.0,5.0,2008,21853.0,13.6215
CHAIN PHARMACY,ME,PENOBSCOT,9193,21.189,3500.0,1.0,10.0,2012,20428.0,21.189
CHAIN PHARMACY,ME,AROOSTOOK,9193,21.189,3500.0,1.0,10.0,2010,12340.0,21.189
CHAIN PHARMACY,ME,PENOBSCOT,9193,13.3188,2200.0,1.0,10.0,2012,20428.0,13.3188
CHAIN PHARMACY,ME,KENNEBEC,9193,15.7404,2600.0,1.0,10.0,2011,17418.0,15.7404
CHAIN PHARMACY,ME,WALDO,9193,13.9242,2300.0,1.0,10.0,2012,2954.0,13.9242
CHAIN PHARMACY,ME,WALDO,9193,9.6864,1600.0,1.0,10.0,2012,2954.0,9.6864
RETAIL PHARMACY,ME,CUMBERLAND,9143,16.58525,3700.0,1.5,5.0,2010,63041.0,24.877874999999996
RETAIL PHARMACY,ME,CUMBERLAND,9193,9.80748,2160.0,1.0,7.5,2012,39865.0,9.80748
RETAIL PHARMACY,ME,CUMBERLAND,9143,10.071054,2100.0,1.5,5.35,2008,58633.0,15.106581
CHAIN PHARMACY,ME,YORK,9143,34.9635,1300.0,1.5,30.0,2012,44939.0,52.44525
CHAIN PHARMACY,ME,CUMBERLAND,9143,23.309,1300.0,1.5,20.0,2006,45129.0,34.9635
CHAIN PHARMACY,ME,FRANKLIN,9143,29.5845,1100.0,1.5,30.0,2006,6308.0,44.37675
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,45.7215,1700.0,1.5,30.0,2011,32021.0,68.58225
CHAIN PHARMACY,ME,HANCOCK,9143,1.210275,300.0,1.5,,2006,8990.0,1.8154124999999999
CHAIN PHARMACY,ME,KENNEBEC,9143,19.27475,4300.0,1.5,5.0,2011,36961.0,28.912125000000003
CHAIN PHARMACY,ME,SOMERSET,9143,12.550999999999998,2800.0,1.5,5.0,2006,13362.0,18.826499999999996
CHAIN PHARMACY,ME,OXFORD,9143,9.41325,700.0,1.5,15.0,2008,9411.0,14.119875
CHAIN PHARMACY,ME,OXFORD,9143,11.6545,2600.0,1.5,5.0,2012,10798.0,17.48175
CHAIN PHARMACY,ME,KENNEBEC,9143,34.9635,1300.0,1.5,30.0,2011,36961.0,52.44525
CHAIN PHARMACY,ME,PISCATAQUIS,9143,6.2755,1400.0,1.5,5.0,2009,4212.0,9.41325
CHAIN PHARMACY,ME,PISCATAQUIS,9143,18.8265,700.0,1.5,30.0,2012,4393.0,28.23975
CHAIN PHARMACY,ME,CUMBERLAND,9143,88.7535,3300.0,1.5,30.0,2012,60415.0,133.13025
CHAIN PHARMACY,ME,CUMBERLAND,9193,7.8702,1300.0,1.0,10.0,2008,21853.0,7.8702
CHAIN PHARMACY,ME,HANCOCK,9193,7.2648,1200.0,1.0,10.0,2008,5535.0,7.2648
CHAIN PHARMACY,ME,SAGADAHOC,9193,2.7243,600.0,1.0,7.5,2006,1851.0,2.7243
CHAIN PHARMACY,ME,PENOBSCOT,9193,12.7134,2100.0,1.0,10.0,2008,17907.0,12.7134
CHAIN PHARMACY,ME,PISCATAQUIS,9193,4.2378,700.0,1.0,10.0,2007,1984.0,4.2378
RETAIL PHARMACY,ME,KENNEBEC,9143,4.316166,900.0,1.5,5.35,2006,26819.0,6.474249
CHAIN PHARMACY,ME,KNOX,9193,4.2378,700.0,1.0,10.0,2009,3581.0,4.2378
CHAIN PHARMACY,ME,PISCATAQUIS,9143,10.30975,2300.0,1.5,5.0,2011,4580.0,15.464624999999998
RETAIL PHARMACY,ME,PENOBSCOT,9193,0.408645,90.0,1.0,7.5,2009,18535.0,0.408645
CHAIN PHARMACY,ME,SAGADAHOC,9143,45.7215,1700.0,1.5,30.0,2012,8125.0,68.58225
RETAIL PHARMACY,ME,SOMERSET,9143,44.825,10000.0,1.5,5.0,2009,13363.0,67.23750000000001
RETAIL PHARMACY,ME,PENOBSCOT,9143,58.2725,13000.0,1.5,5.0,2011,47693.0,87.40875
RETAIL PHARMACY,ME,CUMBERLAND,9143,71.72,1000.0,1.5,80.0,2006,45129.0,107.58
CHAIN PHARMACY,ME,KENNEBEC,9143,3.836592,800.0,1.5,5.35,2007,29481.0,5.754888
RETAIL PHARMACY,ME,ANDROSCOGGIN,9193,57.51300000000001,9500.0,1.0,10.0,2012,17594.0,57.51300000000001
CHAIN PHARMACY,ME,SAGADAHOC,9143,0.8964,200.0,1.5,5.0,2008,5861.0,1.3446
CHAIN PHARMACY,ME,OXFORD,9193,10.5945,3500.0,1.0,5.0,2011,6605.0,10.5945
CHAIN PHARMACY,ME,YORK,9143,0.224125,100.0,1.5,2.5,2009,36985.0,0.3361875
CHAIN PHARMACY,ME,HANCOCK,9143,96.822,3600.0,1.5,30.0,2011,11466.0,145.233
RETAIL PHARMACY,ME,WASHINGTON,9143,12.10275,2700.0,1.5,5.0,2009,6794.0,18.154125
RETAIL PHARMACY,ME,WASHINGTON,9143,37.653,1400.0,1.5,30.0,2010,7959.0,56.4795
RETAIL PHARMACY,ME,LINCOLN,9143,3.13775,700.0,1.5,5.0,2010,6866.0,4.706625
RETAIL PHARMACY,ME,KNOX,9143,0.4482,200.0,1.5,2.5,2007,5514.0,0.6723
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,8.7783,2900.0,1.0,5.0,2011,18457.0,8.7783
CHAIN PHARMACY,ME,KENNEBEC,9193,13.6215,4500.0,1.0,5.0,2009,13226.0,13.6215
CHAIN PHARMACY,ME,KNOX,9143,5.82725,1300.0,1.5,5.0,2007,5514.0,8.740875
CHAIN PHARMACY,ME,FRANKLIN,9143,1.210275,300.0,1.5,,2009,6630.0,1.8154124999999999
CHAIN PHARMACY,ME,FRANKLIN,9143,3.361875,500.0,1.5,7.5,2012,6164.0,5.0428125
CHAIN PHARMACY,ME,YORK,9143,50.20399999999999,700.0,1.5,80.0,2008,34283.0,75.30599999999998
CHAIN PHARMACY,ME,YORK,9143,9.8615,2200.0,1.5,5.0,2011,46549.0,14.79225
CHAIN PHARMACY,ME,OXFORD,9143,24.2055,1800.0,1.5,15.0,2009,9024.0,36.30825
CHAIN PHARMACY,ME,HANCOCK,9143,34.9635,1300.0,1.5,30.0,2012,11110.0,52.44525
RETAIL PHARMACY,ME,PENOBSCOT,9143,37.406772,7800.0,1.5,5.35,2006,35954.0,56.110158
CHAIN PHARMACY,ME,WASHINGTON,9193,3.17835,700.0,1.0,7.5,2012,3735.0,3.17835
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,5.90265,1300.0,1.0,7.5,2009,12297.0,5.90265
CHAIN PHARMACY,ME,KENNEBEC,9193,4.99455,1100.0,1.0,7.5,2010,15067.0,4.99455
PRACTITIONER,ME,WASHINGTON,9193,0.24216,80.0,1.0,5.0,2007,4028.0,0.24216
RETAIL PHARMACY,ME,KENNEBEC,9193,27.243,9000.0,1.0,5.0,2006,14551.0,27.243
RETAIL PHARMACY,ME,CUMBERLAND,9193,43.5888,14400.0,1.0,5.0,2009,28992.0,43.5888
RETAIL PHARMACY,ME,SAGADAHOC,9143,2.877444,600.0,1.5,5.35,2006,4844.0,4.316166
RETAIL PHARMACY,ME,YORK,9143,7.673184,1600.0,1.5,5.35,2007,30598.0,11.509776
RETAIL PHARMACY,ME,PENOBSCOT,9143,16.58525,3700.0,1.5,5.0,2007,38585.0,24.877874999999996
RETAIL PHARMACY,ME,OXFORD,9143,2.877444,600.0,1.5,5.35,2008,9411.0,4.316166
RETAIL PHARMACY,ME,WALDO,9143,1.918296,400.0,1.5,5.35,2006,6839.0,2.877444
RETAIL PHARMACY,ME,KNOX,9143,17.93,500.0,1.5,40.0,2010,6516.0,26.895
PRACTITIONER,ME,YORK,9143,3.630825,540.0,1.5,7.5,2011,46549.0,5.4462375000000005
CHAIN PHARMACY,ME,SAGADAHOC,9143,0.403425,100.0,1.5,,2010,6886.0,0.6051375
CHAIN PHARMACY,ME,OXFORD,9143,11.20625,2500.0,1.5,5.0,2009,9024.0,16.809375000000003
CHAIN PHARMACY,ME,OXFORD,9143,14.79225,1100.0,1.5,15.0,2010,10395.0,22.188375
CHAIN PHARMACY,ME,WALDO,9143,10.30975,2300.0,1.5,5.0,2012,8098.0,15.464624999999998
CHAIN PHARMACY,ME,CUMBERLAND,9143,12.99925,2900.0,1.5,5.0,2009,55602.0,19.498874999999998
CHAIN PHARMACY,ME,AROOSTOOK,9143,11.6545,2600.0,1.5,5.0,2010,13358.0,17.48175
CHAIN PHARMACY,ME,KENNEBEC,9143,11.6545,2600.0,1.5,5.0,2007,29481.0,17.48175
CHAIN PHARMACY,ME,KENNEBEC,9143,11.6545,2600.0,1.5,5.0,2008,29913.0,17.48175
CHAIN PHARMACY,ME,KENNEBEC,9143,13.89575,3100.0,1.5,5.0,2012,36405.0,20.843625
CHAIN PHARMACY,ME,SOMERSET,9143,9.8615,2200.0,1.5,5.0,2009,13363.0,14.79225
CHAIN PHARMACY,ME,SOMERSET,9143,14.79225,1100.0,1.5,15.0,2010,14384.0,22.188375
RETAIL PHARMACY,ME,HANCOCK,9143,0.4482,200.0,1.5,2.5,2008,10941.0,0.6723
CHAIN PHARMACY,ME,WASHINGTON,9193,13.9242,2300.0,1.0,10.0,2006,3376.0,13.9242
CHAIN PHARMACY,ME,OXFORD,9193,9.081,3000.0,1.0,5.0,2008,4104.0,9.081
CHAIN PHARMACY,ME,HANCOCK,9193,7.2648,1200.0,1.0,10.0,2006,4989.0,7.2648
CHAIN PHARMACY,ME,WALDO,9193,8.4756,1400.0,1.0,10.0,2008,2988.0,8.4756
RETAIL PHARMACY,ME,HANCOCK,9143,23.019552,4800.0,1.5,5.35,2006,8990.0,34.529328
RETAIL PHARMACY,ME,PENOBSCOT,9143,9.59148,2000.0,1.5,5.35,2006,35954.0,14.387220000000001
CHAIN PHARMACY,ME,HANCOCK,9143,6.051375,900.0,1.5,7.5,2012,11110.0,9.0770625
CHAIN PHARMACY,ME,KENNEBEC,9143,33.61875,2500.0,1.5,15.0,2009,29216.0,50.428124999999994
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,43.032,600.0,1.5,80.0,2006,15664.0,64.548
CHAIN PHARMACY,ME,KENNEBEC,9143,83.3745,3100.0,1.5,30.0,2011,36961.0,125.06174999999999
CHAIN PHARMACY,ME,HANCOCK,9193,3.17835,700.0,1.0,7.5,2009,5357.0,3.17835
CHAIN PHARMACY,ME,AROOSTOOK,9193,18.7674,3100.0,1.0,10.0,2010,12340.0,18.7674
CHAIN PHARMACY,ME,SOMERSET,9193,11.5026,1900.0,1.0,10.0,2010,6279.0,11.5026
CHAIN PHARMACY,ME,LINCOLN,9193,13.3188,2200.0,1.0,10.0,2009,2618.0,13.3188
CHAIN PHARMACY,ME,LINCOLN,9193,5.4486,900.0,1.0,10.0,2010,2555.0,5.4486
CHAIN PHARMACY,ME,LINCOLN,9193,7.2648,1200.0,1.0,10.0,2012,2759.0,7.2648
CHAIN PHARMACY,ME,PENOBSCOT,9193,7.8702,1300.0,1.0,10.0,2010,18466.0,7.8702
RETAIL PHARMACY,ME,CUMBERLAND,9193,28.7565,9500.0,1.0,5.0,2008,21853.0,28.7565
RETAIL PHARMACY,ME,CUMBERLAND,9143,46.618,1300.0,1.5,40.0,2008,58633.0,69.927
RETAIL PHARMACY,ME,HANCOCK,9143,4.316166,900.0,1.5,5.35,2007,10242.0,6.474249
RETAIL PHARMACY,ME,KENNEBEC,9193,0.408645,90.0,1.0,7.5,2009,13226.0,0.408645
RETAIL PHARMACY,ME,SOMERSET,9143,11.509776,2400.0,1.5,5.35,2006,13362.0,17.264664
RETAIL PHARMACY,ME,SOMERSET,9143,3.836592,800.0,1.5,5.35,2008,13448.0,5.754888
RETAIL PHARMACY,ME,KNOX,9143,32.274,1200.0,1.5,30.0,2008,5860.0,48.411
CHAIN PHARMACY,ME,OXFORD,9143,11.20625,2500.0,1.5,5.0,2011,11067.0,16.809375000000003
CHAIN PHARMACY,ME,HANCOCK,9143,12.10275,900.0,1.5,15.0,2010,11079.0,18.154125
CHAIN PHARMACY,ME,AROOSTOOK,9143,17.0335,3800.0,1.5,5.0,2009,12291.0,25.55025
CHAIN PHARMACY,ME,YORK,9143,19.723,1100.0,1.5,20.0,2008,34283.0,29.5845
CHAIN PHARMACY,ME,KENNEBEC,9143,8.51675,1900.0,1.5,5.0,2012,36405.0,12.775125
CHAIN PHARMACY,ME,YORK,9143,37.653,1400.0,1.5,30.0,2011,46549.0,56.4795
CHAIN PHARMACY,ME,YORK,9193,6.6594,1100.0,1.0,10.0,2008,12549.0,6.6594
RETAIL PHARMACY,ME,PENOBSCOT,9143,25.55025,5700.0,1.5,5.0,2006,35954.0,38.325374999999994
RETAIL PHARMACY,ME,SOMERSET,9143,3.357018,700.0,1.5,5.35,2006,13362.0,5.035527
CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,10.7568,2400.0,1.5,5.0,2008,21905.0,16.1352
CHAIN PHARMACY,ME,AROOSTOOK,9143,9.41325,700.0,1.5,15.0,2008,13759.0,14.119875
CHAIN PHARMACY,ME,SOMERSET,9143,16.1352,3600.0,1.5,5.0,2006,13362.0,24.202800000000003
CHAIN PHARMACY,ME,SOMERSET,9143,10.7568,2400.0,1.5,5.0,2007,13729.0,16.1352
CHAIN PHARMACY,ME,LINCOLN,9143,53.79,2000.0,1.5,30.0,2010,6866.0,80.685
CHAIN PHARMACY,ME,LINCOLN,9143,53.79,2000.0,1.5,30.0,2012,5267.0,80.685
CHAIN PHARMACY,ME,KNOX,9143,1.300507725,300.0,1.5,4.8355,2011,6164.0,1.9507615874999997
CHAIN PHARMACY,ME,SAGADAHOC,9143,11.20625,2500.0,1.5,5.0,2012,8125.0,16.809375000000003
CHAIN PHARMACY,ME,KENNEBEC,9143,4.706625,700.0,1.5,7.5,2009,29216.0,7.0599375
CHAIN PHARMACY,ME,WALDO,9143,17.93,2000.0,1.5,10.0,2011,8019.0,26.895
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,15.135,5000.0,1.0,5.0,2009,12297.0,15.135
CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,22.7025,7500.0,1.0,5.0,2011,18457.0,22.7025
CHAIN PHARMACY,ME,WALDO,9143,11.20625,2500.0,1.5,5.0,2008,6333.0,16.809375000000003
CHAIN PHARMACY,ME,WALDO,9143,4.93075,1100.0,1.5,5.0,2010,7723.0,7.396125
CHAIN PHARMACY,ME,CUMBERLAND,9193,0.6810750000000001,150.0,1.0,7.5,2008,21853.0,0.6810750000000001
RETAIL PHARMACY,ME,AROOSTOOK,9143,16.1352,3600.0,1.5,5.0,2007,12464.0,24.202800000000003
CHAIN PHARMACY,ME,HANCOCK,9143,3.361875,500.0,1.5,7.5,2009,10612.0,5.0428125
CHAIN PHARMACY,ME,PENOBSCOT,9143,4.0338,900.0,1.5,5.0,2006,35954.0,6.050700000000001
CHAIN PHARMACY,ME,PENOBSCOT,9193,1.63458,540.0,1.0,5.0,2009,18535.0,1.63458
CHAIN PHARMACY,ME,OXFORD,9193,0.54486,180.0,1.0,5.0,2009,4751.0,0.54486
CHAIN PHARMACY,ME,PENOBSCOT,9143,23.3064,5200.0,1.5,5.0,2006,35954.0,34.9596
CHAIN PHARMACY,ME,PENOBSCOT,9143,37.653,8400.0,1.5,5.0,2008,40725.0,56.4795
RETAIL PHARMACY,ME,WASHINGTON,9143,20.17125,1500.0,1.5,15.0,2009,6794.0,30.256875
CHAIN PHARMACY,ME,CUMBERLAND,9193,0.408645,90.0,1.0,7.5,2007,21090.0,0.408645
CHAIN PHARMACY,ME,CUMBERLAND,9143,1.210275,300.0,1.5,,2011,61807.0,1.8154124999999999
RETAIL PHARMACY,ME,CUMBERLAND,9143,0.5379,60.0,1.5,10.0,2008,58633.0,0.8068500000000001
RETAIL PHARMACY,ME,PENOBSCOT,9143,4.3032,60.0,1.5,80.0,2010,45455.0,6.4548000000000005
CHAIN PHARMACY,ME,WASHINGTON,9193,8.4756,1400.0,1.0,10.0,2010,4463.0,8.4756
CHAIN PHARMACY,ME,WASHINGTON,9193,13.9242,2300.0,1.0,10.0,2011,4678.0,13.9242
CHAIN PHARMACY,ME,AROOSTOOK,9193,16.9512,2800.0,1.0,10.0,2009,10436.0,16.9512
CHAIN PHARMACY,ME,LINCOLN,9193,13.3188,2200.0,1.0,10.0,2012,2759.0,13.3188
CHAIN PHARMACY,ME,KNOX,9193,4.2378,700.0,1.0,10.0,2010,4292.0,4.2378
CHAIN PHARMACY,ME,PISCATAQUIS,9193,3.17835,700.0,1.0,7.5,2012,2655.0,3.17835
CHAIN PHARMACY,ME,FRANKLIN,9193,4.8432,800.0,1.0,10.0,2010,3355.0,4.8432
PRACTITIONER,ME,AROOSTOOK,9193,0.12108,20.0,1.0,10.0,2010,12340.0,0.12108
RETAIL PHARMACY,ME,CUMBERLAND,9143,25.102,700.0,1.5,40.0,2007,52362.0,37.653
RETAIL PHARMACY,ME,CUMBERLAND,9143,86.064,1200.0,1.5,80.0,2010,63041.0,129.096
RETAIL PHARMACY,ME,YORK,9143,0.479574,100.0,1.5,5.35,2008,34283.0,0.719361
RETAIL PHARMACY,ME,CUMBERLAND,9143,53.79,2000.0,1.5,30.0,2008,58633.0,80.685
RETAIL PHARMACY,ME,HANCOCK,9143,0.479574,100.0,1.5,5.35,2008,10941.0,0.719361
RETAIL PHARMACY,ME,KNOX,9143,24.2055,900.0,1.5,30.0,2009,6035.0,36.30825
RETAIL PHARMACY,ME,SOMERSET,9143,64.548,2400.0,1.5,30.0,2011,14680.0,96.822
RETAIL PHARMACY,ME,SOMERSET,9193,12.108,2000.0,1.0,10.0,2010,6279.0,12.108
RETAIL PHARMACY,ME,KNOX,9143,5.82725,1300.0,1.5,5.0,2009,6035.0,8.740875
CHAIN PHARMACY,ME,WALDO,9143,8.51675,1900.0,1.5,5.0,2011,8019.0,12.775125
CHAIN PHARMACY,ME,KNOX,9143,9.41325,700.0,1.5,15.0,2011,6164.0,14.119875
CHAIN PHARMACY,ME,FRANKLIN,9143,9.8615,2200.0,1.5,5.0,2008,6886.0,14.79225
CHAIN PHARMACY,ME,HANCOCK,9143,0.403425,100.0,1.5,,2007,10242.0,0.6051375
CHAIN PHARMACY,ME,KENNEBEC,9143,0.403425,100.0,1.5,,2007,29481.0,0.6051375
CHAIN PHARMACY,ME,YORK,9143,24.2055,900.0,1.5,30.0,2006,25196.0,36.30825
CHAIN PHARMACY,ME,PENOBSCOT,9143,25.102,700.0,1.5,40.0,2010,45455.0,37.653
CHAIN PHARMACY,ME,YORK,9143,10.30975,2300.0,1.5,5.0,2011,46549.0,15.464624999999998
CHAIN PHARMACY,ME,PENOBSCOT,9143,11.20625,2500.0,1.5,5.0,2010,45455.0,16.809375000000003
CHAIN PHARMACY,ME,PISCATAQUIS,9143,11.6545,2600.0,1.5,5.0,2012,4393.0,17.48175
RETAIL PHARMACY,ME,WASHINGTON,9143,6.723,1500.0,1.5,5.0,2006,5539.0,10.0845
RETAIL PHARMACY,ME,CUMBERLAND,9143,24.65375,5500.0,1.5,5.0,2008,58633.0,36.980624999999996
RETAIL PHARMACY,ME,CUMBERLAND,9143,44.825,10000.0,1.5,5.0,2011,61807.0,67.23750000000001
CHAIN PHARMACY,ME,WASHINGTON,9193,15.135,2500.0,1.0,10.0,2007,4028.0,15.135
CHAIN PHARMACY,ME,AROOSTOOK,9193,10.2918,1700.0,1.0,10.0,2006,8561.0,10.2918
CHAIN PHARMACY,ME,AROOSTOOK,9193,12.7134,2100.0,1.0,10.0,2006,8561.0,12.7134
CHAIN PHARMACY,ME,HANCOCK,9193,0.15135,100.0,1.0,2.5,2007,5778.0,0.15135
CHAIN PHARMACY,ME,HANCOCK,9193,4.08645,900.0,1.0,7.5,2008,5535.0,4.08645
CHAIN PHARMACY,ME,LINCOLN,9193,3.17835,700.0,1.0,7.5,2008,2663.0,3.17835
CHAIN PHARMACY,ME,SAGADAHOC,9193,6.6594,1100.0,1.0,10.0,2009,2600.0,6.6594
CHAIN PHARMACY,ME,WALDO,9193,12.108,4000.0,1.0,5.0,2008,2988.0,12.108
CHAIN PHARMACY,ME,HANCOCK,9143,45.7215,1700.0,1.5,30.0,2011,11466.0,68.58225
CHAIN PHARMACY,ME,OXFORD,9143,17.93,500.0,1.5,40.0,2008,9411.0,26.895
CHAIN PHARMACY,ME,LINCOLN,9143,17.93,500.0,1.5,40.0,2009,6589.0,26.895
CHAIN PHARMACY,ME,LINCOLN,9143,1.300507725,300.0,1.5,4.8355,2010,6866.0,1.9507615874999997
CHAIN PHARMACY,ME,LINCOLN,9143,1.6137,400.0,1.5,,2006,6440.0,2.42055
CHAIN PHARMACY,ME,LINCOLN,9143,11.20625,2500.0,1.5,5.0,2010,6866.0,16.809375000000003
CHAIN PHARMACY,ME,KENNEBEC,9143,9.8615,2200.0,1.5,5.0,2010,35141.0,14.79225
CHAIN PHARMACY,ME,WALDO,9143,28.688,400.0,1.5,80.0,2010,7723.0,43.032
CHAIN PHARMACY,ME,WALDO,9193,6.81075,1500.0,1.0,7.5,2011,2869.0,6.81075
RETAIL PHARMACY,ME,CUMBERLAND,9143,1.0758,120.0,1.5,10.0,2010,63041.0,1.6137000000000001
CHAIN PHARMACY,ME,FRANKLIN,9143,3.361875,500.0,1.5,7.5,2008,6886.0,5.0428125
CHAIN PHARMACY,ME,CUMBERLAND,9193,22.7025,7500.0,1.0,5.0,2010,33523.0,22.7025
CHAIN PHARMACY,ME,KENNEBEC,9193,6.9621,2300.0,1.0,5.0,2011,17418.0,6.9621
RETAIL PHARMACY,ME,PISCATAQUIS,9143,2.017125,300.0,1.5,7.5,2009,4212.0,3.0256875
RETAIL PHARMACY,ME,PISCATAQUIS,9143,0.224125,100.0,1.5,2.5,2010,4307.0,0.3361875
RETAIL PHARMACY,ME,ANDROSCOGGIN,9143,36.30825,2700.0,1.5,15.0,2009,24310.0,54.462375
RETAIL PHARMACY,ME,ANDROSCOGGIN,9143,37.653,1400.0,1.5,30.0,2009,24310.0,56.4795
RETAIL PHARMACY,ME,AROOSTOOK,9193,18.162,3000.0,1.0,10.0,2007,9846.0,18.162
CHAIN PHARMACY,ME,WALDO,9143,12.550999999999998,700.0,1.5,20.0,2008,6333.0,18.826499999999996
CHAIN PHARMACY,ME,KENNEBEC,9143,2.6892,600.0,1.5,5.0,2008,29913.0,4.0338
CHAIN PHARMACY,ME,KENNEBEC,9143,57.37600000000001,800.0,1.5,80.0,2009,29216.0,86.06400000000002
CHAIN PHARMACY,ME,YORK,9143,57.37600000000001,800.0,1.5,80.0,2009,36985.0,86.06400000000002
CHAIN PHARMACY,ME,KENNEBEC,9193,0.408645,90.0,1.0,7.5,2007,11943.0,0.408645
CHAIN PHARMACY,ME,PENOBSCOT,9143,0.479574,100.0,1.5,5.35,2008,40725.0,0.719361
RETAIL PHARMACY,ME,WASHINGTON,9143,0.8964,100.0,1.5,10.0,2007,6448.0,1.3446
CHAIN PHARMACY,ME,CUMBERLAND,9143,33.61875,2500.0,1.5,15.0,2008,58633.0,50.428124999999994
CHAIN PHARMACY,ME,SAGADAHOC,9143,5.7548879999999984,1200.0,1.5,5.35,2008,5861.0,8.632331999999998
CHAIN PHARMACY,ME,SAGADAHOC,9143,6.2755,1400.0,1.5,5.0,2008,5861.0,9.41325
