BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
PRACTITIONER,MT,YELLOWSTONE,9193,1.45296,320.0,1.0,7.5,2007,11735.0,1.45296
CHAIN PHARMACY,MT,GALLATIN,9193,6.6594,1100.0,1.0,10.0,2011,8343.0,6.6594
CHAIN PHARMACY,MT,GLACIER,9143,3.13775,700.0,1.5,5.0,2009,1526.0,4.706625
CHAIN PHARMACY,MT,GLACIER,9193,2.1189,700.0,1.0,5.0,2010,1429.0,2.1189
CHAIN PHARMACY,MT,YELLOWSTONE,9193,6.81075,1500.0,1.0,7.5,2011,24423.0,6.81075
CHAIN PHARMACY,MT,LEWIS AND CLARK,9193,6.6594,1100.0,1.0,10.0,2012,8299.0,6.6594
RETAIL PHARMACY,MT,SANDERS,9143,8.965,500.0,1.5,20.0,2009,1428.0,13.4475
RETAIL PHARMACY,MT,GLACIER,9193,9.081,2000.0,1.0,7.5,2009,314.0,9.081
CHAIN PHARMACY,MT,HILL,9193,12.108,2000.0,1.0,10.0,2009,3793.0,12.108
RETAIL PHARMACY,MT,BIG HORN,9143,0.959255,200.0,1.5,5.35,2007,424.0,1.4388825
RETAIL PHARMACY,MT,HILL,9193,9.081,1500.0,1.0,10.0,2011,3669.0,9.081
PRACTITIONER,MT,YELLOWSTONE,9193,75.675,25000.0,1.0,5.0,2007,11735.0,75.675
RETAIL PHARMACY,MT,MEAGHER,9193,6.0539999999999985,1000.0,1.0,10.0,2007,55.0,6.0539999999999985
RETAIL PHARMACY,MT,LAKE,9193,27.243,6000.0,1.0,7.5,2007,2480.0,27.243
RETAIL PHARMACY,MT,LIBERTY,9143,1.918296,400.0,1.5,5.35,2007,64.0,2.877444
RETAIL PHARMACY,MT,ROOSEVELT,9143,10.758,300.0,1.5,40.0,2007,162.0,16.137
RETAIL PHARMACY,MT,SHERIDAN,9143,5.379,400.0,1.5,15.0,2009,127.0,8.0685
RETAIL PHARMACY,MT,SHERIDAN,9143,0.672375,100.0,1.5,7.5,2009,127.0,1.0085625
RETAIL PHARMACY,MT,DANIELS,9143,10.758,200.0,1.5,60.0,2009,87.0,16.137
RETAIL PHARMACY,MT,VALLEY,9193,0.27243,60.0,1.0,7.5,2012,1022.0,0.27243
PRACTITIONER-DW/30,MT,MISSOULA,9193,0.18162,30.0,1.0,10.0,2007,10691.0,0.18162
RETAIL PHARMACY,MT,CHOUTEAU,9143,14.344,200.0,1.5,80.0,2010,283.0,21.516
RETAIL PHARMACY,MT,CHOUTEAU,9193,1.8162,600.0,1.0,5.0,2012,360.0,1.8162
RETAIL PHARMACY,MT,BLAINE,9143,6.72375,1500.0,1.5,5.0,2006,42.0,10.085625
RETAIL PHARMACY,MT,LAKE,9193,1.08972,360.0,1.0,5.0,2012,4605.0,1.08972
RETAIL PHARMACY,MT,RAVALLI,9143,16.137,600.0,1.5,30.0,2008,3584.0,24.2055
RETAIL PHARMACY,MT,CASCADE,9143,0.403425,100.0,1.5,,2009,11210.0,0.6051375
RETAIL PHARMACY,MT,BLAINE,9143,8.0685,300.0,1.5,30.0,2009,148.0,12.10275
RETAIL PHARMACY,MT,BLAINE,9143,5.379,200.0,1.5,30.0,2010,237.0,8.0685
CHAIN PHARMACY,MT,CASCADE,9143,4.316166,900.0,1.5,5.35,2007,9676.0,6.474249
CHAIN PHARMACY,MT,FLATHEAD,9143,43.032,600.0,1.5,80.0,2007,15690.0,64.548
RETAIL PHARMACY,MT,LINCOLN,9193,15.135,2500.0,1.0,10.0,2008,1802.0,15.135
CHAIN PHARMACY,MT,YELLOWSTONE,9193,7.5675,2500.0,1.0,5.0,2012,24076.0,7.5675
PRACTITIONER,MT,LEWIS AND CLARK,9143,0.4482,100.0,1.5,5.0,2007,6288.0,0.6723
RETAIL PHARMACY,MT,FALLON,9193,6.0539999999999985,1000.0,1.0,10.0,2006,195.0,6.0539999999999985
PRACTITIONER,MT,YELLOWSTONE,9193,0.75675,250.0,1.0,5.0,2006,13674.0,0.75675
CHAIN PHARMACY,MT,CASCADE,9143,6.2755,1400.0,1.5,5.0,2007,9676.0,9.41325
CHAIN PHARMACY,MT,MISSOULA,9143,4.93075,1100.0,1.5,5.0,2008,9014.0,7.396125
CHAIN PHARMACY,MT,SILVER BOW,9193,4.99455,1100.0,1.0,7.5,2006,3782.0,4.99455
CHAIN PHARMACY,MT,SILVER BOW,9193,4.08645,900.0,1.0,7.5,2010,5563.0,4.08645
CHAIN PHARMACY,MT,MISSOULA,9193,6.6594,1100.0,1.0,10.0,2008,11743.0,6.6594
CHAIN PHARMACY,MT,HILL,9193,2.7243,900.0,1.0,5.0,2009,3793.0,2.7243
RETAIL PHARMACY,MT,CHOUTEAU,9143,0.44825,100.0,1.5,5.0,2011,283.0,0.672375
RETAIL PHARMACY,MT,SWEET GRASS,9193,1.8162,400.0,1.0,7.5,2007,105.0,1.8162
CHAIN PHARMACY,MT,LEWIS AND CLARK,9143,35.86,500.0,1.5,80.0,2011,8453.0,53.79
CHAIN PHARMACY,MT,HILL,9143,17.93,500.0,1.5,40.0,2008,2212.0,26.895
RETAIL PHARMACY,MT,PONDERA,9143,4.03425,300.0,1.5,15.0,2011,821.0,6.051375
CHAIN PHARMACY,MT,FLATHEAD,9193,27.243,9000.0,1.0,5.0,2006,10047.0,27.243
RETAIL PHARMACY,MT,FERGUS,9193,0.408645,90.0,1.0,7.5,2007,345.0,0.408645
RETAIL PHARMACY,MT,FERGUS,9143,0.224125,100.0,1.5,2.5,2010,1055.0,0.3361875
RETAIL PHARMACY,MT,FERGUS,9143,3.361875,500.0,1.5,7.5,2011,1360.0,5.0428125
RETAIL PHARMACY,MT,HILL,9143,9.41325,700.0,1.5,15.0,2006,1768.0,14.119875
RETAIL PHARMACY,MT,BLAINE,9143,1.34475,100.0,1.5,15.0,2009,148.0,2.017125
RETAIL PHARMACY,MT,TOOLE,9143,3.5860000000000003,200.0,1.5,20.0,2011,274.0,5.3790000000000004
RETAIL PHARMACY,MT,FLATHEAD,9143,12.550999999999998,700.0,1.5,20.0,2012,13407.0,18.826499999999996
CHAIN PHARMACY,MT,FLATHEAD,9143,4.706625,700.0,1.5,7.5,2007,15690.0,7.0599375
CHAIN PHARMACY,MT,FLATHEAD,9143,1.6137,400.0,1.5,,2008,16270.0,2.42055
CHAIN PHARMACY,MT,FLATHEAD,9193,42.378,7000.0,1.0,10.0,2011,14282.0,42.378
CHAIN PHARMACY,MT,MISSOULA,9193,18.162,4000.0,1.0,7.5,2008,11743.0,18.162
CHAIN PHARMACY,MT,CASCADE,9193,8.1729,2700.0,1.0,5.0,2010,13938.0,8.1729
CHAIN PHARMACY,MT,RAVALLI,9193,12.108,2000.0,1.0,10.0,2008,3257.0,12.108
CHAIN PHARMACY,MT,DEER LODGE,9193,9.081,2000.0,1.0,7.5,2009,779.0,9.081
RETAIL PHARMACY,MT,SANDERS,9143,8.965,500.0,1.5,20.0,2006,487.0,13.4475
RETAIL PHARMACY,MT,SANDERS,9193,2.4216,400.0,1.0,10.0,2007,962.0,2.4216
RETAIL PHARMACY,MT,PONDERA,9143,13.4475,500.0,1.5,30.0,2012,924.0,20.17125
CHAIN PHARMACY,MT,FLATHEAD,9143,28.688,400.0,1.5,80.0,2010,14888.0,43.032
RETAIL PHARMACY,MT,SILVER BOW,9143,18.8265,700.0,1.5,30.0,2008,4782.0,28.23975
CHAIN PHARMACY,MT,SILVER BOW,9143,24.2055,900.0,1.5,30.0,2010,5742.0,36.30825
RETAIL PHARMACY,MT,TETON,9143,8.0685,300.0,1.5,30.0,2011,716.0,12.10275
RETAIL PHARMACY,MT,TETON,9143,4.03425,300.0,1.5,15.0,2012,650.0,6.051375
RETAIL PHARMACY,MT,GALLATIN,9143,4.93075,1100.0,1.5,5.0,2009,7622.0,7.396125
RETAIL PHARMACY,MT,RAVALLI,9143,17.93,1000.0,1.5,20.0,2008,3584.0,26.895
RETAIL PHARMACY,MT,PARK,9143,1.0758,60.0,1.5,20.0,2007,1899.0,1.6137000000000001
RETAIL PHARMACY,MT,MINERAL,9143,14.344,200.0,1.5,80.0,2007,178.0,21.516
RETAIL PHARMACY,MT,HILL,9143,0.86700515,200.0,1.5,4.8355,2008,2212.0,1.3005077250000001
RETAIL PHARMACY,MT,RAVALLI,9143,8.965,500.0,1.5,20.0,2008,3584.0,13.4475
RETAIL PHARMACY,MT,RAVALLI,9143,6.2755,700.0,1.5,10.0,2011,5018.0,9.41325
CHAIN PHARMACY,MT,BEAVERHEAD,9143,0.403425,100.0,1.5,,2009,579.0,0.6051375
CHAIN PHARMACY,MT,LEWIS AND CLARK,9143,0.4482,100.0,1.5,5.0,2006,5477.0,0.6723
CHAIN PHARMACY,MT,CASCADE,9193,22.7025,7500.0,1.0,5.0,2008,10745.0,22.7025
RETAIL PHARMACY,MT,MEAGHER,9143,4.4825,1000.0,1.5,5.0,2011,202.0,6.72375
RETAIL PHARMACY,MT,HILL,9143,2.017125,300.0,1.5,7.5,2012,1936.0,3.0256875
RETAIL PHARMACY,MT,GRANITE,9143,2.6895,100.0,1.5,30.0,2010,5.0,4.03425
CHAIN PHARMACY,MT,SWEET GRASS,9193,1.8162,300.0,1.0,10.0,2010,280.0,1.8162
RETAIL PHARMACY,MT,LIBERTY,9193,3.027,1000.0,1.0,5.0,2008,76.0,3.027
CHAIN PHARMACY,MT,GALLATIN,9143,7.62025,1700.0,1.5,5.0,2012,11329.0,11.430375000000002
CHAIN PHARMACY,MT,MISSOULA,9143,11.6545,1300.0,1.5,10.0,2011,13200.0,17.48175
CHAIN PHARMACY,MT,LAKE,9143,6.2755,700.0,1.5,10.0,2012,3922.0,9.41325
RETAIL PHARMACY,MT,LAKE,9193,2.7243,600.0,1.0,7.5,2008,2877.0,2.7243
RETAIL PHARMACY,MT,POWDER RIVER,9143,1.34475,100.0,1.5,15.0,2008,122.0,2.017125
RETAIL PHARMACY,MT,POWDER RIVER,9143,3.5860000000000003,400.0,1.5,10.0,2009,136.0,5.3790000000000004
RETAIL PHARMACY,MT,POWDER RIVER,9143,7.1720000000000015,400.0,1.5,20.0,2009,136.0,10.758000000000003
RETAIL PHARMACY,MT,CASCADE,9143,3.5856,800.0,1.5,5.0,2006,8021.0,5.3784
RETAIL PHARMACY,MT,POWDER RIVER,9193,1.36215,300.0,1.0,7.5,2010,200.0,1.36215
RETAIL PHARMACY,MT,MADISON,9143,14.344,200.0,1.5,80.0,2009,434.0,21.516
RETAIL PHARMACY,MT,LINCOLN,9193,0.136215,30.0,1.0,7.5,2011,3043.0,0.136215
CHAIN PHARMACY,MT,MISSOULA,9193,6.3567,1400.0,1.0,7.5,2008,11743.0,6.3567
CHAIN PHARMACY,MT,MISSOULA,9193,5.90265,1300.0,1.0,7.5,2009,12581.0,5.90265
RETAIL PHARMACY,MT,CHOUTEAU,9143,8.0685,300.0,1.5,30.0,2008,198.0,12.10275
RETAIL PHARMACY,MT,CHOUTEAU,9143,4.4825,1000.0,1.5,5.0,2010,283.0,6.72375
RETAIL PHARMACY,MT,TETON,9143,4.4825,500.0,1.5,10.0,2007,302.0,6.72375
RETAIL PHARMACY,MT,TETON,9193,1.36215,300.0,1.0,7.5,2008,290.0,1.36215
RETAIL PHARMACY,MT,SWEET GRASS,9143,14.344,200.0,1.5,80.0,2007,197.0,21.516
RETAIL PHARMACY,MT,LAKE,9143,0.403425,100.0,1.5,,2011,3322.0,0.6051375
CHAIN PHARMACY,MT,LEWIS AND CLARK,9143,0.8964,200.0,1.5,5.0,2008,6770.0,1.3446
CHAIN PHARMACY,MT,HILL,9143,16.137,300.0,1.5,60.0,2010,2124.0,24.2055
RETAIL PHARMACY,MT,LAKE,9143,0.433502575,100.0,1.5,4.8355,2011,3322.0,0.6502538625000001
RETAIL PHARMACY,MT,FERGUS,9143,0.224125,100.0,1.5,2.5,2011,1360.0,0.3361875
RETAIL PHARMACY,MT,BLAINE,9143,0.672375,100.0,1.5,7.5,2010,237.0,1.0085625
RETAIL PHARMACY,MT,FLATHEAD,9193,4.08645,900.0,1.0,7.5,2012,13380.0,4.08645
CHAIN PHARMACY,MT,LINCOLN,9193,18.162,4000.0,1.0,7.5,2007,1603.0,18.162
RETAIL PHARMACY,MT,FALLON,9193,7.5675,2500.0,1.0,5.0,2011,417.0,7.5675
RETAIL PHARMACY,MT,PHILLIPS,9143,2.24125,500.0,1.5,5.0,2007,166.0,3.361875
CHAIN PHARMACY,MT,YELLOWSTONE,9143,24.2055,900.0,1.5,30.0,2006,19817.0,36.30825
RETAIL PHARMACY,MT,CUSTER,9143,2.241,500.0,1.5,5.0,2006,1478.0,3.3615000000000004
RETAIL PHARMACY,MT,STILLWATER,9143,4.4825,1000.0,1.5,5.0,2009,653.0,6.72375
RETAIL PHARMACY,MT,STILLWATER,9143,10.758,800.0,1.5,15.0,2010,733.0,16.137
RETAIL PHARMACY,MT,STILLWATER,9143,3.13775,700.0,1.5,5.0,2012,835.0,4.706625
RETAIL PHARMACY,MT,YELLOWSTONE,9143,2.8688,40.0,1.5,80.0,2012,34003.0,4.3031999999999995
CHAIN PHARMACY,MT,VALLEY,9143,16.137,1200.0,1.5,15.0,2010,1010.0,24.2055
CHAIN PHARMACY,MT,CUSTER,9143,28.688,800.0,1.5,40.0,2012,2919.0,43.032
RETAIL PHARMACY,MT,VALLEY,9143,0.4482,100.0,1.5,5.0,2006,694.0,0.6723
CHAIN PHARMACY,MT,MUSSELSHELL,9143,16.137,600.0,1.5,30.0,2010,693.0,24.2055
RETAIL PHARMACY,MT,CARBON,9193,0.15135,100.0,1.0,2.5,2011,265.0,0.15135
RETAIL PHARMACY,MT,CARBON,9143,16.137,600.0,1.5,30.0,2012,441.0,24.2055
RETAIL PHARMACY,MT,CARBON,9193,4.5405,1000.0,1.0,7.5,2012,271.0,4.5405
RETAIL PHARMACY,MT,LINCOLN,9143,8.965,1000.0,1.5,10.0,2011,4302.0,13.4475
RETAIL PHARMACY,MT,SANDERS,9193,0.27243,60.0,1.0,7.5,2009,1185.0,0.27243
RETAIL PHARMACY,MT,SANDERS,9143,1.3446,300.0,1.5,5.0,2006,487.0,2.0169
RETAIL PHARMACY,MT,SANDERS,9193,9.081,1500.0,1.0,10.0,2010,1354.0,9.081
RETAIL PHARMACY,MT,PONDERA,9143,2.017125,300.0,1.5,7.5,2008,411.0,3.0256875
CHAIN PHARMACY,MT,SILVER BOW,9143,1.210275,300.0,1.5,,2006,3775.0,1.8154124999999999
CHAIN PHARMACY,MT,CASCADE,9143,43.032,600.0,1.5,80.0,2007,9676.0,64.548
RETAIL PHARMACY,MT,SILVER BOW,9143,18.8265,700.0,1.5,30.0,2012,5808.0,28.23975
CHAIN PHARMACY,MT,GALLATIN,9143,0.2241,100.0,1.5,2.5,2006,4656.0,0.33615
RETAIL PHARMACY,MT,POWELL,9143,0.403425,100.0,1.5,,2006,320.0,0.6051375
RETAIL PHARMACY,MT,PARK,9143,8.965,1000.0,1.5,10.0,2008,1855.0,13.4475
RETAIL PHARMACY,MT,PARK,9193,0.15135,100.0,1.0,2.5,2011,1672.0,0.15135
RETAIL PHARMACY,MT,PARK,9193,2.7243,600.0,1.0,7.5,2012,1450.0,2.7243
RETAIL PHARMACY,MT,FLATHEAD,9143,40.3425,1500.0,1.5,30.0,2006,12518.0,60.51375
RETAIL PHARMACY,MT,GALLATIN,9143,0.7172,40.0,1.5,20.0,2007,5451.0,1.0757999999999999
CHAIN PHARMACY,MT,FLATHEAD,9143,2.0169,300.0,1.5,7.5,2008,16270.0,3.0253500000000004
CHAIN PHARMACY,MT,DEER LODGE,9143,16.137,600.0,1.5,30.0,2011,1153.0,24.2055
RETAIL PHARMACY,MT,MISSOULA,9143,32.274,1200.0,1.5,30.0,2011,13200.0,48.411
CHAIN PHARMACY,MT,LAKE,9193,0.15135,100.0,1.0,2.5,2007,2480.0,0.15135
CHAIN PHARMACY,MT,LAKE,9193,0.3023,100.0,1.0,5.0,2008,2877.0,0.3023
RETAIL PHARMACY,MT,FLATHEAD,9143,0.479574,100.0,1.5,5.35,2006,12518.0,0.719361
RETAIL PHARMACY,MT,BROADWATER,9143,4.03425,300.0,1.5,15.0,2007,102.0,6.051375
RETAIL PHARMACY,MT,BROADWATER,9143,16.137,600.0,1.5,30.0,2008,195.0,24.2055
CHAIN PHARMACY,MT,MISSOULA,9143,26.895,500.0,1.5,60.0,2008,9014.0,40.3425
RETAIL PHARMACY,MT,GRANITE,9193,0.3027,100.0,1.0,5.0,2012,88.0,0.3027
CHAIN PHARMACY,MT,LEWIS AND CLARK,9143,16.137,300.0,1.5,60.0,2011,8453.0,24.2055
CHAIN PHARMACY,MT,BEAVERHEAD,9193,9.081,1500.0,1.0,10.0,2011,965.0,9.081
RETAIL PHARMACY,MT,LIBERTY,9143,2.24125,500.0,1.5,5.0,2012,39.0,3.361875
RETAIL PHARMACY,MT,FLATHEAD,9193,24.97275,5500.0,1.0,7.5,2007,9981.0,24.97275
RETAIL PHARMACY,MT,POWDER RIVER,9193,9.081,1500.0,1.0,10.0,2011,192.0,9.081
CHAIN PHARMACY,MT,SILVER BOW,9193,11.5026,1900.0,1.0,10.0,2006,3782.0,11.5026
CHAIN PHARMACY,MT,SILVER BOW,9193,3.9351,1300.0,1.0,5.0,2012,5641.0,3.9351
CHAIN PHARMACY,MT,LEWIS AND CLARK,9193,12.108,2000.0,1.0,10.0,2010,7847.0,12.108
RETAIL PHARMACY,MT,YELLOWSTONE,9193,2.17944,720.0,1.0,5.0,2010,20969.0,2.17944
CHAIN PHARMACY,MT,SILVER BOW,9143,4.93075,1100.0,1.5,5.0,2006,3775.0,7.396125
CHAIN PHARMACY,MT,CUSTER,9143,9.8615,1100.0,1.5,10.0,2011,2859.0,14.79225
CHAIN PHARMACY,MT,MISSOULA,9143,9.8615,1100.0,1.5,10.0,2006,7853.0,14.79225
CHAIN PHARMACY,MT,MISSOULA,9143,8.51675,1900.0,1.5,5.0,2007,8223.0,12.775125
CHAIN PHARMACY,MT,CUSTER,9143,43.032,600.0,1.5,80.0,2010,3207.0,64.548
CHAIN PHARMACY,MT,CASCADE,9143,5.82725,1300.0,1.5,5.0,2011,11174.0,8.740875
CHAIN PHARMACY,MT,FERGUS,9143,14.344,200.0,1.5,80.0,2009,997.0,21.516
RETAIL PHARMACY,MT,SANDERS,9143,21.516,600.0,1.5,40.0,2008,1323.0,32.274
CHAIN PHARMACY,MT,HILL,9193,15.135,5000.0,1.0,5.0,2008,2952.0,15.135
RETAIL PHARMACY,MT,BIG HORN,9143,17.93,500.0,1.5,40.0,2006,429.0,26.895
RETAIL PHARMACY,MT,TOOLE,9143,2.24125,500.0,1.5,5.0,2007,218.0,3.361875
RETAIL PHARMACY,MT,RAVALLI,9193,11.35125,2500.0,1.0,7.5,2008,3257.0,11.35125
RETAIL PHARMACY,MT,POWDER RIVER,9143,10.758,200.0,1.5,60.0,2012,228.0,16.137
CHAIN PHARMACY,MT,LEWIS AND CLARK,9193,6.3567,1400.0,1.0,7.5,2008,6817.0,6.3567
RETAIL PHARMACY,MT,CHOUTEAU,9193,4.5405,1500.0,1.0,5.0,2009,285.0,4.5405
RETAIL PHARMACY,MT,TETON,9143,14.344,200.0,1.5,80.0,2007,302.0,21.516
RETAIL PHARMACY,MT,FLATHEAD,9193,0.136215,30.0,1.0,7.5,2008,11026.0,0.136215
RETAIL PHARMACY,MT,RAVALLI,9143,1.210275,300.0,1.5,,2010,4447.0,1.8154124999999999
CHAIN PHARMACY,MT,LEWIS AND CLARK,9143,2.241,500.0,1.5,5.0,2007,6288.0,3.3615000000000004
CHAIN PHARMACY,MT,FLATHEAD,9193,0.54486,120.0,1.0,7.5,2012,13380.0,0.54486
RETAIL PHARMACY,MT,FERGUS,9143,3.13775,700.0,1.5,5.0,2007,795.0,4.706625
RETAIL PHARMACY,MT,BLAINE,9143,10.758,800.0,1.5,15.0,2010,237.0,16.137
RETAIL PHARMACY,MT,BLAINE,9193,4.5405,1500.0,1.0,5.0,2012,305.0,4.5405
CHAIN PHARMACY,MT,YELLOWSTONE,9193,4.2378,700.0,1.0,10.0,2007,11735.0,4.2378
RETAIL PHARMACY,MT,GLACIER,9143,21.516,300.0,1.5,80.0,2007,1147.0,32.274
RETAIL PHARMACY,MT,TETON,9143,0.433502575,100.0,1.5,4.8355,2009,355.0,0.6502538625000001
RETAIL PHARMACY,MT,RAVALLI,9143,3.361875,500.0,1.5,7.5,2006,2437.0,5.0428125
CHAIN PHARMACY,MT,FLATHEAD,9143,12.10275,900.0,1.5,15.0,2012,13407.0,18.154125
RETAIL PHARMACY,MT,RAVALLI,9143,13.4475,500.0,1.5,30.0,2008,3584.0,20.17125
RETAIL PHARMACY,MT,TOOLE,9193,1.8162,600.0,1.0,5.0,2012,576.0,1.8162
CHAIN PHARMACY,MT,MISSOULA,9193,18.162,4000.0,1.0,7.5,2009,12581.0,18.162
CHAIN PHARMACY,MT,CASCADE,9143,35.86,500.0,1.5,80.0,2011,11174.0,53.79
CHAIN PHARMACY,MT,SILVER BOW,9143,0.433502575,100.0,1.5,4.8355,2012,5808.0,0.6502538625000001
PRACTITIONER,MT,JUDITH BASIN,9193,0.3027,100.0,1.0,5.0,2006,2.0,0.3027
PRACTITIONER,MT,JUDITH BASIN,9193,0.3027,100.0,1.0,5.0,2007,1.0,0.3027
PRACTITIONER,MT,JUDITH BASIN,9193,0.3027,100.0,1.0,5.0,2009,2.0,0.3027
CHAIN PHARMACY,MT,CASCADE,9143,32.274,1200.0,1.5,30.0,2012,12385.0,48.411
CHAIN PHARMACY,MT,YELLOWSTONE,9143,25.102,700.0,1.5,40.0,2012,34003.0,37.653
CHAIN PHARMACY,MT,YELLOWSTONE,9143,51.1005,1900.0,1.5,30.0,2012,34003.0,76.65074999999999
CHAIN PHARMACY,MT,YELLOWSTONE,9193,4.99455,1100.0,1.0,7.5,2012,24076.0,4.99455
RETAIL PHARMACY,MT,BLAINE,9193,0.136215,30.0,1.0,7.5,2012,305.0,0.136215
RETAIL PHARMACY,MT,MUSSELSHELL,9143,1.4387219999999998,300.0,1.5,5.35,2006,348.0,2.1580829999999995
CHAIN PHARMACY,MT,HILL,9193,15.135,2500.0,1.0,10.0,2009,3793.0,15.135
RETAIL PHARMACY,MT,LIBERTY,9143,3.5860000000000003,200.0,1.5,20.0,2006,22.0,5.3790000000000004
RETAIL PHARMACY,MT,VALLEY,9143,1.4387219999999998,300.0,1.5,5.35,2006,694.0,2.1580829999999995
RETAIL PHARMACY,MT,DANIELS,9143,2.39787,500.0,1.5,5.35,2006,60.0,3.5968050000000003
RETAIL PHARMACY,MT,VALLEY,9193,4.5405,1500.0,1.0,5.0,2010,966.0,4.5405
PRACTITIONER,MT,YELLOWSTONE,9193,1.08972,360.0,1.0,5.0,2009,13858.0,1.08972
CHAIN PHARMACY,MT,FLATHEAD,9193,20.5836,3400.0,1.0,10.0,2009,12104.0,20.5836
RETAIL PHARMACY,MT,GLACIER,9143,24.2055,900.0,1.5,30.0,2012,1723.0,36.30825
RETAIL PHARMACY,MT,TETON,9143,0.479574,100.0,1.5,5.35,2007,302.0,0.719361
RETAIL PHARMACY,MT,SWEET GRASS,9193,1.8162,300.0,1.0,10.0,2006,72.0,1.8162
RETAIL PHARMACY,MT,LINCOLN,9193,0.15135,100.0,1.0,2.5,2008,1802.0,0.15135
CHAIN PHARMACY,MT,FLATHEAD,9143,4.706625,700.0,1.5,7.5,2008,16270.0,7.0599375
CHAIN PHARMACY,MT,FLATHEAD,9193,7.8702,1300.0,1.0,10.0,2011,14282.0,7.8702
CHAIN PHARMACY,MT,FLATHEAD,9193,0.81729,180.0,1.0,7.5,2012,13380.0,0.81729
CHAIN PHARMACY,MT,FLATHEAD,9193,36.324,6000.0,1.0,10.0,2007,9981.0,36.324
RETAIL PHARMACY,MT,RAVALLI,9143,9.41325,700.0,1.5,15.0,2010,4447.0,14.119875
CHAIN PHARMACY,MT,FLATHEAD,9193,5.7513,1900.0,1.0,5.0,2011,14282.0,5.7513
CHAIN PHARMACY,MT,MISSOULA,9143,9.41325,700.0,1.5,15.0,2008,9014.0,14.119875
CHAIN PHARMACY,MT,CASCADE,9193,16.6485,5500.0,1.0,5.0,2008,10745.0,16.6485
CHAIN PHARMACY,MT,LEWIS AND CLARK,9143,5.82725,1300.0,1.5,5.0,2010,7837.0,8.740875
RETAIL PHARMACY,MT,LINCOLN,9143,22.4125,5000.0,1.5,5.0,2006,2854.0,33.618750000000006
RETAIL PHARMACY,MT,GLACIER,9193,6.81075,1500.0,1.0,7.5,2009,314.0,6.81075
PRACTITIONER,MT,SANDERS,9193,2.90592,480.0,1.0,10.0,2012,2069.0,2.90592
PRACTITIONER,MT,FLATHEAD,9143,9.46704,528.0,1.5,20.0,2007,15690.0,14.200560000000001
RETAIL PHARMACY,MT,FLATHEAD,9193,0.681075,150.0,1.0,7.5,2012,13380.0,0.681075
CHAIN PHARMACY,MT,YELLOWSTONE,9193,15.135,5000.0,1.0,5.0,2009,13858.0,15.135
CHAIN PHARMACY,MT,FLATHEAD,9193,4.8432,800.0,1.0,10.0,2008,11026.0,4.8432
RETAIL PHARMACY,MT,CHOUTEAU,9143,8.0685,300.0,1.5,30.0,2007,143.0,12.10275
RETAIL PHARMACY,MT,CHOUTEAU,9193,1.8162,600.0,1.0,5.0,2009,285.0,1.8162
RETAIL PHARMACY,MT,TETON,9143,7.1720000000000015,200.0,1.5,40.0,2007,302.0,10.758000000000003
CHAIN PHARMACY,MT,LEWIS AND CLARK,9143,0.86700515,200.0,1.5,4.8355,2008,6770.0,1.3005077250000001
RETAIL PHARMACY,MT,PONDERA,9143,0.433502575,100.0,1.5,4.8355,2009,505.0,0.6502538625000001
RETAIL PHARMACY,MT,BLAINE,9143,10.758,800.0,1.5,15.0,2012,224.0,16.137
RETAIL PHARMACY,MT,TOOLE,9193,9.081,1500.0,1.0,10.0,2011,618.0,9.081
CHAIN PHARMACY,MT,FLATHEAD,9143,9.8615,1100.0,1.5,10.0,2008,16270.0,14.79225
CHAIN PHARMACY,MT,FLATHEAD,9193,3.3297,1100.0,1.0,5.0,2009,12104.0,3.3297
CHAIN PHARMACY,MT,FLATHEAD,9143,29.5845,1100.0,1.5,30.0,2010,14888.0,44.37675
CHAIN PHARMACY,MT,FLATHEAD,9193,6.3567,1400.0,1.0,7.5,2010,13267.0,6.3567
CHAIN PHARMACY,MT,FLATHEAD,9193,5.1459,1700.0,1.0,5.0,2011,14282.0,5.1459
CHAIN PHARMACY,MT,CASCADE,9193,6.81075,1500.0,1.0,7.5,2010,13938.0,6.81075
CHAIN PHARMACY,MT,CASCADE,9143,12.10275,900.0,1.5,15.0,2011,11174.0,18.154125
CHAIN PHARMACY,MT,RAVALLI,9193,3.3297,1100.0,1.0,5.0,2008,3257.0,3.3297
CHAIN PHARMACY,MT,LEWIS AND CLARK,9193,3.9351,1300.0,1.0,5.0,2011,9492.0,3.9351
CHAIN PHARMACY,MT,FLATHEAD,9193,2.1189,700.0,1.0,5.0,2012,13380.0,2.1189
CHAIN PHARMACY,MT,DEER LODGE,9143,1.4387219999999998,300.0,1.5,5.35,2006,629.0,2.1580829999999995
CHAIN PHARMACY,MT,DEER LODGE,9143,0.403425,100.0,1.5,,2009,1062.0,0.6051375
RETAIL PHARMACY,MT,SANDERS,9143,1.4387219999999998,300.0,1.5,5.35,2006,487.0,2.1580829999999995
RETAIL PHARMACY,MT,SANDERS,9143,17.93,1000.0,1.5,20.0,2006,487.0,26.895
CHAIN PHARMACY,MT,CASCADE,9143,43.032,600.0,1.5,80.0,2008,11121.0,64.548
