BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
PRACTITIONER-DW/30,CT,NEW HAVEN,9193,2.034144,448.0,1.0,7.5,2012,55223.0,2.034144
CHAIN PHARMACY,CT,LITCHFIELD,9193,18.162,6000.0,1.0,5.0,2011,13552.0,18.162
CHAIN PHARMACY,CT,WINDHAM,9193,7.5675,2500.0,1.0,5.0,2010,7203.0,7.5675
CHAIN PHARMACY,CT,NEW HAVEN,9193,4.99455,1100.0,1.0,7.5,2010,51382.0,4.99455
CHAIN PHARMACY,CT,NEW LONDON,9193,15.89175,3500.0,1.0,7.5,2010,15086.0,15.89175
RETAIL PHARMACY,CT,WINDHAM,9143,0.433502575,100.0,1.5,4.8355,2006,16009.0,0.6502538625000001
RETAIL PHARMACY,CT,HARTFORD,9143,44.825,10000.0,1.5,5.0,2012,146158.0,67.23750000000001
CHAIN PHARMACY,CT,NEW LONDON,9143,25.102,700.0,1.5,40.0,2006,32854.0,37.653
RETAIL PHARMACY,CT,LITCHFIELD,9143,1.7928,400.0,1.5,5.0,2008,27466.0,2.6892
CHAIN PHARMACY,CT,HARTFORD,9143,3.1374,700.0,1.5,5.0,2007,112086.0,4.7061
RETAIL PHARMACY,CT,NEW HAVEN,9143,1.1205,500.0,1.5,2.5,2006,149494.0,1.6807500000000002
RETAIL PHARMACY,CT,NEW HAVEN,9143,2.1516,120.0,1.5,20.0,2011,205391.0,3.2274000000000003
RETAIL PHARMACY,CT,NEW HAVEN,9193,52.30656,17280.0,1.0,5.0,2009,47048.0,52.30656
CHAIN PHARMACY,CT,NEW HAVEN,9143,7.396125,1100.0,1.5,7.5,2006,149494.0,11.0941875
CHAIN PHARMACY,CT,FAIRFIELD,9143,67.2375,2500.0,1.5,30.0,2006,89331.0,100.85624999999999
CHAIN PHARMACY,CT,HARTFORD,9143,93.236,2600.0,1.5,40.0,2010,138235.0,139.854
CHAIN PHARMACY,CT,MIDDLESEX,9143,14.79225,1100.0,1.5,15.0,2012,34082.0,22.188375
CHAIN PHARMACY,CT,HARTFORD,9143,78.892,1100.0,1.5,80.0,2012,146158.0,118.338
CHAIN PHARMACY,CT,TOLLAND,9143,17.48175,1300.0,1.5,15.0,2010,16448.0,26.222625
CHAIN PHARMACY,CT,NEW HAVEN,9143,143.44,2000.0,1.5,80.0,2010,186918.0,215.16
RETAIL PHARMACY,CT,TOLLAND,9143,4.93075,1100.0,1.5,5.0,2011,17143.0,7.396125
RETAIL PHARMACY,CT,WINDHAM,9193,15.135,5000.0,1.0,5.0,2012,7555.0,15.135
PRACTITIONER,CT,NEW HAVEN,9193,2.17944,480.0,1.0,7.5,2008,41314.0,2.17944
PRACTITIONER-DW/30,CT,HARTFORD,9143,9.03672,1008.0,1.5,10.0,2008,119342.0,13.55508
PRACTITIONER-DW/30,CT,HARTFORD,9193,7.628039999999999,1680.0,1.0,7.5,2008,42509.0,7.628039999999999
PRACTITIONER,CT,NEW HAVEN,9193,1.08972,180.0,1.0,10.0,2007,37638.0,1.08972
PRACTITIONER,CT,NEW HAVEN,9193,1.90701,420.0,1.0,7.5,2007,37638.0,1.90701
PRACTITIONER,CT,MIDDLESEX,9193,5.63022,1860.0,1.0,5.0,2012,8424.0,5.63022
CHAIN PHARMACY,CT,NEW HAVEN,9193,13.3188,2200.0,1.0,10.0,2008,41314.0,13.3188
CHAIN PHARMACY,CT,FAIRFIELD,9193,9.6864,1600.0,1.0,10.0,2006,22922.0,9.6864
CHAIN PHARMACY,CT,TOLLAND,9193,12.108,4000.0,1.0,5.0,2010,5340.0,12.108
CHAIN PHARMACY,CT,HARTFORD,9193,4.08645,900.0,1.0,7.5,2010,35945.0,4.08645
CHAIN PHARMACY,CT,NEW LONDON,9193,10.5945,3500.0,1.0,5.0,2009,14790.0,10.5945
CHAIN PHARMACY,CT,WINDHAM,9143,3.357018,700.0,1.5,5.35,2006,16009.0,5.035527
CHAIN PHARMACY,CT,NEW HAVEN,9143,96.822,3600.0,1.5,30.0,2009,171827.0,145.233
CHAIN PHARMACY,CT,MIDDLESEX,9143,2.42055,600.0,1.5,,2009,27969.0,3.6308249999999997
CHAIN PHARMACY,CT,FAIRFIELD,9143,15.2405,1700.0,1.5,10.0,2006,89331.0,22.860750000000003
PRACTITIONER,CT,HARTFORD,9193,0.48432,160.0,1.0,5.0,2012,40573.0,0.48432
RETAIL PHARMACY,CT,NEW LONDON,9193,10.8972,2400.0,1.0,7.5,2012,20566.0,10.8972
PRACTITIONER,CT,FAIRFIELD,9143,0.32274,36.0,1.5,10.0,2007,107057.0,0.48411000000000004
RETAIL PHARMACY,CT,NEW HAVEN,9143,3.1374,700.0,1.5,5.0,2008,164471.0,4.7061
RETAIL PHARMACY,CT,FAIRFIELD,9143,4.3032,60.0,1.5,80.0,2008,103667.0,6.4548000000000005
CHAIN PHARMACY,CT,FAIRFIELD,9143,45.7215,1700.0,1.5,30.0,2007,107057.0,68.58225
CHAIN PHARMACY,CT,WINDHAM,9143,10.550628,2200.0,1.5,5.35,2008,19320.0,15.825942
CHAIN PHARMACY,CT,HARTFORD,9143,15.68875,3500.0,1.5,5.0,2008,119342.0,23.533125000000002
CHAIN PHARMACY,CT,MIDDLESEX,9143,172.128,6400.0,1.5,30.0,2007,25163.0,258.192
CHAIN PHARMACY,CT,MIDDLESEX,9143,86.064,1200.0,1.5,80.0,2007,25163.0,129.096
CHAIN PHARMACY,CT,FAIRFIELD,9143,7.396125,1100.0,1.5,7.5,2007,107057.0,11.0941875
CHAIN PHARMACY,CT,LITCHFIELD,9143,11.20625,2500.0,1.5,5.0,2008,27466.0,16.809375000000003
CHAIN PHARMACY,CT,FAIRFIELD,9143,20.6195,2300.0,1.5,10.0,2012,145206.0,30.929249999999996
PRACTITIONER,CT,NEW HAVEN,9143,1.40795325,314.1,1.5,5.0,2011,205391.0,2.111929875
PRACTITIONER,CT,MIDDLESEX,9143,11.34969,2532.0,1.5,5.0,2011,33948.0,17.024535
PRACTITIONER-DW/30,CT,HARTFORD,9143,2.51e-06,0.00028,1.5,10.0,2010,138235.0,3.7650000000000004e-06
PRACTITIONER-DW/30,CT,HARTFORD,9143,4.51836,672.0,1.5,7.5,2010,138235.0,6.77754
PRACTITIONER-DW/30,CT,HARTFORD,9143,3.5920962,801.36,1.5,5.0,2011,136198.0,5.3881442999999996
CHAIN PHARMACY,CT,MIDDLESEX,9143,1.0758,20.0,1.5,60.0,2012,34082.0,1.6137000000000001
RETAIL PHARMACY,CT,HARTFORD,9143,19.723,2200.0,1.5,10.0,2010,138235.0,29.5845
RETAIL PHARMACY,CT,LITCHFIELD,9143,23.309,2600.0,1.5,10.0,2012,34092.0,34.9635
RETAIL PHARMACY,CT,HARTFORD,9143,37.653,1400.0,1.5,30.0,2009,125502.0,56.4795
PRACTITIONER,CT,FAIRFIELD,9193,1.45296,320.0,1.0,7.5,2010,25191.0,1.45296
PRACTITIONER,CT,NEW HAVEN,9193,8.1729,1800.0,1.0,7.5,2011,53601.0,8.1729
PRACTITIONER,CT,MIDDLESEX,9193,1.90701,420.0,1.0,7.5,2011,8366.0,1.90701
PRACTITIONER-DW/30,CT,HARTFORD,9143,15.0612,1680.0,1.5,10.0,2011,136198.0,22.5918
PRACTITIONER,CT,LITCHFIELD,9193,1.08972,180.0,1.0,10.0,2011,13552.0,1.08972
CHAIN PHARMACY,CT,WINDHAM,9193,5.90265,1300.0,1.0,7.5,2011,7542.0,5.90265
CHAIN PHARMACY,CT,FAIRFIELD,9143,1.7340103,400.0,1.5,4.8355,2010,124500.0,2.6010154500000002
CHAIN PHARMACY,CT,MIDDLESEX,9143,34.9635,1300.0,1.5,30.0,2012,34082.0,52.44525
PRACTITIONER,CT,NEW HAVEN,9193,0.024216,4.0,1.0,10.0,2007,37638.0,0.024216
RETAIL PHARMACY,CT,NEW LONDON,9193,27.243,6000.0,1.0,7.5,2010,15086.0,27.243
RETAIL PHARMACY,CT,NEW HAVEN,9193,72.648,24000.0,1.0,5.0,2006,38881.0,72.648
RETAIL PHARMACY,CT,NEW HAVEN,9193,0.75675,500.0,1.0,2.5,2009,47048.0,0.75675
RETAIL PHARMACY,CT,MIDDLESEX,9193,0.408645,90.0,1.0,7.5,2008,6440.0,0.408645
RETAIL PHARMACY,CT,MIDDLESEX,9143,0.433502575,100.0,1.5,4.8355,2010,31028.0,0.6502538625000001
RETAIL PHARMACY,CT,HARTFORD,9143,1.300507725,300.0,1.5,4.8355,2008,119342.0,1.9507615874999997
CHAIN PHARMACY,CT,MIDDLESEX,9143,17.48175,1300.0,1.5,15.0,2007,25163.0,26.222625
CHAIN PHARMACY,CT,FAIRFIELD,9143,5.275314,1100.0,1.5,5.35,2007,107057.0,7.912971
CHAIN PHARMACY,CT,HARTFORD,9143,61.8585,2300.0,1.5,30.0,2007,112086.0,92.78775
PRACTITIONER,CT,NEW HAVEN,9143,4.034e-06,0.0009,1.5,5.0,2009,171827.0,6.051e-06
PRACTITIONER-DW/30,CT,HARTFORD,9143,1.0041e-05,0.00112,1.5,10.0,2009,125502.0,1.5061499999999998e-05
PRACTITIONER-DW/30,CT,HARTFORD,9143,2.89651978,646.184,1.5,5.0,2011,136198.0,4.34477967
PRACTITIONER-DW/30,CT,HARTFORD,9143,5.1860732,1156.96,1.5,5.0,2011,136198.0,7.7791098000000005
PRACTITIONER,CT,NEW HAVEN,9193,0.18162,60.0,1.0,5.0,2007,37638.0,0.18162
CHAIN PHARMACY,CT,TOLLAND,9143,0.5379,20.0,1.5,30.0,2012,17830.0,0.8068500000000001
RETAIL PHARMACY,CT,HARTFORD,9143,44.37675,3300.0,1.5,15.0,2009,125502.0,66.565125
RETAIL PHARMACY,CT,LITCHFIELD,9143,20.17125,1500.0,1.5,15.0,2010,30791.0,30.256875
RETAIL PHARMACY,CT,LITCHFIELD,9143,22.4125,2500.0,1.5,10.0,2012,34092.0,33.618750000000006
RETAIL PHARMACY,CT,HARTFORD,9193,10.5945,3500.0,1.0,5.0,2007,39560.0,10.5945
PRACTITIONER,CT,FAIRFIELD,9143,0.21516,24.0,1.5,10.0,2008,103667.0,0.32273999999999997
PRACTITIONER,CT,FAIRFIELD,9143,1.4344,80.0,1.5,20.0,2008,103667.0,2.1515999999999997
CHAIN PHARMACY,CT,NEW LONDON,9143,7.62025,1700.0,1.5,5.0,2007,37353.0,11.430375000000002
CHAIN PHARMACY,CT,MIDDLESEX,9193,15.89175,3500.0,1.0,7.5,2009,7210.0,15.89175
PRACTITIONER,CT,NEW HAVEN,9193,1.54377,510.0,1.0,5.0,2007,37638.0,1.54377
RETAIL PHARMACY,CT,NEW LONDON,9143,9.59148,2000.0,1.5,5.35,2006,32854.0,14.387220000000001
RETAIL PHARMACY,CT,TOLLAND,9193,0.27243,60.0,1.0,7.5,2007,5431.0,0.27243
RETAIL PHARMACY,CT,WINDHAM,9143,3.1374,700.0,1.5,5.0,2007,18444.0,4.7061
CHAIN PHARMACY,CT,TOLLAND,9143,50.20399999999999,700.0,1.5,80.0,2012,17830.0,75.30599999999998
CHAIN PHARMACY,CT,NEW HAVEN,9193,4.99455,1100.0,1.0,7.5,2009,47048.0,4.99455
CHAIN PHARMACY,CT,HARTFORD,9143,7.1936100000000005,1500.0,1.5,5.35,2008,119342.0,10.790415000000001
CHAIN PHARMACY,CT,NEW HAVEN,9143,15.2405,1700.0,1.5,10.0,2006,149494.0,22.860750000000003
RETAIL PHARMACY,CT,NEW HAVEN,9193,27.243,6000.0,1.0,7.5,2012,55223.0,27.243
CHAIN PHARMACY,CT,LITCHFIELD,9143,0.433502575,100.0,1.5,4.8355,2006,24042.0,0.6502538625000001
PRACTITIONER,CT,NEW LONDON,9193,4.08645,900.0,1.0,7.5,2006,11650.0,4.08645
CHAIN PHARMACY,CT,NEW LONDON,9193,8.4756,1400.0,1.0,10.0,2011,18896.0,8.4756
RETAIL PHARMACY,CT,NEW HAVEN,9143,344.256,4800.0,1.5,80.0,2007,169612.0,516.384
RETAIL PHARMACY,CT,NEW LONDON,9193,22.7025,5000.0,1.0,7.5,2009,14790.0,22.7025
CHAIN PHARMACY,CT,MIDDLESEX,9143,25.102,700.0,1.5,40.0,2007,25163.0,37.653
CHAIN PHARMACY,CT,HARTFORD,9143,56.4795,2100.0,1.5,30.0,2008,119342.0,84.71925
CHAIN PHARMACY,CT,MIDDLESEX,9143,48.411,1800.0,1.5,30.0,2008,25230.0,72.6165
CHAIN PHARMACY,CT,LITCHFIELD,9143,6.051375,900.0,1.5,7.5,2008,27466.0,9.0770625
CHAIN PHARMACY,CT,NEW LONDON,9143,40.3425,9000.0,1.5,5.0,2010,47158.0,60.51375
CHAIN PHARMACY,CT,NEW LONDON,9143,37.653,1400.0,1.5,30.0,2012,56069.0,56.4795
CHAIN PHARMACY,CT,MIDDLESEX,9143,12.550999999999998,700.0,1.5,20.0,2011,33948.0,18.826499999999996
CHAIN PHARMACY,CT,NEW HAVEN,9143,7.396125,1100.0,1.5,7.5,2010,186918.0,11.0941875
CHAIN PHARMACY,CT,MIDDLESEX,9143,15.68875,3500.0,1.5,5.0,2010,31028.0,23.533125000000002
RETAIL PHARMACY,CT,FAIRFIELD,9193,22.7025,5000.0,1.0,7.5,2008,28471.0,22.7025
RETAIL PHARMACY,CT,TOLLAND,9143,12.10275,900.0,1.5,15.0,2012,17830.0,18.154125
CHAIN PHARMACY,CT,NEW HAVEN,9143,24.65375,5500.0,1.5,5.0,2012,216619.0,36.980624999999996
RETAIL PHARMACY,CT,TOLLAND,9193,7.5675,2500.0,1.0,5.0,2007,5431.0,7.5675
RETAIL PHARMACY,CT,HARTFORD,9143,69.92699999999999,2600.0,1.5,30.0,2009,125502.0,104.89049999999999
RETAIL PHARMACY,CT,HARTFORD,9143,271.6395,10100.0,1.5,30.0,2010,138235.0,407.45925
PRACTITIONER,CT,NEW LONDON,9193,1.63458,360.0,1.0,7.5,2012,20566.0,1.63458
CHAIN PHARMACY,CT,LITCHFIELD,9193,8.4756,1400.0,1.0,10.0,2008,13067.0,8.4756
PRACTITIONER,CT,HARTFORD,9193,1.45296,480.0,1.0,5.0,2007,39560.0,1.45296
PRACTITIONER,CT,NEW HAVEN,9193,1.27134,210.0,1.0,10.0,2010,51382.0,1.27134
PRACTITIONER,CT,MIDDLESEX,9143,5.0428125,750.0,1.5,7.5,2012,34082.0,7.56421875
PRACTITIONER-DW/30,CT,HARTFORD,9143,3.0122400000000003,336.0,1.5,10.0,2011,136198.0,4.51836
PRACTITIONER-DW/30,CT,HARTFORD,9193,1.356096,224.0,1.0,10.0,2012,40573.0,1.356096
PRACTITIONER,CT,NEW LONDON,9193,2.45187,540.0,1.0,7.5,2012,20566.0,2.45187
CHAIN PHARMACY,CT,WINDHAM,9193,4.08645,900.0,1.0,7.5,2010,7203.0,4.08645
CHAIN PHARMACY,CT,NEW HAVEN,9193,6.6594,1100.0,1.0,10.0,2012,55223.0,6.6594
CHAIN PHARMACY,CT,NEW LONDON,9193,10.5945,3500.0,1.0,5.0,2008,14733.0,10.5945
RETAIL PHARMACY,CT,WINDHAM,9143,0.4482,200.0,1.5,2.5,2008,19320.0,0.6723
RETAIL PHARMACY,CT,TOLLAND,9143,32.274,1200.0,1.5,30.0,2007,13589.0,48.411
RETAIL PHARMACY,CT,HARTFORD,9143,1.4344,80.0,1.5,20.0,2009,125502.0,2.1515999999999997
CHAIN PHARMACY,CT,MIDDLESEX,9193,3.3297,1100.0,1.0,5.0,2008,6440.0,3.3297
CHAIN PHARMACY,CT,FAIRFIELD,9143,10.085625,1500.0,1.5,7.5,2009,111518.0,15.1284375
CHAIN PHARMACY,CT,MIDDLESEX,9143,1.7340103,400.0,1.5,4.8355,2009,27969.0,2.6010154500000002
CHAIN PHARMACY,CT,FAIRFIELD,9143,0.7172,40.0,1.5,20.0,2012,145206.0,1.0757999999999999
RETAIL PHARMACY,CT,NEW HAVEN,9143,26.892,6000.0,1.5,5.0,2006,149494.0,40.338
CHAIN PHARMACY,CT,HARTFORD,9193,7.8702,1300.0,1.0,10.0,2012,40573.0,7.8702
CHAIN PHARMACY,CT,FAIRFIELD,9193,6.6594,1100.0,1.0,10.0,2012,29585.0,6.6594
PRACTITIONER,CT,NEW HAVEN,9143,2.90466,648.0,1.5,5.0,2006,149494.0,4.35699
RETAIL PHARMACY,CT,NEW HAVEN,9193,1.08972,180.0,1.0,10.0,2009,47048.0,1.08972
PRACTITIONER,CT,WINDHAM,9193,1.63458,360.0,1.0,7.5,2011,7542.0,1.63458
CHAIN PHARMACY,CT,MIDDLESEX,9143,34.9635,1300.0,1.5,30.0,2006,23959.0,52.44525
CHAIN PHARMACY,CT,MIDDLESEX,9143,8.152758,1700.0,1.5,5.35,2007,25163.0,12.229137000000001
CHAIN PHARMACY,CT,HARTFORD,9143,72.6165,2700.0,1.5,30.0,2008,119342.0,108.92475
CHAIN PHARMACY,CT,NEW LONDON,9143,14.79225,1100.0,1.5,15.0,2010,47158.0,22.188375
CHAIN PHARMACY,CT,MIDDLESEX,9143,9.8615,1100.0,1.5,10.0,2011,33948.0,14.79225
PRACTITIONER,CT,NEW HAVEN,9193,1.90701,420.0,1.0,7.5,2008,41314.0,1.90701
PRACTITIONER,CT,HARTFORD,9193,0.54486,180.0,1.0,5.0,2008,42509.0,0.54486
PRACTITIONER,CT,NEW HAVEN,9193,2.315655,510.0,1.0,7.5,2011,53601.0,2.315655
CHAIN PHARMACY,CT,NEW LONDON,9193,7.8702,1300.0,1.0,10.0,2009,14790.0,7.8702
PRACTITIONER,CT,HARTFORD,9193,1.63458,360.0,1.0,7.5,2006,31414.0,1.63458
PRACTITIONER,CT,HARTFORD,9193,2.45187,540.0,1.0,7.5,2007,39560.0,2.45187
PRACTITIONER,CT,MIDDLESEX,9193,2.043225,450.0,1.0,7.5,2011,8366.0,2.043225
PRACTITIONER,CT,MIDDLESEX,9193,7.35561,1620.0,1.0,7.5,2012,8424.0,7.35561
PRACTITIONER-DW/30,CT,HARTFORD,9193,0.169512,28.0,1.0,10.0,2012,40573.0,0.169512
PRACTITIONER-DW/30,CT,HARTFORD,9193,4.068288,672.0,1.0,10.0,2012,40573.0,4.068288
CHAIN PHARMACY,CT,NEW LONDON,9193,15.135,5000.0,1.0,5.0,2011,18896.0,15.135
CHAIN PHARMACY,CT,TOLLAND,9193,13.6215,4500.0,1.0,5.0,2009,5178.0,13.6215
CHAIN PHARMACY,CT,MIDDLESEX,9193,4.2378,700.0,1.0,10.0,2011,8366.0,4.2378
CHAIN PHARMACY,CT,NEW LONDON,9193,7.2648,1200.0,1.0,10.0,2006,11650.0,7.2648
CHAIN PHARMACY,CT,NEW LONDON,9193,6.3567,1400.0,1.0,7.5,2012,20566.0,6.3567
CHAIN PHARMACY,CT,MIDDLESEX,9143,2.0169,300.0,1.5,7.5,2008,25230.0,3.0253500000000004
CHAIN PHARMACY,CT,FAIRFIELD,9143,7.62025,1700.0,1.5,5.0,2006,89331.0,11.430375000000002
RETAIL PHARMACY,CT,HARTFORD,9143,1.4344,80.0,1.5,20.0,2006,98715.0,2.1515999999999997
CHAIN PHARMACY,CT,WINDHAM,9143,0.80685,200.0,1.5,,2009,20124.0,1.210275
CHAIN PHARMACY,CT,LITCHFIELD,9193,7.8702,1300.0,1.0,10.0,2011,13552.0,7.8702
CHAIN PHARMACY,CT,WINDHAM,9193,5.4486,900.0,1.0,10.0,2012,7555.0,5.4486
PRACTITIONER,CT,FAIRFIELD,9143,1.00408,56.0,1.5,20.0,2007,107057.0,1.5061200000000001
RETAIL PHARMACY,CT,NEW HAVEN,9193,1.225935,270.0,1.0,7.5,2010,51382.0,1.225935
RETAIL PHARMACY,CT,NEW HAVEN,9193,41.40936,13680.0,1.0,5.0,2011,53601.0,41.40936
RETAIL PHARMACY,CT,MIDDLESEX,9143,2.60101545,600.0,1.5,4.8355,2008,25230.0,3.9015231749999995
PRACTITIONER,CT,FAIRFIELD,9143,13.9854,780.0,1.5,20.0,2012,145206.0,20.9781
CHAIN PHARMACY,CT,WINDHAM,9143,9.59148,2000.0,1.5,5.35,2008,19320.0,14.387220000000001
CHAIN PHARMACY,CT,HARTFORD,9143,100.408,1400.0,1.5,80.0,2008,119342.0,150.612
PRACTITIONER-DW/30,CT,HARTFORD,9143,2.51e-06,0.00056,1.5,5.0,2009,125502.0,3.7650000000000004e-06
PRACTITIONER-DW/30,CT,HARTFORD,9143,3.953565,588.0,1.5,7.5,2010,138235.0,5.9303475
PRACTITIONER-DW/30,CT,HARTFORD,9143,10.8641456,1211.84,1.5,10.0,2011,136198.0,16.2962184
PRACTITIONER-DW/30,CT,NEW HAVEN,9143,0.25102,56.0,1.5,5.0,2010,186918.0,0.37653000000000003
RETAIL PHARMACY,CT,TOLLAND,9193,4.08645,900.0,1.0,7.5,2012,5930.0,4.08645
RETAIL PHARMACY,CT,HARTFORD,9143,44.825,5000.0,1.5,10.0,2010,138235.0,67.23750000000001
RETAIL PHARMACY,CT,NEW HAVEN,9143,20.17125,1500.0,1.5,15.0,2006,149494.0,30.256875
RETAIL PHARMACY,CT,HARTFORD,9193,4.08645,900.0,1.0,7.5,2006,31414.0,4.08645
PRACTITIONER,CT,LITCHFIELD,9143,0.5379,120.0,1.5,5.0,2007,26246.0,0.8068500000000001
RETAIL PHARMACY,CT,NEW LONDON,9193,27.243,4500.0,1.0,10.0,2006,11650.0,27.243
PRACTITIONER-DW/30,CT,HARTFORD,9193,0.127134,28.0,1.0,7.5,2012,40573.0,0.127134
PRACTITIONER,CT,FAIRFIELD,9143,1.4119875,210.0,1.5,7.5,2011,139689.0,2.1179812499999997
PRACTITIONER-DW/30,CT,NEW HAVEN,9143,3.7653,840.0,1.5,5.0,2011,205391.0,5.64795
CHAIN PHARMACY,CT,NEW HAVEN,9143,1.6137,400.0,1.5,,2009,171827.0,2.42055
PRACTITIONER,CT,FAIRFIELD,9193,0.036324,6.0,1.0,10.0,2007,26100.0,0.036324
RETAIL PHARMACY,CT,NEW HAVEN,9193,2.90592,480.0,1.0,10.0,2009,47048.0,2.90592
RETAIL PHARMACY,CT,NEW LONDON,9193,18.162,6000.0,1.0,5.0,2008,14733.0,18.162
PRACTITIONER,CT,HARTFORD,9143,3.630825,540.0,1.5,7.5,2012,146158.0,5.4462375000000005
CHAIN PHARMACY,CT,WINDHAM,9143,8.152758,1700.0,1.5,5.35,2007,18444.0,12.229137000000001
CHAIN PHARMACY,CT,MIDDLESEX,9143,40.3425,1500.0,1.5,30.0,2007,25163.0,60.51375
CHAIN PHARMACY,CT,NEW HAVEN,9143,17.0335,1900.0,1.5,10.0,2007,169612.0,25.55025
RETAIL PHARMACY,CT,HARTFORD,9143,11.509776,2400.0,1.5,5.35,2007,112086.0,17.264664
RETAIL PHARMACY,CT,HARTFORD,9143,255.5025,9500.0,1.5,30.0,2010,138235.0,383.25374999999997
CHAIN PHARMACY,CT,WINDHAM,9143,9.8615,2200.0,1.5,5.0,2007,18444.0,14.79225
CHAIN PHARMACY,CT,LITCHFIELD,9193,7.8702,1300.0,1.0,10.0,2009,12712.0,7.8702
CHAIN PHARMACY,CT,NEW HAVEN,9143,7.1712,1600.0,1.5,5.0,2006,149494.0,10.7568
RETAIL PHARMACY,CT,WINDHAM,9143,37.653,1400.0,1.5,30.0,2007,18444.0,56.4795
CHAIN PHARMACY,CT,HARTFORD,9143,10.085625,1500.0,1.5,7.5,2007,112086.0,15.1284375
CHAIN PHARMACY,CT,HARTFORD,9143,1.210275,300.0,1.5,,2008,119342.0,1.8154124999999999
CHAIN PHARMACY,CT,TOLLAND,9143,5.7548879999999984,1200.0,1.5,5.35,2006,11386.0,8.632331999999998
CHAIN PHARMACY,CT,HARTFORD,9143,28.23975,2100.0,1.5,15.0,2012,146158.0,42.359625
RETAIL PHARMACY,CT,NEW LONDON,9143,25.55025,1900.0,1.5,15.0,2009,43993.0,38.325374999999994
CHAIN PHARMACY,CT,NEW HAVEN,9143,1.7340103,400.0,1.5,4.8355,2009,171827.0,2.6010154500000002
CHAIN PHARMACY,CT,FAIRFIELD,9143,2.167512875,500.0,1.5,4.8355,2010,124500.0,3.2512693125
PRACTITIONER,CT,TOLLAND,9193,2.17944,480.0,1.0,7.5,2010,5340.0,2.17944
PRACTITIONER,CT,MIDDLESEX,9193,0.012108,2.0,1.0,10.0,2007,6020.0,0.012108
PRACTITIONER,CT,FAIRFIELD,9143,0.5379,60.0,1.5,10.0,2008,103667.0,0.8068500000000001
RETAIL PHARMACY,CT,NEW HAVEN,9193,41.40936,13680.0,1.0,5.0,2010,51382.0,41.40936
RETAIL PHARMACY,CT,NEW LONDON,9143,9.59148,2000.0,1.5,5.35,2008,39073.0,14.387220000000001
CHAIN PHARMACY,CT,FAIRFIELD,9143,29.13625,6500.0,1.5,5.0,2007,107057.0,43.704375
CHAIN PHARMACY,CT,NEW LONDON,9143,53.79,3000.0,1.5,20.0,2007,37353.0,80.685
RETAIL PHARMACY,CT,NEW HAVEN,9143,0.134475,30.0,1.5,5.0,2012,216619.0,0.20171250000000002
PRACTITIONER-DW/30,CT,HARTFORD,9143,3.765e-06,0.00084,1.5,5.0,2009,125502.0,5.6475e-06
RETAIL PHARMACY,CT,TOLLAND,9143,0.433502575,100.0,1.5,4.8355,2009,15613.0,0.6502538625000001
RETAIL PHARMACY,CT,TOLLAND,9143,3.5856,800.0,1.5,5.0,2007,13589.0,5.3784
RETAIL PHARMACY,CT,LITCHFIELD,9143,69.92699999999999,2600.0,1.5,30.0,2011,32819.0,104.89049999999999
PRACTITIONER,CT,NEW HAVEN,9193,1.770795,390.0,1.0,7.5,2006,38881.0,1.770795
CHAIN PHARMACY,CT,NEW LONDON,9143,7.396125,1100.0,1.5,7.5,2009,43993.0,11.0941875
RETAIL PHARMACY,CT,FAIRFIELD,9143,322.74,12000.0,1.5,30.0,2011,139689.0,484.11
CHAIN PHARMACY,CT,HARTFORD,9143,2.0169,300.0,1.5,7.5,2006,98715.0,3.0253500000000004
CHAIN PHARMACY,CT,HARTFORD,9193,12.108,4000.0,1.0,5.0,2008,42509.0,12.108
CHAIN PHARMACY,CT,NEW LONDON,9143,4.79574,1000.0,1.5,5.35,2008,39073.0,7.1936100000000005
CHAIN PHARMACY,CT,TOLLAND,9143,86.064,1200.0,1.5,80.0,2009,15613.0,129.096
CHAIN PHARMACY,CT,HARTFORD,9143,143.44,2000.0,1.5,80.0,2010,138235.0,215.16
CHAIN PHARMACY,CT,WINDHAM,9143,71.72,1000.0,1.5,80.0,2010,21284.0,107.58
CHAIN PHARMACY,CT,TOLLAND,9143,12.550999999999998,700.0,1.5,20.0,2009,15613.0,18.826499999999996
RETAIL PHARMACY,CT,MIDDLESEX,9143,1.210275,300.0,1.5,,2007,25163.0,1.8154124999999999
RETAIL PHARMACY,CT,FAIRFIELD,9143,4.3032,60.0,1.5,80.0,2010,124500.0,6.4548000000000005
CHAIN PHARMACY,CT,NEW HAVEN,9143,172.128,2400.0,1.5,80.0,2010,186918.0,258.192
CHAIN PHARMACY,CT,LITCHFIELD,9143,25.102,700.0,1.5,40.0,2006,24042.0,37.653
PRACTITIONER,CT,TOLLAND,9193,4.08645,900.0,1.0,7.5,2007,5431.0,4.08645
CHAIN PHARMACY,CT,WINDHAM,9193,0.681075,150.0,1.0,7.5,2011,7542.0,0.681075
CHAIN PHARMACY,CT,WINDHAM,9193,7.71885,1700.0,1.0,7.5,2009,7117.0,7.71885
CHAIN PHARMACY,CT,NEW HAVEN,9143,4.9302,1100.0,1.5,5.0,2008,164471.0,7.395300000000001
RETAIL PHARMACY,CT,NEW HAVEN,9143,1.1205,500.0,1.5,2.5,2007,169612.0,1.6807500000000002
