BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,IL,IROQUOIS,9193,0.15135,100.0,1.0,2.5,2010,4560.0,0.15135
RETAIL PHARMACY,IL,HENDERSON,9193,1.36215,300.0,1.0,7.5,2011,325.0,1.36215
CHAIN PHARMACY,IL,CHAMPAIGN,9143,8.965,2000.0,1.5,5.0,2012,5563.0,13.4475
RETAIL PHARMACY,IL,MCLEAN,9143,2.8688,40.0,1.5,80.0,2010,3931.0,4.3031999999999995
CHAIN PHARMACY,IL,SAINT CLAIR,9143,1.210275,300.0,1.5,,2009,11153.0,1.8154124999999999
CHAIN PHARMACY,IL,GRUNDY,9143,28.688,400.0,1.5,80.0,2006,830.0,43.032
CHAIN PHARMACY,IL,JERSEY,9143,28.688,400.0,1.5,80.0,2007,821.0,43.032
CHAIN PHARMACY,IL,JERSEY,9143,4.03425,300.0,1.5,15.0,2012,1477.0,6.051375
CHAIN PHARMACY,IL,FRANKLIN,9143,4.93075,1100.0,1.5,5.0,2008,2483.0,7.396125
CHAIN PHARMACY,IL,MCHENRY,9143,3.13775,700.0,1.5,5.0,2007,6286.0,4.706625
CHAIN PHARMACY,IL,DEWITT,9143,7.1720000000000015,200.0,1.5,40.0,2007,221.0,10.758000000000003
CHAIN PHARMACY,IL,CLINTON,9143,21.516,300.0,1.5,80.0,2009,898.0,32.274
CHAIN PHARMACY,IL,LAKE,9143,25.102,700.0,1.5,40.0,2010,22086.0,37.653
RETAIL PHARMACY,IL,SAINT CLAIR,9193,9.53505,2100.0,1.0,7.5,2010,30623.0,9.53505
RETAIL PHARMACY,IL,RANDOLPH,9193,12.108,2000.0,1.0,10.0,2011,6730.0,12.108
RETAIL PHARMACY,IL,JEFFERSON,9143,6.723,1500.0,1.5,5.0,2008,2092.0,10.0845
RETAIL PHARMACY,IL,JEFFERSON,9143,16.137,600.0,1.5,30.0,2008,2092.0,24.2055
RETAIL PHARMACY,IL,CLARK,9143,4.03425,300.0,1.5,15.0,2012,863.0,6.051375
RETAIL PHARMACY,IL,CLARK,9193,7.5675,2500.0,1.0,5.0,2012,2480.0,7.5675
RETAIL PHARMACY,IL,GREENE,9193,13.6215,3000.0,1.0,7.5,2012,1238.0,13.6215
CHAIN PHARMACY,IL,SAINT CLAIR,9193,0.3023,100.0,1.0,5.0,2006,21822.0,0.3023
CHAIN PHARMACY,IL,ADAMS,9143,17.93,2000.0,1.5,10.0,2012,4616.0,26.895
RETAIL PHARMACY,IL,SANGAMON,9143,0.7172,20.0,1.5,40.0,2007,4302.0,1.0757999999999999
RETAIL PHARMACY,IL,CALHOUN,9143,2.6895,100.0,1.5,30.0,2009,189.0,4.03425
RETAIL PHARMACY,IL,CALHOUN,9143,0.44825,100.0,1.5,5.0,2012,78.0,0.672375
RETAIL PHARMACY,IL,GREENE,9193,2.4216,400.0,1.0,10.0,2008,1246.0,2.4216
CHAIN PHARMACY,IL,RICHLAND,9143,6.2755,700.0,1.5,10.0,2012,1070.0,9.41325
CHAIN PHARMACY,IL,FRANKLIN,9143,3.361875,500.0,1.5,7.5,2008,2483.0,5.0428125
CHAIN PHARMACY,IL,MARION,9193,0.3023,100.0,1.0,5.0,2006,3158.0,0.3023
CHAIN PHARMACY,IL,MARION,9143,3.361875,500.0,1.5,7.5,2011,2854.0,5.0428125
CHAIN PHARMACY,IL,EDGAR,9143,8.965,500.0,1.5,20.0,2007,530.0,13.4475
CHAIN PHARMACY,IL,EDGAR,9143,2.017125,300.0,1.5,7.5,2010,590.0,3.0256875
CHAIN PHARMACY,IL,SHELBY,9143,10.758,300.0,1.5,40.0,2011,224.0,16.137
CHAIN PHARMACY,IL,JASPER,9193,3.6324,600.0,1.0,10.0,2010,916.0,3.6324
CHAIN PHARMACY,IL,WILLIAMSON,9143,12.550999999999998,700.0,1.5,20.0,2009,6650.0,18.826499999999996
CHAIN PHARMACY,IL,JACKSON,9143,13.4475,1000.0,1.5,15.0,2009,3094.0,20.17125
CHAIN PHARMACY,IL,MADISON,9193,5.90265,1300.0,1.0,7.5,2010,42126.0,5.90265
RETAIL PHARMACY,IL,EDWARDS,9193,4.5405,1000.0,1.0,7.5,2010,501.0,4.5405
RETAIL PHARMACY,IL,SALINE,9193,66.594,11000.0,1.0,10.0,2007,7038.0,66.594
RETAIL PHARMACY,IL,MARION,9143,0.224125,100.0,1.5,2.5,2011,2854.0,0.3361875
RETAIL PHARMACY,IL,GREENE,9193,3.6324,800.0,1.0,7.5,2011,1689.0,3.6324
RETAIL PHARMACY,IL,HANCOCK,9193,0.136215,30.0,1.0,7.5,2007,768.0,0.136215
RETAIL PHARMACY,IL,WILLIAMSON,9193,7.71885,1700.0,1.0,7.5,2006,14737.0,7.71885
RETAIL PHARMACY,IL,JERSEY,9143,1.34475,100.0,1.5,15.0,2008,940.0,2.017125
RETAIL PHARMACY,IL,MORGAN,9193,3.17835,700.0,1.0,7.5,2008,4283.0,3.17835
CHAIN PHARMACY,IL,EFFINGHAM,9143,0.2241,100.0,1.5,2.5,2007,1371.0,0.33615
CHAIN PHARMACY,IL,WILLIAMSON,9143,0.2241,100.0,1.5,2.5,2006,5701.0,0.33615
RETAIL PHARMACY,IL,MACOUPIN,9193,15.135,2500.0,1.0,10.0,2012,5630.0,15.135
CHAIN PHARMACY,IL,CLAY,9143,2.39787,500.0,1.5,5.35,2007,485.0,3.5968050000000003
RETAIL PHARMACY,IL,FAYETTE,9193,0.136215,30.0,1.0,7.5,2011,2815.0,0.136215
RETAIL PHARMACY,IL,SANGAMON,9143,0.224125,100.0,1.5,2.5,2012,5874.0,0.3361875
RETAIL PHARMACY,IL,GALLATIN,9143,1.34475,300.0,1.5,5.0,2010,133.0,2.017125
RETAIL PHARMACY,IL,GALLATIN,9143,0.8965,100.0,1.5,10.0,2010,133.0,1.34475
RETAIL PHARMACY,IL,SAINT CLAIR,9143,0.433502575,100.0,1.5,4.8355,2011,15211.0,0.6502538625000001
CHAIN PHARMACY,IL,KANKAKEE,9143,5.82725,1300.0,1.5,5.0,2011,4590.0,8.740875
CHAIN PHARMACY,IL,WINNEBAGO,9143,12.10275,900.0,1.5,15.0,2010,10914.0,18.154125
CHAIN PHARMACY,IL,WINNEBAGO,9143,11.6545,1300.0,1.5,10.0,2012,12670.0,17.48175
CHAIN PHARMACY,IL,COOK,9143,14.79225,1100.0,1.5,15.0,2012,90282.0,22.188375
CHAIN PHARMACY,IL,LAKE,9143,29.5845,1100.0,1.5,30.0,2011,32759.0,44.37675
CHAIN PHARMACY,IL,LAKE,9143,32.274,1200.0,1.5,30.0,2011,32759.0,48.411
CHAIN PHARMACY,IL,ROCK ISLAND,9143,3.13775,700.0,1.5,5.0,2010,3798.0,4.706625
CHAIN PHARMACY,IL,JACKSON,9143,6.72375,1500.0,1.5,5.0,2008,3097.0,10.085625
CHAIN PHARMACY,IL,JACKSON,9143,3.13775,700.0,1.5,5.0,2010,3501.0,4.706625
CHAIN PHARMACY,IL,MADISON,9143,6.051375,900.0,1.5,7.5,2009,16176.0,9.0770625
CHAIN PHARMACY,IL,DUPAGE,9143,1.300507725,300.0,1.5,4.8355,2012,29232.0,1.9507615874999997
CHAIN PHARMACY,IL,MCHENRY,9143,57.37600000000001,800.0,1.5,80.0,2011,10644.0,86.06400000000002
CHAIN PHARMACY,IL,SAINT CLAIR,9143,9.41325,700.0,1.5,15.0,2011,15211.0,14.119875
CHAIN PHARMACY,IL,BOONE,9143,28.688,400.0,1.5,80.0,2012,1555.0,43.032
CHAIN PHARMACY,IL,BOONE,9143,12.550999999999998,1400.0,1.5,10.0,2012,1555.0,18.826499999999996
CHAIN PHARMACY,IL,LAKE,9143,9.41325,700.0,1.5,15.0,2007,19879.0,14.119875
CHAIN PHARMACY,IL,MCHENRY,9143,5.82725,1300.0,1.5,5.0,2011,10644.0,8.740875
CHAIN PHARMACY,IL,VERMILION,9143,7.396125,1100.0,1.5,7.5,2008,5281.0,11.0941875
CHAIN PHARMACY,IL,VERMILION,9143,6.051375,900.0,1.5,7.5,2011,7134.0,9.0770625
CHAIN PHARMACY,IL,VERMILION,9143,1.918296,400.0,1.5,5.35,2008,5281.0,2.877444
CHAIN PHARMACY,IL,VERMILION,9143,12.550999999999998,1400.0,1.5,10.0,2009,5756.0,18.826499999999996
CHAIN PHARMACY,IL,KANE,9143,5.7548879999999984,1200.0,1.5,5.35,2007,4463.0,8.632331999999998
CHAIN PHARMACY,IL,SANGAMON,9143,9.8615,1100.0,1.5,10.0,2012,5874.0,14.79225
CHAIN PHARMACY,IL,DUPAGE,9143,11.6545,1300.0,1.5,10.0,2010,24356.0,17.48175
CHAIN PHARMACY,IL,TAZEWELL,9143,1.6137,400.0,1.5,,2010,5152.0,2.42055
CHAIN PHARMACY,IL,LIVINGSTON,9143,17.93,500.0,1.5,40.0,2008,1138.0,26.895
CHAIN PHARMACY,IL,DEKALB,9143,2.877444,600.0,1.5,5.35,2007,1554.0,4.316166
CHAIN PHARMACY,IL,LOGAN,9143,1.918296,400.0,1.5,5.35,2008,713.0,2.877444
CHAIN PHARMACY,IL,KNOX,9143,0.479574,100.0,1.5,5.35,2008,1872.0,0.719361
CHAIN PHARMACY,IL,DEKALB,9143,21.516,300.0,1.5,80.0,2011,2327.0,32.274
CHAIN PHARMACY,IL,DEKALB,9143,6.2755,700.0,1.5,10.0,2012,2539.0,9.41325
CHAIN PHARMACY,IL,JERSEY,9143,3.361875,500.0,1.5,7.5,2007,821.0,5.0428125
CHAIN PHARMACY,IL,JERSEY,9143,14.344,200.0,1.5,80.0,2011,1561.0,21.516
CHAIN PHARMACY,IL,MONROE,9143,10.758,1200.0,1.5,10.0,2011,2706.0,16.137
CHAIN PHARMACY,IL,SANGAMON,9143,43.032,600.0,1.5,80.0,2008,4896.0,64.548
CHAIN PHARMACY,IL,COOK,9143,107.58,1500.0,1.5,80.0,2011,80385.0,161.37
CHAIN PHARMACY,IL,DUPAGE,9143,31.3775,3500.0,1.5,10.0,2011,26552.0,47.066250000000004
CHAIN PHARMACY,IL,PIATT,9143,14.344,200.0,1.5,80.0,2012,318.0,21.516
RETAIL PHARMACY,IL,LIVINGSTON,9193,6.0539999999999985,1000.0,1.0,10.0,2006,2112.0,6.0539999999999985
RETAIL PHARMACY,IL,LIVINGSTON,9143,5.379,300.0,1.5,20.0,2007,1163.0,8.0685
RETAIL PHARMACY,IL,IROQUOIS,9143,1.3446,300.0,1.5,5.0,2006,669.0,2.0169
RETAIL PHARMACY,IL,MARSHALL,9193,1.8162,400.0,1.0,7.5,2006,534.0,1.8162
RETAIL PHARMACY,IL,PUTNAM,9193,0.15135,100.0,1.0,2.5,2010,335.0,0.15135
RETAIL PHARMACY,IL,GRUNDY,9193,42.378,7000.0,1.0,10.0,2010,6667.0,42.378
RETAIL PHARMACY,IL,RICHLAND,9143,9.8615,1100.0,1.5,10.0,2007,903.0,14.79225
RETAIL PHARMACY,IL,MERCER,9193,2.4216,400.0,1.0,10.0,2011,1121.0,2.4216
RETAIL PHARMACY,IL,MONTGOMERY,9143,0.8964,200.0,1.5,5.0,2007,978.0,1.3446
RETAIL PHARMACY,IL,CLARK,9193,10.44315,2300.0,1.0,7.5,2011,2686.0,10.44315
RETAIL PHARMACY,IL,MCLEAN,9143,0.3586,40.0,1.5,10.0,2008,2683.0,0.5378999999999999
RETAIL PHARMACY,IL,CRAWFORD,9143,6.2755,700.0,1.5,10.0,2008,963.0,9.41325
RETAIL PHARMACY,IL,COOK,9143,18.8265,700.0,1.5,30.0,2007,63478.0,28.23975
RETAIL PHARMACY,IL,MARSHALL,9143,13.4475,500.0,1.5,30.0,2010,350.0,20.17125
RETAIL PHARMACY,IL,MARSHALL,9143,2.017125,300.0,1.5,7.5,2010,350.0,3.0256875
CHAIN PHARMACY,IL,MCDONOUGH,9143,0.433502575,100.0,1.5,4.8355,2007,777.0,0.6502538625000001
RETAIL PHARMACY,IL,ROCK ISLAND,9193,12.108,4000.0,1.0,5.0,2006,6332.0,12.108
RETAIL PHARMACY,IL,HENRY,9143,0.1793,20.0,1.5,10.0,2010,1015.0,0.26894999999999997
RETAIL PHARMACY,IL,KANKAKEE,9143,0.4482,200.0,1.5,2.5,2008,2593.0,0.6723
RETAIL PHARMACY,IL,DUPAGE,9193,16.6485,5500.0,1.0,5.0,2011,120452.0,16.6485
RETAIL PHARMACY,IL,DUPAGE,9193,22.7025,7500.0,1.0,5.0,2011,120452.0,22.7025
RETAIL PHARMACY,IL,FORD,9193,9.081,3000.0,1.0,5.0,2011,1225.0,9.081
RETAIL PHARMACY,IL,CUMBERLAND,9143,2.24125,500.0,1.5,5.0,2008,210.0,3.361875
RETAIL PHARMACY,IL,PEORIA,9193,24.216,4000.0,1.0,10.0,2011,46831.0,24.216
RETAIL PHARMACY,IL,COOK,9193,42.378,7000.0,1.0,10.0,2012,498973.0,42.378
RETAIL PHARMACY,IL,COOK,9193,10.44315,2300.0,1.0,7.5,2011,483147.0,10.44315
CHAIN PHARMACY,IL,FULTON,9143,14.344,200.0,1.5,80.0,2010,1093.0,21.516
CHAIN PHARMACY,IL,HANCOCK,9193,4.5405,1500.0,1.0,5.0,2011,857.0,4.5405
RETAIL PHARMACY,IL,ROCK ISLAND,9143,12.550999999999998,700.0,1.5,20.0,2012,4434.0,18.826499999999996
RETAIL PHARMACY,IL,DUPAGE,9193,16.6485,5500.0,1.0,5.0,2009,69079.0,16.6485
PRACTITIONER-DW/100,IL,COOK,9193,0.871776,288.0,1.0,5.0,2012,498973.0,0.871776
PRACTITIONER,IL,KANKAKEE,9193,1.27134,420.0,1.0,5.0,2008,11537.0,1.27134
PRACTITIONER,IL,COOK,9193,1.225935,270.0,1.0,7.5,2008,291182.0,1.225935
PRACTITIONER,IL,DUPAGE,9193,3.26916,540.0,1.0,10.0,2008,64706.0,3.26916
PRACTITIONER,IL,DUPAGE,9193,7.9912800000000015,1320.0,1.0,10.0,2011,120452.0,7.9912800000000015
PRACTITIONER,IL,COOK,9193,4.495095,990.0,1.0,7.5,2012,498973.0,4.495095
PRACTITIONER,IL,SANGAMON,9193,0.81729,270.0,1.0,5.0,2009,28304.0,0.81729
PRACTITIONER,IL,SANGAMON,9193,0.54486,180.0,1.0,5.0,2009,28304.0,0.54486
RETAIL PHARMACY,IL,JOHNSON,9193,0.408645,90.0,1.0,7.5,2008,628.0,0.408645
RETAIL PHARMACY,IL,POPE,9193,0.3027,100.0,1.0,5.0,2006,294.0,0.3027
RETAIL PHARMACY,IL,POPE,9143,3.5860000000000003,400.0,1.5,10.0,2008,55.0,5.3790000000000004
RETAIL PHARMACY,IL,POPE,9193,0.15135,100.0,1.0,2.5,2010,579.0,0.15135
RETAIL PHARMACY,IL,POPE,9143,1.34475,200.0,1.5,7.5,2010,67.0,2.017125
RETAIL PHARMACY,IL,CHAMPAIGN,9193,0.408645,90.0,1.0,7.5,2012,28523.0,0.408645
PRACTITIONER,IL,KANKAKEE,9193,0.81729,180.0,1.0,7.5,2010,15856.0,0.81729
PRACTITIONER,IL,COOK,9193,0.02043225,4.5,1.0,7.5,2008,291182.0,0.02043225
PRACTITIONER,IL,ADAMS,9143,1.0758,240.0,1.5,5.0,2011,4128.0,1.6137000000000001
CHAIN PHARMACY,IL,COLES,9193,11.5026,1900.0,1.0,10.0,2010,8837.0,11.5026
CHAIN PHARMACY,IL,JACKSON,9193,7.5675,2500.0,1.0,5.0,2009,11018.0,7.5675
CHAIN PHARMACY,IL,MORGAN,9193,12.108,4000.0,1.0,5.0,2006,3158.0,12.108
CHAIN PHARMACY,IL,MORGAN,9193,6.3567,2100.0,1.0,5.0,2012,7762.0,6.3567
CHAIN PHARMACY,IL,VERMILION,9193,0.15135,100.0,1.0,2.5,2012,18335.0,0.15135
CHAIN PHARMACY,IL,MADISON,9193,13.6215,3000.0,1.0,7.5,2010,42126.0,13.6215
CHAIN PHARMACY,IL,EFFINGHAM,9193,7.5675,2500.0,1.0,5.0,2007,3333.0,7.5675
CHAIN PHARMACY,IL,EFFINGHAM,9193,3.17835,700.0,1.0,7.5,2009,4730.0,3.17835
CHAIN PHARMACY,IL,CHRISTIAN,9193,7.5675,2500.0,1.0,5.0,2006,2805.0,7.5675
CHAIN PHARMACY,IL,MONTGOMERY,9193,4.08645,900.0,1.0,7.5,2009,4117.0,4.08645
CHAIN PHARMACY,IL,SALINE,9193,11.35125,2500.0,1.0,7.5,2010,8423.0,11.35125
CHAIN PHARMACY,IL,BUREAU,9193,4.08645,900.0,1.0,7.5,2009,1908.0,4.08645
CHAIN PHARMACY,IL,GRUNDY,9193,3.6324,600.0,1.0,10.0,2009,3986.0,3.6324
CHAIN PHARMACY,IL,GRUNDY,9193,3.17835,700.0,1.0,7.5,2010,6667.0,3.17835
CHAIN PHARMACY,IL,FAYETTE,9193,3.17835,700.0,1.0,7.5,2009,2074.0,3.17835
CHAIN PHARMACY,IL,MCHENRY,9193,9.6864,1600.0,1.0,10.0,2007,21674.0,9.6864
CHAIN PHARMACY,IL,MONTGOMERY,9193,7.2648,1200.0,1.0,10.0,2009,4117.0,7.2648
CHAIN PHARMACY,IL,IROQUOIS,9193,2.1189,700.0,1.0,5.0,2012,4435.0,2.1189
CHAIN PHARMACY,IL,LIVINGSTON,9193,7.2648,1200.0,1.0,10.0,2011,6689.0,7.2648
CHAIN PHARMACY,IL,STEPHENSON,9193,7.2648,1200.0,1.0,10.0,2010,5247.0,7.2648
CHAIN PHARMACY,IL,WAYNE,9193,2.7243,600.0,1.0,7.5,2010,2454.0,2.7243
CHAIN PHARMACY,IL,LAWRENCE,9193,4.2378,700.0,1.0,10.0,2012,4650.0,4.2378
CHAIN PHARMACY,IL,MARION,9193,3.6324,600.0,1.0,10.0,2009,4893.0,3.6324
CHAIN PHARMACY,IL,LAKE,9143,4.93075,1100.0,1.5,5.0,2006,17510.0,7.396125
CHAIN PHARMACY,IL,MCHENRY,9143,12.550999999999998,1400.0,1.5,10.0,2007,6286.0,18.826499999999996
CHAIN PHARMACY,IL,LAKE,9143,9.8615,1100.0,1.5,10.0,2006,17510.0,14.79225
CHAIN PHARMACY,IL,EFFINGHAM,9143,0.672375,100.0,1.5,7.5,2006,1349.0,1.0085625
RETAIL PHARMACY,IL,WARREN,9143,1.3446,300.0,1.5,5.0,2006,279.0,2.0169
RETAIL PHARMACY,IL,HANCOCK,9193,18.162,3000.0,1.0,10.0,2006,627.0,18.162
RETAIL PHARMACY,IL,HANCOCK,9143,5.379,300.0,1.5,20.0,2006,370.0,8.0685
RETAIL PHARMACY,IL,HANCOCK,9193,6.0539999999999985,1000.0,1.0,10.0,2007,768.0,6.0539999999999985
CHAIN PHARMACY,IL,CHAMPAIGN,9143,6.72375,500.0,1.5,15.0,2007,4177.0,10.085625
RETAIL PHARMACY,IL,MACOUPIN,9193,3.17835,700.0,1.0,7.5,2011,6279.0,3.17835
RETAIL PHARMACY,IL,WASHINGTON,9193,3.6324,1200.0,1.0,5.0,2012,752.0,3.6324
RETAIL PHARMACY,IL,PERRY,9143,14.344,200.0,1.5,80.0,2010,1144.0,21.516
RETAIL PHARMACY,IL,DOUGLAS,9143,2.017125,300.0,1.5,7.5,2009,333.0,3.0256875
RETAIL PHARMACY,IL,CRAWFORD,9143,16.137,600.0,1.5,30.0,2009,900.0,24.2055
RETAIL PHARMACY,IL,CRAWFORD,9143,14.344,200.0,1.5,80.0,2009,900.0,21.516
RETAIL PHARMACY,IL,CRAWFORD,9143,14.344,200.0,1.5,80.0,2010,835.0,21.516
RETAIL PHARMACY,IL,FAYETTE,9143,14.344,200.0,1.5,80.0,2011,726.0,21.516
RETAIL PHARMACY,IL,FULTON,9143,21.516,300.0,1.5,80.0,2009,1138.0,32.274
RETAIL PHARMACY,IL,MACON,9143,6.72375,1500.0,1.5,5.0,2006,2788.0,10.085625
RETAIL PHARMACY,IL,PEORIA,9143,2.6892,600.0,1.5,5.0,2006,5453.0,4.0338
RETAIL PHARMACY,IL,SHELBY,9193,0.15135,100.0,1.0,2.5,2009,1295.0,0.15135
RETAIL PHARMACY,IL,EDWARDS,9143,5.379,300.0,1.5,20.0,2006,170.0,8.0685
RETAIL PHARMACY,IL,PIATT,9193,4.8432,800.0,1.0,10.0,2010,1854.0,4.8432
RETAIL PHARMACY,IL,CUMBERLAND,9193,1.36215,300.0,1.0,7.5,2010,509.0,1.36215
CHAIN PHARMACY,IL,MORGAN,9193,4.2378,700.0,1.0,10.0,2010,6348.0,4.2378
RETAIL PHARMACY,IL,EFFINGHAM,9143,35.86,500.0,1.5,80.0,2012,2768.0,53.79
CHAIN PHARMACY,IL,CLARK,9193,2.7243,600.0,1.0,7.5,2012,2480.0,2.7243
CHAIN PHARMACY,IL,MADISON,9193,0.81729,180.0,1.0,7.5,2008,35557.0,0.81729
CHAIN PHARMACY,IL,MCLEAN,9193,0.408645,90.0,1.0,7.5,2008,9031.0,0.408645
CHAIN PHARMACY,IL,CRAWFORD,9193,0.15135,100.0,1.0,2.5,2009,3245.0,0.15135
RETAIL PHARMACY,IL,HENDERSON,9193,1.36215,300.0,1.0,7.5,2008,128.0,1.36215
RETAIL PHARMACY,IL,HENDERSON,9143,1.34475,200.0,1.5,7.5,2009,48.0,2.017125
RETAIL PHARMACY,IL,HENDERSON,9193,0.9081,200.0,1.0,7.5,2010,228.0,0.9081
CHAIN PHARMACY,IL,CASS,9143,10.758,200.0,1.5,60.0,2008,243.0,16.137
CHAIN PHARMACY,IL,CASS,9143,10.758,300.0,1.5,40.0,2009,309.0,16.137
RETAIL PHARMACY,IL,CALHOUN,9193,0.9081,200.0,1.0,7.5,2007,343.0,0.9081
RETAIL PHARMACY,IL,JOHNSON,9143,7.1720000000000015,100.0,1.5,80.0,2008,326.0,10.758000000000003
RETAIL PHARMACY,IL,BOND,9143,0.479574,100.0,1.5,5.35,2007,345.0,0.719361
CHAIN PHARMACY,IL,TAZEWELL,9193,3.3297,1100.0,1.0,5.0,2009,14951.0,3.3297
CHAIN PHARMACY,IL,MCLEAN,9193,2.1189,700.0,1.0,5.0,2007,8046.0,2.1189
CHAIN PHARMACY,IL,UNION,9193,3.6324,600.0,1.0,10.0,2006,2511.0,3.6324
RETAIL PHARMACY,IL,MARSHALL,9193,0.15135,100.0,1.0,2.5,2012,1245.0,0.15135
PRACTITIONER,IL,HENDERSON,9193,0.3027,100.0,1.0,5.0,2008,128.0,0.3027
CHAIN PHARMACY,IL,WHITESIDE,9193,5.4486,900.0,1.0,10.0,2007,3437.0,5.4486
CHAIN PHARMACY,IL,COLES,9193,4.99455,1100.0,1.0,7.5,2011,10386.0,4.99455
CHAIN PHARMACY,IL,WINNEBAGO,9193,20.5836,3400.0,1.0,10.0,2007,41355.0,20.5836
CHAIN PHARMACY,IL,WINNEBAGO,9193,29.0592,4800.0,1.0,10.0,2007,41355.0,29.0592
CHAIN PHARMACY,IL,WINNEBAGO,9193,13.9242,2300.0,1.0,10.0,2008,48444.0,13.9242
CHAIN PHARMACY,IL,WINNEBAGO,9193,15.7404,2600.0,1.0,10.0,2009,50254.0,15.7404
CHAIN PHARMACY,IL,STEPHENSON,9193,6.81075,1500.0,1.0,7.5,2009,4130.0,6.81075
CHAIN PHARMACY,IL,ADAMS,9193,14.5296,2400.0,1.0,10.0,2010,11225.0,14.5296
CHAIN PHARMACY,IL,ROCK ISLAND,9193,4.2378,700.0,1.0,10.0,2009,8382.0,4.2378
CHAIN PHARMACY,IL,SALINE,9193,10.2918,1700.0,1.0,10.0,2008,7008.0,10.2918
CHAIN PHARMACY,IL,PEORIA,9193,11.35125,2500.0,1.0,7.5,2007,13707.0,11.35125
CHAIN PHARMACY,IL,PEORIA,9193,39.351,13000.0,1.0,5.0,2009,28505.0,39.351
CHAIN PHARMACY,IL,KANKAKEE,9193,31.4808,5200.0,1.0,10.0,2008,11537.0,31.4808
CHAIN PHARMACY,IL,KANKAKEE,9193,8.1729,1800.0,1.0,7.5,2012,19244.0,8.1729
CHAIN PHARMACY,IL,JEFFERSON,9193,4.08645,900.0,1.0,7.5,2011,7026.0,4.08645
CHAIN PHARMACY,IL,CHRISTIAN,9193,10.5945,3500.0,1.0,5.0,2007,3626.0,10.5945
CHAIN PHARMACY,IL,RICHLAND,9193,11.35125,2500.0,1.0,7.5,2012,3598.0,11.35125
CHAIN PHARMACY,IL,FRANKLIN,9193,8.7783,2900.0,1.0,5.0,2012,11177.0,8.7783
CHAIN PHARMACY,IL,FRANKLIN,9193,6.6594,2200.0,1.0,5.0,2012,11177.0,6.6594
CHAIN PHARMACY,IL,MADISON,9193,15.89175,3500.0,1.0,7.5,2006,26085.0,15.89175
CHAIN PHARMACY,IL,MADISON,9193,33.297,5500.0,1.0,10.0,2009,37689.0,33.297
CHAIN PHARMACY,IL,SANGAMON,9193,6.9621,2300.0,1.0,5.0,2012,42145.0,6.9621
CHAIN PHARMACY,IL,SANGAMON,9193,4.99455,1100.0,1.0,7.5,2012,42145.0,4.99455
CHAIN PHARMACY,IL,CLINTON,9193,3.17835,700.0,1.0,7.5,2012,2639.0,3.17835
CHAIN PHARMACY,IL,BOND,9193,4.8432,800.0,1.0,10.0,2010,1345.0,4.8432
CHAIN PHARMACY,IL,MONTGOMERY,9193,10.5945,3500.0,1.0,5.0,2009,4117.0,10.5945
CHAIN PHARMACY,IL,SHELBY,9193,9.081,1500.0,1.0,10.0,2010,1412.0,9.081
CHAIN PHARMACY,IL,MOULTRIE,9193,4.8432,800.0,1.0,10.0,2009,802.0,4.8432
CHAIN PHARMACY,IL,MOULTRIE,9193,12.108,4000.0,1.0,5.0,2011,1373.0,12.108
CHAIN PHARMACY,IL,MOULTRIE,9193,3.3297,1100.0,1.0,5.0,2011,1373.0,3.3297
CHAIN PHARMACY,IL,WHITE,9193,3.6324,600.0,1.0,10.0,2007,3008.0,3.6324
CHAIN PHARMACY,IL,WHITE,9193,9.6864,1600.0,1.0,10.0,2010,3996.0,9.6864
CHAIN PHARMACY,IL,WHITE,9193,7.5675,2500.0,1.0,5.0,2011,4627.0,7.5675
CHAIN PHARMACY,IL,WHITE,9193,5.90265,1300.0,1.0,7.5,2012,4149.0,5.90265
CHAIN PHARMACY,IL,VERMILION,9193,8.7783,2900.0,1.0,5.0,2012,18335.0,8.7783
CHAIN PHARMACY,IL,WILLIAMSON,9193,11.5026,1900.0,1.0,10.0,2008,17748.0,11.5026
CHAIN PHARMACY,IL,WILLIAMSON,9193,7.71885,1700.0,1.0,7.5,2009,22827.0,7.71885
CHAIN PHARMACY,IL,WILLIAMSON,9193,4.08645,900.0,1.0,7.5,2009,22827.0,4.08645
CHAIN PHARMACY,IL,WILLIAMSON,9193,8.4756,2800.0,1.0,5.0,2012,24757.0,8.4756
CHAIN PHARMACY,IL,IROQUOIS,9193,13.6215,3000.0,1.0,7.5,2007,2907.0,13.6215
CHAIN PHARMACY,IL,IROQUOIS,9193,6.9621,2300.0,1.0,5.0,2012,4435.0,6.9621
CHAIN PHARMACY,IL,JACKSON,9193,6.6594,1100.0,1.0,10.0,2006,7296.0,6.6594
CHAIN PHARMACY,IL,VERMILION,9193,15.135,5000.0,1.0,5.0,2008,13487.0,15.135
CHAIN PHARMACY,IL,VERMILION,9193,24.216,4000.0,1.0,10.0,2010,15760.0,24.216
CHAIN PHARMACY,IL,LAWRENCE,9193,7.5675,2500.0,1.0,5.0,2009,2952.0,7.5675
CHAIN PHARMACY,IL,LAWRENCE,9193,18.7674,3100.0,1.0,10.0,2009,2952.0,18.7674
CHAIN PHARMACY,IL,LAWRENCE,9193,5.90265,1300.0,1.0,7.5,2009,2952.0,5.90265
