BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,7.1712,1600.0,1.5,5.0,2006,88175.0,10.7568
RETAIL PHARMACY,MD,ANNE ARUNDEL,9193,13.6215,4500.0,1.0,5.0,2007,33117.0,13.6215
CHAIN PHARMACY,MD,SAINT MARYS,9193,0.18162,60.0,1.0,5.0,2006,6405.0,0.18162
CHAIN PHARMACY,MD,FREDERICK,9143,25.102,700.0,1.5,40.0,2008,35070.0,37.653
CHAIN PHARMACY,MD,MONTGOMERY,9193,0.9069,300.0,1.0,5.0,2007,25047.0,0.9069
RETAIL PHARMACY,MD,WORCESTER,9193,0.3023,100.0,1.0,5.0,2006,4161.0,0.3023
RETAIL PHARMACY,MD,KENT,9143,43.032,600.0,1.5,80.0,2009,6186.0,64.548
RETAIL PHARMACY,MD,BALTIMORE,9193,21.7944,4800.0,1.0,7.5,2011,53935.0,21.7944
RETAIL PHARMACY,MD,WORCESTER,9143,1.7928,200.0,1.5,10.0,2008,12645.0,2.6892
PRACTITIONER,MD,MONTGOMERY,9193,1.135125,375.0,1.0,5.0,2009,25364.0,1.135125
PRACTITIONER,MD,CECIL,9143,7.5306,840.0,1.5,10.0,2011,55930.0,11.2959
PRACTITIONER,MD,HOWARD,9193,1.87674,620.0,1.0,5.0,2009,18196.0,1.87674
PRACTITIONER,MD,CECIL,9193,1.27134,280.0,1.0,7.5,2012,4531.0,1.27134
PRACTITIONER,MD,BALTIMORE,9193,29.0592,400.0,1.0,120.0,2012,199540.0,29.0592
CHAIN PHARMACY,MD,MONTGOMERY,9193,4.08645,900.0,1.0,7.5,2012,30944.0,4.08645
CHAIN PHARMACY,MD,WASHINGTON,9193,7.8702,1300.0,1.0,10.0,2008,9390.0,7.8702
CHAIN PHARMACY,MD,FREDERICK,9193,7.8702,1300.0,1.0,10.0,2008,13182.0,7.8702
CHAIN PHARMACY,MD,FREDERICK,9193,11.35125,2500.0,1.0,7.5,2009,12762.0,11.35125
RETAIL PHARMACY,MD,HOWARD,9143,114.752,6400.0,1.5,20.0,2008,40485.0,172.128
RETAIL PHARMACY,MD,HOWARD,9143,12.775125,1900.0,1.5,7.5,2009,40998.0,19.162687499999997
RETAIL PHARMACY,MD,HOWARD,9143,150.612,33600.0,1.5,5.0,2009,40998.0,225.918
RETAIL PHARMACY,MD,HOWARD,9143,14.119875,2100.0,1.5,7.5,2012,57269.0,21.1798125
RETAIL PHARMACY,MD,WICOMICO,9143,32.274,3600.0,1.5,10.0,2006,17002.0,48.411
PRACTITIONER,MD,BALTIMORE,9143,9.6822,270.0,1.5,40.0,2009,196601.0,14.523299999999999
PRACTITIONER,MD,ANNE ARUNDEL,9143,11.2959,1260.0,1.5,10.0,2011,133376.0,16.943849999999998
PRACTITIONER,MD,ANNE ARUNDEL,9193,3.26916,1080.0,1.0,5.0,2011,38505.0,3.26916
PRACTITIONER,MD,BALTIMORE,9193,1.225935,270.0,1.0,7.5,2008,46352.0,1.225935
PRACTITIONER,MD,HOWARD,9193,1.27134,280.0,1.0,7.5,2006,9880.0,1.27134
PRACTITIONER,MD,FREDERICK,9143,2.1516,240.0,1.5,10.0,2012,53680.0,3.2274000000000003
PRACTITIONER-DW/275,MD,FREDERICK,9193,1.08972,360.0,1.0,5.0,2011,13607.0,1.08972
CHAIN PHARMACY,MD,CARROLL,9143,40.3425,1500.0,1.5,30.0,2012,38307.0,60.51375
RETAIL PHARMACY,MD,SAINT MARYS,9143,43.032,600.0,1.5,80.0,2006,12180.0,64.548
RETAIL PHARMACY,MD,MONTGOMERY,9143,99.5115,3700.0,1.5,30.0,2009,95464.0,149.26725
RETAIL PHARMACY,MD,MONTGOMERY,9143,94.1325,3500.0,1.5,30.0,2011,104971.0,141.19875
RETAIL PHARMACY,MD,MONTGOMERY,9143,115.6485,4300.0,1.5,30.0,2012,104599.0,173.47275
CHAIN PHARMACY,MD,CHARLES,9143,0.433502575,100.0,1.5,4.8355,2010,38796.0,0.6502538625000001
RETAIL PHARMACY,MD,CALVERT,9193,6.81075,1500.0,1.0,7.5,2012,6790.0,6.81075
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,2.8688,80.0,1.5,40.0,2010,138250.0,4.3031999999999995
RETAIL PHARMACY,MD,SOMERSET,9143,0.4482,100.0,1.5,5.0,2007,2373.0,0.6723
CHAIN PHARMACY,MD,CHARLES,9143,12.5496,2800.0,1.5,5.0,2007,26609.0,18.8244
CHAIN PHARMACY,MD,QUEEN ANNES,9193,0.3023,100.0,1.0,5.0,2007,2377.0,0.3023
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,5.0204,560.0,1.5,10.0,2006,88175.0,7.530600000000001
RETAIL PHARMACY,MD,BALTIMORE,9193,90.81,20000.0,1.0,7.5,2006,39437.0,90.81
RETAIL PHARMACY,MD,BALTIMORE,9143,127.75125,28500.0,1.5,5.0,2007,150239.0,191.62687499999998
RETAIL PHARMACY,MD,TALBOT,9143,1.300507725,300.0,1.5,4.8355,2012,7975.0,1.9507615874999997
CHAIN PHARMACY,MD,MONTGOMERY,9143,2.60101545,600.0,1.5,4.8355,2008,79403.0,3.9015231749999995
CHAIN PHARMACY,MD,HARFORD,9143,38.99775,2900.0,1.5,15.0,2012,74272.0,58.49662500000001
CHAIN PHARMACY,MD,BALTIMORE,9143,15.825942,3300.0,1.5,5.35,2008,165405.0,23.738913
CHAIN PHARMACY,MD,CECIL,9143,64.548,2400.0,1.5,30.0,2007,25885.0,96.822
CHAIN PHARMACY,MD,CECIL,9143,52.44525,3900.0,1.5,15.0,2007,25885.0,78.66787500000001
CHAIN PHARMACY,MD,CALVERT,9143,7.673184,1600.0,1.5,5.35,2007,19676.0,11.509776
CHAIN PHARMACY,MD,BALTIMORE,9193,2.1189,700.0,1.0,5.0,2010,50776.0,2.1189
PRACTITIONER,MD,CARROLL,9143,3.2274,360.0,1.5,10.0,2010,38465.0,4.8411
RETAIL PHARMACY,MD,FREDERICK,9143,50.20399999999999,700.0,1.5,80.0,2006,27463.0,75.30599999999998
RETAIL PHARMACY,MD,FREDERICK,9143,9.41325,700.0,1.5,15.0,2006,27463.0,14.119875
RETAIL PHARMACY,MD,ALLEGANY,9193,13.6215,3000.0,1.0,7.5,2010,10742.0,13.6215
CHAIN PHARMACY,MD,BALTIMORE CITY,9193,10.8972,1800.0,1.0,10.0,2009,19574.0,10.8972
RETAIL PHARMACY,MD,CARROLL,9193,13.6215,3000.0,1.0,7.5,2010,8995.0,13.6215
RETAIL PHARMACY,MD,CAROLINE,9143,2.1516,40.0,1.5,60.0,2012,4742.0,3.2274000000000003
RETAIL PHARMACY,MD,WICOMICO,9143,6.4548,180.0,1.5,40.0,2010,37460.0,9.6822
RETAIL PHARMACY,MD,WICOMICO,9143,45.9008,640.0,1.5,80.0,2010,37460.0,68.85119999999999
RETAIL PHARMACY,MD,WICOMICO,9143,5.7376,160.0,1.5,40.0,2010,37460.0,8.606399999999999
PRACTITIONER,MD,SAINT MARYS,9143,0.28688,32.0,1.5,10.0,2010,24129.0,0.43032000000000004
PRACTITIONER,MD,HOWARD,9193,84.99816,18720.0,1.0,7.5,2009,18196.0,84.99816
CHAIN PHARMACY,MD,FREDERICK,9143,64.548,2400.0,1.5,30.0,2009,42134.0,96.822
CHAIN PHARMACY,MD,HARFORD,9143,7.1936100000000005,1500.0,1.5,5.35,2008,54094.0,10.790415000000001
CHAIN PHARMACY,MD,WASHINGTON,9143,25.102,700.0,1.5,40.0,2009,34555.0,37.653
RETAIL PHARMACY,MD,FREDERICK,9193,0.06054,10.0,1.0,10.0,2008,13182.0,0.06054
CHAIN PHARMACY,MD,SAINT MARYS,9193,7.8702,1300.0,1.0,10.0,2010,5782.0,7.8702
CHAIN PHARMACY,MD,CECIL,9193,0.408645,90.0,1.0,7.5,2010,4925.0,0.408645
CHAIN PHARMACY,MD,ANNE ARUNDEL,9193,7.8702,1300.0,1.0,10.0,2010,38652.0,7.8702
CHAIN PHARMACY,MD,SAINT MARYS,9193,5.4486,900.0,1.0,10.0,2010,5782.0,5.4486
RETAIL PHARMACY,MD,BALTIMORE,9143,1087.4545,121300.0,1.5,10.0,2011,255368.0,1631.1817500000002
RETAIL PHARMACY,MD,BALTIMORE,9143,63.20325,4700.0,1.5,15.0,2011,255368.0,94.804875
RETAIL PHARMACY,MD,CAROLINE,9143,11.20625,2500.0,1.5,5.0,2006,4100.0,16.809375000000003
RETAIL PHARMACY,MD,PRINCE GEORGES,9143,10.085625,1500.0,1.5,7.5,2008,76825.0,15.1284375
RETAIL PHARMACY,MD,WORCESTER,9143,0.3586,40.0,1.5,10.0,2010,14769.0,0.5378999999999999
RETAIL PHARMACY,MD,CHARLES,9143,91.443,3400.0,1.5,30.0,2011,39025.0,137.1645
RETAIL PHARMACY,MD,ANNE ARUNDEL,9143,20.17125,1500.0,1.5,15.0,2006,80637.0,30.256875
CHAIN PHARMACY,MD,WORCESTER,9143,9.8615,1100.0,1.5,10.0,2010,14769.0,14.79225
CHAIN PHARMACY,MD,ANNE ARUNDEL,9143,4.9302,1100.0,1.5,5.0,2006,80637.0,7.395300000000001
CHAIN PHARMACY,MD,HOWARD,9143,4.79574,1000.0,1.5,5.35,2006,33161.0,7.1936100000000005
CHAIN PHARMACY,MD,BALTIMORE CITY,9193,1.45296,240.0,1.0,10.0,2011,18806.0,1.45296
CHAIN PHARMACY,MD,CALVERT,9193,4.8432,800.0,1.0,10.0,2012,6790.0,4.8432
PRACTITIONER,MD,BALTIMORE,9193,1.90701,420.0,1.0,7.5,2011,53935.0,1.90701
PRACTITIONER,MD,HARFORD,9193,0.681075,150.0,1.0,7.5,2009,23476.0,0.681075
PRACTITIONER,MD,ANNE ARUNDEL,9193,3.26916,720.0,1.0,7.5,2008,34844.0,3.26916
PRACTITIONER-DW/30,MD,HOWARD,9143,4.44664,248.0,1.5,20.0,2012,57269.0,6.6699600000000006
PRACTITIONER,MD,BALTIMORE,9143,0.21516,24.0,1.5,10.0,2011,255368.0,0.32273999999999997
PRACTITIONER,MD,BALTIMORE,9193,9.80748,360.0,1.0,45.0,2012,199540.0,9.80748
RETAIL PHARMACY,MD,HOWARD,9143,87.85700000000001,9800.0,1.5,10.0,2006,33161.0,131.7855
RETAIL PHARMACY,MD,HOWARD,9193,4.8432,1600.0,1.0,5.0,2008,10777.0,4.8432
RETAIL PHARMACY,MD,HOWARD,9193,13.07664,4320.0,1.0,5.0,2010,21038.0,13.07664
RETAIL PHARMACY,MD,HOWARD,9143,63.20325,4700.0,1.5,15.0,2011,52839.0,94.804875
RETAIL PHARMACY,MD,HOWARD,9193,13.07664,4320.0,1.0,5.0,2012,23095.0,13.07664
RETAIL PHARMACY,MD,HOWARD,9193,37.05048,12240.0,1.0,5.0,2012,23095.0,37.05048
RETAIL PHARMACY,MD,BALTIMORE CITY,9193,0.75675,500.0,1.0,2.5,2007,18369.0,0.75675
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,179.3,40000.0,1.5,5.0,2008,114010.0,268.95000000000005
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,121.0275,27000.0,1.5,5.0,2008,114010.0,181.54125
CHAIN PHARMACY,MD,HOWARD,9143,1.6137,400.0,1.5,,2006,33161.0,2.42055
RETAIL PHARMACY,MD,MONTGOMERY,9143,180.1965,6700.0,1.5,30.0,2012,104599.0,270.29474999999996
CHAIN PHARMACY,MD,ANNE ARUNDEL,9143,96.822,3600.0,1.5,30.0,2012,135169.0,145.233
RETAIL PHARMACY,MD,SOMERSET,9193,7.5675,2500.0,1.0,5.0,2009,723.0,7.5675
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,24.65375,5500.0,1.5,5.0,2006,88175.0,36.980624999999996
CHAIN PHARMACY,MD,CHARLES,9143,8.51675,1900.0,1.5,5.0,2006,20579.0,12.775125
CHAIN PHARMACY,MD,CHARLES,9143,11.205,2500.0,1.5,5.0,2006,20579.0,16.8075
CHAIN PHARMACY,MD,CHARLES,9143,8.51675,1900.0,1.5,5.0,2007,26609.0,12.775125
CHAIN PHARMACY,MD,CHARLES,9143,50.20399999999999,700.0,1.5,80.0,2009,32598.0,75.30599999999998
CHAIN PHARMACY,MD,HOWARD,9143,11.20625,2500.0,1.5,5.0,2007,37203.0,16.809375000000003
CHAIN PHARMACY,MD,PRINCE GEORGES,9143,7.62025,1700.0,1.5,5.0,2007,72359.0,11.430375000000002
CHAIN PHARMACY,MD,QUEEN ANNES,9143,0.6723,100.0,1.5,7.5,2007,6671.0,1.00845
CHAIN PHARMACY,MD,PRINCE GEORGES,9143,30.92925,2300.0,1.5,15.0,2009,86066.0,46.393875
RETAIL PHARMACY,MD,BALTIMORE,9143,37.653,8400.0,1.5,5.0,2006,125918.0,56.4795
CHAIN PHARMACY,MD,SAINT MARYS,9193,13.6215,3000.0,1.0,7.5,2012,6316.0,13.6215
CHAIN PHARMACY,MD,BALTIMORE,9143,10.550628,2200.0,1.5,5.35,2007,150239.0,15.825942
CHAIN PHARMACY,MD,CHARLES,9193,7.5675,2500.0,1.0,5.0,2011,7967.0,7.5675
CHAIN PHARMACY,MD,HARFORD,9193,8.4756,1400.0,1.0,10.0,2008,20927.0,8.4756
CHAIN PHARMACY,MD,CALVERT,9193,7.2648,1200.0,1.0,10.0,2008,5756.0,7.2648
CHAIN PHARMACY,MD,PRINCE GEORGES,9193,5.90265,1300.0,1.0,7.5,2009,22576.0,5.90265
RETAIL PHARMACY,MD,HARFORD,9143,10.085625,1500.0,1.5,7.5,2006,36003.0,15.1284375
RETAIL PHARMACY,MD,CECIL,9143,0.8964,100.0,1.5,10.0,2007,25885.0,1.3446
RETAIL PHARMACY,MD,CAROLINE,9143,43.032,600.0,1.5,80.0,2007,4620.0,64.548
RETAIL PHARMACY,MD,DORCHESTER,9143,1.918296,400.0,1.5,5.35,2007,4359.0,2.877444
RETAIL PHARMACY,MD,ANNE ARUNDEL,9143,32.274,1800.0,1.5,20.0,2006,80637.0,48.411
RETAIL PHARMACY,MD,CARROLL,9143,14.79225,1100.0,1.5,15.0,2007,26280.0,22.188375
RETAIL PHARMACY,MD,WORCESTER,9143,12.10275,900.0,1.5,15.0,2008,12645.0,18.154125
RETAIL PHARMACY,MD,HARFORD,9143,0.86700515,200.0,1.5,4.8355,2006,36003.0,1.3005077250000001
RETAIL PHARMACY,MD,MONTGOMERY,9193,10.5945,3500.0,1.0,5.0,2012,30944.0,10.5945
RETAIL PHARMACY,MD,WICOMICO,9143,2.8688,40.0,1.5,80.0,2009,26802.0,4.3031999999999995
CHAIN PHARMACY,MD,CALVERT,9193,0.36324,120.0,1.0,5.0,2012,6790.0,0.36324
PRACTITIONER,MD,HOWARD,9143,4.3032,120.0,1.5,40.0,2008,40485.0,6.4548000000000005
PRACTITIONER,MD,BALTIMORE CITY,9193,10.8972,3600.0,1.0,5.0,2011,18806.0,10.8972
RETAIL PHARMACY,MD,ALLEGANY,9193,0.408645,90.0,1.0,7.5,2007,8576.0,0.408645
CHAIN PHARMACY,MD,FREDERICK,9143,1.7340103,400.0,1.5,4.8355,2012,53680.0,2.6010154500000002
CHAIN PHARMACY,MD,WASHINGTON,9193,2.1189,700.0,1.0,5.0,2007,8806.0,2.1189
PRACTITIONER,MD,FREDERICK,9143,0.08965,20.0,1.5,5.0,2006,27463.0,0.13447499999999998
PRACTITIONER,MD,ANNE ARUNDEL,9193,1.57404,520.0,1.0,5.0,2012,36727.0,1.57404
CHAIN PHARMACY,MD,ALLEGANY,9193,6.3567,1400.0,1.0,7.5,2012,12022.0,6.3567
CHAIN PHARMACY,MD,HARFORD,9193,5.90265,1300.0,1.0,7.5,2011,22101.0,5.90265
CHAIN PHARMACY,MD,CAROLINE,9193,0.54486,120.0,1.0,7.5,2011,1278.0,0.54486
CHAIN PHARMACY,MD,CHARLES,9193,7.8702,1300.0,1.0,10.0,2011,7967.0,7.8702
PRACTITIONER,MD,BALTIMORE,9193,0.99891,330.0,1.0,5.0,2009,49285.0,0.99891
CHAIN PHARMACY,MD,BALTIMORE,9143,52.44525,3900.0,1.5,15.0,2012,246923.0,78.66787500000001
CHAIN PHARMACY,MD,ANNE ARUNDEL,9143,8.740875,1300.0,1.5,7.5,2010,121845.0,13.1113125
CHAIN PHARMACY,MD,TALBOT,9143,22.86075,1700.0,1.5,15.0,2012,7975.0,34.291125
CHAIN PHARMACY,MD,QUEEN ANNES,9143,11.6545,1300.0,1.5,10.0,2010,8745.0,17.48175
CHAIN PHARMACY,MD,QUEEN ANNES,9143,14.79225,1100.0,1.5,15.0,2011,9507.0,22.188375
CHAIN PHARMACY,MD,CECIL,9143,28.23975,2100.0,1.5,15.0,2011,55930.0,42.359625
CHAIN PHARMACY,MD,CECIL,9143,46.618,1300.0,1.5,40.0,2009,39051.0,69.927
CHAIN PHARMACY,MD,CECIL,9143,38.99775,2900.0,1.5,15.0,2010,54741.0,58.49662500000001
CHAIN PHARMACY,MD,CALVERT,9143,35.86,500.0,1.5,80.0,2011,31398.0,53.79
CHAIN PHARMACY,MD,CHARLES,9143,28.23975,2100.0,1.5,15.0,2011,39025.0,42.359625
RETAIL PHARMACY,MD,BALTIMORE,9143,94.1325,3500.0,1.5,30.0,2009,196601.0,141.19875
RETAIL PHARMACY,MD,BALTIMORE,9193,10.5945,3500.0,1.0,5.0,2010,50776.0,10.5945
RETAIL PHARMACY,MD,BALTIMORE,9143,134.475,15000.0,1.5,10.0,2012,246923.0,201.71249999999998
RETAIL PHARMACY,MD,CARROLL,9143,0.1793,20.0,1.5,10.0,2008,29553.0,0.26894999999999997
RETAIL PHARMACY,MD,CAROLINE,9143,11.20625,2500.0,1.5,5.0,2011,5254.0,16.809375000000003
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,82.478,2300.0,1.5,40.0,2010,138250.0,123.71699999999998
RETAIL PHARMACY,MD,KENT,9143,43.032,600.0,1.5,80.0,2010,6968.0,64.548
RETAIL PHARMACY,MD,WICOMICO,9143,72.6165,2700.0,1.5,30.0,2011,43100.0,108.92475
PRACTITIONER,MD,CARROLL,9143,1.479225,330.0,1.5,5.0,2012,38307.0,2.2188375000000002
PRACTITIONER,MD,BALTIMORE,9193,7.628039999999999,1680.0,1.0,7.5,2008,46352.0,7.628039999999999
PRACTITIONER,MD,BALTIMORE,9193,2.043225,450.0,1.0,7.5,2009,49285.0,2.043225
PRACTITIONER,MD,PRINCE GEORGES,9193,8.1729,1800.0,1.0,7.5,2007,23689.0,8.1729
PRACTITIONER,MD,CECIL,9143,4.3032,480.0,1.5,10.0,2011,55930.0,6.4548000000000005
PRACTITIONER,MD,MONTGOMERY,9193,3.26916,540.0,1.0,10.0,2009,25364.0,3.26916
PRACTITIONER,MD,CECIL,9193,0.06054,20.0,1.0,5.0,2012,4531.0,0.06054
CHAIN PHARMACY,MD,CAROLINE,9143,1.3446,300.0,1.5,5.0,2006,4100.0,2.0169
CHAIN PHARMACY,MD,HARFORD,9143,6.051375,900.0,1.5,7.5,2006,36003.0,9.0770625
CHAIN PHARMACY,MD,SAINT MARYS,9193,7.8702,1300.0,1.0,10.0,2007,7484.0,7.8702
RETAIL PHARMACY,MD,WASHINGTON,9193,0.27243,60.0,1.0,7.5,2006,9056.0,0.27243
CHAIN PHARMACY,MD,SOMERSET,9193,2.4216,400.0,1.0,10.0,2012,874.0,2.4216
PRACTITIONER,MD,HOWARD,9193,23.97384,5280.0,1.0,7.5,2009,18196.0,23.97384
CHAIN PHARMACY,MD,GARRETT,9143,12.10275,900.0,1.5,15.0,2010,4062.0,18.154125
RETAIL PHARMACY,MD,ALLEGANY,9193,13.6215,3000.0,1.0,7.5,2007,8576.0,13.6215
CHAIN PHARMACY,MD,ANNE ARUNDEL,9193,11.8053,2600.0,1.0,7.5,2008,34844.0,11.8053
PRACTITIONER,MD,TALBOT,9143,3.2274,180.0,1.5,20.0,2007,4275.0,4.8411
CHAIN PHARMACY,MD,ALLEGANY,9143,8.51675,1900.0,1.5,5.0,2008,15612.0,12.775125
CHAIN PHARMACY,MD,DORCHESTER,9143,4.706625,700.0,1.5,7.5,2008,4703.0,7.0599375
CHAIN PHARMACY,MD,GARRETT,9143,6.72375,1500.0,1.5,5.0,2008,3110.0,10.085625
CHAIN PHARMACY,MD,BALTIMORE CITY,9143,7.396125,1100.0,1.5,7.5,2012,160217.0,11.0941875
CHAIN PHARMACY,MD,BALTIMORE CITY,9143,24.65375,5500.0,1.5,5.0,2009,121988.0,36.980624999999996
CHAIN PHARMACY,MD,BALTIMORE,9143,36.30825,2700.0,1.5,15.0,2012,246923.0,54.462375
CHAIN PHARMACY,MD,HARFORD,9143,19.723,2200.0,1.5,10.0,2011,80469.0,29.5845
CHAIN PHARMACY,MD,HARFORD,9143,69.92699999999999,2600.0,1.5,30.0,2012,74272.0,104.89049999999999
CHAIN PHARMACY,MD,TALBOT,9143,6.051375,900.0,1.5,7.5,2009,5796.0,9.0770625
CHAIN PHARMACY,MD,CECIL,9143,8.740875,1300.0,1.5,7.5,2011,55930.0,13.1113125
CHAIN PHARMACY,MD,CECIL,9143,88.7535,3300.0,1.5,30.0,2011,55930.0,133.13025
CHAIN PHARMACY,MD,CALVERT,9143,73.96125,5500.0,1.5,15.0,2011,31398.0,110.94187500000001
CHAIN PHARMACY,MD,CARROLL,9143,17.48175,1300.0,1.5,15.0,2010,38465.0,26.222625
CHAIN PHARMACY,MD,PRINCE GEORGES,9143,56.4795,2100.0,1.5,30.0,2012,103792.0,84.71925
CHAIN PHARMACY,MD,GARRETT,9143,14.79225,1100.0,1.5,15.0,2011,4385.0,22.188375
RETAIL PHARMACY,MD,BALTIMORE,9143,2.42055,600.0,1.5,,2006,125918.0,3.6308249999999997
CHAIN PHARMACY,MD,BALTIMORE CITY,9143,18.8265,700.0,1.5,30.0,2007,102570.0,28.23975
RETAIL PHARMACY,MD,CAROLINE,9143,0.1793,20.0,1.5,10.0,2009,4423.0,0.26894999999999997
RETAIL PHARMACY,MD,MONTGOMERY,9193,12.108,2000.0,1.0,10.0,2008,26291.0,12.108
RETAIL PHARMACY,MD,WASHINGTON,9143,2.60101545,600.0,1.5,4.8355,2006,21739.0,3.9015231749999995
RETAIL PHARMACY,MD,WASHINGTON,9143,0.86700515,200.0,1.5,4.8355,2011,46071.0,1.3005077250000001
RETAIL PHARMACY,MD,WASHINGTON,9143,0.80685,200.0,1.5,,2008,26670.0,1.210275
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,37.653,8400.0,1.5,5.0,2006,88175.0,56.4795
CHAIN PHARMACY,MD,CAROLINE,9143,15.68875,3500.0,1.5,5.0,2008,4439.0,23.533125000000002
CHAIN PHARMACY,MD,HOWARD,9143,2.0169,300.0,1.5,7.5,2007,37203.0,3.0253500000000004
CHAIN PHARMACY,MD,MONTGOMERY,9193,16.6485,5500.0,1.0,5.0,2006,24647.0,16.6485
CHAIN PHARMACY,MD,MONTGOMERY,9193,11.35125,2500.0,1.0,7.5,2007,25047.0,11.35125
CHAIN PHARMACY,MD,WASHINGTON,9193,0.408645,90.0,1.0,7.5,2010,10043.0,0.408645
RETAIL PHARMACY,MD,BALTIMORE CITY,9143,29.5845,6600.0,1.5,5.0,2010,138250.0,44.37675
RETAIL PHARMACY,MD,WICOMICO,9143,0.3586,40.0,1.5,10.0,2011,43100.0,0.5378999999999999
PRACTITIONER,MD,CECIL,9193,0.09081,15.0,1.0,10.0,2009,5159.0,0.09081
RETAIL PHARMACY,MD,BALTIMORE,9193,2.9604060000000003,489.0,1.0,10.0,2012,199540.0,2.9604060000000003
RETAIL PHARMACY,MD,BALTIMORE,9193,4.0365045,889.0,1.0,7.5,2012,199540.0,4.0365045
RETAIL PHARMACY,MD,BALTIMORE,9193,4.292286,709.0,1.0,10.0,2012,199540.0,4.292286
RETAIL PHARMACY,MD,BALTIMORE,9193,1.2092865,799.0,1.0,2.5,2012,199540.0,1.2092865
CHAIN PHARMACY,MD,TALBOT,9193,7.5675,2500.0,1.0,5.0,2009,1951.0,7.5675
CHAIN PHARMACY,MD,HOWARD,9193,6.6594,1100.0,1.0,10.0,2009,18196.0,6.6594
CHAIN PHARMACY,MD,SAINT MARYS,9193,4.99455,1100.0,1.0,7.5,2010,5782.0,4.99455
CHAIN PHARMACY,MD,BALTIMORE,9193,15.7404,2600.0,1.0,10.0,2010,50776.0,15.7404
RETAIL PHARMACY,MD,HARFORD,9143,3.836592,800.0,1.5,5.35,2006,36003.0,5.754888
PRACTITIONER-DW/30,MD,WASHINGTON,9143,4.8411,540.0,1.5,10.0,2011,46071.0,7.2616499999999995
PRACTITIONER,MD,HOWARD,9143,2.823975,210.0,1.5,15.0,2011,52839.0,4.235962499999999
PRACTITIONER,MD,FREDERICK,9143,6.4548,720.0,1.5,10.0,2012,53680.0,9.6822
RETAIL PHARMACY,MD,CECIL,9143,115.6485,4300.0,1.5,30.0,2010,54741.0,173.47275
CHAIN PHARMACY,MD,WICOMICO,9143,10.30975,2300.0,1.5,5.0,2008,22795.0,15.464624999999998
CHAIN PHARMACY,MD,TALBOT,9143,28.688,400.0,1.5,80.0,2012,7975.0,43.032
CHAIN PHARMACY,MD,SAINT MARYS,9143,22.4125,5000.0,1.5,5.0,2012,27928.0,33.618750000000006
PRACTITIONER,MD,BALTIMORE,9143,2.76122,308.0,1.5,10.0,2007,150239.0,4.14183
CHAIN PHARMACY,MD,FREDERICK,9143,0.86700515,200.0,1.5,4.8355,2009,42134.0,1.3005077250000001
CHAIN PHARMACY,MD,WASHINGTON,9143,4.0338,900.0,1.5,5.0,2006,21739.0,6.050700000000001
CHAIN PHARMACY,MD,GARRETT,9143,3.836592,800.0,1.5,5.35,2008,3110.0,5.754888
CHAIN PHARMACY,MD,FREDERICK,9143,9.41325,700.0,1.5,15.0,2008,35070.0,14.119875
CHAIN PHARMACY,MD,QUEEN ANNES,9143,20.17125,1500.0,1.5,15.0,2008,6798.0,30.256875
CHAIN PHARMACY,MD,CECIL,9143,69.92699999999999,2600.0,1.5,30.0,2007,25885.0,104.89049999999999
CHAIN PHARMACY,MD,CECIL,9143,75.306,2800.0,1.5,30.0,2008,32656.0,112.959
CHAIN PHARMACY,MD,CARROLL,9143,12.99925,2900.0,1.5,5.0,2009,33990.0,19.498874999999998
CHAIN PHARMACY,MD,WICOMICO,9143,17.48175,1300.0,1.5,15.0,2012,29437.0,26.222625
CHAIN PHARMACY,MD,WORCESTER,9143,20.17125,1500.0,1.5,15.0,2010,14769.0,30.256875
CHAIN PHARMACY,MD,BALTIMORE,9143,12.99925,2900.0,1.5,5.0,2010,228726.0,19.498874999999998
CHAIN PHARMACY,MD,CHARLES,9143,48.411,1800.0,1.5,30.0,2012,35687.0,72.6165
CHAIN PHARMACY,MD,TALBOT,9143,17.48175,1300.0,1.5,15.0,2012,7975.0,26.222625
CHAIN PHARMACY,MD,CALVERT,9143,47.06625,3500.0,1.5,15.0,2010,30657.0,70.599375
CHAIN PHARMACY,MD,CALVERT,9143,25.9985,2900.0,1.5,10.0,2010,30657.0,38.997749999999996
CHAIN PHARMACY,MD,CALVERT,9143,38.99775,2900.0,1.5,15.0,2011,31398.0,58.49662500000001
CHAIN PHARMACY,MD,CALVERT,9143,25.102,700.0,1.5,40.0,2012,29767.0,37.653
CHAIN PHARMACY,MD,CHARLES,9143,27.7915,3100.0,1.5,10.0,2012,35687.0,41.68725
CHAIN PHARMACY,MD,HARFORD,9143,47.06625,3500.0,1.5,15.0,2011,80469.0,70.599375
CHAIN PHARMACY,MD,HOWARD,9143,11.6545,1300.0,1.5,10.0,2012,57269.0,17.48175
