BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,MA,BERKSHIRE,9193,13.6215,4500.0,1.0,5.0,2009,6776.0,13.6215
CHAIN PHARMACY,MA,NORFOLK,9193,4.2378,700.0,1.0,10.0,2010,15854.0,4.2378
CHAIN PHARMACY,MA,NORFOLK,9193,15.135,5000.0,1.0,5.0,2009,16974.0,15.135
CHAIN PHARMACY,MA,BERKSHIRE,9193,0.408645,90.0,1.0,7.5,2007,6375.0,0.408645
CHAIN PHARMACY,MA,BERKSHIRE,9143,9.8615,2200.0,1.5,5.0,2012,28747.0,14.79225
CHAIN PHARMACY,MA,HAMPSHIRE,9143,0.224125,100.0,1.5,2.5,2010,36949.0,0.3361875
CHAIN PHARMACY,MA,HAMPDEN,9193,1.08972,360.0,1.0,5.0,2012,18346.0,1.08972
CHAIN PHARMACY,MA,SUFFOLK,9193,14.5296,2400.0,1.0,10.0,2009,14326.0,14.5296
RETAIL PHARMACY,MA,HAMPDEN,9193,32.6916,10800.0,1.0,5.0,2011,18035.0,32.6916
RETAIL PHARMACY,MA,HAMPDEN,9193,32.6916,10800.0,1.0,5.0,2012,18346.0,32.6916
RETAIL PHARMACY,MA,PLYMOUTH,9143,48.411,1800.0,1.5,30.0,2010,108815.0,72.6165
CHAIN PHARMACY,MA,NORFOLK,9143,22.4125,5000.0,1.5,5.0,2008,96297.0,33.618750000000006
CHAIN PHARMACY,MA,MIDDLESEX,9143,7.673184,1600.0,1.5,5.35,2007,161114.0,11.509776
CHAIN PHARMACY,MA,ESSEX,9143,10.30975,2300.0,1.5,5.0,2006,89813.0,15.464624999999998
CHAIN PHARMACY,MA,HAMPDEN,9143,29.5845,1100.0,1.5,30.0,2008,114075.0,44.37675
CHAIN PHARMACY,MA,NORFOLK,9143,68.134,1900.0,1.5,40.0,2006,90465.0,102.201
CHAIN PHARMACY,MA,NORFOLK,9143,62.755,3500.0,1.5,20.0,2007,98308.0,94.13250000000001
CHAIN PHARMACY,MA,BRISTOL,9143,23.309,2600.0,1.5,10.0,2009,123047.0,34.9635
CHAIN PHARMACY,MA,WORCESTER,9143,5.275314,1100.0,1.5,5.35,2007,146913.0,7.912971
CHAIN PHARMACY,MA,WORCESTER,9143,45.7215,1700.0,1.5,30.0,2008,153723.0,68.58225
CHAIN PHARMACY,MA,PLYMOUTH,9143,8.740875,1300.0,1.5,7.5,2007,89852.0,13.1113125
CHAIN PHARMACY,MA,NORFOLK,9143,75.306,2100.0,1.5,40.0,2007,98308.0,112.959
CHAIN PHARMACY,MA,NORFOLK,9143,10.30975,2300.0,1.5,5.0,2007,98308.0,15.464624999999998
CHAIN PHARMACY,MA,NORFOLK,9143,8.51675,1900.0,1.5,5.0,2012,107189.0,12.775125
CHAIN PHARMACY,MA,SUFFOLK,9143,40.3425,1500.0,1.5,30.0,2010,97247.0,60.51375
CHAIN PHARMACY,MA,MIDDLESEX,9143,8.51675,1900.0,1.5,5.0,2010,173848.0,12.775125
CHAIN PHARMACY,MA,ESSEX,9143,11.6545,2600.0,1.5,5.0,2011,159115.0,17.48175
CHAIN PHARMACY,MA,HAMPDEN,9143,44.37675,3300.0,1.5,15.0,2011,137088.0,66.565125
CHAIN PHARMACY,MA,WORCESTER,9143,72.6165,2700.0,1.5,30.0,2012,189362.0,108.92475
CHAIN PHARMACY,MA,WORCESTER,9143,64.548,2400.0,1.5,30.0,2012,189362.0,96.822
CHAIN PHARMACY,MA,BRISTOL,9143,42.1355,4700.0,1.5,10.0,2011,136293.0,63.20325
CHAIN PHARMACY,MA,PLYMOUTH,9143,15.2405,1700.0,1.5,10.0,2011,112372.0,22.860750000000003
CHAIN PHARMACY,MA,NORFOLK,9143,60.962,1700.0,1.5,40.0,2009,92617.0,91.44300000000001
CHAIN PHARMACY,MA,SUFFOLK,9143,71.72,1000.0,1.5,80.0,2009,86622.0,107.58
CHAIN PHARMACY,MA,HAMPSHIRE,9143,18.8265,700.0,1.5,30.0,2009,34371.0,28.23975
CHAIN PHARMACY,MA,FRANKLIN,9193,1.36215,300.0,1.0,7.5,2011,1750.0,1.36215
RETAIL PHARMACY,MA,BERKSHIRE,9143,43.032,600.0,1.5,80.0,2009,27691.0,64.548
RETAIL PHARMACY,MA,,9143,4.482,1000.0,1.5,5.0,2006,,6.723000000000001
RETAIL PHARMACY,MA,SUFFOLK,9143,64.548,1800.0,1.5,40.0,2006,84582.0,96.822
RETAIL PHARMACY,MA,PLYMOUTH,9143,10.3086,2300.0,1.5,5.0,2007,89852.0,15.462900000000001
CHAIN PHARMACY,MA,WORCESTER,9143,20.6195,4600.0,1.5,5.0,2006,133461.0,30.929249999999996
RETAIL PHARMACY,MA,HAMPSHIRE,9143,0.86700515,200.0,1.5,4.8355,2007,30161.0,1.3005077250000001
CHAIN PHARMACY,MA,BERKSHIRE,9193,2.7243,600.0,1.0,7.5,2009,6776.0,2.7243
CHAIN PHARMACY,MA,MIDDLESEX,9143,5.3784,1200.0,1.5,5.0,2008,158605.0,8.0676
CHAIN PHARMACY,MA,MIDDLESEX,9143,7.62025,1700.0,1.5,5.0,2009,159955.0,11.430375000000002
CHAIN PHARMACY,MA,WORCESTER,9143,44.825,10000.0,1.5,5.0,2006,133461.0,67.23750000000001
CHAIN PHARMACY,MA,HAMPDEN,9143,7.1936100000000005,1500.0,1.5,5.35,2006,98612.0,10.790415000000001
CHAIN PHARMACY,MA,SUFFOLK,9143,0.86700515,200.0,1.5,4.8355,2009,86622.0,1.3005077250000001
CHAIN PHARMACY,MA,WORCESTER,9143,10.071054,2100.0,1.5,5.35,2008,153723.0,15.106581
CHAIN PHARMACY,MA,WORCESTER,9143,10.550628,2200.0,1.5,5.35,2008,153723.0,15.825942
CHAIN PHARMACY,MA,WORCESTER,9143,29.13625,6500.0,1.5,5.0,2010,169032.0,43.704375
CHAIN PHARMACY,MA,HAMPDEN,9143,24.2055,1800.0,1.5,15.0,2008,114075.0,36.30825
CHAIN PHARMACY,MA,MIDDLESEX,9143,18.8265,700.0,1.5,30.0,2008,158605.0,28.23975
CHAIN PHARMACY,MA,NORFOLK,9143,40.3425,1500.0,1.5,30.0,2006,90465.0,60.51375
CHAIN PHARMACY,MA,HAMPDEN,9143,15.2405,3400.0,1.5,5.0,2006,98612.0,22.860750000000003
CHAIN PHARMACY,MA,FRANKLIN,9143,8.152758,1700.0,1.5,5.35,2006,10563.0,12.229137000000001
CHAIN PHARMACY,MA,FRANKLIN,9143,43.032,600.0,1.5,80.0,2007,11860.0,64.548
CHAIN PHARMACY,MA,FRANKLIN,9143,50.20399999999999,700.0,1.5,80.0,2008,12711.0,75.30599999999998
CHAIN PHARMACY,MA,FRANKLIN,9143,28.688,400.0,1.5,80.0,2009,12978.0,43.032
RETAIL PHARMACY,MA,HAMPDEN,9143,72.6165,2700.0,1.5,30.0,2012,139186.0,108.92475
CHAIN PHARMACY,MA,BERKSHIRE,9143,50.20399999999999,700.0,1.5,80.0,2011,30532.0,75.30599999999998
CHAIN PHARMACY,MA,FRANKLIN,9193,0.15135,100.0,1.0,2.5,2009,1670.0,0.15135
CHAIN PHARMACY,MA,HAMPSHIRE,9143,6.714036,1400.0,1.5,5.35,2006,25876.0,10.071054
CHAIN PHARMACY,MA,HAMPSHIRE,9143,0.959148,200.0,1.5,5.35,2008,32504.0,1.438722
CHAIN PHARMACY,MA,ESSEX,9143,10.550628,2200.0,1.5,5.35,2007,105293.0,15.825942
RETAIL PHARMACY,MA,ESSEX,9193,14.2269,4700.0,1.0,5.0,2011,60452.0,14.2269
RETAIL PHARMACY,MA,ESSEX,9143,78.892,1100.0,1.5,80.0,2006,89813.0,118.338
CHAIN PHARMACY,MA,PLYMOUTH,9193,3.17835,700.0,1.0,7.5,2010,16802.0,3.17835
PRACTITIONER,MA,HAMPDEN,9143,0.48411,36.0,1.5,15.0,2006,98612.0,0.726165
PRACTITIONER,MA,HAMPDEN,9143,1.29096,72.0,1.5,20.0,2006,98612.0,1.9364400000000002
PRACTITIONER,MA,HAMPDEN,9143,1.93644,144.0,1.5,15.0,2007,108375.0,2.90466
PRACTITIONER-DW/30,MA,PLYMOUTH,9193,6.901560000000001,760.0,1.0,15.0,2008,18962.0,6.901560000000001
PRACTITIONER,MA,MIDDLESEX,9143,0.43032,48.0,1.5,10.0,2007,161114.0,0.6454799999999999
CHAIN PHARMACY,MA,SUFFOLK,9193,16.3458,2700.0,1.0,10.0,2007,14421.0,16.3458
CHAIN PHARMACY,MA,SUFFOLK,9193,3.3297,1100.0,1.0,5.0,2009,14326.0,3.3297
PRACTITIONER,MA,HAMPDEN,9193,0.18162,30.0,1.0,10.0,2011,18035.0,0.18162
CHAIN PHARMACY,MA,ESSEX,9143,17.48175,1300.0,1.5,15.0,2006,89813.0,26.222625
CHAIN PHARMACY,MA,NORFOLK,9143,10.550628,2200.0,1.5,5.35,2008,96297.0,15.825942
CHAIN PHARMACY,MA,NORFOLK,9143,41.239,2300.0,1.5,20.0,2008,96297.0,61.85849999999999
RETAIL PHARMACY,MA,HAMPSHIRE,9193,6.81075,1500.0,1.0,7.5,2009,6332.0,6.81075
RETAIL PHARMACY,MA,FRANKLIN,9193,0.15135,100.0,1.0,2.5,2011,1750.0,0.15135
CHAIN PHARMACY,MA,HAMPDEN,9193,0.408645,90.0,1.0,7.5,2011,18035.0,0.408645
CHAIN PHARMACY,MA,HAMPSHIRE,9193,2.17944,720.0,1.0,5.0,2012,5532.0,2.17944
CHAIN PHARMACY,MA,BERKSHIRE,9143,0.433502575,100.0,1.5,4.8355,2011,30532.0,0.6502538625000001
RETAIL PHARMACY,MA,HAMPDEN,9143,143.44,2000.0,1.5,80.0,2006,98612.0,215.16
RETAIL PHARMACY,MA,HAMPDEN,9143,2.60101545,600.0,1.5,4.8355,2009,120174.0,3.9015231749999995
CHAIN PHARMACY,MA,WORCESTER,9193,1.08972,360.0,1.0,5.0,2012,45302.0,1.08972
PRACTITIONER,MA,BRISTOL,9143,0.1793,40.0,1.5,5.0,2006,97183.0,0.26894999999999997
PRACTITIONER,MA,BRISTOL,9143,2.1516,120.0,1.5,20.0,2008,111262.0,3.2274000000000003
PRACTITIONER,MA,MIDDLESEX,9143,2.65364,296.0,1.5,10.0,2006,140196.0,3.9804600000000003
PRACTITIONER,MA,PLYMOUTH,9193,0.217944,72.0,1.0,5.0,2009,17789.0,0.217944
PRACTITIONER,MA,MIDDLESEX,9143,2.1516,120.0,1.5,20.0,2010,173848.0,3.2274000000000003
CHAIN PHARMACY,MA,BARNSTABLE,9143,4.93075,1100.0,1.5,5.0,2007,48901.0,7.396125
CHAIN PHARMACY,MA,MIDDLESEX,9143,78.892,1100.0,1.5,80.0,2006,140196.0,118.338
CHAIN PHARMACY,MA,ESSEX,9143,12.99925,2900.0,1.5,5.0,2006,89813.0,19.498874999999998
CHAIN PHARMACY,MA,HAMPDEN,9193,8.4756,1400.0,1.0,10.0,2008,14780.0,8.4756
CHAIN PHARMACY,MA,MIDDLESEX,9143,25.9985,5800.0,1.5,5.0,2011,198272.0,38.997749999999996
CHAIN PHARMACY,MA,MIDDLESEX,9143,7.396125,1100.0,1.5,7.5,2012,188439.0,11.0941875
CHAIN PHARMACY,MA,BRISTOL,9143,75.306,2800.0,1.5,30.0,2011,136293.0,112.959
CHAIN PHARMACY,MA,BRISTOL,9143,59.169,2200.0,1.5,30.0,2012,137227.0,88.7535
CHAIN PHARMACY,MA,NORFOLK,9143,45.7215,1700.0,1.5,30.0,2012,107189.0,68.58225
CHAIN PHARMACY,MA,NORFOLK,9143,121.924,1700.0,1.5,80.0,2010,101574.0,182.88600000000002
CHAIN PHARMACY,MA,NORFOLK,9143,68.134,1900.0,1.5,40.0,2011,107990.0,102.201
CHAIN PHARMACY,MA,PLYMOUTH,9143,53.79,2000.0,1.5,30.0,2010,108815.0,80.685
CHAIN PHARMACY,MA,FRANKLIN,9143,15.68875,3500.0,1.5,5.0,2009,12978.0,23.533125000000002
RETAIL PHARMACY,MA,MIDDLESEX,9143,22.41,5000.0,1.5,5.0,2007,161114.0,33.615
RETAIL PHARMACY,MA,ESSEX,9143,7.1712,1600.0,1.5,5.0,2006,89813.0,10.7568
RETAIL PHARMACY,MA,WORCESTER,9143,2.1516,40.0,1.5,60.0,2011,176841.0,3.2274000000000003
CHAIN PHARMACY,MA,DUKES,9193,0.136215,30.0,1.0,7.5,2012,616.0,0.136215
RETAIL PHARMACY,MA,PLYMOUTH,9143,25.102,700.0,1.5,40.0,2006,79964.0,37.653
RETAIL PHARMACY,MA,MIDDLESEX,9193,14.5296,4800.0,1.0,5.0,2008,37913.0,14.5296
PRACTITIONER,MA,ESSEX,9193,0.193728,64.0,1.0,5.0,2011,60452.0,0.193728
PRACTITIONER,MA,NORFOLK,9193,0.03027,10.0,1.0,5.0,2012,18683.0,0.03027
CHAIN PHARMACY,MA,NORFOLK,9193,4.08645,900.0,1.0,7.5,2012,18683.0,4.08645
RETAIL PHARMACY,MA,PLYMOUTH,9143,1.4344,40.0,1.5,40.0,2009,99574.0,2.1515999999999997
CHAIN PHARMACY,MA,WORCESTER,9143,64.548,900.0,1.5,80.0,2007,146913.0,96.822
CHAIN PHARMACY,MA,WORCESTER,9143,10.30975,2300.0,1.5,5.0,2007,146913.0,15.464624999999998
CHAIN PHARMACY,MA,BARNSTABLE,9143,9.59148,2000.0,1.5,5.35,2008,46415.0,14.387220000000001
CHAIN PHARMACY,MA,SUFFOLK,9143,2.42055,600.0,1.5,,2011,102878.0,3.6308249999999997
CHAIN PHARMACY,MA,HAMPDEN,9143,28.77444,6000.0,1.5,5.35,2007,108375.0,43.16166
CHAIN PHARMACY,MA,MIDDLESEX,9143,53.79,2000.0,1.5,30.0,2012,188439.0,80.685
CHAIN PHARMACY,MA,NORFOLK,9143,86.064,1200.0,1.5,80.0,2008,96297.0,129.096
CHAIN PHARMACY,MA,FRANKLIN,9143,48.411,3600.0,1.5,15.0,2009,12978.0,72.6165
CHAIN PHARMACY,MA,FRANKLIN,9143,12.550999999999998,1400.0,1.5,10.0,2010,13428.0,18.826499999999996
RETAIL PHARMACY,MA,HAMPDEN,9143,50.20399999999999,700.0,1.5,80.0,2012,139186.0,75.30599999999998
CHAIN PHARMACY,MA,BARNSTABLE,9143,12.468924,2600.0,1.5,5.35,2006,44509.0,18.703386
CHAIN PHARMACY,MA,BARNSTABLE,9143,0.6723,100.0,1.5,7.5,2006,44509.0,1.00845
CHAIN PHARMACY,MA,BARNSTABLE,9143,32.274,1200.0,1.5,30.0,2006,44509.0,48.411
CHAIN PHARMACY,MA,BARNSTABLE,9143,7.62025,1700.0,1.5,5.0,2009,50287.0,11.430375000000002
CHAIN PHARMACY,MA,,9143,10.758,300.0,1.5,40.0,2006,,16.137
CHAIN PHARMACY,MA,WORCESTER,9143,7.396125,1100.0,1.5,7.5,2008,153723.0,11.0941875
CHAIN PHARMACY,MA,HAMPDEN,9143,25.102,700.0,1.5,40.0,2011,137088.0,37.653
CHAIN PHARMACY,MA,HAMPSHIRE,9143,7.62025,1700.0,1.5,5.0,2012,38573.0,11.430375000000002
CHAIN PHARMACY,MA,WORCESTER,9193,10.2918,1700.0,1.0,10.0,2009,38121.0,10.2918
CHAIN PHARMACY,MA,PLYMOUTH,9193,24.216,8000.0,1.0,5.0,2009,17789.0,24.216
CHAIN PHARMACY,MA,PLYMOUTH,9193,4.8432,800.0,1.0,10.0,2006,12583.0,4.8432
CHAIN PHARMACY,MA,WORCESTER,9193,7.2648,1200.0,1.0,10.0,2006,34131.0,7.2648
CHAIN PHARMACY,MA,PLYMOUTH,9193,28.7565,9500.0,1.0,5.0,2010,16802.0,28.7565
CHAIN PHARMACY,MA,HAMPDEN,9193,13.6215,4500.0,1.0,5.0,2008,14780.0,13.6215
CHAIN PHARMACY,MA,FRANKLIN,9193,4.8432,800.0,1.0,10.0,2009,1670.0,4.8432
CHAIN PHARMACY,MA,FRANKLIN,9193,7.5675,2500.0,1.0,5.0,2011,1750.0,7.5675
CHAIN PHARMACY,MA,BRISTOL,9193,18.162,6000.0,1.0,5.0,2009,23455.0,18.162
CHAIN PHARMACY,MA,SUFFOLK,9193,25.7295,8500.0,1.0,5.0,2009,14326.0,25.7295
CHAIN PHARMACY,MA,BERKSHIRE,9143,4.706625,700.0,1.5,7.5,2008,28540.0,7.0599375
CHAIN PHARMACY,MA,BERKSHIRE,9143,6.2755,700.0,1.5,10.0,2011,30532.0,9.41325
PRACTITIONER,MA,BRISTOL,9143,2.40262,268.0,1.5,10.0,2006,97183.0,3.60393
PRACTITIONER,MA,MIDDLESEX,9143,0.7172,80.0,1.5,10.0,2006,140196.0,1.0757999999999999
PRACTITIONER,MA,MIDDLESEX,9143,0.1793,20.0,1.5,10.0,2010,173848.0,0.26894999999999997
CHAIN PHARMACY,MA,NORFOLK,9143,10.30975,2300.0,1.5,5.0,2006,90465.0,15.464624999999998
CHAIN PHARMACY,MA,BRISTOL,9143,5.275314,1100.0,1.5,5.35,2006,97183.0,7.912971
CHAIN PHARMACY,MA,FRANKLIN,9143,10.30975,2300.0,1.5,5.0,2006,10563.0,15.464624999999998
CHAIN PHARMACY,MA,WORCESTER,9143,23.309,2600.0,1.5,10.0,2012,189362.0,34.9635
CHAIN PHARMACY,MA,BRISTOL,9143,30.92925,2300.0,1.5,15.0,2011,136293.0,46.393875
CHAIN PHARMACY,MA,BRISTOL,9143,67.2375,2500.0,1.5,30.0,2012,137227.0,100.85624999999999
CHAIN PHARMACY,MA,NORFOLK,9143,25.55025,1900.0,1.5,15.0,2011,107990.0,38.325374999999994
CHAIN PHARMACY,MA,NORFOLK,9143,34.067,1900.0,1.5,20.0,2010,101574.0,51.1005
CHAIN PHARMACY,MA,NORFOLK,9143,161.37,9000.0,1.5,20.0,2010,101574.0,242.055
CHAIN PHARMACY,MA,NORFOLK,9143,44.825,2500.0,1.5,20.0,2011,107990.0,67.23750000000001
CHAIN PHARMACY,MA,BRISTOL,9143,36.30825,2700.0,1.5,15.0,2011,136293.0,54.462375
CHAIN PHARMACY,MA,WORCESTER,9143,8.740875,1300.0,1.5,7.5,2011,176841.0,13.1113125
CHAIN PHARMACY,MA,WORCESTER,9143,13.89575,3100.0,1.5,5.0,2011,176841.0,20.843625
CHAIN PHARMACY,MA,PLYMOUTH,9143,7.62025,1700.0,1.5,5.0,2011,112372.0,11.430375000000002
CHAIN PHARMACY,MA,FRANKLIN,9143,16.58525,3700.0,1.5,5.0,2011,14208.0,24.877874999999996
CHAIN PHARMACY,MA,HAMPDEN,9143,24.65375,5500.0,1.5,5.0,2012,139186.0,36.980624999999996
CHAIN PHARMACY,MA,HAMPSHIRE,9143,11.20625,2500.0,1.5,5.0,2010,36949.0,16.809375000000003
RETAIL PHARMACY,MA,MIDDLESEX,9143,86.064,1200.0,1.5,80.0,2008,158605.0,129.096
CHAIN PHARMACY,MA,BARNSTABLE,9193,10.8972,1800.0,1.0,10.0,2007,9968.0,10.8972
CHAIN PHARMACY,MA,DUKES,9193,1.8162,300.0,1.0,10.0,2011,666.0,1.8162
RETAIL PHARMACY,MA,WORCESTER,9193,0.54486,120.0,1.0,7.5,2009,38121.0,0.54486
RETAIL PHARMACY,MA,WORCESTER,9193,0.681075,150.0,1.0,7.5,2009,38121.0,0.681075
PRACTITIONER,MA,NORFOLK,9193,0.048432,16.0,1.0,5.0,2007,18627.0,0.048432
PRACTITIONER,MA,BARNSTABLE,9193,0.408645,90.0,1.0,7.5,2007,9968.0,0.408645
CHAIN PHARMACY,MA,BERKSHIRE,9143,0.6723,100.0,1.5,7.5,2008,28540.0,1.00845
CHAIN PHARMACY,MA,PLYMOUTH,9143,1.300507725,300.0,1.5,4.8355,2006,79964.0,1.9507615874999997
CHAIN PHARMACY,MA,HAMPSHIRE,9143,10.085625,1500.0,1.5,7.5,2008,32504.0,15.1284375
CHAIN PHARMACY,MA,HAMPSHIRE,9143,8.51675,1900.0,1.5,5.0,2010,36949.0,12.775125
CHAIN PHARMACY,MA,WORCESTER,9143,10.071054,2100.0,1.5,5.35,2006,133461.0,15.106581
CHAIN PHARMACY,MA,WORCESTER,9143,19.18296,4000.0,1.5,5.35,2006,133461.0,28.774440000000002
CHAIN PHARMACY,MA,HAMPSHIRE,9143,11.20625,2500.0,1.5,5.0,2006,25876.0,16.809375000000003
CHAIN PHARMACY,MA,WORCESTER,9143,24.65375,5500.0,1.5,5.0,2007,146913.0,36.980624999999996
CHAIN PHARMACY,MA,HAMPDEN,9143,78.892,2200.0,1.5,40.0,2007,108375.0,118.338
CHAIN PHARMACY,MA,HAMPDEN,9143,46.039104,9600.0,1.5,5.35,2008,114075.0,69.058656
CHAIN PHARMACY,MA,BRISTOL,9143,18.8265,700.0,1.5,30.0,2006,97183.0,28.23975
CHAIN PHARMACY,MA,FRANKLIN,9143,22.4125,5000.0,1.5,5.0,2012,14622.0,33.618750000000006
CHAIN PHARMACY,MA,PLYMOUTH,9143,7.673184,1600.0,1.5,5.35,2007,89852.0,11.509776
CHAIN PHARMACY,MA,BERKSHIRE,9143,12.10275,900.0,1.5,15.0,2009,27691.0,18.154125
CHAIN PHARMACY,MA,BERKSHIRE,9143,9.59148,2000.0,1.5,5.35,2007,27384.0,14.387220000000001
CHAIN PHARMACY,MA,BERKSHIRE,9143,25.102,700.0,1.5,40.0,2011,30532.0,37.653
CHAIN PHARMACY,MA,BERKSHIRE,9143,64.548,2400.0,1.5,30.0,2011,30532.0,96.822
CHAIN PHARMACY,MA,SUFFOLK,9193,0.3023,100.0,1.0,5.0,2006,13158.0,0.3023
CHAIN PHARMACY,MA,WORCESTER,9143,2.60101545,600.0,1.5,4.8355,2011,176841.0,3.9015231749999995
CHAIN PHARMACY,MA,ESSEX,9193,0.18162,60.0,1.0,5.0,2006,30665.0,0.18162
CHAIN PHARMACY,MA,BRISTOL,9193,4.08645,900.0,1.0,7.5,2011,24202.0,4.08645
CHAIN PHARMACY,MA,HAMPSHIRE,9193,3.17835,700.0,1.0,7.5,2010,5989.0,3.17835
CHAIN PHARMACY,MA,BARNSTABLE,9193,16.6485,5500.0,1.0,5.0,2009,10674.0,16.6485
CHAIN PHARMACY,MA,MIDDLESEX,9193,4.2378,700.0,1.0,10.0,2006,26727.0,4.2378
CHAIN PHARMACY,MA,HAMPDEN,9193,4.2378,700.0,1.0,10.0,2009,19336.0,4.2378
RETAIL PHARMACY,MA,HAMPDEN,9143,26.892,6000.0,1.5,5.0,2006,98612.0,40.338
RETAIL PHARMACY,MA,FRANKLIN,9143,11.20625,2500.0,1.5,5.0,2010,13428.0,16.809375000000003
CHAIN PHARMACY,MA,BERKSHIRE,9143,10.085625,1500.0,1.5,7.5,2007,27384.0,15.1284375
PRACTITIONER,MA,MIDDLESEX,9143,2.1516,240.0,1.5,10.0,2009,159955.0,3.2274000000000003
PRACTITIONER,MA,BRISTOL,9193,0.36324,120.0,1.0,5.0,2009,23455.0,0.36324
CHAIN PHARMACY,MA,WORCESTER,9143,10.071054,2100.0,1.5,5.35,2007,146913.0,15.106581
CHAIN PHARMACY,MA,HAMPSHIRE,9143,11.20625,2500.0,1.5,5.0,2007,30161.0,16.809375000000003
CHAIN PHARMACY,MA,MIDDLESEX,9143,25.55025,5700.0,1.5,5.0,2011,198272.0,38.325374999999994
CHAIN PHARMACY,MA,MIDDLESEX,9143,38.10125,8500.0,1.5,5.0,2011,198272.0,57.151875000000004
CHAIN PHARMACY,MA,WORCESTER,9143,33.1705,3700.0,1.5,10.0,2012,189362.0,49.75574999999999
CHAIN PHARMACY,MA,BRISTOL,9143,61.8585,2300.0,1.5,30.0,2010,122740.0,92.78775
CHAIN PHARMACY,MA,SUFFOLK,9143,7.62025,1700.0,1.5,5.0,2011,102878.0,11.430375000000002
CHAIN PHARMACY,MA,ESSEX,9143,25.55025,1900.0,1.5,15.0,2011,159115.0,38.325374999999994
CHAIN PHARMACY,MA,ESSEX,9143,7.62025,1700.0,1.5,5.0,2012,159726.0,11.430375000000002
CHAIN PHARMACY,MA,BRISTOL,9143,48.411,1800.0,1.5,30.0,2011,136293.0,72.6165
CHAIN PHARMACY,MA,HAMPSHIRE,9143,11.20625,2500.0,1.5,5.0,2011,38380.0,16.809375000000003
RETAIL PHARMACY,MA,MIDDLESEX,9143,13.89575,3100.0,1.5,5.0,2012,188439.0,20.843625
RETAIL PHARMACY,MA,HAMPDEN,9143,6.051375,900.0,1.5,7.5,2010,130633.0,9.0770625
RETAIL PHARMACY,MA,HAMPDEN,9143,26.44675,5900.0,1.5,5.0,2010,130633.0,39.670125
RETAIL PHARMACY,MA,HAMPDEN,9143,16.58525,3700.0,1.5,5.0,2010,130633.0,24.877874999999996
RETAIL PHARMACY,MA,SUFFOLK,9143,24.65375,5500.0,1.5,5.0,2007,92089.0,36.980624999999996
RETAIL PHARMACY,MA,NANTUCKET,9143,21.516,300.0,1.5,80.0,2006,1285.0,32.274
RETAIL PHARMACY,MA,PLYMOUTH,9193,15.135,5000.0,1.0,5.0,2006,12583.0,15.135
RETAIL PHARMACY,MA,PLYMOUTH,9143,8.0676,1800.0,1.5,5.0,2008,94933.0,12.101400000000002
RETAIL PHARMACY,MA,HAMPDEN,9143,0.5379,60.0,1.5,10.0,2010,130633.0,0.8068500000000001
RETAIL PHARMACY,MA,PLYMOUTH,9143,53.79,12000.0,1.5,5.0,2008,94933.0,80.685
RETAIL PHARMACY,MA,PLYMOUTH,9193,27.243,9000.0,1.0,5.0,2010,16802.0,27.243
RETAIL PHARMACY,MA,PLYMOUTH,9193,54.486,18000.0,1.0,5.0,2011,17738.0,54.486
RETAIL PHARMACY,MA,PLYMOUTH,9193,8.4756,2800.0,1.0,5.0,2012,19593.0,8.4756
PRACTITIONER,MA,MIDDLESEX,9143,0.46618,52.0,1.5,10.0,2010,173848.0,0.69927
CHAIN PHARMACY,MA,HAMPSHIRE,9193,2.1189,700.0,1.0,5.0,2011,5709.0,2.1189
RETAIL PHARMACY,MA,WORCESTER,9143,172.128,2400.0,1.5,80.0,2008,153723.0,258.192
RETAIL PHARMACY,MA,ESSEX,9193,14.5296,2400.0,1.0,10.0,2009,45924.0,14.5296
RETAIL PHARMACY,MA,DUKES,9193,4.5405,1000.0,1.0,7.5,2010,632.0,4.5405
CHAIN PHARMACY,MA,NORFOLK,9143,0.80685,200.0,1.5,,2008,96297.0,1.210275
CHAIN PHARMACY,MA,MIDDLESEX,9193,3.3297,1100.0,1.0,5.0,2012,39647.0,3.3297
RETAIL PHARMACY,MA,BRISTOL,9143,64.548,900.0,1.5,80.0,2010,122740.0,96.822
CHAIN PHARMACY,MA,WORCESTER,9193,10.2918,1700.0,1.0,10.0,2006,34131.0,10.2918
CHAIN PHARMACY,MA,WORCESTER,9193,27.243,9000.0,1.0,5.0,2010,44013.0,27.243
CHAIN PHARMACY,MA,BARNSTABLE,9193,18.162,6000.0,1.0,5.0,2009,10674.0,18.162
CHAIN PHARMACY,MA,PLYMOUTH,9193,22.7025,7500.0,1.0,5.0,2009,17789.0,22.7025
CHAIN PHARMACY,MA,HAMPDEN,9193,15.135,5000.0,1.0,5.0,2006,14687.0,15.135
CHAIN PHARMACY,MA,HAMPDEN,9193,36.324,12000.0,1.0,5.0,2009,19336.0,36.324
CHAIN PHARMACY,MA,HAMPDEN,9193,15.135,5000.0,1.0,5.0,2010,20863.0,15.135
CHAIN PHARMACY,MA,HAMPDEN,9193,19.6755,6500.0,1.0,5.0,2011,18035.0,19.6755
CHAIN PHARMACY,MA,FRANKLIN,9193,9.081,3000.0,1.0,5.0,2008,1682.0,9.081
