BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,VT,WASHINGTON,9143,8.0685,900.0,1.5,10.0,2006,6380.0,12.10275
CHAIN PHARMACY,VT,WINDSOR,9143,12.550999999999998,700.0,1.5,20.0,2007,7626.0,18.826499999999996
CHAIN PHARMACY,VT,ADDISON,9143,4.03425,900.0,1.5,5.0,2007,3813.0,6.051375
CHAIN PHARMACY,VT,ORANGE,9143,0.4482,200.0,1.5,2.5,2006,2110.0,0.6723
RETAIL PHARMACY,VT,CHITTENDEN,9143,0.5379,60.0,1.5,10.0,2008,24410.0,0.8068500000000001
CHAIN PHARMACY,VT,CHITTENDEN,9193,0.18162,60.0,1.0,5.0,2006,5992.0,0.18162
CHAIN PHARMACY,VT,BENNINGTON,9143,2.017125,300.0,1.5,7.5,2010,7640.0,3.0256875
CHAIN PHARMACY,VT,BENNINGTON,9193,1.08972,360.0,1.0,5.0,2012,2280.0,1.08972
CHAIN PHARMACY,VT,WINDSOR,9143,0.4482,100.0,1.5,5.0,2006,6301.0,0.6723
CHAIN PHARMACY,VT,WINDSOR,9143,5.82725,1300.0,1.5,5.0,2006,6301.0,8.740875
CHAIN PHARMACY,VT,WINDHAM,9143,0.403425,100.0,1.5,,2006,7333.0,0.6051375
CHAIN PHARMACY,VT,BENNINGTON,9143,10.758,300.0,1.5,40.0,2006,4810.0,16.137
CHAIN PHARMACY,VT,BENNINGTON,9143,8.0685,1800.0,1.5,5.0,2006,4810.0,12.10275
CHAIN PHARMACY,VT,ADDISON,9143,2.6892,600.0,1.5,5.0,2006,3636.0,4.0338
CHAIN PHARMACY,VT,ADDISON,9143,2.39787,500.0,1.5,5.35,2006,3636.0,3.5968050000000003
CHAIN PHARMACY,VT,ORANGE,9193,0.9081,200.0,1.0,7.5,2006,503.0,0.9081
CHAIN PHARMACY,VT,FRANKLIN,9193,8.4756,1400.0,1.0,10.0,2008,4895.0,8.4756
CHAIN PHARMACY,VT,FRANKLIN,9193,7.2648,1200.0,1.0,10.0,2009,4735.0,7.2648
CHAIN PHARMACY,VT,LAMOILLE,9193,7.2648,1200.0,1.0,10.0,2009,2524.0,7.2648
CHAIN PHARMACY,VT,LAMOILLE,9193,4.08645,900.0,1.0,7.5,2010,2662.0,4.08645
CHAIN PHARMACY,VT,LAMOILLE,9193,5.90265,1300.0,1.0,7.5,2011,2403.0,5.90265
CHAIN PHARMACY,VT,WASHINGTON,9193,4.2378,700.0,1.0,10.0,2010,4429.0,4.2378
CHAIN PHARMACY,VT,ORANGE,9193,1.8162,300.0,1.0,10.0,2009,775.0,1.8162
CHAIN PHARMACY,VT,ORLEANS,9193,5.4486,900.0,1.0,10.0,2008,1615.0,5.4486
RETAIL PHARMACY,VT,CALEDONIA,9143,2.017125,300.0,1.5,7.5,2009,3707.0,3.0256875
RETAIL PHARMACY,VT,WASHINGTON,9143,1.918296,400.0,1.5,5.35,2006,6380.0,2.877444
RETAIL PHARMACY,VT,WASHINGTON,9143,43.032,600.0,1.5,80.0,2007,6618.0,64.548
RETAIL PHARMACY,VT,WASHINGTON,9143,17.93,500.0,1.5,40.0,2007,6618.0,26.895
RETAIL PHARMACY,VT,BENNINGTON,9143,8.0685,600.0,1.5,15.0,2007,5703.0,12.10275
RETAIL PHARMACY,VT,BENNINGTON,9143,13.4475,1000.0,1.5,15.0,2009,7063.0,20.17125
RETAIL PHARMACY,VT,WASHINGTON,9143,4.79574,1000.0,1.5,5.35,2006,6380.0,7.1936100000000005
RETAIL PHARMACY,VT,CHITTENDEN,9143,22.4125,5000.0,1.5,5.0,2009,26248.0,33.618750000000006
RETAIL PHARMACY,VT,CHITTENDEN,9193,2.1189,700.0,1.0,5.0,2009,15000.0,2.1189
RETAIL PHARMACY,VT,CHITTENDEN,9143,10.30975,2300.0,1.5,5.0,2009,26248.0,15.464624999999998
RETAIL PHARMACY,VT,ADDISON,9143,21.516,300.0,1.5,80.0,2009,4296.0,32.274
RETAIL PHARMACY,VT,ADDISON,9143,78.892,1100.0,1.5,80.0,2006,3636.0,118.338
RETAIL PHARMACY,VT,FRANKLIN,9143,1.3446,300.0,1.5,5.0,2006,4855.0,2.0169
RETAIL PHARMACY,VT,RUTLAND,9143,0.433502575,100.0,1.5,4.8355,2012,9085.0,0.6502538625000001
PRACTITIONER,VT,WASHINGTON,9193,0.18162,60.0,1.0,5.0,2011,4320.0,0.18162
RETAIL PHARMACY,VT,RUTLAND,9143,8.0685,600.0,1.5,15.0,2006,7013.0,12.10275
CHAIN PHARMACY,VT,FRANKLIN,9143,0.224125,100.0,1.5,2.5,2008,6453.0,0.3361875
CHAIN PHARMACY,VT,LAMOILLE,9143,43.032,600.0,1.5,80.0,2006,1766.0,64.548
CHAIN PHARMACY,VT,LAMOILLE,9143,35.86,500.0,1.5,80.0,2008,2747.0,53.79
CHAIN PHARMACY,VT,LAMOILLE,9143,14.344,200.0,1.5,80.0,2009,2976.0,21.516
RETAIL PHARMACY,VT,FRANKLIN,9143,1.6137,400.0,1.5,,2006,4855.0,2.42055
CHAIN PHARMACY,VT,WINDSOR,9143,0.86700515,200.0,1.5,4.8355,2006,6301.0,1.3005077250000001
CHAIN PHARMACY,VT,WINDSOR,9143,16.137,1200.0,1.5,15.0,2006,6301.0,24.2055
CHAIN PHARMACY,VT,ORANGE,9143,3.13775,700.0,1.5,5.0,2007,2321.0,4.706625
CHAIN PHARMACY,VT,FRANKLIN,9143,5.7548879999999984,1200.0,1.5,5.35,2007,6443.0,8.632331999999998
CHAIN PHARMACY,VT,RUTLAND,9143,17.93,1000.0,1.5,20.0,2006,7013.0,26.895
CHAIN PHARMACY,VT,RUTLAND,9143,8.965,1000.0,1.5,10.0,2006,7013.0,13.4475
CHAIN PHARMACY,VT,RUTLAND,9143,43.032,600.0,1.5,80.0,2008,8175.0,64.548
CHAIN PHARMACY,VT,RUTLAND,9143,21.516,800.0,1.5,30.0,2008,8175.0,32.274
CHAIN PHARMACY,VT,WINDSOR,9143,0.80685,200.0,1.5,,2008,7649.0,1.210275
CHAIN PHARMACY,VT,WINDSOR,9143,2.6892,300.0,1.5,10.0,2008,7649.0,4.0338
RETAIL PHARMACY,VT,WINDSOR,9193,0.136215,30.0,1.0,7.5,2009,1771.0,0.136215
RETAIL PHARMACY,VT,GRAND ISLE,9143,2.6895,600.0,1.5,5.0,2011,380.0,4.03425
CHAIN PHARMACY,VT,WASHINGTON,9143,4.93075,1100.0,1.5,5.0,2009,8012.0,7.396125
CHAIN PHARMACY,VT,FRANKLIN,9193,5.4486,900.0,1.0,10.0,2006,3837.0,5.4486
CHAIN PHARMACY,VT,FRANKLIN,9193,7.2648,1200.0,1.0,10.0,2011,4320.0,7.2648
CHAIN PHARMACY,VT,FRANKLIN,9193,15.135,2500.0,1.0,10.0,2012,4301.0,15.135
CHAIN PHARMACY,VT,LAMOILLE,9193,4.8432,800.0,1.0,10.0,2011,2403.0,4.8432
CHAIN PHARMACY,VT,LAMOILLE,9193,4.08645,900.0,1.0,7.5,2011,2403.0,4.08645
CHAIN PHARMACY,VT,LAMOILLE,9193,7.2648,1600.0,1.0,7.5,2012,2611.0,7.2648
CHAIN PHARMACY,VT,WASHINGTON,9193,7.5675,2500.0,1.0,5.0,2010,4429.0,7.5675
CHAIN PHARMACY,VT,ORANGE,9193,1.8162,400.0,1.0,7.5,2011,838.0,1.8162
RETAIL PHARMACY,VT,CALEDONIA,9143,4.482,1000.0,1.5,5.0,2007,3950.0,6.723000000000001
RETAIL PHARMACY,VT,WINDHAM,9143,6.72375,500.0,1.5,15.0,2006,7333.0,10.085625
RETAIL PHARMACY,VT,WASHINGTON,9143,9.59148,2000.0,1.5,5.35,2008,7875.0,14.387220000000001
RETAIL PHARMACY,VT,WASHINGTON,9143,13.4475,500.0,1.5,30.0,2009,8012.0,20.17125
RETAIL PHARMACY,VT,BENNINGTON,9143,1.3446,300.0,1.5,5.0,2007,5703.0,2.0169
RETAIL PHARMACY,VT,BENNINGTON,9143,0.433502575,100.0,1.5,4.8355,2007,5703.0,0.6502538625000001
RETAIL PHARMACY,VT,BENNINGTON,9143,17.93,500.0,1.5,40.0,2006,4810.0,26.895
RETAIL PHARMACY,VT,CHITTENDEN,9143,80.685,3000.0,1.5,30.0,2010,27326.0,121.0275
RETAIL PHARMACY,VT,CHITTENDEN,9143,5.7548879999999984,1200.0,1.5,5.35,2007,21177.0,8.632331999999998
RETAIL PHARMACY,VT,ADDISON,9193,1.36215,300.0,1.0,7.5,2008,1632.0,1.36215
PRACTITIONER-DW/30,VT,ESSEX,9193,1.5135,500.0,1.0,5.0,2006,121.0,1.5135
RETAIL PHARMACY,VT,ADDISON,9143,0.4482,100.0,1.5,5.0,2008,3940.0,0.6723
RETAIL PHARMACY,VT,RUTLAND,9143,3.357018,700.0,1.5,5.35,2006,7013.0,5.035527
RETAIL PHARMACY,VT,ADDISON,9143,0.3586,20.0,1.5,20.0,2009,4296.0,0.5378999999999999
CHAIN PHARMACY,VT,FRANKLIN,9143,13.4475,500.0,1.5,30.0,2007,6443.0,20.17125
CHAIN PHARMACY,VT,ORLEANS,9193,4.8432,800.0,1.0,10.0,2009,1800.0,4.8432
CHAIN PHARMACY,VT,WINDHAM,9193,9.081,3000.0,1.0,5.0,2007,2470.0,9.081
CHAIN PHARMACY,VT,WINDHAM,9193,7.2648,1200.0,1.0,10.0,2007,2470.0,7.2648
CHAIN PHARMACY,VT,FRANKLIN,9143,9.41325,2100.0,1.5,5.0,2011,7243.0,14.119875
CHAIN PHARMACY,VT,LAMOILLE,9143,28.688,400.0,1.5,80.0,2011,3057.0,43.032
CHAIN PHARMACY,VT,WINDHAM,9143,18.8265,700.0,1.5,30.0,2011,9271.0,28.23975
CHAIN PHARMACY,VT,ADDISON,9143,2.017125,300.0,1.5,7.5,2011,4117.0,3.0256875
CHAIN PHARMACY,VT,CALEDONIA,9143,11.20625,2500.0,1.5,5.0,2006,3797.0,16.809375000000003
CHAIN PHARMACY,VT,WINDHAM,9143,3.361875,500.0,1.5,7.5,2007,8615.0,5.0428125
CHAIN PHARMACY,VT,WINDHAM,9143,17.93,500.0,1.5,40.0,2012,8630.0,26.895
CHAIN PHARMACY,VT,RUTLAND,9143,14.344,200.0,1.5,80.0,2012,9085.0,21.516
CHAIN PHARMACY,VT,CALEDONIA,9143,11.20625,2500.0,1.5,5.0,2010,4375.0,16.809375000000003
CHAIN PHARMACY,VT,FRANKLIN,9193,5.4486,900.0,1.0,10.0,2012,4301.0,5.4486
CHAIN PHARMACY,VT,ORANGE,9143,10.758,300.0,1.5,40.0,2010,2780.0,16.137
CHAIN PHARMACY,VT,CALEDONIA,9143,13.4475,1000.0,1.5,15.0,2006,3797.0,20.17125
CHAIN PHARMACY,VT,WINDSOR,9143,18.8265,700.0,1.5,30.0,2011,8573.0,28.23975
CHAIN PHARMACY,VT,WINDSOR,9143,6.2755,1400.0,1.5,5.0,2011,8573.0,9.41325
CHAIN PHARMACY,VT,WINDSOR,9143,16.137,600.0,1.5,30.0,2011,8573.0,24.2055
CHAIN PHARMACY,VT,WINDSOR,9143,3.361875,500.0,1.5,7.5,2009,7742.0,5.0428125
CHAIN PHARMACY,VT,ORANGE,9143,8.0685,300.0,1.5,30.0,2012,2820.0,12.10275
RETAIL PHARMACY,VT,CALEDONIA,9143,0.7172,40.0,1.5,20.0,2009,3707.0,1.0757999999999999
CHAIN PHARMACY,VT,BENNINGTON,9193,3.3297,1100.0,1.0,5.0,2012,2280.0,3.3297
RETAIL PHARMACY,VT,FRANKLIN,9193,4.8432,800.0,1.0,10.0,2006,3837.0,4.8432
CHAIN PHARMACY,VT,WINDSOR,9143,24.2055,1800.0,1.5,15.0,2007,7626.0,36.30825
CHAIN PHARMACY,VT,ORANGE,9143,8.0685,1800.0,1.5,5.0,2006,2110.0,12.10275
CHAIN PHARMACY,VT,ORLEANS,9193,2.7243,600.0,1.0,7.5,2008,1615.0,2.7243
CHAIN PHARMACY,VT,ORLEANS,9143,16.137,600.0,1.5,30.0,2008,2287.0,24.2055
CHAIN PHARMACY,VT,ADDISON,9143,2.017125,300.0,1.5,7.5,2008,3940.0,3.0256875
CHAIN PHARMACY,VT,WINDHAM,9193,5.4486,900.0,1.0,10.0,2011,2745.0,5.4486
CHAIN PHARMACY,VT,WINDHAM,9193,7.8702,1300.0,1.0,10.0,2010,2586.0,7.8702
CHAIN PHARMACY,VT,WINDHAM,9193,6.6594,1100.0,1.0,10.0,2011,2745.0,6.6594
CHAIN PHARMACY,VT,ORLEANS,9193,2.7243,900.0,1.0,5.0,2012,1979.0,2.7243
CHAIN PHARMACY,VT,BENNINGTON,9193,3.17835,700.0,1.0,7.5,2011,2616.0,3.17835
CHAIN PHARMACY,VT,FRANKLIN,9193,3.3297,1100.0,1.0,5.0,2011,4320.0,3.3297
CHAIN PHARMACY,VT,FRANKLIN,9193,4.8432,800.0,1.0,10.0,2011,4320.0,4.8432
CHAIN PHARMACY,VT,CHITTENDEN,9193,4.8432,800.0,1.0,10.0,2012,9416.0,4.8432
CHAIN PHARMACY,VT,CHITTENDEN,9193,0.54486,120.0,1.0,7.5,2010,9331.0,0.54486
CHAIN PHARMACY,VT,WINDSOR,9193,8.4756,1400.0,1.0,10.0,2011,2149.0,8.4756
CHAIN PHARMACY,VT,WINDSOR,9193,3.6324,600.0,1.0,10.0,2012,2187.0,3.6324
RETAIL PHARMACY,VT,CHITTENDEN,9193,6.53832,2160.0,1.0,5.0,2010,9331.0,6.53832
RETAIL PHARMACY,VT,WINDHAM,9143,3.361875,500.0,1.5,7.5,2012,8630.0,5.0428125
RETAIL PHARMACY,VT,GRAND ISLE,9143,1.793,100.0,1.5,20.0,2008,296.0,2.6895
RETAIL PHARMACY,VT,GRAND ISLE,9143,8.0685,300.0,1.5,30.0,2010,307.0,12.10275
RETAIL PHARMACY,VT,GRAND ISLE,9143,7.1720000000000015,100.0,1.5,80.0,2010,307.0,10.758000000000003
RETAIL PHARMACY,VT,GRAND ISLE,9193,1.8162,300.0,1.0,10.0,2012,209.0,1.8162
CHAIN PHARMACY,VT,WINDHAM,9143,9.111906,1900.0,1.5,5.35,2008,9658.0,13.667859
CHAIN PHARMACY,VT,WINDHAM,9143,17.93,500.0,1.5,40.0,2011,9271.0,26.895
CHAIN PHARMACY,VT,WINDHAM,9143,40.3425,1500.0,1.5,30.0,2011,9271.0,60.51375
RETAIL PHARMACY,VT,RUTLAND,9193,9.081,2000.0,1.0,7.5,2011,3071.0,9.081
CHAIN PHARMACY,VT,RUTLAND,9193,5.4486,900.0,1.0,10.0,2008,3166.0,5.4486
CHAIN PHARMACY,VT,CHITTENDEN,9193,7.5675,2500.0,1.0,5.0,2009,15000.0,7.5675
CHAIN PHARMACY,VT,WINDHAM,9193,5.4486,900.0,1.0,10.0,2008,2535.0,5.4486
CHAIN PHARMACY,VT,WINDHAM,9193,7.8702,1300.0,1.0,10.0,2008,2535.0,7.8702
CHAIN PHARMACY,VT,FRANKLIN,9143,11.20625,2500.0,1.5,5.0,2010,7479.0,16.809375000000003
CHAIN PHARMACY,VT,WINDHAM,9143,3.13775,700.0,1.5,5.0,2010,9324.0,4.706625
CHAIN PHARMACY,VT,CALEDONIA,9143,2.877444,600.0,1.5,5.35,2007,3950.0,4.316166
CHAIN PHARMACY,VT,CHITTENDEN,9143,1.4344,40.0,1.5,40.0,2009,26248.0,2.1515999999999997
CHAIN PHARMACY,VT,ORLEANS,9143,14.344,400.0,1.5,40.0,2009,2245.0,21.516
CHAIN PHARMACY,VT,WINDHAM,9143,6.714036,1400.0,1.5,5.35,2007,8615.0,10.071054
CHAIN PHARMACY,VT,ORANGE,9143,3.361875,500.0,1.5,7.5,2006,2110.0,5.0428125
RETAIL PHARMACY,VT,WASHINGTON,9143,0.6723,100.0,1.5,7.5,2007,6618.0,1.00845
CHAIN PHARMACY,VT,WINDHAM,9143,0.433502575,100.0,1.5,4.8355,2008,9658.0,0.6502538625000001
CHAIN PHARMACY,VT,ORLEANS,9143,3.13775,700.0,1.5,5.0,2012,3266.0,4.706625
CHAIN PHARMACY,VT,RUTLAND,9143,3.361875,500.0,1.5,7.5,2009,8593.0,5.0428125
CHAIN PHARMACY,VT,FRANKLIN,9193,12.108,4000.0,1.0,5.0,2009,4735.0,12.108
CHAIN PHARMACY,VT,ADDISON,9143,17.93,500.0,1.5,40.0,2009,4296.0,26.895
CHAIN PHARMACY,VT,ORANGE,9193,0.136215,30.0,1.0,7.5,2010,812.0,0.136215
CHAIN PHARMACY,VT,CALEDONIA,9143,9.41325,700.0,1.5,15.0,2010,4375.0,14.119875
CHAIN PHARMACY,VT,BENNINGTON,9193,2.1189,700.0,1.0,5.0,2009,2886.0,2.1189
CHAIN PHARMACY,VT,BENNINGTON,9193,5.4486,1800.0,1.0,5.0,2011,2616.0,5.4486
RETAIL PHARMACY,VT,WASHINGTON,9143,1.7928,400.0,1.5,5.0,2006,6380.0,2.6892
RETAIL PHARMACY,VT,ORLEANS,9143,1.918296,400.0,1.5,5.35,2007,2168.0,2.877444
RETAIL PHARMACY,VT,CHITTENDEN,9143,12.99925,2900.0,1.5,5.0,2010,27326.0,19.498874999999998
RETAIL PHARMACY,VT,CHITTENDEN,9143,7.62025,1700.0,1.5,5.0,2012,28411.0,11.430375000000002
RETAIL PHARMACY,VT,GRAND ISLE,9193,0.3027,100.0,1.0,5.0,2006,122.0,0.3027
RETAIL PHARMACY,VT,GRAND ISLE,9193,1.2108,200.0,1.0,10.0,2007,150.0,1.2108
CHAIN PHARMACY,VT,CHITTENDEN,9143,40.3425,1500.0,1.5,30.0,2011,28671.0,60.51375
RETAIL PHARMACY,VT,WINDSOR,9143,32.274,1200.0,1.5,30.0,2012,8831.0,48.411
CHAIN PHARMACY,VT,RUTLAND,9193,3.17835,700.0,1.0,7.5,2011,3071.0,3.17835
CHAIN PHARMACY,VT,WINDHAM,9193,6.6594,1100.0,1.0,10.0,2009,2378.0,6.6594
CHAIN PHARMACY,VT,FRANKLIN,9193,7.8702,1300.0,1.0,10.0,2009,4735.0,7.8702
CHAIN PHARMACY,VT,FRANKLIN,9193,9.6864,1600.0,1.0,10.0,2012,4301.0,9.6864
CHAIN PHARMACY,VT,CHITTENDEN,9193,6.6594,1100.0,1.0,10.0,2012,9416.0,6.6594
CHAIN PHARMACY,VT,CALEDONIA,9193,2.7243,600.0,1.0,7.5,2011,2193.0,2.7243
CHAIN PHARMACY,VT,WINDSOR,9193,7.5675,2500.0,1.0,5.0,2009,1771.0,7.5675
RETAIL PHARMACY,VT,ORLEANS,9143,33.61875,5000.0,1.5,7.5,2009,2245.0,50.428124999999994
RETAIL PHARMACY,VT,GRAND ISLE,9143,7.1720000000000015,100.0,1.5,80.0,2008,296.0,10.758000000000003
RETAIL PHARMACY,VT,GRAND ISLE,9193,6.0539999999999985,1000.0,1.0,10.0,2008,133.0,6.0539999999999985
RETAIL PHARMACY,VT,GRAND ISLE,9193,1.8162,300.0,1.0,10.0,2011,239.0,1.8162
CHAIN PHARMACY,VT,BENNINGTON,9143,25.102,700.0,1.5,40.0,2008,6181.0,37.653
RETAIL PHARMACY,VT,CALEDONIA,9193,6.81075,1500.0,1.0,7.5,2006,1283.0,6.81075
CHAIN PHARMACY,VT,WINDSOR,9143,6.2755,1400.0,1.5,5.0,2006,6301.0,9.41325
CHAIN PHARMACY,VT,RUTLAND,9143,4.03425,900.0,1.5,5.0,2006,7013.0,6.051375
CHAIN PHARMACY,VT,LAMOILLE,9193,6.81075,1500.0,1.0,7.5,2006,1197.0,6.81075
CHAIN PHARMACY,VT,LAMOILLE,9143,3.13775,700.0,1.5,5.0,2006,1766.0,4.706625
CHAIN PHARMACY,VT,ORLEANS,9143,4.93075,1100.0,1.5,5.0,2006,2358.0,7.396125
CHAIN PHARMACY,VT,ORLEANS,9143,4.93075,1100.0,1.5,5.0,2007,2168.0,7.396125
CHAIN PHARMACY,VT,FRANKLIN,9193,15.135,2500.0,1.0,10.0,2007,4580.0,15.135
CHAIN PHARMACY,VT,WINDHAM,9193,2.1189,700.0,1.0,5.0,2007,2470.0,2.1189
CHAIN PHARMACY,VT,RUTLAND,9193,4.2378,700.0,1.0,10.0,2006,2411.0,4.2378
CHAIN PHARMACY,VT,RUTLAND,9193,12.108,4000.0,1.0,5.0,2008,3166.0,12.108
CHAIN PHARMACY,VT,CALEDONIA,9193,6.6594,1100.0,1.0,10.0,2009,1946.0,6.6594
CHAIN PHARMACY,VT,LAMOILLE,9143,6.2755,700.0,1.5,10.0,2010,2867.0,9.41325
CHAIN PHARMACY,VT,ADDISON,9143,0.224125,100.0,1.5,2.5,2012,3782.0,0.3361875
CHAIN PHARMACY,VT,ORLEANS,9143,16.137,900.0,1.5,20.0,2010,2538.0,24.2055
CHAIN PHARMACY,VT,ORLEANS,9143,8.0685,600.0,1.5,15.0,2011,2727.0,12.10275
CHAIN PHARMACY,VT,WINDHAM,9143,3.361875,500.0,1.5,7.5,2006,7333.0,5.0428125
CHAIN PHARMACY,VT,ORLEANS,9143,3.361875,500.0,1.5,7.5,2011,2727.0,5.0428125
CHAIN PHARMACY,VT,WINDHAM,9143,17.93,500.0,1.5,40.0,2009,8934.0,26.895
CHAIN PHARMACY,VT,LAMOILLE,9143,21.516,300.0,1.5,80.0,2011,3057.0,32.274
CHAIN PHARMACY,VT,ORLEANS,9143,6.2755,700.0,1.5,10.0,2010,2538.0,9.41325
CHAIN PHARMACY,VT,FRANKLIN,9143,13.4475,500.0,1.5,30.0,2009,7176.0,20.17125
CHAIN PHARMACY,VT,FRANKLIN,9193,0.09081,30.0,1.0,5.0,2012,4301.0,0.09081
CHAIN PHARMACY,VT,ADDISON,9143,5.82725,1300.0,1.5,5.0,2010,4347.0,8.740875
CHAIN PHARMACY,VT,CHITTENDEN,9143,6.2755,1400.0,1.5,5.0,2009,26248.0,9.41325
CHAIN PHARMACY,VT,WINDSOR,9143,18.8265,700.0,1.5,30.0,2012,8831.0,28.23975
RETAIL PHARMACY,VT,ORANGE,9143,2.017125,300.0,1.5,7.5,2006,2110.0,3.0256875
RETAIL PHARMACY,VT,ORANGE,9193,2.4216,400.0,1.0,10.0,2009,775.0,2.4216
RETAIL PHARMACY,VT,ORANGE,9143,6.72375,500.0,1.5,15.0,2011,2767.0,10.085625
CHAIN PHARMACY,VT,CALEDONIA,9193,0.136215,30.0,1.0,7.5,2010,2131.0,0.136215
CHAIN PHARMACY,VT,CHITTENDEN,9193,0.09081,30.0,1.0,5.0,2012,9416.0,0.09081
CHAIN PHARMACY,VT,BENNINGTON,9193,18.162,3000.0,1.0,10.0,2011,2616.0,18.162
CHAIN PHARMACY,VT,BENNINGTON,9143,28.688,400.0,1.5,80.0,2012,5757.0,43.032
CHAIN PHARMACY,VT,RUTLAND,9143,5.82725,1300.0,1.5,5.0,2010,9791.0,8.740875
RETAIL PHARMACY,VT,BENNINGTON,9193,0.136215,30.0,1.0,7.5,2007,2283.0,0.136215
RETAIL PHARMACY,VT,WASHINGTON,9193,1.36215,300.0,1.0,7.5,2006,2986.0,1.36215
RETAIL PHARMACY,VT,WINDSOR,9193,0.136215,30.0,1.0,7.5,2006,1367.0,0.136215
RETAIL PHARMACY,VT,ORLEANS,9143,0.959148,200.0,1.5,5.35,2008,2287.0,1.438722
RETAIL PHARMACY,VT,CHITTENDEN,9143,11.030202,2300.0,1.5,5.35,2007,21177.0,16.545302999999997
RETAIL PHARMACY,VT,CHITTENDEN,9143,16.58525,3700.0,1.5,5.0,2009,26248.0,24.877874999999996
RETAIL PHARMACY,VT,CHITTENDEN,9143,32.274,600.0,1.5,60.0,2010,27326.0,48.411
RETAIL PHARMACY,VT,CHITTENDEN,9143,15.68875,3500.0,1.5,5.0,2010,27326.0,23.533125000000002
RETAIL PHARMACY,VT,CHITTENDEN,9143,10.30975,2300.0,1.5,5.0,2012,28411.0,15.464624999999998
RETAIL PHARMACY,VT,CHITTENDEN,9143,9.8615,2200.0,1.5,5.0,2012,28411.0,14.79225
CHAIN PHARMACY,VT,CHITTENDEN,9143,1.7928,400.0,1.5,5.0,2008,24410.0,2.6892
CHAIN PHARMACY,VT,LAMOILLE,9193,2.4216,400.0,1.0,10.0,2012,2611.0,2.4216
CHAIN PHARMACY,VT,WASHINGTON,9143,1.3446,300.0,1.5,5.0,2007,6618.0,2.0169
CHAIN PHARMACY,VT,BENNINGTON,9143,0.8964,200.0,1.5,5.0,2006,4810.0,1.3446
RETAIL PHARMACY,VT,WINDSOR,9143,6.2755,700.0,1.5,10.0,2010,7995.0,9.41325
RETAIL PHARMACY,VT,WASHINGTON,9193,0.15135,100.0,1.0,2.5,2010,4429.0,0.15135
CHAIN PHARMACY,VT,WINDHAM,9143,0.224125,100.0,1.5,2.5,2009,8934.0,0.3361875
CHAIN PHARMACY,VT,WINDHAM,9193,5.4486,900.0,1.0,10.0,2009,2378.0,5.4486
CHAIN PHARMACY,VT,ORLEANS,9193,4.2378,700.0,1.0,10.0,2011,1725.0,4.2378
CHAIN PHARMACY,VT,FRANKLIN,9193,6.6594,1100.0,1.0,10.0,2010,4901.0,6.6594
CHAIN PHARMACY,VT,FRANKLIN,9193,10.8972,1800.0,1.0,10.0,2012,4301.0,10.8972
CHAIN PHARMACY,VT,WASHINGTON,9193,0.408645,90.0,1.0,7.5,2012,4402.0,0.408645
CHAIN PHARMACY,VT,ORANGE,9193,5.4486,900.0,1.0,10.0,2012,838.0,5.4486
CHAIN PHARMACY,VT,FRANKLIN,9193,2.1189,700.0,1.0,5.0,2012,4301.0,2.1189
CHAIN PHARMACY,VT,CHITTENDEN,9193,0.54486,120.0,1.0,7.5,2011,8461.0,0.54486
CHAIN PHARMACY,VT,WINDSOR,9193,9.081,3000.0,1.0,5.0,2010,1660.0,9.081
RETAIL PHARMACY,VT,CHITTENDEN,9193,6.53832,2160.0,1.0,5.0,2009,15000.0,6.53832
RETAIL PHARMACY,VT,WINDHAM,9143,28.688,400.0,1.5,80.0,2012,8630.0,43.032
RETAIL PHARMACY,VT,WINDHAM,9143,0.959148,200.0,1.5,5.35,2008,9658.0,1.438722
RETAIL PHARMACY,VT,WINDHAM,9143,3.836592,800.0,1.5,5.35,2008,9658.0,5.754888
RETAIL PHARMACY,VT,WINDHAM,9143,11.20625,2500.0,1.5,5.0,2007,8615.0,16.809375000000003
CHAIN PHARMACY,VT,CALEDONIA,9143,3.357018,700.0,1.5,5.35,2007,3950.0,5.035527
CHAIN PHARMACY,VT,WINDSOR,9143,5.7548879999999984,1200.0,1.5,5.35,2006,6301.0,8.632331999999998
CHAIN PHARMACY,VT,WINDHAM,9193,18.162,3000.0,1.0,10.0,2006,1936.0,18.162
CHAIN PHARMACY,VT,WINDHAM,9193,7.5675,2500.0,1.0,5.0,2007,2470.0,7.5675
CHAIN PHARMACY,VT,BENNINGTON,9143,6.72375,1500.0,1.5,5.0,2006,4810.0,10.085625
CHAIN PHARMACY,VT,WINDHAM,9193,4.8432,800.0,1.0,10.0,2008,2535.0,4.8432
CHAIN PHARMACY,VT,WASHINGTON,9193,7.5675,2500.0,1.0,5.0,2008,3730.0,7.5675
CHAIN PHARMACY,VT,LAMOILLE,9193,5.4486,1200.0,1.0,7.5,2006,1197.0,5.4486
CHAIN PHARMACY,VT,LAMOILLE,9193,4.2378,700.0,1.0,10.0,2010,2662.0,4.2378
CHAIN PHARMACY,VT,WASHINGTON,9193,2.7243,600.0,1.0,7.5,2009,3975.0,2.7243
CHAIN PHARMACY,VT,WASHINGTON,9193,4.8432,800.0,1.0,10.0,2009,3975.0,4.8432
