BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,ND,MCKENZIE,9143,4.4825,1000.0,1.5,5.0,2007,65.0,6.72375
RETAIL PHARMACY,ND,STARK,9143,8.0685,300.0,1.5,30.0,2010,1861.0,12.10275
RETAIL PHARMACY,ND,WARD,9143,11.20625,2500.0,1.5,5.0,2012,5040.0,16.809375000000003
RETAIL PHARMACY,ND,GRAND FORKS,9143,1.7928,200.0,1.5,10.0,2006,3304.0,2.6892
RETAIL PHARMACY,ND,WILLIAMS,9193,4.8432,800.0,1.0,10.0,2010,1996.0,4.8432
RETAIL PHARMACY,ND,MCKENZIE,9193,2.4216,400.0,1.0,10.0,2012,381.0,2.4216
CHAIN PHARMACY,ND,WARD,9143,4.316166,900.0,1.5,5.35,2007,3531.0,6.474249
CHAIN PHARMACY,ND,CASS,9143,5.82725,1300.0,1.5,5.0,2007,9352.0,8.740875
RETAIL PHARMACY,ND,STARK,9193,4.5405,1500.0,1.0,5.0,2012,2128.0,4.5405
RETAIL PHARMACY,ND,MORTON,9143,17.93,500.0,1.5,40.0,2007,1335.0,26.895
RETAIL PHARMACY,ND,MOUNTRAIL,9193,1.2108,200.0,1.0,10.0,2011,247.0,1.2108
RETAIL PHARMACY,ND,CAVALIER,9143,0.3586,20.0,1.5,20.0,2008,179.0,0.5378999999999999
RETAIL PHARMACY,ND,CAVALIER,9193,0.9081,200.0,1.0,7.5,2012,179.0,0.9081
RETAIL PHARMACY,ND,STUTSMAN,9143,0.433502575,100.0,1.5,4.8355,2009,1523.0,0.6502538625000001
RETAIL PHARMACY,ND,ADAMS,9143,14.344,400.0,1.5,40.0,2012,540.0,21.516
RETAIL PHARMACY,ND,EDDY,9193,1.8162,300.0,1.0,10.0,2010,161.0,1.8162
RETAIL PHARMACY,ND,CASS,9143,12.550999999999998,700.0,1.5,20.0,2006,4740.0,18.826499999999996
RETAIL PHARMACY,ND,LAMOURE,9193,3.027,500.0,1.0,10.0,2009,148.0,3.027
RETAIL PHARMACY,ND,KIDDER,9193,1.8162,300.0,1.0,10.0,2012,176.0,1.8162
RETAIL PHARMACY,ND,BOWMAN,9143,3.1374,700.0,1.5,5.0,2007,203.0,4.7061
RETAIL PHARMACY,ND,BOWMAN,9143,0.8964,200.0,1.5,5.0,2007,203.0,1.3446
RETAIL PHARMACY,ND,MOUNTRAIL,9193,1.2108,200.0,1.0,10.0,2007,173.0,1.2108
RETAIL PHARMACY,ND,MOUNTRAIL,9143,0.479574,100.0,1.5,5.35,2008,115.0,0.719361
CHAIN PHARMACY,ND,BURLEIGH,9143,5.7548879999999984,1200.0,1.5,5.35,2006,5203.0,8.632331999999998
RETAIL PHARMACY,ND,ROLETTE,9143,25.102,1400.0,1.5,20.0,2007,750.0,37.653
RETAIL PHARMACY,ND,DICKEY,9143,1.7928,400.0,1.5,5.0,2006,132.0,2.6892
RETAIL PHARMACY,ND,DICKEY,9143,1.4387219999999998,300.0,1.5,5.35,2008,218.0,2.1580829999999995
RETAIL PHARMACY,ND,MORTON,9143,1.918296,400.0,1.5,5.35,2006,1318.0,2.877444
RETAIL PHARMACY,ND,MORTON,9143,0.479574,100.0,1.5,5.35,2006,1318.0,0.719361
RETAIL PHARMACY,ND,MERCER,9143,1.7928,400.0,1.5,5.0,2008,272.0,2.6892
RETAIL PHARMACY,ND,DUNN,9143,7.1720000000000015,200.0,1.5,40.0,2008,137.0,10.758000000000003
RETAIL PHARMACY,ND,DUNN,9193,0.3027,100.0,1.0,5.0,2009,128.0,0.3027
RETAIL PHARMACY,ND,EMMONS,9193,6.0539999999999985,1000.0,1.0,10.0,2010,159.0,6.0539999999999985
RETAIL PHARMACY,ND,MORTON,9143,1.4387219999999998,300.0,1.5,5.35,2007,1335.0,2.1580829999999995
RETAIL PHARMACY,ND,LOGAN,9143,0.44825,100.0,1.5,5.0,2006,67.0,0.672375
RETAIL PHARMACY,ND,WARD,9143,6.723,1500.0,1.5,5.0,2006,2402.0,10.0845
RETAIL PHARMACY,ND,PEMBINA,9143,4.4825,1000.0,1.5,5.0,2009,293.0,6.72375
RETAIL PHARMACY,ND,MCINTOSH,9143,21.516,300.0,1.5,80.0,2009,98.0,32.274
RETAIL PHARMACY,ND,ROLETTE,9143,4.4825,1000.0,1.5,5.0,2009,811.0,6.72375
RETAIL PHARMACY,ND,TOWNER,9143,4.4825,1000.0,1.5,5.0,2011,88.0,6.72375
PRACTITIONER,ND,GRAND FORKS,9193,2.043225,450.0,1.0,7.5,2009,5650.0,2.043225
PRACTITIONER,ND,GRAND FORKS,9193,8.1729,2700.0,1.0,5.0,2011,5664.0,8.1729
RETAIL PHARMACY,ND,RANSOM,9143,7.1720000000000015,400.0,1.5,20.0,2010,233.0,10.758000000000003
RETAIL PHARMACY,ND,BURLEIGH,9193,36.324,6000.0,1.0,10.0,2011,9056.0,36.324
RETAIL PHARMACY,ND,MCHENRY,9193,4.5405,1000.0,1.0,7.5,2008,67.0,4.5405
CHAIN PHARMACY,ND,BURLEIGH,9193,3.9351,1300.0,1.0,5.0,2009,6955.0,3.9351
CHAIN PHARMACY,ND,GRAND FORKS,9193,15.135,2500.0,1.0,10.0,2007,3209.0,15.135
CHAIN PHARMACY,ND,GRAND FORKS,9193,7.5675,2500.0,1.0,5.0,2012,5616.0,7.5675
CHAIN PHARMACY,ND,BURLEIGH,9193,2.1189,700.0,1.0,5.0,2009,6955.0,2.1189
RETAIL PHARMACY,ND,RANSOM,9143,2.24125,500.0,1.5,5.0,2009,192.0,3.361875
RETAIL PHARMACY,ND,WARD,9143,4.3032,60.0,1.5,80.0,2010,4028.0,6.4548000000000005
RETAIL PHARMACY,ND,GRAND FORKS,9143,12.550999999999998,700.0,1.5,20.0,2009,5361.0,18.826499999999996
RETAIL PHARMACY,ND,STARK,9143,8.965,500.0,1.5,20.0,2006,1493.0,13.4475
RETAIL PHARMACY,ND,CASS,9193,9.081,1500.0,1.0,10.0,2006,5900.0,9.081
RETAIL PHARMACY,ND,ADAMS,9143,21.516,600.0,1.5,40.0,2006,227.0,32.274
RETAIL PHARMACY,ND,ADAMS,9143,2.24125,500.0,1.5,5.0,2011,541.0,3.361875
RETAIL PHARMACY,ND,RENVILLE,9193,0.9081,200.0,1.0,7.5,2010,44.0,0.9081
RETAIL PHARMACY,ND,WELLS,9143,8.0685,300.0,1.5,30.0,2010,349.0,12.10275
RETAIL PHARMACY,ND,WILLIAMS,9143,4.03425,300.0,1.5,15.0,2008,1074.0,6.051375
RETAIL PHARMACY,ND,MCINTOSH,9193,0.15135,100.0,1.0,2.5,2009,230.0,0.15135
RETAIL PHARMACY,ND,MOUNTRAIL,9193,1.36215,300.0,1.0,7.5,2006,204.0,1.36215
RETAIL PHARMACY,ND,PIERCE,9143,4.4825,1000.0,1.5,5.0,2006,286.0,6.72375
RETAIL PHARMACY,ND,GRAND FORKS,9143,5.7548879999999984,1200.0,1.5,5.35,2007,3993.0,8.632331999999998
RETAIL PHARMACY,ND,LAMOURE,9143,0.479574,100.0,1.5,5.35,2008,61.0,0.719361
RETAIL PHARMACY,ND,CASS,9143,6.723,1500.0,1.5,5.0,2007,9352.0,10.0845
RETAIL PHARMACY,ND,BARNES,9193,1.8162,300.0,1.0,10.0,2010,586.0,1.8162
RETAIL PHARMACY,ND,SARGENT,9193,0.15135,100.0,1.0,2.5,2008,192.0,0.15135
RETAIL PHARMACY,ND,SARGENT,9193,6.0539999999999985,1000.0,1.0,10.0,2012,212.0,6.0539999999999985
RETAIL PHARMACY,ND,BURLEIGH,9143,8.965,500.0,1.5,20.0,2010,6250.0,13.4475
RETAIL PHARMACY,ND,MCLEAN,9143,6.72375,1500.0,1.5,5.0,2010,404.0,10.085625
RETAIL PHARMACY,ND,DIVIDE,9143,2.6895,100.0,1.5,30.0,2007,44.0,4.03425
RETAIL PHARMACY,ND,MCLEAN,9193,9.081,1500.0,1.0,10.0,2009,381.0,9.081
RETAIL PHARMACY,ND,GRANT,9193,0.6054,200.0,1.0,5.0,2007,49.0,0.6054
RETAIL PHARMACY,ND,GRANT,9143,4.4825,1000.0,1.5,5.0,2011,97.0,6.72375
RETAIL PHARMACY,ND,MORTON,9193,4.5405,1500.0,1.0,5.0,2008,1128.0,4.5405
RETAIL PHARMACY,ND,MERCER,9143,1.34475,200.0,1.5,7.5,2007,196.0,2.017125
RETAIL PHARMACY,ND,ROLETTE,9143,2.6892,600.0,1.5,5.0,2007,750.0,4.0338
RETAIL PHARMACY,ND,EMMONS,9143,57.37600000000001,800.0,1.5,80.0,2007,181.0,86.06400000000002
RETAIL PHARMACY,ND,LOGAN,9143,2.241,500.0,1.5,5.0,2008,23.0,3.3615000000000004
RETAIL PHARMACY,ND,WILLIAMS,9143,0.4482,100.0,1.5,5.0,2007,714.0,0.6723
RETAIL PHARMACY,ND,GOLDEN VALLEY,9143,0.672375,100.0,1.5,7.5,2009,66.0,1.0085625
RETAIL PHARMACY,ND,GOLDEN VALLEY,9193,1.2108,200.0,1.0,10.0,2011,258.0,1.2108
RETAIL PHARMACY,ND,MCHENRY,9143,2.6895,300.0,1.5,10.0,2007,105.0,4.03425
CHAIN PHARMACY,ND,BURLEIGH,9193,20.5836,3400.0,1.0,10.0,2011,9056.0,20.5836
CHAIN PHARMACY,ND,GRAND FORKS,9193,6.6594,1100.0,1.0,10.0,2009,5650.0,6.6594
CHAIN PHARMACY,ND,GRAND FORKS,9193,2.7243,600.0,1.0,7.5,2009,5650.0,2.7243
CHAIN PHARMACY,ND,GRAND FORKS,9193,11.5026,1900.0,1.0,10.0,2011,5664.0,11.5026
CHAIN PHARMACY,ND,WARD,9193,4.5405,1500.0,1.0,5.0,2007,1939.0,4.5405
CHAIN PHARMACY,ND,BURLEIGH,9193,10.5945,3500.0,1.0,5.0,2012,9094.0,10.5945
CHAIN PHARMACY,ND,CASS,9193,13.3188,2200.0,1.0,10.0,2008,10535.0,13.3188
CHAIN PHARMACY,ND,CASS,9193,6.3567,2100.0,1.0,5.0,2011,10737.0,6.3567
RETAIL PHARMACY,ND,MCKENZIE,9193,2.27025,500.0,1.0,7.5,2007,102.0,2.27025
RETAIL PHARMACY,ND,WARD,9143,1.4344,20.0,1.5,80.0,2010,4028.0,2.1515999999999997
RETAIL PHARMACY,ND,WELLS,9193,1.2108,200.0,1.0,10.0,2007,112.0,1.2108
RETAIL PHARMACY,ND,BARNES,9143,0.403425,100.0,1.5,,2009,474.0,0.6051375
RETAIL PHARMACY,ND,WELLS,9143,4.4825,1000.0,1.5,5.0,2011,279.0,6.72375
RETAIL PHARMACY,ND,WILLIAMS,9143,8.965,2000.0,1.5,5.0,2009,1090.0,13.4475
RETAIL PHARMACY,ND,WARD,9193,0.136215,30.0,1.0,7.5,2009,2294.0,0.136215
RETAIL PHARMACY,ND,RAMSEY,9193,9.081,1500.0,1.0,10.0,2009,711.0,9.081
RETAIL PHARMACY,ND,PEMBINA,9193,1.36215,300.0,1.0,7.5,2010,391.0,1.36215
RETAIL PHARMACY,ND,PEMBINA,9193,2.27025,500.0,1.0,7.5,2011,407.0,2.27025
RETAIL PHARMACY,ND,WILLIAMS,9193,9.081,1500.0,1.0,10.0,2007,1390.0,9.081
RETAIL PHARMACY,ND,STARK,9193,1.8162,400.0,1.0,7.5,2009,1418.0,1.8162
RETAIL PHARMACY,ND,WILLIAMS,9143,14.344,200.0,1.5,80.0,2007,714.0,21.516
CHAIN PHARMACY,ND,BURLEIGH,9143,8.0685,300.0,1.5,30.0,2008,5876.0,12.10275
CHAIN PHARMACY,ND,CASS,9143,9.41325,700.0,1.5,15.0,2012,11379.0,14.119875
RETAIL PHARMACY,ND,STARK,9143,10.758,300.0,1.5,40.0,2012,2217.0,16.137
RETAIL PHARMACY,ND,EDDY,9143,2.017125,300.0,1.5,7.5,2011,151.0,3.0256875
RETAIL PHARMACY,ND,FOSTER,9193,2.27025,500.0,1.0,7.5,2012,597.0,2.27025
RETAIL PHARMACY,ND,MCHENRY,9193,1.8162,400.0,1.0,7.5,2006,54.0,1.8162
CHAIN PHARMACY,ND,BURLEIGH,9193,19.3728,3200.0,1.0,10.0,2011,9056.0,19.3728
CHAIN PHARMACY,ND,BURLEIGH,9193,3.9351,1300.0,1.0,5.0,2012,9094.0,3.9351
CHAIN PHARMACY,ND,GRAND FORKS,9193,5.4486,900.0,1.0,10.0,2006,2756.0,5.4486
CHAIN PHARMACY,ND,WARD,9193,9.081,1500.0,1.0,10.0,2010,2193.0,9.081
CHAIN PHARMACY,ND,CASS,9193,5.1459,1700.0,1.0,5.0,2012,10821.0,5.1459
RETAIL PHARMACY,ND,SARGENT,9193,1.36215,300.0,1.0,7.5,2011,212.0,1.36215
RETAIL PHARMACY,ND,BARNES,9143,0.8964,200.0,1.5,5.0,2006,398.0,1.3446
RETAIL PHARMACY,ND,WILLIAMS,9143,6.72375,1500.0,1.5,5.0,2011,1565.0,10.085625
CHAIN PHARMACY,ND,WARD,9143,5.7548879999999984,1200.0,1.5,5.35,2008,3162.0,8.632331999999998
CHAIN PHARMACY,ND,WARD,9143,3.361875,500.0,1.5,7.5,2012,5040.0,5.0428125
RETAIL PHARMACY,ND,RAMSEY,9143,1.210275,300.0,1.5,,2007,2469.0,1.8154124999999999
RETAIL PHARMACY,ND,RAMSEY,9143,0.8964,200.0,1.5,5.0,2007,2469.0,1.3446
RETAIL PHARMACY,ND,FOSTER,9193,1.8162,300.0,1.0,10.0,2009,285.0,1.8162
RETAIL PHARMACY,ND,BURLEIGH,9193,2.1189,700.0,1.0,5.0,2007,6838.0,2.1189
RETAIL PHARMACY,ND,CAVALIER,9193,2.27025,500.0,1.0,7.5,2009,51.0,2.27025
RETAIL PHARMACY,ND,RENVILLE,9143,1.34475,100.0,1.5,15.0,2012,63.0,2.017125
RETAIL PHARMACY,ND,EDDY,9193,0.9081,200.0,1.0,7.5,2009,88.0,0.9081
RETAIL PHARMACY,ND,WILLIAMS,9143,14.344,200.0,1.5,80.0,2012,2057.0,21.516
RETAIL PHARMACY,ND,TRAILL,9143,4.4825,1000.0,1.5,5.0,2010,346.0,6.72375
RETAIL PHARMACY,ND,BARNES,9193,2.1189,700.0,1.0,5.0,2006,556.0,2.1189
RETAIL PHARMACY,ND,DICKEY,9193,1.8162,300.0,1.0,10.0,2006,147.0,1.8162
RETAIL PHARMACY,ND,MCINTOSH,9193,0.3027,100.0,1.0,5.0,2006,194.0,0.3027
RETAIL PHARMACY,ND,BOWMAN,9193,9.081,1500.0,1.0,10.0,2011,190.0,9.081
RETAIL PHARMACY,ND,MCLEAN,9143,2.877444,600.0,1.5,5.35,2007,255.0,4.316166
RETAIL PHARMACY,ND,PEMBINA,9143,1.0758,60.0,1.5,20.0,2008,250.0,1.6137000000000001
RETAIL PHARMACY,ND,BOTTINEAU,9143,4.4825,1000.0,1.5,5.0,2011,306.0,6.72375
RETAIL PHARMACY,ND,KIDDER,9193,0.9081,300.0,1.0,5.0,2008,89.0,0.9081
RETAIL PHARMACY,ND,MCLEAN,9143,0.8964,200.0,1.5,5.0,2008,296.0,1.3446
RETAIL PHARMACY,ND,PIERCE,9143,1.3446,300.0,1.5,5.0,2006,286.0,2.0169
RETAIL PHARMACY,ND,BURLEIGH,9143,9.41325,2100.0,1.5,5.0,2006,5203.0,14.119875
RETAIL PHARMACY,ND,MERCER,9143,0.672375,100.0,1.5,7.5,2007,196.0,1.0085625
RETAIL PHARMACY,ND,DUNN,9143,2.24125,500.0,1.5,5.0,2009,96.0,3.361875
RETAIL PHARMACY,ND,EMMONS,9143,0.8964,200.0,1.5,5.0,2007,181.0,1.3446
RETAIL PHARMACY,ND,EMMONS,9143,1.918296,400.0,1.5,5.35,2007,181.0,2.877444
RETAIL PHARMACY,ND,EMMONS,9193,0.9081,300.0,1.0,5.0,2008,182.0,0.9081
RETAIL PHARMACY,ND,HETTINGER,9143,3.5860000000000003,100.0,1.5,40.0,2010,132.0,5.3790000000000004
RETAIL PHARMACY,ND,TOWNER,9143,0.959148,200.0,1.5,5.35,2008,22.0,1.438722
RETAIL PHARMACY,ND,LOGAN,9143,2.6895,100.0,1.5,30.0,2010,20.0,4.03425
RETAIL PHARMACY,ND,DICKEY,9143,1.34475,300.0,1.5,5.0,2008,218.0,2.017125
RETAIL PHARMACY,ND,GOLDEN VALLEY,9143,0.479574,100.0,1.5,5.35,2006,59.0,0.719361
RETAIL PHARMACY,ND,GOLDEN VALLEY,9143,7.1720000000000015,100.0,1.5,80.0,2009,66.0,10.758000000000003
RETAIL PHARMACY,ND,PEMBINA,9143,1.7928,400.0,1.5,5.0,2007,243.0,2.6892
RETAIL PHARMACY,ND,PEMBINA,9143,1.918296,400.0,1.5,5.35,2007,243.0,2.877444
RETAIL PHARMACY,ND,PEMBINA,9143,4.482,1000.0,1.5,5.0,2008,250.0,6.723000000000001
RETAIL PHARMACY,ND,RENVILLE,9143,0.479574,100.0,1.5,5.35,2006,16.0,0.719361
RETAIL PHARMACY,ND,WELLS,9193,1.8162,300.0,1.0,10.0,2012,304.0,1.8162
RETAIL PHARMACY,ND,TOWNER,9143,0.672375,100.0,1.5,7.5,2010,56.0,1.0085625
PRACTITIONER,ND,BURLEIGH,9193,3.405375,750.0,1.0,7.5,2007,6838.0,3.405375
CHAIN PHARMACY,ND,BURLEIGH,9193,11.5026,1900.0,1.0,10.0,2009,6955.0,11.5026
CHAIN PHARMACY,ND,GRAND FORKS,9193,13.9242,2300.0,1.0,10.0,2006,2756.0,13.9242
CHAIN PHARMACY,ND,WARD,9193,4.8432,1600.0,1.0,5.0,2012,2985.0,4.8432
CHAIN PHARMACY,ND,BURLEIGH,9193,28.4538,4700.0,1.0,10.0,2009,6955.0,28.4538
RETAIL PHARMACY,ND,MCKENZIE,9193,2.27025,500.0,1.0,7.5,2008,79.0,2.27025
RETAIL PHARMACY,ND,GRAND FORKS,9193,0.15135,100.0,1.0,2.5,2010,4844.0,0.15135
RETAIL PHARMACY,ND,MORTON,9143,6.72375,1500.0,1.5,5.0,2008,1293.0,10.085625
RETAIL PHARMACY,ND,ADAMS,9193,3.027,500.0,1.0,10.0,2006,412.0,3.027
RETAIL PHARMACY,ND,BENSON,9143,0.8964,200.0,1.5,5.0,2008,46.0,1.3446
RETAIL PHARMACY,ND,BENSON,9143,1.34475,300.0,1.5,5.0,2008,46.0,2.017125
RETAIL PHARMACY,ND,ROLETTE,9193,1.8162,400.0,1.0,7.5,2009,313.0,1.8162
RETAIL PHARMACY,ND,BURLEIGH,9193,24.216,4000.0,1.0,10.0,2011,9056.0,24.216
RETAIL PHARMACY,ND,DICKEY,9143,0.672375,100.0,1.5,7.5,2010,249.0,1.0085625
RETAIL PHARMACY,ND,RAMSEY,9143,11.20625,2500.0,1.5,5.0,2006,1502.0,16.809375000000003
RETAIL PHARMACY,ND,BENSON,9193,6.0539999999999985,1000.0,1.0,10.0,2012,38.0,6.0539999999999985
RETAIL PHARMACY,ND,WILLIAMS,9143,2.39787,500.0,1.5,5.35,2007,714.0,3.5968050000000003
RETAIL PHARMACY,ND,WILLIAMS,9143,11.20625,2500.0,1.5,5.0,2008,1074.0,16.809375000000003
CHAIN PHARMACY,ND,BURLEIGH,9143,4.93075,1100.0,1.5,5.0,2006,5203.0,7.396125
CHAIN PHARMACY,ND,GRAND FORKS,9143,4.79574,1000.0,1.5,5.35,2008,4821.0,7.1936100000000005
CHAIN PHARMACY,ND,BURLEIGH,9143,7.673184,1600.0,1.5,5.35,2007,6900.0,11.509776
RETAIL PHARMACY,ND,STARK,9143,1.210275,300.0,1.5,,2011,1969.0,1.8154124999999999
RETAIL PHARMACY,ND,RAMSEY,9143,1.3446,300.0,1.5,5.0,2007,2469.0,2.0169
RETAIL PHARMACY,ND,CASS,9143,0.3586,40.0,1.5,10.0,2011,12709.0,0.5378999999999999
RETAIL PHARMACY,ND,MORTON,9143,8.965,1000.0,1.5,10.0,2010,1461.0,13.4475
RETAIL PHARMACY,ND,MOUNTRAIL,9143,0.44825,100.0,1.5,5.0,2011,278.0,0.672375
RETAIL PHARMACY,ND,RANSOM,9193,2.4216,400.0,1.0,10.0,2006,202.0,2.4216
RETAIL PHARMACY,ND,EDDY,9193,0.9081,200.0,1.0,7.5,2006,112.0,0.9081
RETAIL PHARMACY,ND,MORTON,9143,6.72375,1500.0,1.5,5.0,2012,1739.0,10.085625
RETAIL PHARMACY,ND,GRAND FORKS,9143,0.959148,200.0,1.5,5.35,2008,4821.0,1.438722
RETAIL PHARMACY,ND,TRAILL,9143,0.4482,100.0,1.5,5.0,2007,164.0,0.6723
RETAIL PHARMACY,ND,TRAILL,9193,1.36215,300.0,1.0,7.5,2012,461.0,1.36215
RETAIL PHARMACY,ND,LOGAN,9193,6.0539999999999985,1000.0,1.0,10.0,2011,73.0,6.0539999999999985
RETAIL PHARMACY,ND,PEMBINA,9193,1.8162,300.0,1.0,10.0,2012,428.0,1.8162
RETAIL PHARMACY,ND,STUTSMAN,9143,3.357018,700.0,1.5,5.35,2006,1020.0,5.035527
RETAIL PHARMACY,ND,PEMBINA,9143,21.516,300.0,1.5,80.0,2006,183.0,32.274
RETAIL PHARMACY,ND,DIVIDE,9143,5.379,100.0,1.5,60.0,2012,104.0,8.0685
RETAIL PHARMACY,ND,BOTTINEAU,9193,1.8162,300.0,1.0,10.0,2012,317.0,1.8162
RETAIL PHARMACY,ND,MCKENZIE,9193,1.2108,200.0,1.0,10.0,2007,102.0,1.2108
RETAIL PHARMACY,ND,GRANT,9143,21.516,600.0,1.5,40.0,2007,56.0,32.274
RETAIL PHARMACY,ND,GRANT,9193,1.2108,400.0,1.0,5.0,2009,81.0,1.2108
RETAIL PHARMACY,ND,DUNN,9193,0.9081,200.0,1.0,7.5,2008,127.0,0.9081
RETAIL PHARMACY,ND,EMMONS,9143,2.241,500.0,1.5,5.0,2007,181.0,3.3615000000000004
RETAIL PHARMACY,ND,LOGAN,9143,0.672375,100.0,1.5,7.5,2011,15.0,1.0085625
RETAIL PHARMACY,ND,WILLIAMS,9143,0.403425,100.0,1.5,,2007,714.0,0.6051375
RETAIL PHARMACY,ND,WILLIAMS,9143,1.7928,400.0,1.5,5.0,2008,1074.0,2.6892
RETAIL PHARMACY,ND,GOLDEN VALLEY,9143,0.44825,100.0,1.5,5.0,2009,66.0,0.672375
RETAIL PHARMACY,ND,MCHENRY,9193,6.0539999999999985,1000.0,1.0,10.0,2011,97.0,6.0539999999999985
RETAIL PHARMACY,ND,WARD,9143,21.516,600.0,1.5,40.0,2008,3162.0,32.274
RETAIL PHARMACY,ND,ROLETTE,9143,2.017125,300.0,1.5,7.5,2010,791.0,3.0256875
RETAIL PHARMACY,ND,MCLEAN,9143,10.758,400.0,1.5,30.0,2010,404.0,16.137
PRACTITIONER,ND,CASS,9193,0.36324,120.0,1.0,5.0,2011,10737.0,0.36324
PRACTITIONER-DW/100,ND,CASS,9193,1.162368,128.0,1.0,15.0,2009,9580.0,1.162368
PRACTITIONER-DW/100,ND,CASS,9143,0.05379,6.0,1.5,10.0,2011,12709.0,0.08068499999999999
CHAIN PHARMACY,ND,GRAND FORKS,9193,11.5026,1900.0,1.0,10.0,2009,5650.0,11.5026
CHAIN PHARMACY,ND,GRAND FORKS,9193,9.6864,1600.0,1.0,10.0,2010,4844.0,9.6864
CHAIN PHARMACY,ND,BURLEIGH,9193,18.162,3000.0,1.0,10.0,2008,6899.0,18.162
PRACTITIONER,ND,ROLETTE,9193,0.015135,10.0,1.0,2.5,2010,480.0,0.015135
RETAIL PHARMACY,ND,GRAND FORKS,9193,113.5125,25000.0,1.0,7.5,2012,5616.0,113.5125
RETAIL PHARMACY,ND,WALSH,9193,0.136215,30.0,1.0,7.5,2009,621.0,0.136215
RETAIL PHARMACY,ND,WILLIAMS,9143,10.758,300.0,1.5,40.0,2006,641.0,16.137
RETAIL PHARMACY,ND,GRAND FORKS,9193,24.216,4000.0,1.0,10.0,2006,2756.0,24.216
RETAIL PHARMACY,ND,LAMOURE,9193,1.8162,300.0,1.0,10.0,2009,148.0,1.8162
RETAIL PHARMACY,ND,LAMOURE,9143,10.758,400.0,1.5,30.0,2012,97.0,16.137
RETAIL PHARMACY,ND,LOGAN,9143,1.793,200.0,1.5,10.0,2012,23.0,2.6895
RETAIL PHARMACY,ND,CASS,9143,4.93075,1100.0,1.5,5.0,2008,6327.0,7.396125
RETAIL PHARMACY,ND,RANSOM,9143,2.24125,500.0,1.5,5.0,2008,245.0,3.361875
RETAIL PHARMACY,ND,BURLEIGH,9143,0.2241,100.0,1.5,2.5,2007,6900.0,0.33615
RETAIL PHARMACY,ND,BOWMAN,9143,2.6892,600.0,1.5,5.0,2007,203.0,4.0338
RETAIL PHARMACY,ND,DIVIDE,9143,4.4825,1000.0,1.5,5.0,2011,64.0,6.72375
RETAIL PHARMACY,ND,NELSON,9143,2.6895,200.0,1.5,15.0,2006,84.0,4.03425
RETAIL PHARMACY,ND,NELSON,9193,0.15135,100.0,1.0,2.5,2010,49.0,0.15135
RETAIL PHARMACY,ND,ROLETTE,9143,4.4825,1000.0,1.5,5.0,2010,791.0,6.72375
RETAIL PHARMACY,ND,KIDDER,9143,0.479574,100.0,1.5,5.35,2006,50.0,0.719361
RETAIL PHARMACY,ND,KIDDER,9193,0.6054,100.0,1.0,10.0,2009,74.0,0.6054
RETAIL PHARMACY,ND,GRIGGS,9143,3.5860000000000003,100.0,1.5,40.0,2009,42.0,5.3790000000000004
RETAIL PHARMACY,ND,DICKEY,9143,6.72375,500.0,1.5,15.0,2007,212.0,10.085625
RETAIL PHARMACY,ND,MERCER,9143,0.959148,200.0,1.5,5.35,2006,190.0,1.438722
RETAIL PHARMACY,ND,MERCER,9143,0.6723,100.0,1.5,7.5,2007,196.0,1.00845
RETAIL PHARMACY,ND,HETTINGER,9143,4.482,1000.0,1.5,5.0,2008,87.0,6.723000000000001
RETAIL PHARMACY,ND,BURLEIGH,9143,1.210275,300.0,1.5,,2006,5203.0,1.8154124999999999
RETAIL PHARMACY,ND,TOWNER,9143,0.8965,100.0,1.5,10.0,2008,22.0,1.34475
RETAIL PHARMACY,ND,LOGAN,9143,1.793,100.0,1.5,20.0,2011,15.0,2.6895
RETAIL PHARMACY,ND,GOLDEN VALLEY,9193,0.9081,300.0,1.0,5.0,2006,99.0,0.9081
RETAIL PHARMACY,ND,MCHENRY,9143,1.4387219999999998,300.0,1.5,5.35,2008,61.0,2.1580829999999995
RETAIL PHARMACY,ND,PEMBINA,9143,0.8964,200.0,1.5,5.0,2007,243.0,1.3446
RETAIL PHARMACY,ND,BURLEIGH,9193,24.216,4000.0,1.0,10.0,2009,6955.0,24.216
RETAIL PHARMACY,ND,CASS,9143,32.274,1200.0,1.5,30.0,2009,6649.0,48.411
RETAIL PHARMACY,ND,TOWNER,9143,0.191851,40.0,1.5,5.35,2010,56.0,0.2877765
CHAIN PHARMACY,ND,BURLEIGH,9193,24.216,4000.0,1.0,10.0,2007,6838.0,24.216
CHAIN PHARMACY,ND,GRAND FORKS,9193,7.2648,1200.0,1.0,10.0,2006,2756.0,7.2648
CHAIN PHARMACY,ND,WARD,9193,18.162,3000.0,1.0,10.0,2009,2294.0,18.162
CHAIN PHARMACY,ND,CASS,9193,7.5675,2500.0,1.0,5.0,2006,5900.0,7.5675
CHAIN PHARMACY,ND,CASS,9193,3.3297,1100.0,1.0,5.0,2009,9580.0,3.3297
RETAIL PHARMACY,ND,RANSOM,9193,0.136215,30.0,1.0,7.5,2007,278.0,0.136215
RETAIL PHARMACY,ND,WELLS,9193,1.2108,200.0,1.0,10.0,2008,125.0,1.2108
