BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
PRACTITIONER-DW/100,DE,KENT,9193,0.681075,150.0,1.0,7.5,2012,8705.0,0.681075
RETAIL PHARMACY,DE,NEW CASTLE,9193,2.7243,600.0,1.0,7.5,2011,23351.0,2.7243
CHAIN PHARMACY,DE,NEW CASTLE,9143,0.4482,200.0,1.5,2.5,2008,132729.0,0.6723
CHAIN PHARMACY,DE,NEW CASTLE,9143,83.3745,3100.0,1.5,30.0,2010,165407.0,125.06174999999999
CHAIN PHARMACY,DE,NEW CASTLE,9193,0.3023,100.0,1.0,5.0,2007,23644.0,0.3023
CHAIN PHARMACY,DE,SUSSEX,9143,14.79225,1100.0,1.5,15.0,2006,47232.0,22.188375
CHAIN PHARMACY,DE,KENT,9143,12.10275,1800.0,1.5,7.5,2006,24206.0,18.154125
CHAIN PHARMACY,DE,KENT,9143,9.41325,700.0,1.5,15.0,2006,24206.0,14.119875
CHAIN PHARMACY,DE,KENT,9143,7.62025,1700.0,1.5,5.0,2008,36916.0,11.430375000000002
CHAIN PHARMACY,DE,KENT,9143,7.62025,1700.0,1.5,5.0,2007,30790.0,11.430375000000002
CHAIN PHARMACY,DE,NEW CASTLE,9143,8.51675,1900.0,1.5,5.0,2008,132729.0,12.775125
CHAIN PHARMACY,DE,KENT,9143,49.75575,3700.0,1.5,15.0,2010,46461.0,74.633625
CHAIN PHARMACY,DE,SUSSEX,9143,368.4615,13700.0,1.5,30.0,2011,114814.0,552.6922500000001
CHAIN PHARMACY,DE,SUSSEX,9143,75.306,2800.0,1.5,30.0,2007,60471.0,112.959
CHAIN PHARMACY,DE,SUSSEX,9143,72.6165,2700.0,1.5,30.0,2009,85590.0,108.92475
CHAIN PHARMACY,DE,SUSSEX,9143,115.6485,4300.0,1.5,30.0,2010,102652.0,173.47275
CHAIN PHARMACY,DE,SUSSEX,9143,39.446,1100.0,1.5,40.0,2007,60471.0,59.169
CHAIN PHARMACY,DE,SUSSEX,9143,7.396125,1100.0,1.5,7.5,2007,60471.0,11.0941875
CHAIN PHARMACY,DE,SUSSEX,9143,25.55025,1900.0,1.5,15.0,2008,76033.0,38.325374999999994
CHAIN PHARMACY,DE,KENT,9143,25.55025,1900.0,1.5,15.0,2012,48896.0,38.325374999999994
CHAIN PHARMACY,DE,KENT,9143,43.032,3200.0,1.5,15.0,2012,48896.0,64.548
CHAIN PHARMACY,DE,NEW CASTLE,9143,7.396125,1100.0,1.5,7.5,2009,147177.0,11.0941875
CHAIN PHARMACY,DE,NEW CASTLE,9143,25.102,700.0,1.5,40.0,2012,154206.0,37.653
CHAIN PHARMACY,DE,SUSSEX,9143,29.5845,1100.0,1.5,30.0,2007,60471.0,44.37675
CHAIN PHARMACY,DE,NEW CASTLE,9143,99.5115,3700.0,1.5,30.0,2010,165407.0,149.26725
CHAIN PHARMACY,DE,NEW CASTLE,9143,174.8175,6500.0,1.5,30.0,2011,173988.0,262.22625
CHAIN PHARMACY,DE,NEW CASTLE,9143,182.886,6800.0,1.5,30.0,2012,154206.0,274.329
CHAIN PHARMACY,DE,KENT,9143,3.357018,700.0,1.5,5.35,2007,30790.0,5.035527
CHAIN PHARMACY,DE,NEW CASTLE,9143,8.0676,1800.0,1.5,5.0,2006,90061.0,12.101400000000002
RETAIL PHARMACY,DE,NEW CASTLE,9143,89.65,10000.0,1.5,10.0,2008,132729.0,134.47500000000002
RETAIL PHARMACY,DE,NEW CASTLE,9143,94.1325,3500.0,1.5,30.0,2008,132729.0,141.19875
CHAIN PHARMACY,DE,NEW CASTLE,9193,6.6594,1100.0,1.0,10.0,2006,25049.0,6.6594
CHAIN PHARMACY,DE,SUSSEX,9193,8.4756,1400.0,1.0,10.0,2011,14105.0,8.4756
CHAIN PHARMACY,DE,NEW CASTLE,9193,6.81075,1500.0,1.0,7.5,2012,23881.0,6.81075
CHAIN PHARMACY,DE,NEW CASTLE,9193,4.08645,900.0,1.0,7.5,2009,23300.0,4.08645
CHAIN PHARMACY,DE,SUSSEX,9193,7.5675,2500.0,1.0,5.0,2010,12346.0,7.5675
PRACTITIONER,DE,NEW CASTLE,9143,9.6822,360.0,1.5,30.0,2010,165407.0,14.523299999999999
PRACTITIONER,DE,NEW CASTLE,9143,12.9096,180.0,1.5,80.0,2011,173988.0,19.3644
PRACTITIONER-DW/100,DE,KENT,9143,8.6064,480.0,1.5,20.0,2011,55129.0,12.909600000000001
PRACTITIONER-DW/100,DE,KENT,9193,0.72648,240.0,1.0,5.0,2011,8963.0,0.72648
PRACTITIONER,DE,NEW CASTLE,9143,2.823975,210.0,1.5,15.0,2012,154206.0,4.235962499999999
PRACTITIONER,DE,NEW CASTLE,9143,7.26165,540.0,1.5,15.0,2012,154206.0,10.892475000000001
PRACTITIONER,DE,KENT,9143,0.80685,180.0,1.5,5.0,2010,46461.0,1.210275
PRACTITIONER,DE,NEW CASTLE,9193,2.90592,480.0,1.0,10.0,2012,23881.0,2.90592
RETAIL PHARMACY,DE,KENT,9143,5.7548879999999984,1200.0,1.5,5.35,2007,30790.0,8.632331999999998
CHAIN PHARMACY,DE,SUSSEX,9143,25.102,700.0,1.5,40.0,2006,47232.0,37.653
CHAIN PHARMACY,DE,NEW CASTLE,9143,36.30825,2700.0,1.5,15.0,2009,147177.0,54.462375
CHAIN PHARMACY,DE,SUSSEX,9143,6.051375,900.0,1.5,7.5,2006,47232.0,9.0770625
RETAIL PHARMACY,DE,NEW CASTLE,9193,9.081,1500.0,1.0,10.0,2009,23300.0,9.081
RETAIL PHARMACY,DE,NEW CASTLE,9143,10.30975,2300.0,1.5,5.0,2009,147177.0,15.464624999999998
CHAIN PHARMACY,DE,SUSSEX,9143,134.475,5000.0,1.5,30.0,2012,82797.0,201.71249999999998
RETAIL PHARMACY,DE,SUSSEX,9143,2.1516,60.0,1.5,40.0,2012,82797.0,3.2274000000000003
CHAIN PHARMACY,DE,SUSSEX,9193,6.81075,1500.0,1.0,7.5,2012,13459.0,6.81075
CHAIN PHARMACY,DE,SUSSEX,9193,4.8432,800.0,1.0,10.0,2011,14105.0,4.8432
CHAIN PHARMACY,DE,KENT,9193,7.5675,2500.0,1.0,5.0,2011,8963.0,7.5675
CHAIN PHARMACY,DE,KENT,9193,0.953505,210.0,1.0,7.5,2010,8445.0,0.953505
CHAIN PHARMACY,DE,NEW CASTLE,9193,0.681075,150.0,1.0,7.5,2010,22758.0,0.681075
RETAIL PHARMACY,DE,NEW CASTLE,9193,7.8702,1300.0,1.0,10.0,2008,25259.0,7.8702
RETAIL PHARMACY,DE,NEW CASTLE,9193,3.9351,1300.0,1.0,5.0,2008,25259.0,3.9351
CHAIN PHARMACY,DE,KENT,9143,6.723,1500.0,1.5,5.0,2007,30790.0,10.0845
RETAIL PHARMACY,DE,KENT,9143,4.3032,240.0,1.5,20.0,2007,30790.0,6.4548000000000005
CHAIN PHARMACY,DE,NEW CASTLE,9143,8.0676,1800.0,1.5,5.0,2007,106134.0,12.101400000000002
RETAIL PHARMACY,DE,NEW CASTLE,9143,201.7125,7500.0,1.5,30.0,2008,132729.0,302.56875
PRACTITIONER,DE,NEW CASTLE,9193,1.135125,375.0,1.0,5.0,2007,23644.0,1.135125
CHAIN PHARMACY,DE,SUSSEX,9143,131.7855,4900.0,1.5,30.0,2009,85590.0,197.67825000000002
CHAIN PHARMACY,DE,SUSSEX,9143,87.40875,6500.0,1.5,15.0,2011,114814.0,131.113125
CHAIN PHARMACY,DE,KENT,9143,20.17125,4500.0,1.5,5.0,2008,36916.0,30.256875
CHAIN PHARMACY,DE,KENT,9143,59.169,4400.0,1.5,15.0,2011,55129.0,88.7535
CHAIN PHARMACY,DE,KENT,9143,8.740875,1300.0,1.5,7.5,2011,55129.0,13.1113125
CHAIN PHARMACY,DE,KENT,9143,28.23975,2100.0,1.5,15.0,2010,46461.0,42.359625
CHAIN PHARMACY,DE,SUSSEX,9143,223.2285,8300.0,1.5,30.0,2011,114814.0,334.84275
CHAIN PHARMACY,DE,SUSSEX,9143,161.37,6000.0,1.5,30.0,2011,114814.0,242.055
RETAIL PHARMACY,DE,NEW CASTLE,9193,10.5945,3500.0,1.0,5.0,2007,23644.0,10.5945
RETAIL PHARMACY,DE,NEW CASTLE,9193,15.89175,3500.0,1.0,7.5,2008,25259.0,15.89175
CHAIN PHARMACY,DE,SUSSEX,9193,0.36324,60.0,1.0,10.0,2011,14105.0,0.36324
CHAIN PHARMACY,DE,KENT,9143,10.085625,1500.0,1.5,7.5,2011,55129.0,15.1284375
CHAIN PHARMACY,DE,SUSSEX,9143,3.1374,700.0,1.5,5.0,2006,47232.0,4.7061
RETAIL PHARMACY,DE,NEW CASTLE,9193,0.27243,60.0,1.0,7.5,2006,25049.0,0.27243
PRACTITIONER-DW/100,DE,KENT,9193,7.2648,1200.0,1.0,10.0,2012,8705.0,7.2648
PRACTITIONER-DW/100,DE,KENT,9193,1.90701,420.0,1.0,7.5,2010,8445.0,1.90701
PRACTITIONER-DW/100,DE,KENT,9143,30.256875,2250.0,1.5,15.0,2012,48896.0,45.3853125
CHAIN PHARMACY,DE,KENT,9193,3.17835,700.0,1.0,7.5,2007,6620.0,3.17835
RETAIL PHARMACY,DE,KENT,9143,5.7548879999999984,1200.0,1.5,5.35,2006,24206.0,8.632331999999998
RETAIL PHARMACY,DE,KENT,9143,2.1516,240.0,1.5,10.0,2007,30790.0,3.2274000000000003
RETAIL PHARMACY,DE,KENT,9143,0.3586,20.0,1.5,20.0,2008,36916.0,0.5378999999999999
PRACTITIONER,DE,NEW CASTLE,9193,1.45296,480.0,1.0,5.0,2008,25259.0,1.45296
RETAIL PHARMACY,DE,NEW CASTLE,9143,54.6865,6100.0,1.5,10.0,2011,173988.0,82.02975
CHAIN PHARMACY,DE,KENT,9143,53.79,2000.0,1.5,30.0,2012,48896.0,80.685
CHAIN PHARMACY,DE,NEW CASTLE,9143,8.740875,1300.0,1.5,7.5,2012,154206.0,13.1113125
RETAIL PHARMACY,DE,NEW CASTLE,9193,15.135,2500.0,1.0,10.0,2006,25049.0,15.135
RETAIL PHARMACY,DE,SUSSEX,9143,0.3586,20.0,1.5,20.0,2011,114814.0,0.5378999999999999
PRACTITIONER-DW/100,DE,KENT,9193,6.129675,1350.0,1.0,7.5,2012,8705.0,6.129675
PRACTITIONER-DW/100,DE,KENT,9193,2.043225,450.0,1.0,7.5,2012,8705.0,2.043225
CHAIN PHARMACY,DE,KENT,9193,4.8432,800.0,1.0,10.0,2009,7411.0,4.8432
CHAIN PHARMACY,DE,KENT,9193,3.6324,600.0,1.0,10.0,2007,6620.0,3.6324
CHAIN PHARMACY,DE,KENT,9193,9.081,1500.0,1.0,10.0,2010,8445.0,9.081
PRACTITIONER,DE,NEW CASTLE,9193,1.63458,270.0,1.0,10.0,2009,23300.0,1.63458
PRACTITIONER,DE,NEW CASTLE,9143,14.5233,540.0,1.5,30.0,2012,154206.0,21.784950000000002
PRACTITIONER,DE,NEW CASTLE,9193,4.90374,810.0,1.0,10.0,2012,23881.0,4.90374
PRACTITIONER,DE,NEW CASTLE,9143,5.64795,420.0,1.5,15.0,2012,154206.0,8.471924999999999
CHAIN PHARMACY,DE,KENT,9193,9.081,3000.0,1.0,5.0,2006,6266.0,9.081
CHAIN PHARMACY,DE,SUSSEX,9143,5.7548879999999984,1200.0,1.5,5.35,2006,47232.0,8.632331999999998
PRACTITIONER,DE,KENT,9143,1.6137,60.0,1.5,30.0,2011,55129.0,2.42055
CHAIN PHARMACY,DE,SUSSEX,9143,1.6137,400.0,1.5,,2008,76033.0,2.42055
CHAIN PHARMACY,DE,NEW CASTLE,9143,0.86700515,200.0,1.5,4.8355,2009,147177.0,1.3005077250000001
CHAIN PHARMACY,DE,KENT,9143,0.6723,100.0,1.5,7.5,2006,24206.0,1.00845
CHAIN PHARMACY,DE,NEW CASTLE,9143,107.58,4000.0,1.5,30.0,2010,165407.0,161.37
CHAIN PHARMACY,DE,NEW CASTLE,9143,17.0335,1900.0,1.5,10.0,2010,165407.0,25.55025
RETAIL PHARMACY,DE,NEW CASTLE,9143,225.918,8400.0,1.5,30.0,2009,147177.0,338.877
CHAIN PHARMACY,DE,KENT,9143,0.224125,100.0,1.5,2.5,2008,36916.0,0.3361875
CHAIN PHARMACY,DE,NEW CASTLE,9143,10.7568,2400.0,1.5,5.0,2007,106134.0,16.1352
CHAIN PHARMACY,DE,NEW CASTLE,9143,7.62025,1700.0,1.5,5.0,2009,147177.0,11.430375000000002
CHAIN PHARMACY,DE,SUSSEX,9143,8.51675,1900.0,1.5,5.0,2007,60471.0,12.775125
CHAIN PHARMACY,DE,NEW CASTLE,9143,8.51675,1900.0,1.5,5.0,2007,106134.0,12.775125
CHAIN PHARMACY,DE,NEW CASTLE,9143,48.411,1800.0,1.5,30.0,2008,132729.0,72.6165
CHAIN PHARMACY,DE,NEW CASTLE,9143,33.61875,2500.0,1.5,15.0,2012,154206.0,50.428124999999994
CHAIN PHARMACY,DE,SUSSEX,9143,207.0915,7700.0,1.5,30.0,2012,82797.0,310.63725
CHAIN PHARMACY,DE,SUSSEX,9143,15.2405,1700.0,1.5,10.0,2008,76033.0,22.860750000000003
CHAIN PHARMACY,DE,SUSSEX,9143,44.37675,3300.0,1.5,15.0,2007,60471.0,66.565125
CHAIN PHARMACY,DE,SUSSEX,9143,8.740875,1300.0,1.5,7.5,2008,76033.0,13.1113125
CHAIN PHARMACY,DE,NEW CASTLE,9143,45.7215,1700.0,1.5,30.0,2007,106134.0,68.58225
CHAIN PHARMACY,DE,NEW CASTLE,9143,41.68725,3100.0,1.5,15.0,2010,165407.0,62.530874999999995
CHAIN PHARMACY,DE,NEW CASTLE,9143,47.06625,3500.0,1.5,15.0,2011,173988.0,70.599375
CHAIN PHARMACY,DE,NEW CASTLE,9143,142.5435,5300.0,1.5,30.0,2012,154206.0,213.81525
CHAIN PHARMACY,DE,NEW CASTLE,9143,57.82425,4300.0,1.5,15.0,2010,165407.0,86.736375
RETAIL PHARMACY,DE,NEW CASTLE,9143,100.85625,7500.0,1.5,15.0,2008,132729.0,151.284375
CHAIN PHARMACY,DE,SUSSEX,9193,0.54486,120.0,1.0,7.5,2010,12346.0,0.54486
CHAIN PHARMACY,DE,NEW CASTLE,9193,4.08645,900.0,1.0,7.5,2008,25259.0,4.08645
PRACTITIONER-DW/100,DE,NEW CASTLE,9143,129.096,4800.0,1.5,30.0,2006,90061.0,193.644
PRACTITIONER-DW/100,DE,KENT,9193,2.17944,720.0,1.0,5.0,2011,8963.0,2.17944
PRACTITIONER-DW/100,DE,KENT,9143,9.6822,1080.0,1.5,10.0,2011,55129.0,14.523299999999999
PRACTITIONER,DE,NEW CASTLE,9143,8.87535,330.0,1.5,30.0,2012,154206.0,13.313025
CHAIN PHARMACY,DE,KENT,9143,1.3446,300.0,1.5,5.0,2007,30790.0,2.0169
CHAIN PHARMACY,DE,NEW CASTLE,9143,2.39787,500.0,1.5,5.35,2006,90061.0,3.5968050000000003
RETAIL PHARMACY,DE,NEW CASTLE,9143,61.8585,2300.0,1.5,30.0,2008,132729.0,92.78775
CHAIN PHARMACY,DE,SUSSEX,9143,64.548,900.0,1.5,80.0,2006,47232.0,96.822
RETAIL PHARMACY,DE,NEW CASTLE,9143,0.3586,20.0,1.5,20.0,2009,147177.0,0.5378999999999999
CHAIN PHARMACY,DE,NEW CASTLE,9143,8.51675,1900.0,1.5,5.0,2006,90061.0,12.775125
RETAIL PHARMACY,DE,NEW CASTLE,9143,112.0625,12500.0,1.5,10.0,2010,165407.0,168.09375
RETAIL PHARMACY,DE,NEW CASTLE,9143,161.37,6000.0,1.5,30.0,2009,147177.0,242.055
RETAIL PHARMACY,DE,KENT,9143,0.433502575,100.0,1.5,4.8355,2006,24206.0,0.6502538625000001
CHAIN PHARMACY,DE,KENT,9143,0.433502575,100.0,1.5,4.8355,2011,55129.0,0.6502538625000001
CHAIN PHARMACY,DE,SUSSEX,9143,0.86700515,200.0,1.5,4.8355,2008,76033.0,1.3005077250000001
PRACTITIONER,DE,KENT,9143,1.6137,360.0,1.5,5.0,2010,46461.0,2.42055
PRACTITIONER,DE,KENT,9193,5.4486,1200.0,1.0,7.5,2010,8445.0,5.4486
CHAIN PHARMACY,DE,SUSSEX,9143,0.959148,200.0,1.5,5.35,2006,47232.0,1.438722
CHAIN PHARMACY,DE,KENT,9143,25.102,700.0,1.5,40.0,2006,24206.0,37.653
CHAIN PHARMACY,DE,NEW CASTLE,9143,0.4482,200.0,1.5,2.5,2007,106134.0,0.6723
CHAIN PHARMACY,DE,NEW CASTLE,9143,46.618,5200.0,1.5,10.0,2012,154206.0,69.927
CHAIN PHARMACY,DE,NEW CASTLE,9143,80.685,3000.0,1.5,30.0,2006,90061.0,121.0275
CHAIN PHARMACY,DE,NEW CASTLE,9143,29.5845,1100.0,1.5,30.0,2006,90061.0,44.37675
RETAIL PHARMACY,DE,NEW CASTLE,9143,51.1005,5700.0,1.5,10.0,2009,147177.0,76.65074999999999
CHAIN PHARMACY,DE,KENT,9193,4.2378,700.0,1.0,10.0,2008,7490.0,4.2378
CHAIN PHARMACY,DE,NEW CASTLE,9143,36.30825,2700.0,1.5,15.0,2012,154206.0,54.462375
CHAIN PHARMACY,DE,SUSSEX,9143,17.0335,1900.0,1.5,10.0,2008,76033.0,25.55025
CHAIN PHARMACY,DE,KENT,9143,12.775125,1900.0,1.5,7.5,2011,55129.0,19.162687499999997
CHAIN PHARMACY,DE,KENT,9143,51.1005,3800.0,1.5,15.0,2011,55129.0,76.65074999999999
CHAIN PHARMACY,DE,KENT,9143,15.68875,3500.0,1.5,5.0,2012,48896.0,23.533125000000002
CHAIN PHARMACY,DE,SUSSEX,9143,34.067,3800.0,1.5,10.0,2010,102652.0,51.1005
CHAIN PHARMACY,DE,SUSSEX,9143,60.51375,4500.0,1.5,15.0,2012,82797.0,90.770625
RETAIL PHARMACY,DE,SUSSEX,9143,1.4344,40.0,1.5,40.0,2008,76033.0,2.1515999999999997
RETAIL PHARMACY,DE,SUSSEX,9143,0.433502575,100.0,1.5,4.8355,2008,76033.0,0.6502538625000001
PRACTITIONER-DW/100,DE,NEW CASTLE,9193,0.09081,15.0,1.0,10.0,2007,23644.0,0.09081
CHAIN PHARMACY,DE,KENT,9193,2.7243,600.0,1.0,7.5,2008,7490.0,2.7243
RETAIL PHARMACY,DE,NEW CASTLE,9143,10.30975,2300.0,1.5,5.0,2010,165407.0,15.464624999999998
CHAIN PHARMACY,DE,NEW CASTLE,9143,59.169,2200.0,1.5,30.0,2009,147177.0,88.7535
CHAIN PHARMACY,DE,KENT,9143,23.309,2600.0,1.5,10.0,2009,38845.0,34.9635
CHAIN PHARMACY,DE,KENT,9143,41.68725,3100.0,1.5,15.0,2011,55129.0,62.530874999999995
CHAIN PHARMACY,DE,NEW CASTLE,9143,34.067,3800.0,1.5,10.0,2010,165407.0,51.1005
CHAIN PHARMACY,DE,NEW CASTLE,9143,30.92925,2300.0,1.5,15.0,2012,154206.0,46.393875
CHAIN PHARMACY,DE,SUSSEX,9143,25.55025,1900.0,1.5,15.0,2007,60471.0,38.325374999999994
CHAIN PHARMACY,DE,SUSSEX,9143,107.58,4000.0,1.5,30.0,2008,76033.0,161.37
CHAIN PHARMACY,DE,SUSSEX,9143,71.72,1000.0,1.5,80.0,2009,85590.0,107.58
CHAIN PHARMACY,DE,SUSSEX,9143,41.68725,3100.0,1.5,15.0,2008,76033.0,62.530874999999995
CHAIN PHARMACY,DE,SUSSEX,9143,86.064,3200.0,1.5,30.0,2011,114814.0,129.096
CHAIN PHARMACY,DE,SUSSEX,9143,11.509776,2400.0,1.5,5.35,2007,60471.0,17.264664
CHAIN PHARMACY,DE,SUSSEX,9143,6.714036,1400.0,1.5,5.35,2007,60471.0,10.071054
CHAIN PHARMACY,DE,KENT,9143,15.2405,1700.0,1.5,10.0,2007,30790.0,22.860750000000003
CHAIN PHARMACY,DE,SUSSEX,9143,169.4385,6300.0,1.5,30.0,2010,102652.0,254.15775000000002
CHAIN PHARMACY,DE,KENT,9143,23.309,2600.0,1.5,10.0,2008,36916.0,34.9635
CHAIN PHARMACY,DE,KENT,9143,12.775125,1900.0,1.5,7.5,2010,46461.0,19.162687499999997
CHAIN PHARMACY,DE,SUSSEX,9143,44.37675,3300.0,1.5,15.0,2010,102652.0,66.565125
PRACTITIONER-DW/100,DE,KENT,9193,5.721030000000002,1260.0,1.0,7.5,2012,8705.0,5.721030000000002
PRACTITIONER,DE,NEW CASTLE,9193,2.45187,540.0,1.0,7.5,2009,23300.0,2.45187
PRACTITIONER,DE,NEW CASTLE,9193,1.225935,270.0,1.0,7.5,2010,22758.0,1.225935
PRACTITIONER-DW/100,DE,KENT,9143,14.5233,1080.0,1.5,15.0,2011,55129.0,21.784950000000002
PRACTITIONER,DE,NEW CASTLE,9143,7.5306,210.0,1.5,40.0,2011,173988.0,11.2959
PRACTITIONER,DE,NEW CASTLE,9193,1.27134,210.0,1.0,10.0,2011,23351.0,1.27134
CHAIN PHARMACY,DE,KENT,9193,4.2378,700.0,1.0,10.0,2006,6266.0,4.2378
PRACTITIONER,DE,KENT,9143,1.0085625,150.0,1.5,7.5,2011,55129.0,1.51284375
CHAIN PHARMACY,DE,NEW CASTLE,9143,30.481,3400.0,1.5,10.0,2012,154206.0,45.721500000000006
CHAIN PHARMACY,DE,SUSSEX,9143,7.396125,1100.0,1.5,7.5,2006,47232.0,11.0941875
CHAIN PHARMACY,DE,NEW CASTLE,9143,102.201,3800.0,1.5,30.0,2009,147177.0,153.30149999999998
CHAIN PHARMACY,DE,KENT,9143,10.30975,2300.0,1.5,5.0,2006,24206.0,15.464624999999998
CHAIN PHARMACY,DE,KENT,9143,8.740875,1300.0,1.5,7.5,2008,36916.0,13.1113125
CHAIN PHARMACY,DE,NEW CASTLE,9143,110.2695,4100.0,1.5,30.0,2011,173988.0,165.40425
CHAIN PHARMACY,DE,KENT,9143,30.92925,2300.0,1.5,15.0,2010,46461.0,46.393875
CHAIN PHARMACY,DE,KENT,9143,38.99775,2900.0,1.5,15.0,2010,46461.0,58.49662500000001
CHAIN PHARMACY,DE,KENT,9143,31.3775,3500.0,1.5,10.0,2011,55129.0,47.066250000000004
CHAIN PHARMACY,DE,KENT,9143,27.7915,3100.0,1.5,10.0,2012,48896.0,41.68725
CHAIN PHARMACY,DE,SUSSEX,9143,61.8585,4600.0,1.5,15.0,2007,60471.0,92.78775
CHAIN PHARMACY,DE,SUSSEX,9143,91.443,3400.0,1.5,30.0,2010,102652.0,137.1645
CHAIN PHARMACY,DE,NEW CASTLE,9143,8.740875,1300.0,1.5,7.5,2008,132729.0,13.1113125
CHAIN PHARMACY,DE,SUSSEX,9143,41.68725,3100.0,1.5,15.0,2009,85590.0,62.530874999999995
CHAIN PHARMACY,DE,NEW CASTLE,9143,20.6195,2300.0,1.5,10.0,2008,132729.0,30.929249999999996
CHAIN PHARMACY,DE,NEW CASTLE,9143,56.4795,2100.0,1.5,30.0,2010,165407.0,84.71925
CHAIN PHARMACY,DE,NEW CASTLE,9143,166.74900000000005,6200.0,1.5,30.0,2011,173988.0,250.1235000000001
CHAIN PHARMACY,DE,NEW CASTLE,9143,30.92925,2300.0,1.5,15.0,2008,132729.0,46.393875
CHAIN PHARMACY,DE,NEW CASTLE,9143,126.4065,4700.0,1.5,30.0,2010,165407.0,189.60975
CHAIN PHARMACY,DE,NEW CASTLE,9143,223.2285,8300.0,1.5,30.0,2012,154206.0,334.84275
CHAIN PHARMACY,DE,NEW CASTLE,9143,250.1235,9300.0,1.5,30.0,2012,154206.0,375.18525
CHAIN PHARMACY,DE,SUSSEX,9143,174.8175,6500.0,1.5,30.0,2010,102652.0,262.22625
CHAIN PHARMACY,DE,SUSSEX,9143,44.825,5000.0,1.5,10.0,2010,102652.0,67.23750000000001
CHAIN PHARMACY,DE,SUSSEX,9143,15.2405,1700.0,1.5,10.0,2011,114814.0,22.860750000000003
CHAIN PHARMACY,DE,SUSSEX,9143,215.16,8000.0,1.5,30.0,2011,114814.0,322.74
CHAIN PHARMACY,DE,SUSSEX,9143,1.210275,300.0,1.5,,2007,60471.0,1.8154124999999999
PRACTITIONER-DW/100,DE,NEW CASTLE,9143,129.096,4800.0,1.5,30.0,2007,106134.0,193.644
PRACTITIONER,DE,NEW CASTLE,9193,1.45296,240.0,1.0,10.0,2012,23881.0,1.45296
PRACTITIONER,DE,NEW CASTLE,9193,0.81729,180.0,1.0,7.5,2012,23881.0,0.81729
RETAIL PHARMACY,DE,SUSSEX,9193,2.043225,450.0,1.0,7.5,2010,12346.0,2.043225
CHAIN PHARMACY,DE,KENT,9193,2.7243,600.0,1.0,7.5,2006,6266.0,2.7243
PRACTITIONER,DE,NEW CASTLE,9193,2.54268,420.0,1.0,10.0,2012,23881.0,2.54268
CHAIN PHARMACY,DE,NEW CASTLE,9143,6.723,1500.0,1.5,5.0,2008,132729.0,10.0845
CHAIN PHARMACY,DE,SUSSEX,9193,3.9351,1300.0,1.0,5.0,2012,13459.0,3.9351
CHAIN PHARMACY,DE,KENT,9193,0.36324,120.0,1.0,5.0,2006,6266.0,0.36324
CHAIN PHARMACY,DE,NEW CASTLE,9143,71.72,1000.0,1.5,80.0,2010,165407.0,107.58
CHAIN PHARMACY,DE,SUSSEX,9143,19.723,2200.0,1.5,10.0,2007,60471.0,29.5845
CHAIN PHARMACY,DE,SUSSEX,9143,71.72,1000.0,1.5,80.0,2010,102652.0,107.58
CHAIN PHARMACY,DE,SUSSEX,9143,73.96125,5500.0,1.5,15.0,2012,82797.0,110.94187500000001
CHAIN PHARMACY,DE,KENT,9143,32.274,1200.0,1.5,30.0,2008,36916.0,48.411
CHAIN PHARMACY,DE,KENT,9143,24.65375,5500.0,1.5,5.0,2008,36916.0,36.980624999999996
CHAIN PHARMACY,DE,SUSSEX,9143,31.3775,3500.0,1.5,10.0,2008,76033.0,47.066250000000004
CHAIN PHARMACY,DE,KENT,9143,43.032,600.0,1.5,80.0,2009,38845.0,64.548
CHAIN PHARMACY,DE,NEW CASTLE,9143,41.68725,3100.0,1.5,15.0,2012,154206.0,62.530874999999995
CHAIN PHARMACY,DE,NEW CASTLE,9143,193.644,7200.0,1.5,30.0,2011,173988.0,290.466
CHAIN PHARMACY,DE,NEW CASTLE,9143,91.443,3400.0,1.5,30.0,2011,173988.0,137.1645
CHAIN PHARMACY,DE,SUSSEX,9143,212.4705,7900.0,1.5,30.0,2012,82797.0,318.70574999999997
CHAIN PHARMACY,DE,KENT,9143,25.102,2800.0,1.5,10.0,2010,46461.0,37.653
CHAIN PHARMACY,DE,KENT,9143,69.92699999999999,5200.0,1.5,15.0,2011,55129.0,104.89049999999999
CHAIN PHARMACY,DE,SUSSEX,9143,42.1355,4700.0,1.5,10.0,2009,85590.0,63.20325
CHAIN PHARMACY,DE,SUSSEX,9143,71.27175,5300.0,1.5,15.0,2011,114814.0,106.907625
RETAIL PHARMACY,DE,NEW CASTLE,9193,18.162,4000.0,1.0,7.5,2008,25259.0,18.162
CHAIN PHARMACY,DE,SUSSEX,9143,4.482,1000.0,1.5,5.0,2008,76033.0,6.723000000000001
RETAIL PHARMACY,DE,NEW CASTLE,9193,18.162,3000.0,1.0,10.0,2009,23300.0,18.162
RETAIL PHARMACY,DE,NEW CASTLE,9143,16.809375,2500.0,1.5,7.5,2010,165407.0,25.214062499999997
RETAIL PHARMACY,DE,NEW CASTLE,9143,134.475,5000.0,1.5,30.0,2010,165407.0,201.71249999999998
PRACTITIONER-DW/100,DE,KENT,9193,5.08536,840.0,1.0,10.0,2012,8705.0,5.08536
