BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,MS,ATTALA,9193,6.0539999999999985,1000.0,1.0,10.0,2006,2044.0,6.0539999999999985
RETAIL PHARMACY,MS,WARREN,9193,20.43225,4500.0,1.0,7.5,2007,6620.0,20.43225
RETAIL PHARMACY,MS,RANKIN,9193,24.216,4000.0,1.0,10.0,2008,20535.0,24.216
RETAIL PHARMACY,MS,RANKIN,9143,17.93,500.0,1.5,40.0,2010,10485.0,26.895
RETAIL PHARMACY,MS,RANKIN,9143,18.8265,700.0,1.5,30.0,2010,10485.0,28.23975
RETAIL PHARMACY,MS,JONES,9143,1.210275,300.0,1.5,,2010,6880.0,1.8154124999999999
RETAIL PHARMACY,MS,BOLIVAR,9143,8.965,1000.0,1.5,10.0,2011,1024.0,13.4475
RETAIL PHARMACY,MS,CLAIBORNE,9193,2.4216,400.0,1.0,10.0,2007,790.0,2.4216
RETAIL PHARMACY,MS,SHARKEY,9193,1.8162,300.0,1.0,10.0,2007,580.0,1.8162
RETAIL PHARMACY,MS,SCOTT,9143,0.1793,20.0,1.5,10.0,2011,1026.0,0.26894999999999997
RETAIL PHARMACY,MS,WEBSTER,9193,4.8432,800.0,1.0,10.0,2010,2041.0,4.8432
RETAIL PHARMACY,MS,WILKINSON,9193,0.15135,100.0,1.0,2.5,2006,1946.0,0.15135
RETAIL PHARMACY,MS,NOXUBEE,9143,0.959148,200.0,1.5,5.35,2008,99.0,1.438722
RETAIL PHARMACY,MS,CLAY,9143,1.7928,400.0,1.5,5.0,2006,496.0,2.6892
RETAIL PHARMACY,MS,CLAY,9143,5.379,600.0,1.5,10.0,2007,488.0,8.0685
RETAIL PHARMACY,MS,SMITH,9143,0.8964,200.0,1.5,5.0,2008,139.0,1.3446
RETAIL PHARMACY,MS,SMITH,9143,0.86700515,200.0,1.5,4.8355,2012,377.0,1.3005077250000001
RETAIL PHARMACY,MS,WALTHALL,9143,8.0685,300.0,1.5,30.0,2009,479.0,12.10275
RETAIL PHARMACY,MS,MADISON,9193,29.0592,4800.0,1.0,10.0,2006,13602.0,29.0592
RETAIL PHARMACY,MS,CHOCTAW,9193,9.081,1500.0,1.0,10.0,2011,1935.0,9.081
CHAIN PHARMACY,MS,LOWNDES,9193,22.7025,5000.0,1.0,7.5,2009,7560.0,22.7025
CHAIN PHARMACY,MS,LOWNDES,9193,48.432,8000.0,1.0,10.0,2010,10167.0,48.432
RETAIL PHARMACY,MS,WASHINGTON,9143,17.93,500.0,1.5,40.0,2006,875.0,26.895
RETAIL PHARMACY,MS,SHARKEY,9193,1.8162,400.0,1.0,7.5,2006,438.0,1.8162
RETAIL PHARMACY,MS,CALHOUN,9143,10.758,300.0,1.5,40.0,2006,467.0,16.137
RETAIL PHARMACY,MS,CALHOUN,9143,2.017125,300.0,1.5,7.5,2006,467.0,3.0256875
RETAIL PHARMACY,MS,ITAWAMBA,9143,0.433502575,100.0,1.5,4.8355,2006,1918.0,0.6502538625000001
RETAIL PHARMACY,MS,CLARKE,9193,0.3027,100.0,1.0,5.0,2008,1954.0,0.3027
RETAIL PHARMACY,MS,CLARKE,9193,30.27,5000.0,1.0,10.0,2010,2273.0,30.27
RETAIL PHARMACY,MS,GEORGE,9143,12.550999999999998,1400.0,1.5,10.0,2012,1968.0,18.826499999999996
CHAIN PHARMACY,MS,FORREST,9143,22.86075,1700.0,1.5,15.0,2012,14897.0,34.291125
RETAIL PHARMACY,MS,GRENADA,9193,145.296,24000.0,1.0,10.0,2006,2373.0,145.296
RETAIL PHARMACY,MS,TISHOMINGO,9193,36.324,8000.0,1.0,7.5,2006,3598.0,36.324
RETAIL PHARMACY,MS,WAYNE,9143,13.4475,500.0,1.5,30.0,2008,1050.0,20.17125
RETAIL PHARMACY,MS,TATE,9143,0.80685,200.0,1.5,,2011,4044.0,1.210275
RETAIL PHARMACY,MS,TUNICA,9193,0.9081,200.0,1.0,7.5,2008,243.0,0.9081
RETAIL PHARMACY,MS,PERRY,9193,2.4216,800.0,1.0,5.0,2006,766.0,2.4216
RETAIL PHARMACY,MS,HOLMES,9143,4.03425,300.0,1.5,15.0,2011,323.0,6.051375
RETAIL PHARMACY,MS,SCOTT,9143,3.361875,500.0,1.5,7.5,2012,1268.0,5.0428125
RETAIL PHARMACY,MS,COPIAH,9143,8.965,1000.0,1.5,10.0,2007,1082.0,13.4475
RETAIL PHARMACY,MS,FRANKLIN,9143,1.4344,20.0,1.5,80.0,2010,683.0,2.1515999999999997
RETAIL PHARMACY,MS,HOLMES,9143,2.24125,500.0,1.5,5.0,2008,295.0,3.361875
RETAIL PHARMACY,MS,RANKIN,9193,30.27,5000.0,1.0,10.0,2011,29150.0,30.27
RETAIL PHARMACY,MS,BENTON,9143,0.8964,200.0,1.5,5.0,2008,204.0,1.3446
RETAIL PHARMACY,MS,SUNFLOWER,9143,0.4482,100.0,1.5,5.0,2008,460.0,0.6723
RETAIL PHARMACY,MS,CHICKASAW,9193,0.15135,100.0,1.0,2.5,2006,3078.0,0.15135
RETAIL PHARMACY,MS,YALOBUSHA,9143,2.24125,500.0,1.5,5.0,2008,271.0,3.361875
RETAIL PHARMACY,MS,PRENTISS,9193,18.162,4000.0,1.0,7.5,2007,2179.0,18.162
RETAIL PHARMACY,MS,YALOBUSHA,9193,2.7243,600.0,1.0,7.5,2010,1561.0,2.7243
RETAIL PHARMACY,MS,PONTOTOC,9143,8.965,1000.0,1.5,10.0,2011,2078.0,13.4475
RETAIL PHARMACY,MS,UNION,9143,25.102,1400.0,1.5,20.0,2012,2133.0,37.653
PRACTITIONER,MS,LEE,9143,0.4482,100.0,1.5,5.0,2007,6107.0,0.6723
RETAIL PHARMACY,MS,WALTHALL,9143,7.1720000000000015,800.0,1.5,10.0,2011,662.0,10.758000000000003
RETAIL PHARMACY,MS,MADISON,9143,0.1793,20.0,1.5,10.0,2012,6595.0,0.26894999999999997
RETAIL PHARMACY,MS,ALCORN,9193,45.405,10000.0,1.0,7.5,2006,5192.0,45.405
CHAIN PHARMACY,MS,YAZOO,9143,4.4825,1000.0,1.5,5.0,2006,324.0,6.72375
RETAIL PHARMACY,MS,AMITE,9143,1.7928,400.0,1.5,5.0,2006,411.0,2.6892
RETAIL PHARMACY,MS,TATE,9193,9.081,2000.0,1.0,7.5,2010,3032.0,9.081
RETAIL PHARMACY,MS,COAHOMA,9193,18.162,3000.0,1.0,10.0,2012,5354.0,18.162
RETAIL PHARMACY,MS,COVINGTON,9143,2.017125,300.0,1.5,7.5,2009,1034.0,3.0256875
RETAIL PHARMACY,MS,CLAY,9193,15.135,2500.0,1.0,10.0,2008,3415.0,15.135
RETAIL PHARMACY,MS,CLAY,9143,12.550999999999998,1400.0,1.5,10.0,2012,1005.0,18.826499999999996
RETAIL PHARMACY,MS,ITAWAMBA,9143,4.03425,600.0,1.5,7.5,2009,2235.0,6.051375
RETAIL PHARMACY,MS,ITAWAMBA,9143,0.80685,200.0,1.5,,2009,2235.0,1.210275
RETAIL PHARMACY,MS,CALHOUN,9193,6.81075,1500.0,1.0,7.5,2011,3393.0,6.81075
RETAIL PHARMACY,MS,WINSTON,9143,0.80685,200.0,1.5,,2007,445.0,1.210275
RETAIL PHARMACY,MS,TISHOMINGO,9143,28.688,400.0,1.5,80.0,2008,1884.0,43.032
CHAIN PHARMACY,MS,SCOTT,9143,3.13775,700.0,1.5,5.0,2009,910.0,4.706625
CHAIN PHARMACY,MS,SIMPSON,9143,3.361875,500.0,1.5,7.5,2009,1742.0,5.0428125
RETAIL PHARMACY,MS,MONROE,9143,0.403425,100.0,1.5,,2008,1130.0,0.6051375
CHAIN PHARMACY,MS,MADISON,9143,8.965,1000.0,1.5,10.0,2009,4280.0,13.4475
RETAIL PHARMACY,MS,TISHOMINGO,9143,6.72375,1500.0,1.5,5.0,2007,1579.0,10.085625
RETAIL PHARMACY,MS,TISHOMINGO,9143,4.03425,300.0,1.5,15.0,2008,1884.0,6.051375
RETAIL PHARMACY,MS,TISHOMINGO,9193,30.27,5000.0,1.0,10.0,2010,4488.0,30.27
RETAIL PHARMACY,MS,JEFFERSON DAVIS,9143,10.758,300.0,1.5,40.0,2006,397.0,16.137
RETAIL PHARMACY,MS,JEFFERSON DAVIS,9143,0.403425,100.0,1.5,,2006,397.0,0.6051375
RETAIL PHARMACY,MS,HARRISON,9143,0.3586,20.0,1.5,20.0,2009,17486.0,0.5378999999999999
CHAIN PHARMACY,MS,LEE,9193,22.7025,5000.0,1.0,7.5,2007,10999.0,22.7025
RETAIL PHARMACY,MS,WASHINGTON,9193,72.648,12000.0,1.0,10.0,2006,5197.0,72.648
CHAIN PHARMACY,MS,CHICKASAW,9143,43.032,600.0,1.5,80.0,2007,776.0,64.548
RETAIL PHARMACY,MS,COAHOMA,9193,1.08972,240.0,1.0,7.5,2010,5003.0,1.08972
CHAIN PHARMACY,MS,LEE,9143,2.1516,60.0,1.5,40.0,2009,5580.0,3.2274000000000003
CHAIN PHARMACY,MS,OKTIBBEHA,9143,0.1793,20.0,1.5,10.0,2010,1576.0,0.26894999999999997
CHAIN PHARMACY,MS,WEBSTER,9143,6.2755,700.0,1.5,10.0,2010,673.0,9.41325
RETAIL PHARMACY,MS,PIKE,9143,37.653,1400.0,1.5,30.0,2010,3201.0,56.4795
PRACTITIONER,MS,HINDS,9193,1.225935,270.0,1.0,7.5,2011,30093.0,1.225935
PRACTITIONER,MS,HARRISON,9193,14.71122,2430.0,1.0,10.0,2012,44943.0,14.71122
PRACTITIONER,MS,RANKIN,9143,4.8411,720.0,1.5,7.5,2009,9298.0,7.2616499999999995
PRACTITIONER,MS,HARRISON,9193,0.980748,108.0,1.0,15.0,2008,35814.0,0.980748
RETAIL PHARMACY,MS,FORREST,9193,0.681075,150.0,1.0,7.5,2010,28487.0,0.681075
RETAIL PHARMACY,MS,ALCORN,9193,21.189,3500.0,1.0,10.0,2010,7295.0,21.189
RETAIL PHARMACY,MS,CHICKASAW,9193,4.99455,1100.0,1.0,7.5,2008,3775.0,4.99455
RETAIL PHARMACY,MS,NESHOBA,9193,0.75675,500.0,1.0,2.5,2009,8559.0,0.75675
RETAIL PHARMACY,MS,TISHOMINGO,9193,54.486,12000.0,1.0,7.5,2007,3733.0,54.486
CHAIN PHARMACY,MS,UNION,9193,4.99455,1100.0,1.0,7.5,2006,4089.0,4.99455
CHAIN PHARMACY,MS,MONROE,9193,7.8702,1300.0,1.0,10.0,2011,6346.0,7.8702
CHAIN PHARMACY,MS,LOWNDES,9193,9.53505,2100.0,1.0,7.5,2011,11087.0,9.53505
CHAIN PHARMACY,MS,LINCOLN,9193,9.6864,1600.0,1.0,10.0,2012,6548.0,9.6864
CHAIN PHARMACY,MS,FORREST,9193,15.7404,2600.0,1.0,10.0,2009,24999.0,15.7404
CHAIN PHARMACY,MS,FORREST,9193,8.1729,1800.0,1.0,7.5,2012,30405.0,8.1729
PRACTITIONER,MS,JASPER,9193,0.03027,10.0,1.0,5.0,2009,766.0,0.03027
PRACTITIONER,MS,LEE,9193,0.12108,20.0,1.0,10.0,2011,19286.0,0.12108
PRACTITIONER,MS,WASHINGTON,9193,0.12108,20.0,1.0,10.0,2011,11280.0,0.12108
PRACTITIONER,MS,CALHOUN,9193,0.03027,10.0,1.0,5.0,2009,3556.0,0.03027
PRACTITIONER,MS,JACKSON,9193,0.06054,10.0,1.0,10.0,2009,22240.0,0.06054
PRACTITIONER,MS,PERRY,9193,0.06054,20.0,1.0,5.0,2010,1291.0,0.06054
CHAIN PHARMACY,MS,FORREST,9143,6.2755,700.0,1.5,10.0,2007,6945.0,9.41325
CHAIN PHARMACY,MS,ADAMS,9143,11.6545,1300.0,1.5,10.0,2012,2350.0,17.48175
CHAIN PHARMACY,MS,BOLIVAR,9143,0.479574,100.0,1.5,5.35,2007,759.0,0.719361
CHAIN PHARMACY,MS,MONROE,9143,8.965,1000.0,1.5,10.0,2010,1471.0,13.4475
CHAIN PHARMACY,MS,FORREST,9143,48.411,1800.0,1.5,30.0,2011,12081.0,72.6165
CHAIN PHARMACY,MS,HARRISON,9143,31.3775,3500.0,1.5,10.0,2011,28631.0,47.066250000000004
CHAIN PHARMACY,MS,PEARL RIVER,9143,6.2755,700.0,1.5,10.0,2008,3349.0,9.41325
CHAIN PHARMACY,MS,HARRISON,9193,63.567,10500.0,1.0,10.0,2012,44943.0,63.567
CHAIN PHARMACY,MS,OKTIBBEHA,9143,0.80685,200.0,1.5,,2010,1576.0,1.210275
CHAIN PHARMACY,MS,PONTOTOC,9143,4.03425,900.0,1.5,5.0,2006,1322.0,6.051375
CHAIN PHARMACY,MS,MARSHALL,9143,8.0685,300.0,1.5,30.0,2010,900.0,12.10275
CHAIN PHARMACY,MS,CHICKASAW,9143,8.0685,900.0,1.5,10.0,2009,852.0,12.10275
CHAIN PHARMACY,MS,LINCOLN,9143,6.051375,900.0,1.5,7.5,2008,2654.0,9.0770625
CHAIN PHARMACY,MS,GRENADA,9143,3.13775,700.0,1.5,5.0,2009,1321.0,4.706625
CHAIN PHARMACY,MS,GRENADA,9143,16.137,600.0,1.5,30.0,2009,1321.0,24.2055
CHAIN PHARMACY,MS,RANKIN,9143,4.706625,700.0,1.5,7.5,2012,13216.0,7.0599375
CHAIN PHARMACY,MS,WASHINGTON,9143,0.403425,100.0,1.5,,2009,1209.0,0.6051375
CHAIN PHARMACY,MS,OKTIBBEHA,9193,12.108,2000.0,1.0,10.0,2012,5301.0,12.108
RETAIL PHARMACY,MS,COAHOMA,9143,4.482,1000.0,1.5,5.0,2006,1013.0,6.723000000000001
RETAIL PHARMACY,MS,SHARKEY,9143,5.379,300.0,1.5,20.0,2006,83.0,8.0685
PRACTITIONER-DW/100,MS,PIKE,9193,10.8972,1800.0,1.0,10.0,2009,8140.0,10.8972
PRACTITIONER,MS,HINDS,9193,0.681075,150.0,1.0,7.5,2012,33020.0,0.681075
PRACTITIONER,MS,HINDS,9193,1.770795,390.0,1.0,7.5,2012,33020.0,1.770795
RETAIL PHARMACY,MS,SCOTT,9193,0.27243,90.0,1.0,5.0,2012,5083.0,0.27243
RETAIL PHARMACY,MS,PIKE,9143,6.72375,500.0,1.5,15.0,2006,1964.0,10.085625
RETAIL PHARMACY,MS,PIKE,9143,0.6723,100.0,1.5,7.5,2006,1964.0,1.00845
RETAIL PHARMACY,MS,WARREN,9143,32.274,1200.0,1.5,30.0,2012,3663.0,48.411
RETAIL PHARMACY,MS,LEFLORE,9143,2.167512875,500.0,1.5,4.8355,2007,832.0,3.2512693125
RETAIL PHARMACY,MS,AMITE,9193,12.108,2000.0,1.0,10.0,2012,908.0,12.108
RETAIL PHARMACY,MS,LAUDERDALE,9193,0.27243,60.0,1.0,7.5,2007,15799.0,0.27243
CHAIN PHARMACY,MS,ADAMS,9143,0.86700515,200.0,1.5,4.8355,2009,1773.0,1.3005077250000001
CHAIN PHARMACY,MS,WASHINGTON,9143,0.433502575,100.0,1.5,4.8355,2012,1933.0,0.6502538625000001
RETAIL PHARMACY,MS,JACKSON,9143,1.7340103,400.0,1.5,4.8355,2007,8604.0,2.6010154500000002
RETAIL PHARMACY,MS,UNION,9193,0.54486,120.0,1.0,7.5,2012,4629.0,0.54486
RETAIL PHARMACY,MS,PIKE,9193,78.702,13000.0,1.0,10.0,2012,10187.0,78.702
PRACTITIONER,MS,CARROLL,9193,0.3027,100.0,1.0,5.0,2006,178.0,0.3027
RETAIL PHARMACY,MS,CARROLL,9193,1.8162,300.0,1.0,10.0,2009,102.0,1.8162
RETAIL PHARMACY,MS,PANOLA,9143,10.758,300.0,1.5,40.0,2008,1754.0,16.137
RETAIL PHARMACY,MS,FRANKLIN,9193,6.81075,1500.0,1.0,7.5,2011,983.0,6.81075
RETAIL PHARMACY,MS,YAZOO,9143,0.8964,200.0,1.5,5.0,2006,324.0,1.3446
RETAIL PHARMACY,MS,WARREN,9193,0.27243,60.0,1.0,7.5,2008,7261.0,0.27243
RETAIL PHARMACY,MS,HOLMES,9143,10.758,300.0,1.5,40.0,2007,256.0,16.137
RETAIL PHARMACY,MS,LOWNDES,9193,1.08972,240.0,1.0,7.5,2008,5833.0,1.08972
RETAIL PHARMACY,MS,GREENE,9193,0.15135,100.0,1.0,2.5,2012,1244.0,0.15135
CHAIN PHARMACY,MS,WASHINGTON,9193,15.7404,2600.0,1.0,10.0,2008,7208.0,15.7404
CHAIN PHARMACY,MS,BOLIVAR,9193,7.8702,1300.0,1.0,10.0,2009,3432.0,7.8702
CHAIN PHARMACY,MS,NESHOBA,9193,32.0862,5300.0,1.0,10.0,2009,8559.0,32.0862
CHAIN PHARMACY,MS,LEFLORE,9193,11.5026,1900.0,1.0,10.0,2012,7054.0,11.5026
CHAIN PHARMACY,MS,WASHINGTON,9193,13.3188,2200.0,1.0,10.0,2007,6510.0,13.3188
CHAIN PHARMACY,MS,MADISON,9143,28.688,400.0,1.5,80.0,2008,3919.0,43.032
RETAIL PHARMACY,MS,MONROE,9193,0.408645,90.0,1.0,7.5,2010,5658.0,0.408645
RETAIL PHARMACY,MS,MONROE,9143,0.224125,100.0,1.5,2.5,2012,1996.0,0.3361875
CHAIN PHARMACY,MS,LAUDERDALE,9193,1.08972,180.0,1.0,10.0,2012,22622.0,1.08972
CHAIN PHARMACY,MS,MADISON,9143,0.433502575,100.0,1.5,4.8355,2012,6595.0,0.6502538625000001
RETAIL PHARMACY,MS,LAFAYETTE,9193,0.136215,30.0,1.0,7.5,2011,6213.0,0.136215
RETAIL PHARMACY,MS,LEE,9143,0.1793,20.0,1.5,10.0,2011,7319.0,0.26894999999999997
RETAIL PHARMACY,MS,PONTOTOC,9193,6.81075,1500.0,1.0,7.5,2009,2923.0,6.81075
RETAIL PHARMACY,MS,ATTALA,9143,0.80685,60.0,1.5,15.0,2011,936.0,1.210275
RETAIL PHARMACY,MS,SMITH,9193,9.081,1500.0,1.0,10.0,2006,414.0,9.081
CHAIN PHARMACY,MS,LEE,9143,32.946375,4900.0,1.5,7.5,2012,7799.0,49.419562500000005
CHAIN PHARMACY,MS,PONTOTOC,9193,4.8432,800.0,1.0,10.0,2009,2923.0,4.8432
CHAIN PHARMACY,MS,BOLIVAR,9143,0.433502575,100.0,1.5,4.8355,2011,1024.0,0.6502538625000001
CHAIN PHARMACY,MS,OKTIBBEHA,9143,1.918296,400.0,1.5,5.35,2007,1264.0,2.877444
CHAIN PHARMACY,MS,DESOTO,9193,0.6046,200.0,1.0,5.0,2008,17191.0,0.6046
CHAIN PHARMACY,MS,CLAY,9143,0.224125,100.0,1.5,2.5,2010,835.0,0.3361875
CHAIN PHARMACY,MS,OKTIBBEHA,9143,20.17125,1500.0,1.5,15.0,2008,1646.0,30.256875
CHAIN PHARMACY,MS,WEBSTER,9143,6.2755,700.0,1.5,10.0,2012,562.0,9.41325
CHAIN PHARMACY,MS,WEBSTER,9143,3.13775,700.0,1.5,5.0,2012,562.0,4.706625
CHAIN PHARMACY,MS,LEAKE,9143,21.516,300.0,1.5,80.0,2010,892.0,32.274
CHAIN PHARMACY,MS,HINDS,9193,3.3297,1100.0,1.0,5.0,2010,28653.0,3.3297
RETAIL PHARMACY,MS,RANKIN,9193,2.1189,700.0,1.0,5.0,2012,30584.0,2.1189
CHAIN PHARMACY,MS,CLAY,9193,0.681075,150.0,1.0,7.5,2011,4080.0,0.681075
CHAIN PHARMACY,MS,TISHOMINGO,9193,6.81075,1500.0,1.0,7.5,2011,5540.0,6.81075
RETAIL PHARMACY,MS,HARRISON,9193,0.27243,60.0,1.0,7.5,2008,35814.0,0.27243
CHAIN PHARMACY,MS,JONES,9193,29.0592,4800.0,1.0,10.0,2009,12563.0,29.0592
CHAIN PHARMACY,MS,JONES,9193,37.5348,6200.0,1.0,10.0,2010,12755.0,37.5348
CHAIN PHARMACY,MS,JONES,9193,47.2212,7800.0,1.0,10.0,2010,12755.0,47.2212
CHAIN PHARMACY,MS,JONES,9193,15.7404,2600.0,1.0,10.0,2011,14087.0,15.7404
CHAIN PHARMACY,MS,LEFLORE,9193,11.5026,1900.0,1.0,10.0,2006,2821.0,11.5026
CHAIN PHARMACY,MS,LAUDERDALE,9193,19.3728,3200.0,1.0,10.0,2008,16732.0,19.3728
CHAIN PHARMACY,MS,JACKSON,9193,23.6106,3900.0,1.0,10.0,2011,23144.0,23.6106
CHAIN PHARMACY,MS,SIMPSON,9193,6.6594,1100.0,1.0,10.0,2007,6048.0,6.6594
CHAIN PHARMACY,MS,HARRISON,9193,23.0052,3800.0,1.0,10.0,2006,28304.0,23.0052
CHAIN PHARMACY,MS,MADISON,9193,5.90265,1300.0,1.0,7.5,2012,28390.0,5.90265
RETAIL PHARMACY,MS,LEFLORE,9143,6.72375,1500.0,1.5,5.0,2007,832.0,10.085625
RETAIL PHARMACY,MS,PANOLA,9193,0.27243,60.0,1.0,7.5,2010,3962.0,0.27243
RETAIL PHARMACY,MS,STONE,9193,84.756,14000.0,1.0,10.0,2009,5155.0,84.756
CHAIN PHARMACY,MS,PIKE,9193,4.8432,800.0,1.0,10.0,2006,5640.0,4.8432
CHAIN PHARMACY,MS,YAZOO,9193,5.4486,900.0,1.0,10.0,2006,2430.0,5.4486
CHAIN PHARMACY,MS,YAZOO,9193,7.8702,1300.0,1.0,10.0,2009,2059.0,7.8702
CHAIN PHARMACY,MS,LINCOLN,9193,4.99455,1100.0,1.0,7.5,2009,5975.0,4.99455
CHAIN PHARMACY,MS,WARREN,9193,10.2918,1700.0,1.0,10.0,2009,8092.0,10.2918
CHAIN PHARMACY,MS,HANCOCK,9193,4.08645,900.0,1.0,7.5,2010,6607.0,4.08645
PRACTITIONER,MS,LEAKE,9193,0.06054,20.0,1.0,5.0,2011,4886.0,0.06054
PRACTITIONER,MS,YAZOO,9193,0.03027,10.0,1.0,5.0,2010,2144.0,0.03027
PRACTITIONER-DW/275,MS,FORREST,9193,0.045405,30.0,1.0,2.5,2010,28487.0,0.045405
PRACTITIONER,MS,LAWRENCE,9193,0.09081,30.0,1.0,5.0,2009,1378.0,0.09081
PRACTITIONER,MS,DESOTO,9193,0.12108,40.0,1.0,5.0,2007,15110.0,0.12108
PRACTITIONER,MS,DESOTO,9193,0.06054,20.0,1.0,5.0,2007,15110.0,0.06054
PRACTITIONER,MS,LAFAYETTE,9193,0.18162,30.0,1.0,10.0,2009,3761.0,0.18162
PRACTITIONER,MS,MARSHALL,9193,0.06054,10.0,1.0,10.0,2012,2060.0,0.06054
PRACTITIONER,MS,ALCORN,9193,0.06054,20.0,1.0,5.0,2011,7781.0,0.06054
PRACTITIONER,MS,ALCORN,9193,0.09081,30.0,1.0,5.0,2012,8196.0,0.09081
CHAIN PHARMACY,MS,HINDS,9193,0.36324,120.0,1.0,5.0,2012,33020.0,0.36324
PRACTITIONER-DW/275,MS,JACKSON,9193,2.36106,390.0,1.0,10.0,2006,16647.0,2.36106
PRACTITIONER-DW/275,MS,JACKSON,9193,0.681075,150.0,1.0,7.5,2007,18297.0,0.681075
PRACTITIONER,MS,DESOTO,9193,1.471122,324.0,1.0,7.5,2006,13375.0,1.471122
PRACTITIONER,MS,JACKSON,9193,1.225935,270.0,1.0,7.5,2010,23393.0,1.225935
PRACTITIONER,MS,LEE,9193,0.217944,72.0,1.0,5.0,2012,19705.0,0.217944
RETAIL PHARMACY,MS,PEARL RIVER,9143,28.688,400.0,1.5,80.0,2009,3947.0,43.032
RETAIL PHARMACY,MS,SIMPSON,9143,28.688,400.0,1.5,80.0,2010,1902.0,43.032
RETAIL PHARMACY,MS,PIKE,9143,0.433502575,100.0,1.5,4.8355,2007,2191.0,0.6502538625000001
CHAIN PHARMACY,MS,FORREST,9143,9.8615,1100.0,1.5,10.0,2008,7338.0,14.79225
CHAIN PHARMACY,MS,HARRISON,9143,25.102,2800.0,1.5,10.0,2011,28631.0,37.653
CHAIN PHARMACY,MS,JONES,9143,20.17125,1500.0,1.5,15.0,2011,9337.0,30.256875
CHAIN PHARMACY,MS,UNION,9143,4.93075,1100.0,1.5,5.0,2010,2018.0,7.396125
CHAIN PHARMACY,MS,MARSHALL,9143,0.2241,100.0,1.5,2.5,2008,672.0,0.33615
CHAIN PHARMACY,MS,LEAKE,9143,2.24125,500.0,1.5,5.0,2006,392.0,3.361875
CHAIN PHARMACY,MS,CHICKASAW,9143,0.6723,100.0,1.5,7.5,2006,877.0,1.00845
CHAIN PHARMACY,MS,PIKE,9143,0.80685,200.0,1.5,,2010,3201.0,1.210275
CHAIN PHARMACY,MS,MADISON,9143,3.13775,700.0,1.5,5.0,2007,3488.0,4.706625
CHAIN PHARMACY,MS,DESOTO,9143,15.2405,1700.0,1.5,10.0,2010,17511.0,22.860750000000003
CHAIN PHARMACY,MS,JACKSON,9143,11.6545,1300.0,1.5,10.0,2012,19529.0,17.48175
RETAIL PHARMACY,MS,GEORGE,9143,50.20399999999999,700.0,1.5,80.0,2008,791.0,75.30599999999998
RETAIL PHARMACY,MS,PERRY,9143,0.433502575,100.0,1.5,4.8355,2008,446.0,0.6502538625000001
RETAIL PHARMACY,MS,ATTALA,9193,4.5405,1000.0,1.0,7.5,2006,2044.0,4.5405
RETAIL PHARMACY,MS,JONES,9143,37.653,1400.0,1.5,30.0,2011,9337.0,56.4795
RETAIL PHARMACY,MS,BOLIVAR,9143,32.274,1200.0,1.5,30.0,2010,863.0,48.411
RETAIL PHARMACY,MS,JASPER,9143,7.1720000000000015,200.0,1.5,40.0,2008,211.0,10.758000000000003
RETAIL PHARMACY,MS,SHARKEY,9143,6.2755,700.0,1.5,10.0,2012,237.0,9.41325
RETAIL PHARMACY,MS,KEMPER,9193,4.08645,900.0,1.0,7.5,2012,1566.0,4.08645
RETAIL PHARMACY,MS,KEMPER,9143,2.6895,300.0,1.5,10.0,2012,128.0,4.03425
RETAIL PHARMACY,MS,SMITH,9143,3.2274,120.0,1.5,30.0,2011,352.0,4.8411
RETAIL PHARMACY,MS,PIKE,9143,12.10275,900.0,1.5,15.0,2008,2547.0,18.154125
RETAIL PHARMACY,MS,WALTHALL,9193,15.135,2500.0,1.0,10.0,2006,2805.0,15.135
RETAIL PHARMACY,MS,WALTHALL,9143,4.03425,300.0,1.5,15.0,2007,347.0,6.051375
RETAIL PHARMACY,MS,JACKSON,9143,0.3586,20.0,1.5,20.0,2012,19529.0,0.5378999999999999
RETAIL PHARMACY,MS,YAZOO,9143,0.433502575,100.0,1.5,4.8355,2008,424.0,0.6502538625000001
RETAIL PHARMACY,MS,PERRY,9143,8.965,1000.0,1.5,10.0,2012,751.0,13.4475
RETAIL PHARMACY,MS,FRANKLIN,9143,3.13775,700.0,1.5,5.0,2006,306.0,4.706625
RETAIL PHARMACY,MS,QUITMAN,9193,54.486,12000.0,1.0,7.5,2006,496.0,54.486
PRACTITIONER,MS,RANKIN,9193,2.8605150000000004,630.0,1.0,7.5,2012,30584.0,2.8605150000000004
RETAIL PHARMACY,MS,LOWNDES,9193,0.408645,90.0,1.0,7.5,2006,4716.0,0.408645
RETAIL PHARMACY,MS,TATE,9193,72.648,12000.0,1.0,10.0,2007,2009.0,72.648
RETAIL PHARMACY,MS,ALCORN,9193,217.944,48000.0,1.0,7.5,2007,5299.0,217.944
RETAIL PHARMACY,MS,WEBSTER,9193,36.324,6000.0,1.0,10.0,2007,1483.0,36.324
RETAIL PHARMACY,MS,LEE,9193,24.216,4000.0,1.0,10.0,2006,8663.0,24.216
RETAIL PHARMACY,MS,TALLAHATCHIE,9143,28.688,400.0,1.5,80.0,2007,153.0,43.032
RETAIL PHARMACY,MS,PONTOTOC,9193,15.135,2500.0,1.0,10.0,2007,2902.0,15.135
