BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,UT,SANPETE,9143,3.13775,700.0,1.5,5.0,2011,4872.0,4.706625
RETAIL PHARMACY,UT,SALT LAKE,9143,2.1516,60.0,1.5,40.0,2008,151449.0,3.2274000000000003
RETAIL PHARMACY,UT,WAYNE,9143,2.6895,600.0,1.5,5.0,2006,261.0,4.03425
CHAIN PHARMACY,UT,WEBER,9143,40.3425,1500.0,1.5,30.0,2011,49728.0,60.51375
CHAIN PHARMACY,UT,SALT LAKE,9143,25.55025,1900.0,1.5,15.0,2007,150778.0,38.325374999999994
CHAIN PHARMACY,UT,SALT LAKE,9143,93.236,1300.0,1.5,80.0,2011,204079.0,139.854
CHAIN PHARMACY,UT,SALT LAKE,9143,67.2375,2500.0,1.5,30.0,2012,207540.0,100.85624999999999
CHAIN PHARMACY,UT,SALT LAKE,9143,82.478,2300.0,1.5,40.0,2011,204079.0,123.71699999999998
CHAIN PHARMACY,UT,WASHINGTON,9143,45.7215,1700.0,1.5,30.0,2011,27941.0,68.58225
CHAIN PHARMACY,UT,WEBER,9143,11.6545,1300.0,1.5,10.0,2009,39957.0,17.48175
CHAIN PHARMACY,UT,DAVIS,9143,15.2405,1700.0,1.5,10.0,2007,33257.0,22.860750000000003
CHAIN PHARMACY,UT,DAVIS,9143,17.48175,1300.0,1.5,15.0,2012,45685.0,26.222625
CHAIN PHARMACY,UT,SALT LAKE,9143,4.79574,1000.0,1.5,5.35,2008,151449.0,7.1936100000000005
CHAIN PHARMACY,UT,WASATCH,9143,14.344,200.0,1.5,80.0,2009,2011.0,21.516
CHAIN PHARMACY,UT,IRON,9143,20.6195,2300.0,1.5,10.0,2012,8045.0,30.929249999999996
CHAIN PHARMACY,UT,UTAH,9143,37.653,1400.0,1.5,30.0,2011,64116.0,56.4795
CHAIN PHARMACY,UT,UTAH,9143,72.6165,2700.0,1.5,30.0,2012,72956.0,108.92475
CHAIN PHARMACY,UT,UTAH,9143,67.2375,2500.0,1.5,30.0,2012,72956.0,100.85624999999999
CHAIN PHARMACY,UT,WASHINGTON,9143,25.55025,1900.0,1.5,15.0,2012,31702.0,38.325374999999994
CHAIN PHARMACY,UT,WASHINGTON,9143,14.79225,1100.0,1.5,15.0,2012,31702.0,22.188375
RETAIL PHARMACY,UT,GARFIELD,9193,6.0539999999999985,1000.0,1.0,10.0,2007,263.0,6.0539999999999985
RETAIL PHARMACY,UT,WASATCH,9193,6.0539999999999985,1000.0,1.0,10.0,2007,1916.0,6.0539999999999985
RETAIL PHARMACY,UT,SALT LAKE,9143,215.16,3000.0,1.5,80.0,2007,150778.0,322.74
RETAIL PHARMACY,UT,SALT LAKE,9143,134.475,5000.0,1.5,30.0,2007,150778.0,201.71249999999998
RETAIL PHARMACY,UT,WEBER,9143,53.79,1500.0,1.5,40.0,2007,34553.0,80.685
RETAIL PHARMACY,UT,JUAB,9193,1.36215,300.0,1.0,7.5,2012,653.0,1.36215
RETAIL PHARMACY,UT,SALT LAKE,9143,22.4125,5000.0,1.5,5.0,2009,159594.0,33.618750000000006
RETAIL PHARMACY,UT,SALT LAKE,9143,301.224,4200.0,1.5,80.0,2008,151449.0,451.836
RETAIL PHARMACY,UT,SALT LAKE,9143,344.256,4800.0,1.5,80.0,2009,159594.0,516.384
RETAIL PHARMACY,UT,SALT LAKE,9143,107.58,1500.0,1.5,80.0,2010,170555.0,161.37
RETAIL PHARMACY,UT,BOX ELDER,9143,4.482,1000.0,1.5,5.0,2008,6118.0,6.723000000000001
RETAIL PHARMACY,UT,BOX ELDER,9193,27.243,6000.0,1.0,7.5,2009,5004.0,27.243
RETAIL PHARMACY,UT,BOX ELDER,9143,13.4475,500.0,1.5,30.0,2011,5729.0,20.17125
RETAIL PHARMACY,UT,SEVIER,9143,10.758,300.0,1.5,40.0,2007,2139.0,16.137
RETAIL PHARMACY,UT,SEVIER,9193,9.081,1500.0,1.0,10.0,2007,2204.0,9.081
RETAIL PHARMACY,UT,SANPETE,9143,13.4475,1000.0,1.5,15.0,2006,2131.0,20.17125
RETAIL PHARMACY,UT,TOOELE,9193,13.6215,3000.0,1.0,7.5,2012,7039.0,13.6215
RETAIL PHARMACY,UT,SUMMIT,9143,0.4482,100.0,1.5,5.0,2006,2800.0,0.6723
RETAIL PHARMACY,UT,SUMMIT,9193,6.81075,1500.0,1.0,7.5,2011,2953.0,6.81075
RETAIL PHARMACY,UT,DAVIS,9143,1.4344,20.0,1.5,80.0,2008,34537.0,2.1515999999999997
RETAIL PHARMACY,UT,WEBER,9143,12.10275,900.0,1.5,15.0,2008,36227.0,18.154125
RETAIL PHARMACY,UT,CACHE,9143,57.37600000000001,800.0,1.5,80.0,2007,7461.0,86.06400000000002
CHAIN PHARMACY,UT,WASHINGTON,9193,5.90265,1300.0,1.0,7.5,2010,28492.0,5.90265
CHAIN PHARMACY,UT,WASHINGTON,9193,33.297,5500.0,1.0,10.0,2011,27900.0,33.297
CHAIN PHARMACY,UT,WASHINGTON,9193,3.3297,1100.0,1.0,5.0,2012,25824.0,3.3297
RETAIL PHARMACY,UT,GRAND,9143,6.2755,700.0,1.5,10.0,2011,1872.0,9.41325
RETAIL PHARMACY,UT,CACHE,9143,26.895,1000.0,1.5,30.0,2009,8956.0,40.3425
CHAIN PHARMACY,UT,IRON,9193,4.2378,700.0,1.0,10.0,2008,4763.0,4.2378
CHAIN PHARMACY,UT,IRON,9193,5.90265,1300.0,1.0,7.5,2010,5171.0,5.90265
CHAIN PHARMACY,UT,UINTAH,9193,0.3027,100.0,1.0,5.0,2007,2243.0,0.3027
RETAIL PHARMACY,UT,SAN JUAN,9143,0.433502575,100.0,1.5,4.8355,2012,1386.0,0.6502538625000001
CHAIN PHARMACY,UT,UTAH,9143,10.085625,1500.0,1.5,7.5,2007,48976.0,15.1284375
CHAIN PHARMACY,UT,CARBON,9143,45.7215,1700.0,1.5,30.0,2012,12163.0,68.58225
RETAIL PHARMACY,UT,BEAVER,9193,6.0539999999999985,1000.0,1.0,10.0,2010,336.0,6.0539999999999985
RETAIL PHARMACY,UT,BEAVER,9143,8.0685,900.0,1.5,10.0,2011,1070.0,12.10275
CHAIN PHARMACY,UT,SEVIER,9143,0.403425,100.0,1.5,,2007,2139.0,0.6051375
CHAIN PHARMACY,UT,CARBON,9143,0.2241,100.0,1.5,2.5,2007,9389.0,0.33615
RETAIL PHARMACY,UT,SAN JUAN,9143,4.482,1000.0,1.5,5.0,2007,622.0,6.723000000000001
RETAIL PHARMACY,UT,UTAH,9143,9.41325,700.0,1.5,15.0,2007,48976.0,14.119875
CHAIN PHARMACY,UT,SALT LAKE,9143,1.300507725,300.0,1.5,4.8355,2006,137059.0,1.9507615874999997
CHAIN PHARMACY,UT,DAVIS,9143,12.550999999999998,1400.0,1.5,10.0,2008,34537.0,18.826499999999996
RETAIL PHARMACY,UT,SANPETE,9143,13.4475,500.0,1.5,30.0,2011,4872.0,20.17125
RETAIL PHARMACY,UT,SANPETE,9143,21.516,300.0,1.5,80.0,2012,5076.0,32.274
CHAIN PHARMACY,UT,WASATCH,9143,16.137,600.0,1.5,30.0,2012,2779.0,24.2055
CHAIN PHARMACY,UT,SALT LAKE,9193,1.08972,240.0,1.0,7.5,2012,140496.0,1.08972
RETAIL PHARMACY,UT,IRON,9143,0.433502575,100.0,1.5,4.8355,2008,5661.0,0.6502538625000001
RETAIL PHARMACY,UT,WAYNE,9143,5.379,600.0,1.5,10.0,2006,261.0,8.0685
RETAIL PHARMACY,UT,WAYNE,9143,2.017125,300.0,1.5,7.5,2009,449.0,3.0256875
RETAIL PHARMACY,UT,SAN JUAN,9143,10.758,400.0,1.5,30.0,2009,1016.0,16.137
CHAIN PHARMACY,UT,SALT LAKE,9143,15.68875,3500.0,1.5,5.0,2006,137059.0,23.533125000000002
CHAIN PHARMACY,UT,SALT LAKE,9143,29.5845,1100.0,1.5,30.0,2007,150778.0,44.37675
CHAIN PHARMACY,UT,SALT LAKE,9143,11.430375,1700.0,1.5,7.5,2011,204079.0,17.1455625
CHAIN PHARMACY,UT,SALT LAKE,9143,36.30825,2700.0,1.5,15.0,2011,204079.0,54.462375
CHAIN PHARMACY,UT,UTAH,9143,6.051375,900.0,1.5,7.5,2010,60763.0,9.0770625
CHAIN PHARMACY,UT,WASHINGTON,9143,22.4125,2500.0,1.5,10.0,2008,19501.0,33.618750000000006
CHAIN PHARMACY,UT,SALT LAKE,9143,20.6195,2300.0,1.5,10.0,2012,207540.0,30.929249999999996
CHAIN PHARMACY,UT,SALT LAKE,9143,22.86075,1700.0,1.5,15.0,2008,151449.0,34.291125
CHAIN PHARMACY,UT,TOOELE,9143,12.550999999999998,1400.0,1.5,10.0,2009,9493.0,18.826499999999996
CHAIN PHARMACY,UT,UTAH,9143,17.48175,1300.0,1.5,15.0,2010,60763.0,26.222625
CHAIN PHARMACY,UT,SALT LAKE,9193,12.7134,2100.0,1.0,10.0,2006,111688.0,12.7134
CHAIN PHARMACY,UT,CARBON,9193,12.7134,2100.0,1.0,10.0,2007,6351.0,12.7134
CHAIN PHARMACY,UT,SEVIER,9193,5.4486,900.0,1.0,10.0,2006,2315.0,5.4486
RETAIL PHARMACY,UT,CARBON,9193,18.162,3000.0,1.0,10.0,2009,7070.0,18.162
RETAIL PHARMACY,UT,DAVIS,9193,22.7025,5000.0,1.0,7.5,2008,21326.0,22.7025
RETAIL PHARMACY,UT,GARFIELD,9143,14.344,400.0,1.5,40.0,2007,540.0,21.516
RETAIL PHARMACY,UT,UTAH,9193,0.81729,180.0,1.0,7.5,2006,33388.0,0.81729
CHAIN PHARMACY,UT,SANPETE,9143,3.361875,500.0,1.5,7.5,2009,4000.0,5.0428125
CHAIN PHARMACY,UT,WEBER,9143,14.79225,1100.0,1.5,15.0,2011,49728.0,22.188375
CHAIN PHARMACY,UT,DAVIS,9143,4.93075,1100.0,1.5,5.0,2008,34537.0,7.396125
CHAIN PHARMACY,UT,UTAH,9143,8.740875,1300.0,1.5,7.5,2007,48976.0,13.1113125
CHAIN PHARMACY,UT,WASHINGTON,9193,18.162,3000.0,1.0,10.0,2006,19386.0,18.162
CHAIN PHARMACY,UT,WASHINGTON,9193,11.35125,2500.0,1.0,7.5,2006,19386.0,11.35125
CHAIN PHARMACY,UT,WASHINGTON,9193,21.189,3500.0,1.0,10.0,2009,21734.0,21.189
RETAIL PHARMACY,UT,WEBER,9193,0.0045405,1.0,1.0,7.5,2010,27814.0,0.0045405
CHAIN PHARMACY,UT,WEBER,9193,9.6864,1600.0,1.0,10.0,2011,28289.0,9.6864
CHAIN PHARMACY,UT,WEBER,9193,10.2918,1700.0,1.0,10.0,2010,27814.0,10.2918
CHAIN PHARMACY,UT,WEBER,9193,13.9242,2300.0,1.0,10.0,2012,27180.0,13.9242
CHAIN PHARMACY,UT,BOX ELDER,9193,4.99455,1100.0,1.0,7.5,2006,4811.0,4.99455
CHAIN PHARMACY,UT,SALT LAKE,9193,12.25935,2700.0,1.0,7.5,2009,143759.0,12.25935
CHAIN PHARMACY,UT,SALT LAKE,9193,9.9891,2200.0,1.0,7.5,2012,140496.0,9.9891
CHAIN PHARMACY,UT,WEBER,9193,12.25935,2700.0,1.0,7.5,2011,28289.0,12.25935
CHAIN PHARMACY,UT,SUMMIT,9193,3.17835,700.0,1.0,7.5,2012,2704.0,3.17835
CHAIN PHARMACY,UT,UTAH,9193,7.71885,1700.0,1.0,7.5,2008,34624.0,7.71885
CHAIN PHARMACY,UT,UTAH,9193,10.2918,1700.0,1.0,10.0,2009,35106.0,10.2918
CHAIN PHARMACY,UT,UTAH,9193,8.1729,1800.0,1.0,7.5,2010,37313.0,8.1729
CHAIN PHARMACY,UT,TOOELE,9193,7.2648,1200.0,1.0,10.0,2009,4952.0,7.2648
CHAIN PHARMACY,UT,IRON,9193,5.90265,1300.0,1.0,7.5,2011,5266.0,5.90265
CHAIN PHARMACY,UT,CARBON,9193,4.08645,900.0,1.0,7.5,2011,6908.0,4.08645
CHAIN PHARMACY,UT,UTAH,9193,4.08645,900.0,1.0,7.5,2007,33309.0,4.08645
RETAIL PHARMACY,UT,SALT LAKE,9143,0.1793,20.0,1.5,10.0,2010,170555.0,0.26894999999999997
RETAIL PHARMACY,UT,SAN JUAN,9143,14.344,200.0,1.5,80.0,2007,622.0,21.516
RETAIL PHARMACY,UT,SAN JUAN,9143,2.24125,500.0,1.5,5.0,2006,493.0,3.361875
RETAIL PHARMACY,UT,SAN JUAN,9143,0.433502575,100.0,1.5,4.8355,2007,622.0,0.6502538625000001
CHAIN PHARMACY,UT,CARBON,9143,9.8615,1100.0,1.5,10.0,2008,10804.0,14.79225
CHAIN PHARMACY,UT,UINTAH,9143,6.72375,500.0,1.5,15.0,2010,2909.0,10.085625
CHAIN PHARMACY,UT,UINTAH,9143,6.72375,1500.0,1.5,5.0,2012,3610.0,10.085625
RETAIL PHARMACY,UT,DAVIS,9143,1.7928,200.0,1.5,10.0,2008,34537.0,2.6892
RETAIL PHARMACY,UT,BEAVER,9193,1.2108,200.0,1.0,10.0,2010,336.0,1.2108
CHAIN PHARMACY,UT,GRAND,9143,3.13775,700.0,1.5,5.0,2010,1226.0,4.706625
RETAIL PHARMACY,UT,SALT LAKE,9143,80.685,3000.0,1.5,30.0,2011,204079.0,121.0275
CHAIN PHARMACY,UT,SEVIER,9143,32.274,1200.0,1.5,30.0,2012,4219.0,48.411
CHAIN PHARMACY,UT,CARBON,9143,64.548,2400.0,1.5,30.0,2009,11472.0,96.822
CHAIN PHARMACY,UT,CARBON,9193,0.136215,30.0,1.0,7.5,2009,7070.0,0.136215
CHAIN PHARMACY,UT,CARBON,9143,37.653,2800.0,1.5,15.0,2011,11870.0,56.4795
CHAIN PHARMACY,UT,DAVIS,9143,28.688,400.0,1.5,80.0,2011,49706.0,43.032
CHAIN PHARMACY,UT,UTAH,9143,34.9635,1300.0,1.5,30.0,2008,53679.0,52.44525
RETAIL PHARMACY,UT,SANPETE,9143,6.2755,700.0,1.5,10.0,2012,5076.0,9.41325
RETAIL PHARMACY,UT,IRON,9143,28.688,400.0,1.5,80.0,2009,5905.0,43.032
RETAIL PHARMACY,UT,SALT LAKE,9143,29.5845,1100.0,1.5,30.0,2006,137059.0,44.37675
RETAIL PHARMACY,UT,SAN JUAN,9193,15.135,2500.0,1.0,10.0,2010,833.0,15.135
RETAIL PHARMACY,UT,SAN JUAN,9193,7.5675,2500.0,1.0,5.0,2012,830.0,7.5675
RETAIL PHARMACY,UT,SAN JUAN,9193,1.2108,200.0,1.0,10.0,2008,582.0,1.2108
CHAIN PHARMACY,UT,WASHINGTON,9143,0.224125,100.0,1.5,2.5,2011,27941.0,0.3361875
CHAIN PHARMACY,UT,SALT LAKE,9143,25.55025,1900.0,1.5,15.0,2008,151449.0,38.325374999999994
CHAIN PHARMACY,UT,SALT LAKE,9143,30.481,3400.0,1.5,10.0,2011,204079.0,45.721500000000006
CHAIN PHARMACY,UT,UTAH,9143,2.39787,500.0,1.5,5.35,2007,48976.0,3.5968050000000003
CHAIN PHARMACY,UT,UTAH,9143,1.918296,400.0,1.5,5.35,2008,53679.0,2.877444
CHAIN PHARMACY,UT,WASHINGTON,9143,25.9985,2900.0,1.5,10.0,2008,19501.0,38.997749999999996
CHAIN PHARMACY,UT,WASHINGTON,9143,1.210275,300.0,1.5,,2009,23128.0,1.8154124999999999
CHAIN PHARMACY,UT,WASHINGTON,9143,37.653,1400.0,1.5,30.0,2010,25789.0,56.4795
CHAIN PHARMACY,UT,DAVIS,9143,14.79225,1100.0,1.5,15.0,2012,45685.0,22.188375
CHAIN PHARMACY,UT,UTAH,9143,1.918296,400.0,1.5,5.35,2007,48976.0,2.877444
CHAIN PHARMACY,UT,UTAH,9143,2.39787,500.0,1.5,5.35,2008,53679.0,3.5968050000000003
CHAIN PHARMACY,UT,UTAH,9143,67.2375,2500.0,1.5,30.0,2010,60763.0,100.85624999999999
CHAIN PHARMACY,UT,UTAH,9143,25.9985,2900.0,1.5,10.0,2011,64116.0,38.997749999999996
RETAIL PHARMACY,UT,WASHINGTON,9143,80.685,3000.0,1.5,30.0,2012,31702.0,121.0275
RETAIL PHARMACY,UT,MORGAN,9143,10.758,300.0,1.5,40.0,2008,409.0,16.137
RETAIL PHARMACY,UT,MORGAN,9193,0.9081,200.0,1.0,7.5,2009,268.0,0.9081
RETAIL PHARMACY,UT,MORGAN,9143,10.758,300.0,1.5,40.0,2009,451.0,16.137
RETAIL PHARMACY,UT,MORGAN,9143,7.1720000000000015,100.0,1.5,80.0,2010,453.0,10.758000000000003
CHAIN PHARMACY,UT,SALT LAKE,9193,13.9242,2300.0,1.0,10.0,2006,111688.0,13.9242
CHAIN PHARMACY,UT,IRON,9193,7.8702,1300.0,1.0,10.0,2006,5337.0,7.8702
PRACTITIONER,UT,SALT LAKE,9143,3.2274,240.0,1.5,15.0,2006,137059.0,4.8411
CHAIN PHARMACY,UT,TOOELE,9143,50.20399999999999,1400.0,1.5,40.0,2007,7702.0,75.30599999999998
CHAIN PHARMACY,UT,TOOELE,9143,5.82725,1300.0,1.5,5.0,2010,10162.0,8.740875
CHAIN PHARMACY,UT,IRON,9143,0.2241,100.0,1.5,2.5,2006,3831.0,0.33615
CHAIN PHARMACY,UT,IRON,9143,6.051375,900.0,1.5,7.5,2009,5905.0,9.0770625
CHAIN PHARMACY,UT,CARBON,9143,4.93075,1100.0,1.5,5.0,2006,8814.0,7.396125
CHAIN PHARMACY,UT,CARBON,9143,15.2405,1700.0,1.5,10.0,2007,9389.0,22.860750000000003
CHAIN PHARMACY,UT,CARBON,9143,5.82725,1300.0,1.5,5.0,2011,11870.0,8.740875
CHAIN PHARMACY,UT,CARBON,9143,22.86075,1700.0,1.5,15.0,2012,12163.0,34.291125
CHAIN PHARMACY,UT,SANPETE,9143,3.13775,700.0,1.5,5.0,2010,4639.0,4.706625
CHAIN PHARMACY,UT,WEBER,9143,4.93075,1100.0,1.5,5.0,2007,34553.0,7.396125
CHAIN PHARMACY,UT,SALT LAKE,9143,5.82725,1300.0,1.5,5.0,2007,150778.0,8.740875
CHAIN PHARMACY,UT,WASHINGTON,9193,4.08645,900.0,1.0,7.5,2008,18229.0,4.08645
CHAIN PHARMACY,UT,WASHINGTON,9193,24.216,4000.0,1.0,10.0,2009,21734.0,24.216
CHAIN PHARMACY,UT,UINTAH,9193,4.8432,800.0,1.0,10.0,2007,2243.0,4.8432
CHAIN PHARMACY,UT,UINTAH,9193,4.2378,700.0,1.0,10.0,2011,2922.0,4.2378
CHAIN PHARMACY,UT,GRAND,9193,4.2378,700.0,1.0,10.0,2007,919.0,4.2378
CHAIN PHARMACY,UT,SALT LAKE,9193,10.44315,2300.0,1.0,7.5,2010,153612.0,10.44315
CHAIN PHARMACY,UT,WASATCH,9193,4.2378,700.0,1.0,10.0,2009,1988.0,4.2378
CHAIN PHARMACY,UT,WASHINGTON,9193,4.99455,1100.0,1.0,7.5,2006,19386.0,4.99455
CHAIN PHARMACY,UT,UTAH,9193,9.53505,2100.0,1.0,7.5,2006,33388.0,9.53505
CHAIN PHARMACY,UT,UTAH,9193,13.16745,2900.0,1.0,7.5,2008,34624.0,13.16745
CHAIN PHARMACY,UT,UTAH,9193,0.27243,60.0,1.0,7.5,2011,43615.0,0.27243
CHAIN PHARMACY,UT,WEBER,9193,9.6864,1600.0,1.0,10.0,2006,21781.0,9.6864
CHAIN PHARMACY,UT,BOX ELDER,9193,3.17835,700.0,1.0,7.5,2007,5292.0,3.17835
CHAIN PHARMACY,UT,SALT LAKE,9193,0.54486,120.0,1.0,7.5,2011,150502.0,0.54486
CHAIN PHARMACY,UT,SUMMIT,9193,3.17835,700.0,1.0,7.5,2011,2953.0,3.17835
CHAIN PHARMACY,UT,DAVIS,9193,9.6864,1600.0,1.0,10.0,2008,21326.0,9.6864
CHAIN PHARMACY,UT,DAVIS,9193,8.4756,1400.0,1.0,10.0,2011,26374.0,8.4756
CHAIN PHARMACY,UT,TOOELE,9193,12.7134,2100.0,1.0,10.0,2008,4938.0,12.7134
CHAIN PHARMACY,UT,TOOELE,9193,4.99455,1100.0,1.0,7.5,2011,7456.0,4.99455
CHAIN PHARMACY,UT,DAVIS,9193,15.135,5000.0,1.0,5.0,2012,25207.0,15.135
CHAIN PHARMACY,UT,SALT LAKE,9193,7.8702,1300.0,1.0,10.0,2008,115858.0,7.8702
CHAIN PHARMACY,UT,WASATCH,9193,9.081,3000.0,1.0,5.0,2011,2234.0,9.081
RETAIL PHARMACY,UT,DAVIS,9193,30.27,5000.0,1.0,10.0,2011,26374.0,30.27
RETAIL PHARMACY,UT,GARFIELD,9143,6.2755,700.0,1.5,10.0,2012,878.0,9.41325
RETAIL PHARMACY,UT,SAN JUAN,9193,15.135,2500.0,1.0,10.0,2007,446.0,15.135
CHAIN PHARMACY,UT,CARBON,9143,51.1005,1900.0,1.5,30.0,2012,12163.0,76.65074999999999
CHAIN PHARMACY,UT,UINTAH,9143,16.137,1800.0,1.5,10.0,2012,3610.0,24.2055
RETAIL PHARMACY,UT,BEAVER,9143,0.80685,200.0,1.5,,2011,1070.0,1.210275
CHAIN PHARMACY,UT,GRAND,9143,3.13775,700.0,1.5,5.0,2008,818.0,4.706625
CHAIN PHARMACY,UT,GRAND,9143,0.433502575,100.0,1.5,4.8355,2008,818.0,0.6502538625000001
CHAIN PHARMACY,UT,SEVIER,9143,34.9635,1300.0,1.5,30.0,2011,3971.0,52.44525
CHAIN PHARMACY,UT,CARBON,9143,44.825,5000.0,1.5,10.0,2006,8814.0,67.23750000000001
RETAIL PHARMACY,UT,SANPETE,9143,32.274,1200.0,1.5,30.0,2012,5076.0,48.411
CHAIN PHARMACY,UT,SUMMIT,9143,0.403425,100.0,1.5,,2009,3571.0,0.6051375
CHAIN PHARMACY,UT,SUMMIT,9193,0.15135,100.0,1.0,2.5,2011,2953.0,0.15135
CHAIN PHARMACY,UT,WASATCH,9143,6.2755,700.0,1.5,10.0,2009,2011.0,9.41325
CHAIN PHARMACY,UT,CACHE,9143,50.20399999999999,700.0,1.5,80.0,2008,7726.0,75.30599999999998
RETAIL PHARMACY,UT,WAYNE,9143,0.44825,100.0,1.5,5.0,2006,261.0,0.672375
RETAIL PHARMACY,UT,WAYNE,9143,8.965,2000.0,1.5,5.0,2007,348.0,13.4475
RETAIL PHARMACY,UT,WAYNE,9143,10.758,1200.0,1.5,10.0,2008,398.0,16.137
RETAIL PHARMACY,UT,WAYNE,9143,2.017125,300.0,1.5,7.5,2008,398.0,3.0256875
CHAIN PHARMACY,UT,UTAH,9143,0.6723,100.0,1.5,7.5,2008,53679.0,1.00845
RETAIL PHARMACY,UT,SAN JUAN,9143,14.344,200.0,1.5,80.0,2008,735.0,21.516
CHAIN PHARMACY,UT,SALT LAKE,9143,17.48175,1300.0,1.5,15.0,2008,151449.0,26.222625
CHAIN PHARMACY,UT,SALT LAKE,9143,30.92925,2300.0,1.5,15.0,2011,204079.0,46.393875
CHAIN PHARMACY,UT,SALT LAKE,9143,51.1005,1900.0,1.5,30.0,2012,207540.0,76.65074999999999
CHAIN PHARMACY,UT,SALT LAKE,9143,69.92699999999999,2600.0,1.5,30.0,2012,207540.0,104.89049999999999
CHAIN PHARMACY,UT,WASHINGTON,9143,51.1005,1900.0,1.5,30.0,2011,27941.0,76.65074999999999
CHAIN PHARMACY,UT,UTAH,9143,5.82725,1300.0,1.5,5.0,2010,60763.0,8.740875
CHAIN PHARMACY,UT,WEBER,9143,0.479574,100.0,1.5,5.35,2008,36227.0,0.719361
CHAIN PHARMACY,UT,WEBER,9143,19.723,2200.0,1.5,10.0,2011,49728.0,29.5845
CHAIN PHARMACY,UT,TOOELE,9143,0.80685,200.0,1.5,,2006,6676.0,1.210275
CHAIN PHARMACY,UT,TOOELE,9143,35.86,500.0,1.5,80.0,2007,7702.0,53.79
CHAIN PHARMACY,UT,WASATCH,9143,1.4387219999999998,300.0,1.5,5.35,2008,2339.0,2.1580829999999995
CHAIN PHARMACY,UT,WASATCH,9143,18.8265,700.0,1.5,30.0,2011,2439.0,28.23975
CHAIN PHARMACY,UT,IRON,9143,17.0335,1900.0,1.5,10.0,2011,7237.0,25.55025
RETAIL PHARMACY,UT,EMERY,9193,12.108,2000.0,1.0,10.0,2006,827.0,12.108
RETAIL PHARMACY,UT,EMERY,9143,8.965,500.0,1.5,20.0,2010,4020.0,13.4475
RETAIL PHARMACY,UT,EMERY,9193,12.108,2000.0,1.0,10.0,2010,869.0,12.108
RETAIL PHARMACY,UT,EMERY,9193,1.36215,300.0,1.0,7.5,2012,944.0,1.36215
RETAIL PHARMACY,UT,EMERY,9193,3.6324,800.0,1.0,7.5,2012,944.0,3.6324
RETAIL PHARMACY,UT,EMERY,9143,6.051375,900.0,1.5,7.5,2012,2897.0,9.0770625
RETAIL PHARMACY,UT,UTAH,9143,48.411,1800.0,1.5,30.0,2010,60763.0,72.6165
RETAIL PHARMACY,UT,KANE,9143,4.4825,500.0,1.5,10.0,2007,1134.0,6.72375
RETAIL PHARMACY,UT,KANE,9193,18.162,3000.0,1.0,10.0,2008,674.0,18.162
RETAIL PHARMACY,UT,KANE,9193,1.8162,300.0,1.0,10.0,2009,702.0,1.8162
CHAIN PHARMACY,UT,DAVIS,9143,20.17125,1500.0,1.5,15.0,2006,25838.0,30.256875
RETAIL PHARMACY,UT,DUCHESNE,9143,2.24125,500.0,1.5,5.0,2007,1087.0,3.361875
RETAIL PHARMACY,UT,DUCHESNE,9143,4.03425,300.0,1.5,15.0,2010,1806.0,6.051375
RETAIL PHARMACY,UT,RICH,9193,2.7243,600.0,1.0,7.5,2007,431.0,2.7243
RETAIL PHARMACY,UT,RICH,9143,2.017125,300.0,1.5,7.5,2008,279.0,3.0256875
RETAIL PHARMACY,UT,RICH,9143,8.965,1000.0,1.5,10.0,2009,444.0,13.4475
RETAIL PHARMACY,UT,RICH,9143,2.6895,100.0,1.5,30.0,2012,295.0,4.03425
RETAIL PHARMACY,UT,BOX ELDER,9143,12.550999999999998,1400.0,1.5,10.0,2006,4546.0,18.826499999999996
RETAIL PHARMACY,UT,BOX ELDER,9143,40.3425,1500.0,1.5,30.0,2008,6118.0,60.51375
RETAIL PHARMACY,UT,SALT LAKE,9143,1.6137,60.0,1.5,30.0,2011,204079.0,2.42055
RETAIL PHARMACY,UT,CACHE,9143,25.102,1400.0,1.5,20.0,2007,7461.0,37.653
RETAIL PHARMACY,UT,CACHE,9143,34.9635,1300.0,1.5,30.0,2008,7726.0,52.44525
RETAIL PHARMACY,UT,MORGAN,9193,1.8162,300.0,1.0,10.0,2012,374.0,1.8162
CHAIN PHARMACY,UT,WEBER,9143,12.550999999999998,1400.0,1.5,10.0,2012,53204.0,18.826499999999996
CHAIN PHARMACY,UT,UTAH,9193,15.135,2500.0,1.0,10.0,2012,36009.0,15.135
RETAIL PHARMACY,UT,WASHINGTON,9143,1.4344,40.0,1.5,40.0,2011,27941.0,2.1515999999999997
RETAIL PHARMACY,UT,SALT LAKE,9143,8.152758,1700.0,1.5,5.35,2006,137059.0,12.229137000000001
RETAIL PHARMACY,UT,WASHINGTON,9143,17.48175,1300.0,1.5,15.0,2009,23128.0,26.222625
RETAIL PHARMACY,UT,WASHINGTON,9143,40.3425,1500.0,1.5,30.0,2010,25789.0,60.51375
RETAIL PHARMACY,UT,BOX ELDER,9143,35.86,500.0,1.5,80.0,2008,6118.0,53.79
RETAIL PHARMACY,UT,BOX ELDER,9193,19.6755,6500.0,1.0,5.0,2010,4733.0,19.6755
