BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,WI,MARATHON,9143,5.82725,1300.0,1.5,5.0,2011,7901.0,8.740875
CHAIN PHARMACY,WI,COLUMBIA,9143,14.866794,3100.0,1.5,5.35,2007,9307.0,22.300191
CHAIN PHARMACY,WI,COLUMBIA,9143,12.468924,2600.0,1.5,5.35,2007,9307.0,18.703386
CHAIN PHARMACY,WI,COLUMBIA,9143,9.8615,2200.0,1.5,5.0,2011,11980.0,14.79225
CHAIN PHARMACY,WI,CHIPPEWA,9143,7.62025,1700.0,1.5,5.0,2011,5511.0,11.430375000000002
CHAIN PHARMACY,WI,MARINETTE,9143,8.965,1000.0,1.5,10.0,2012,5522.0,13.4475
CHAIN PHARMACY,WI,WOOD,9143,7.1936100000000005,1500.0,1.5,5.35,2008,7359.0,10.790415000000001
CHAIN PHARMACY,WI,WOOD,9143,12.10275,2700.0,1.5,5.0,2012,8439.0,18.154125
CHAIN PHARMACY,WI,JUNEAU,9143,8.51675,1900.0,1.5,5.0,2011,3960.0,12.775125
CHAIN PHARMACY,WI,MONROE,9143,5.7548879999999984,1200.0,1.5,5.35,2007,3173.0,8.632331999999998
CHAIN PHARMACY,WI,WAUPACA,9143,8.0685,300.0,1.5,30.0,2008,3384.0,12.10275
CHAIN PHARMACY,WI,JEFFERSON,9143,0.403425,100.0,1.5,,2011,9130.0,0.6051375
CHAIN PHARMACY,WI,ONEIDA,9143,12.10275,900.0,1.5,15.0,2012,6232.0,18.154125
CHAIN PHARMACY,WI,SAUK,9143,19.723,4400.0,1.5,5.0,2011,13182.0,29.5845
CHAIN PHARMACY,WI,CRAWFORD,9143,0.959148,200.0,1.5,5.35,2008,1712.0,1.438722
CHAIN PHARMACY,WI,COLUMBIA,9143,2.877444,600.0,1.5,5.35,2008,9762.0,4.316166
CHAIN PHARMACY,WI,PIERCE,9143,3.361875,500.0,1.5,7.5,2009,2182.0,5.0428125
CHAIN PHARMACY,WI,FOND DU LAC,9143,9.59148,2000.0,1.5,5.35,2007,6719.0,14.387220000000001
CHAIN PHARMACY,WI,FOND DU LAC,9143,7.62025,1700.0,1.5,5.0,2012,10025.0,11.430375000000002
CHAIN PHARMACY,WI,DODGE,9143,9.8615,2200.0,1.5,5.0,2011,7748.0,14.79225
CHAIN PHARMACY,WI,VILAS,9143,6.2755,700.0,1.5,10.0,2012,3096.0,9.41325
RETAIL PHARMACY,WI,WINNEBAGO,9193,24.216,8000.0,1.0,5.0,2008,12351.0,24.216
RETAIL PHARMACY,WI,DODGE,9143,0.1793,20.0,1.5,10.0,2007,6165.0,0.26894999999999997
RETAIL PHARMACY,WI,RUSK,9143,3.13775,700.0,1.5,5.0,2007,975.0,4.706625
RETAIL PHARMACY,WI,WASHINGTON,9143,57.37600000000001,800.0,1.5,80.0,2007,12600.0,86.06400000000002
RETAIL PHARMACY,WI,OZAUKEE,9193,6.81075,1500.0,1.0,7.5,2006,3148.0,6.81075
RETAIL PHARMACY,WI,DOOR,9143,16.137,300.0,1.5,60.0,2008,1851.0,24.2055
RETAIL PHARMACY,WI,KEWAUNEE,9143,6.72375,1500.0,1.5,5.0,2010,731.0,10.085625
RETAIL PHARMACY,WI,WAUSHARA,9143,5.82725,1300.0,1.5,5.0,2011,1361.0,8.740875
RETAIL PHARMACY,WI,MARINETTE,9143,13.4475,500.0,1.5,30.0,2008,4112.0,20.17125
RETAIL PHARMACY,WI,ROCK,9143,32.274,2400.0,1.5,15.0,2010,23271.0,48.411
RETAIL PHARMACY,WI,PRICE,9193,0.6046,200.0,1.0,5.0,2006,1023.0,0.6046
RETAIL PHARMACY,WI,WAUSHARA,9143,26.895,1000.0,1.5,30.0,2011,1361.0,40.3425
RETAIL PHARMACY,WI,WAUSHARA,9193,25.7295,8500.0,1.0,5.0,2011,1179.0,25.7295
RETAIL PHARMACY,WI,CLARK,9143,4.03425,300.0,1.5,15.0,2008,753.0,6.051375
RETAIL PHARMACY,WI,LA CROSSE,9193,19.6755,6500.0,1.0,5.0,2010,21388.0,19.6755
PRACTITIONER,WI,SAINT CROIX,9193,0.36324,60.0,1.0,10.0,2009,2771.0,0.36324
RETAIL PHARMACY,WI,DODGE,9193,0.24216,80.0,1.0,5.0,2010,6618.0,0.24216
PRACTITIONER,WI,OUTAGAMIE,9193,0.033297,11.0,1.0,5.0,2010,26897.0,0.033297
PRACTITIONER,WI,DANE,9193,0.27243,90.0,1.0,5.0,2006,22764.0,0.27243
PRACTITIONER,WI,MILWAUKEE,9193,1.7253900000000002,570.0,1.0,5.0,2007,61702.0,1.7253900000000002
PRACTITIONER,WI,MILWAUKEE,9193,0.681075,225.0,1.0,5.0,2006,62853.0,0.681075
RETAIL PHARMACY,WI,MARATHON,9193,24.216,4000.0,1.0,10.0,2012,13416.0,24.216
PRACTITIONER-DW/30,WI,WAUKESHA,9193,1.08972,180.0,1.0,10.0,2010,32029.0,1.08972
PRACTITIONER,WI,ONEIDA,9193,0.36324,120.0,1.0,5.0,2009,6352.0,0.36324
PRACTITIONER,WI,ONEIDA,9193,0.24216,80.0,1.0,5.0,2010,6734.0,0.24216
CHAIN PHARMACY,WI,GREEN,9193,16.6485,5500.0,1.0,5.0,2009,2573.0,16.6485
CHAIN PHARMACY,WI,LINCOLN,9193,21.189,3500.0,1.0,10.0,2008,2802.0,21.189
CHAIN PHARMACY,WI,SHAWANO,9193,4.8432,800.0,1.0,10.0,2011,4376.0,4.8432
CHAIN PHARMACY,WI,LANGLADE,9193,2.4216,400.0,1.0,10.0,2009,2087.0,2.4216
CHAIN PHARMACY,WI,WINNEBAGO,9193,3.17835,700.0,1.0,7.5,2011,16891.0,3.17835
CHAIN PHARMACY,WI,DOUGLAS,9193,7.8702,1300.0,1.0,10.0,2010,5558.0,7.8702
PRACTITIONER,WI,OUTAGAMIE,9193,0.136215,30.0,1.0,7.5,2011,27201.0,0.136215
CHAIN PHARMACY,WI,BROWN,9193,4.2378,700.0,1.0,10.0,2009,19592.0,4.2378
CHAIN PHARMACY,WI,BROWN,9193,3.9351,1300.0,1.0,5.0,2010,20466.0,3.9351
CHAIN PHARMACY,WI,MILWAUKEE,9193,22.7025,7500.0,1.0,5.0,2009,86790.0,22.7025
CHAIN PHARMACY,WI,MILWAUKEE,9193,7.2648,1200.0,1.0,10.0,2007,61702.0,7.2648
CHAIN PHARMACY,WI,ROCK,9193,5.4486,900.0,1.0,10.0,2007,11487.0,5.4486
CHAIN PHARMACY,WI,MANITOWOC,9193,8.7783,2900.0,1.0,5.0,2009,7058.0,8.7783
CHAIN PHARMACY,WI,MANITOWOC,9193,18.162,3000.0,1.0,10.0,2012,8480.0,18.162
RETAIL PHARMACY,WI,SHEBOYGAN,9193,8.1729,1800.0,1.0,7.5,2006,9632.0,8.1729
RETAIL PHARMACY,WI,MILWAUKEE,9193,1.05945,700.0,1.0,2.5,2007,61702.0,1.05945
RETAIL PHARMACY,WI,MILWAUKEE,9193,78.702,26000.0,1.0,5.0,2008,68555.0,78.702
RETAIL PHARMACY,WI,MILWAUKEE,9193,27.243,9000.0,1.0,5.0,2011,102509.0,27.243
PRACTITIONER,WI,WAUKESHA,9193,0.006054,2.0,1.0,5.0,2007,23857.0,0.006054
PRACTITIONER-DW/30,WI,BROWN,9193,0.81729,180.0,1.0,7.5,2008,19511.0,0.81729
PRACTITIONER-DW/30,WI,BROWN,9193,1.45296,240.0,1.0,10.0,2009,19592.0,1.45296
PRACTITIONER,WI,MILWAUKEE,9193,3.81402,630.0,1.0,10.0,2007,61702.0,3.81402
PRACTITIONER,WI,OUTAGAMIE,9193,1.90701,420.0,1.0,7.5,2011,27201.0,1.90701
PRACTITIONER,WI,WAUKESHA,9193,0.54486,90.0,1.0,10.0,2009,27038.0,0.54486
PRACTITIONER,WI,DANE,9193,0.81729,270.0,1.0,5.0,2010,52204.0,0.81729
PRACTITIONER,WI,MILWAUKEE,9143,0.134475,30.0,1.5,5.0,2009,199188.0,0.20171250000000002
RETAIL PHARMACY,WI,GRANT,9143,6.72375,1500.0,1.5,5.0,2011,3624.0,10.085625
RETAIL PHARMACY,WI,MARQUETTE,9143,0.44825,100.0,1.5,5.0,2012,840.0,0.672375
CHAIN PHARMACY,WI,ROCK,9193,3.3297,1100.0,1.0,5.0,2008,13062.0,3.3297
RETAIL PHARMACY,WI,TAYLOR,9193,2.27025,500.0,1.0,7.5,2006,1072.0,2.27025
RETAIL PHARMACY,WI,TAYLOR,9143,2.017125,300.0,1.5,7.5,2007,1239.0,3.0256875
RETAIL PHARMACY,WI,BARRON,9143,3.361875,500.0,1.5,7.5,2010,5328.0,5.0428125
RETAIL PHARMACY,WI,PIERCE,9143,1.918296,400.0,1.5,5.35,2006,1425.0,2.877444
RETAIL PHARMACY,WI,WASHBURN,9193,12.108,2000.0,1.0,10.0,2011,1336.0,12.108
RETAIL PHARMACY,WI,SAINT CROIX,9143,43.032,600.0,1.5,80.0,2010,7567.0,64.548
RETAIL PHARMACY,WI,RUSK,9193,1.36215,300.0,1.0,7.5,2011,1279.0,1.36215
RETAIL PHARMACY,WI,TREMPEALEAU,9143,0.2241,100.0,1.5,2.5,2008,2023.0,0.33615
RETAIL PHARMACY,WI,LINCOLN,9143,0.26895,20.0,1.5,15.0,2011,2651.0,0.40342500000000003
RETAIL PHARMACY,WI,MARATHON,9143,20.6195,2300.0,1.5,10.0,2011,7901.0,30.929249999999996
RETAIL PHARMACY,WI,TREMPEALEAU,9143,0.479574,100.0,1.5,5.35,2008,2023.0,0.719361
RETAIL PHARMACY,WI,SAINT CROIX,9143,25.102,700.0,1.5,40.0,2010,7567.0,37.653
RETAIL PHARMACY,WI,BAYFIELD,9143,10.758,300.0,1.5,40.0,2007,108.0,16.137
RETAIL PHARMACY,WI,BAYFIELD,9143,4.4825,1000.0,1.5,5.0,2008,83.0,6.72375
RETAIL PHARMACY,WI,PIERCE,9193,15.135,5000.0,1.0,5.0,2011,1350.0,15.135
RETAIL PHARMACY,WI,WOOD,9193,7.8702,2600.0,1.0,5.0,2006,5554.0,7.8702
RETAIL PHARMACY,WI,BUFFALO,9143,1.34475,300.0,1.5,5.0,2006,75.0,2.017125
RETAIL PHARMACY,WI,BUFFALO,9143,0.44825,100.0,1.5,5.0,2010,369.0,0.672375
RETAIL PHARMACY,WI,OCONTO,9143,3.361875,500.0,1.5,7.5,2010,1742.0,5.0428125
RETAIL PHARMACY,WI,DANE,9143,33.61875,7500.0,1.5,5.0,2010,79300.0,50.428124999999994
RETAIL PHARMACY,WI,OCONTO,9143,10.758,200.0,1.5,60.0,2011,1834.0,16.137
RETAIL PHARMACY,WI,OCONTO,9143,0.433502575,100.0,1.5,4.8355,2012,1929.0,0.6502538625000001
RETAIL PHARMACY,WI,JACKSON,9143,0.3586,40.0,1.5,10.0,2008,1432.0,0.5378999999999999
CHAIN PHARMACY,WI,ADAMS,9143,5.82725,1300.0,1.5,5.0,2010,3172.0,8.740875
CHAIN PHARMACY,WI,ASHLAND,9143,3.361875,500.0,1.5,7.5,2010,1843.0,5.0428125
CHAIN PHARMACY,WI,BARRON,9193,0.3023,100.0,1.0,5.0,2006,1972.0,0.3023
RETAIL PHARMACY,WI,VILAS,9193,0.15135,100.0,1.0,2.5,2007,1641.0,0.15135
CHAIN PHARMACY,WI,MARATHON,9143,12.10275,900.0,1.5,15.0,2008,7500.0,18.154125
RETAIL PHARMACY,WI,VERNON,9143,17.93,500.0,1.5,40.0,2009,2303.0,26.895
RETAIL PHARMACY,WI,LAFAYETTE,9143,10.758,300.0,1.5,40.0,2006,323.0,16.137
RETAIL PHARMACY,WI,LAFAYETTE,9143,6.72375,1500.0,1.5,5.0,2009,284.0,10.085625
RETAIL PHARMACY,WI,CHIPPEWA,9193,12.108,4000.0,1.0,5.0,2009,4461.0,12.108
CHAIN PHARMACY,WI,PRICE,9193,9.081,3000.0,1.0,5.0,2011,1450.0,9.081
CHAIN PHARMACY,WI,PRICE,9143,6.2755,700.0,1.5,10.0,2012,1513.0,9.41325
RETAIL PHARMACY,WI,PORTAGE,9193,7.5675,2500.0,1.0,5.0,2011,5459.0,7.5675
RETAIL PHARMACY,WI,VERNON,9143,0.224125,100.0,1.5,2.5,2012,3459.0,0.3361875
RETAIL PHARMACY,WI,VERNON,9193,0.27243,90.0,1.0,5.0,2012,2325.0,0.27243
RETAIL PHARMACY,WI,IRON,9193,4.8432,800.0,1.0,10.0,2011,634.0,4.8432
RETAIL PHARMACY,WI,SHAWANO,9143,2.6892,600.0,1.5,5.0,2006,2006.0,4.0338
CHAIN PHARMACY,WI,MILWAUKEE,9143,78.892,2200.0,1.5,40.0,2006,132018.0,118.338
RETAIL PHARMACY,WI,GREEN LAKE,9143,43.032,600.0,1.5,80.0,2008,1667.0,64.548
RETAIL PHARMACY,WI,WALWORTH,9143,1.4344,40.0,1.5,40.0,2008,7910.0,2.1515999999999997
RETAIL PHARMACY,WI,OCONTO,9193,3.6324,600.0,1.0,10.0,2007,1941.0,3.6324
CHAIN PHARMACY,WI,MILWAUKEE,9143,33.61875,7500.0,1.5,5.0,2006,132018.0,50.428124999999994
CHAIN PHARMACY,WI,DANE,9143,14.79225,3300.0,1.5,5.0,2006,55421.0,22.188375
CHAIN PHARMACY,WI,WOOD,9143,7.62025,1700.0,1.5,5.0,2006,5775.0,11.430375000000002
CHAIN PHARMACY,WI,WAUPACA,9143,6.72375,1500.0,1.5,5.0,2006,2761.0,10.085625
CHAIN PHARMACY,WI,ASHLAND,9143,5.82725,1300.0,1.5,5.0,2006,1925.0,8.740875
CHAIN PHARMACY,WI,OUTAGAMIE,9143,15.68875,3500.0,1.5,5.0,2009,14083.0,23.533125000000002
CHAIN PHARMACY,WI,GREEN LAKE,9143,5.82725,1300.0,1.5,5.0,2011,2348.0,8.740875
CHAIN PHARMACY,WI,BROWN,9143,7.62025,1700.0,1.5,5.0,2008,15849.0,11.430375000000002
CHAIN PHARMACY,WI,WASHINGTON,9143,4.706625,700.0,1.5,7.5,2009,14958.0,7.0599375
CHAIN PHARMACY,WI,SHEBOYGAN,9143,8.51675,1900.0,1.5,5.0,2009,10509.0,12.775125
CHAIN PHARMACY,WI,CALUMET,9143,18.8265,700.0,1.5,30.0,2009,1032.0,28.23975
CHAIN PHARMACY,WI,CALUMET,9143,5.82725,1300.0,1.5,5.0,2012,1524.0,8.740875
CHAIN PHARMACY,WI,OUTAGAMIE,9143,43.032,600.0,1.5,80.0,2008,12965.0,64.548
CHAIN PHARMACY,WI,DANE,9143,17.0335,3800.0,1.5,5.0,2009,68455.0,25.55025
CHAIN PHARMACY,WI,DOUGLAS,9143,10.30975,2300.0,1.5,5.0,2010,3548.0,15.464624999999998
CHAIN PHARMACY,WI,LA CROSSE,9143,9.111906,1900.0,1.5,5.35,2007,11507.0,13.667859
CHAIN PHARMACY,WI,EAU CLAIRE,9143,13.4475,500.0,1.5,30.0,2010,7503.0,20.17125
CHAIN PHARMACY,WI,KENOSHA,9143,12.10275,900.0,1.5,15.0,2010,17480.0,18.154125
CHAIN PHARMACY,WI,KENOSHA,9143,71.72,2000.0,1.5,40.0,2011,19798.0,107.58
CHAIN PHARMACY,WI,ROCK,9143,19.723,2200.0,1.5,10.0,2011,24891.0,29.5845
CHAIN PHARMACY,WI,WAUKESHA,9143,72.6165,2700.0,1.5,30.0,2011,70103.0,108.92475
CHAIN PHARMACY,WI,ROCK,9143,15.68875,3500.0,1.5,5.0,2008,20600.0,23.533125000000002
CHAIN PHARMACY,WI,WALWORTH,9143,9.8615,1100.0,1.5,10.0,2008,7910.0,14.79225
CHAIN PHARMACY,WI,SHEBOYGAN,9143,14.79225,1100.0,1.5,15.0,2012,11539.0,22.188375
CHAIN PHARMACY,WI,SHEBOYGAN,9143,20.17125,1500.0,1.5,15.0,2012,11539.0,30.256875
CHAIN PHARMACY,WI,RACINE,9143,0.80685,200.0,1.5,,2007,16524.0,1.210275
CHAIN PHARMACY,WI,PORTAGE,9143,7.62025,1700.0,1.5,5.0,2010,6073.0,11.430375000000002
CHAIN PHARMACY,WI,COLUMBIA,9143,2.017125,300.0,1.5,7.5,2007,9307.0,3.0256875
CHAIN PHARMACY,WI,ONEIDA,9143,1.4387219999999998,300.0,1.5,5.35,2008,5053.0,2.1580829999999995
CHAIN PHARMACY,WI,CHIPPEWA,9143,3.361875,500.0,1.5,7.5,2011,5511.0,5.0428125
CHAIN PHARMACY,WI,OZAUKEE,9143,28.688,400.0,1.5,80.0,2009,7831.0,43.032
CHAIN PHARMACY,WI,EAU CLAIRE,9143,35.86,4000.0,1.5,10.0,2008,5918.0,53.79
CHAIN PHARMACY,WI,MARINETTE,9143,2.39787,500.0,1.5,5.35,2007,3894.0,3.5968050000000003
CHAIN PHARMACY,WI,WOOD,9143,9.59148,2000.0,1.5,5.35,2008,7359.0,14.387220000000001
CHAIN PHARMACY,WI,JUNEAU,9143,11.98935,2500.0,1.5,5.35,2008,4816.0,17.984025
CHAIN PHARMACY,WI,JUNEAU,9143,5.82725,1300.0,1.5,5.0,2012,3832.0,8.740875
CHAIN PHARMACY,WI,WAUKESHA,9143,25.55025,1900.0,1.5,15.0,2012,75302.0,38.325374999999994
CHAIN PHARMACY,WI,DUNN,9143,7.62025,1700.0,1.5,5.0,2011,2393.0,11.430375000000002
CHAIN PHARMACY,WI,VERNON,9143,17.48175,1300.0,1.5,15.0,2009,2303.0,26.222625
CHAIN PHARMACY,WI,VERNON,9143,5.82725,1300.0,1.5,5.0,2011,3325.0,8.740875
CHAIN PHARMACY,WI,CRAWFORD,9143,1.4387219999999998,300.0,1.5,5.35,2008,1712.0,2.1580829999999995
CHAIN PHARMACY,WI,CRAWFORD,9143,6.2755,1400.0,1.5,5.0,2012,1525.0,9.41325
CHAIN PHARMACY,WI,CALUMET,9143,6.72375,500.0,1.5,15.0,2012,1524.0,10.085625
RETAIL PHARMACY,WI,LA CROSSE,9143,4.79574,1000.0,1.5,5.35,2006,10001.0,7.1936100000000005
RETAIL PHARMACY,WI,DODGE,9143,1.4344,40.0,1.5,40.0,2008,6336.0,2.1515999999999997
RETAIL PHARMACY,WI,DODGE,9143,1.0758,120.0,1.5,10.0,2010,7166.0,1.6137000000000001
RETAIL PHARMACY,WI,WASHINGTON,9143,50.20399999999999,700.0,1.5,80.0,2006,11034.0,75.30599999999998
RETAIL PHARMACY,WI,DOOR,9193,6.0539999999999985,1000.0,1.0,10.0,2009,2388.0,6.0539999999999985
RETAIL PHARMACY,WI,KEWAUNEE,9193,1.36215,300.0,1.0,7.5,2008,677.0,1.36215
RETAIL PHARMACY,WI,MANITOWOC,9143,1.4344,20.0,1.5,80.0,2008,6667.0,2.1515999999999997
RETAIL PHARMACY,WI,LINCOLN,9143,28.688,400.0,1.5,80.0,2011,2651.0,43.032
RETAIL PHARMACY,WI,LINCOLN,9143,8.965,2000.0,1.5,5.0,2011,2651.0,13.4475
RETAIL PHARMACY,WI,WAUSHARA,9143,8.0685,300.0,1.5,30.0,2009,1255.0,12.10275
RETAIL PHARMACY,WI,CLARK,9143,10.758,300.0,1.5,40.0,2006,651.0,16.137
RETAIL PHARMACY,WI,CLARK,9143,4.4825,1000.0,1.5,5.0,2008,753.0,6.72375
RETAIL PHARMACY,WI,WASHBURN,9143,4.79574,1000.0,1.5,5.35,2006,1640.0,7.1936100000000005
RETAIL PHARMACY,WI,LA CROSSE,9193,21.189,7000.0,1.0,5.0,2010,21388.0,21.189
RETAIL PHARMACY,WI,LAFAYETTE,9143,10.758,200.0,1.5,60.0,2010,371.0,16.137
RETAIL PHARMACY,WI,LAFAYETTE,9193,2.1189,700.0,1.0,5.0,2012,130.0,2.1189
RETAIL PHARMACY,WI,DODGE,9143,2.95845,660.0,1.5,5.0,2011,7748.0,4.4376750000000005
PRACTITIONER,WI,OUTAGAMIE,9143,12.326875,2750.0,1.5,5.0,2010,16028.0,18.490312499999998
PRACTITIONER,WI,OUTAGAMIE,9193,0.3405375,75.0,1.0,7.5,2011,27201.0,0.3405375
PRACTITIONER,WI,OUTAGAMIE,9143,1.9723,440.0,1.5,5.0,2011,17091.0,2.95845
PRACTITIONER,WI,MILWAUKEE,9193,0.66594,220.0,1.0,5.0,2009,86790.0,0.66594
PRACTITIONER,WI,DANE,9143,0.493075,110.0,1.5,5.0,2012,86778.0,0.7396125
RETAIL PHARMACY,WI,OZAUKEE,9193,0.4767525,105.0,1.0,7.5,2011,6564.0,0.4767525
RETAIL PHARMACY,WI,POLK,9143,0.26895,60.0,1.5,5.0,2012,7582.0,0.40342500000000003
PRACTITIONER,WI,BROWN,9193,0.953505,210.0,1.0,7.5,2012,27014.0,0.953505
PRACTITIONER,WI,DANE,9193,0.681075,225.0,1.0,5.0,2008,36280.0,0.681075
PRACTITIONER,WI,DANE,9193,0.681075,225.0,1.0,5.0,2012,58707.0,0.681075
PRACTITIONER,WI,IRON,9193,0.18162,60.0,1.0,5.0,2011,634.0,0.18162
CHAIN PHARMACY,WI,WAUKESHA,9193,7.2648,1200.0,1.0,10.0,2010,32029.0,7.2648
CHAIN PHARMACY,WI,BARRON,9193,4.2378,700.0,1.0,10.0,2009,3048.0,4.2378
CHAIN PHARMACY,WI,ASHLAND,9193,4.8432,800.0,1.0,10.0,2011,2025.0,4.8432
CHAIN PHARMACY,WI,BARRON,9193,2.7243,600.0,1.0,7.5,2010,3347.0,2.7243
CHAIN PHARMACY,WI,IOWA,9193,1.36215,300.0,1.0,7.5,2008,1471.0,1.36215
CHAIN PHARMACY,WI,IOWA,9193,5.1459,1700.0,1.0,5.0,2012,2172.0,5.1459
RETAIL PHARMACY,WI,DANE,9143,31.3775,7000.0,1.5,5.0,2006,55421.0,47.066250000000004
CHAIN PHARMACY,WI,WASHINGTON,9193,0.136215,30.0,1.0,7.5,2009,8179.0,0.136215
CHAIN PHARMACY,WI,RACINE,9193,10.5945,3500.0,1.0,5.0,2012,22553.0,10.5945
RETAIL PHARMACY,WI,DANE,9193,2.7243,600.0,1.0,7.5,2006,22764.0,2.7243
CHAIN PHARMACY,WI,MANITOWOC,9143,9.8615,1100.0,1.5,10.0,2007,5767.0,14.79225
CHAIN PHARMACY,WI,ROCK,9143,5.82725,1300.0,1.5,5.0,2008,20600.0,8.740875
CHAIN PHARMACY,WI,LANGLADE,9143,0.2241,100.0,1.5,2.5,2006,1563.0,0.33615
CHAIN PHARMACY,WI,DODGE,9143,25.102,700.0,1.5,40.0,2011,7748.0,37.653
CHAIN PHARMACY,WI,DOUGLAS,9193,0.136215,30.0,1.0,7.5,2011,5652.0,0.136215
RETAIL PHARMACY,WI,TREMPEALEAU,9143,3.1374,700.0,1.5,5.0,2006,1773.0,4.7061
RETAIL PHARMACY,WI,MARATHON,9143,14.79225,3300.0,1.5,5.0,2006,5423.0,22.188375
RETAIL PHARMACY,WI,PIERCE,9143,13.4475,500.0,1.5,30.0,2012,2797.0,20.17125
RETAIL PHARMACY,WI,CHIPPEWA,9143,13.4475,500.0,1.5,30.0,2007,2740.0,20.17125
RETAIL PHARMACY,WI,ASHLAND,9143,8.965,2000.0,1.5,5.0,2009,1947.0,13.4475
RETAIL PHARMACY,WI,ASHLAND,9193,0.136215,30.0,1.0,7.5,2012,2278.0,0.136215
CHAIN PHARMACY,WI,VILAS,9143,0.433502575,100.0,1.5,4.8355,2011,2998.0,0.6502538625000001
RETAIL PHARMACY,WI,RICHLAND,9143,3.1374,700.0,1.5,5.0,2006,1398.0,4.7061
CHAIN PHARMACY,WI,LA CROSSE,9193,4.99455,1100.0,1.0,7.5,2012,24220.0,4.99455
CHAIN PHARMACY,WI,EAU CLAIRE,9193,16.6485,5500.0,1.0,5.0,2011,8678.0,16.6485
CHAIN PHARMACY,WI,KENOSHA,9193,4.2378,1400.0,1.0,5.0,2011,15370.0,4.2378
CHAIN PHARMACY,WI,SHEBOYGAN,9193,3.17835,700.0,1.0,7.5,2009,14470.0,3.17835
CHAIN PHARMACY,WI,SAUK,9193,13.6215,4500.0,1.0,5.0,2006,4505.0,13.6215
CHAIN PHARMACY,WI,CHIPPEWA,9193,2.1189,700.0,1.0,5.0,2010,5492.0,2.1189
CHAIN PHARMACY,WI,MONROE,9193,2.1189,700.0,1.0,5.0,2008,2832.0,2.1189
CHAIN PHARMACY,WI,JEFFERSON,9193,12.108,2000.0,1.0,10.0,2010,6939.0,12.108
RETAIL PHARMACY,WI,LA CROSSE,9143,1.918296,400.0,1.5,5.35,2006,10001.0,2.877444
RETAIL PHARMACY,WI,DOOR,9193,6.81075,1500.0,1.0,7.5,2009,2388.0,6.81075
RETAIL PHARMACY,WI,DOUGLAS,9143,3.361875,500.0,1.5,7.5,2006,1910.0,5.0428125
CHAIN PHARMACY,WI,WAUPACA,9193,10.8972,1800.0,1.0,10.0,2009,4751.0,10.8972
RETAIL PHARMACY,WI,WINNEBAGO,9143,71.72,1000.0,1.5,80.0,2007,8320.0,107.58
RETAIL PHARMACY,WI,GRANT,9193,4.08645,900.0,1.0,7.5,2007,1860.0,4.08645
RETAIL PHARMACY,WI,GRANT,9193,12.108,4000.0,1.0,5.0,2012,3821.0,12.108
RETAIL PHARMACY,WI,GRANT,9193,0.15135,100.0,1.0,2.5,2007,1860.0,0.15135
RETAIL PHARMACY,WI,PEPIN,9143,0.8964,200.0,1.5,5.0,2007,277.0,1.3446
RETAIL PHARMACY,WI,PEPIN,9143,7.1720000000000015,1600.0,1.5,5.0,2012,292.0,10.758000000000003
RETAIL PHARMACY,WI,CRAWFORD,9193,6.0539999999999985,1000.0,1.0,10.0,2009,1199.0,6.0539999999999985
RETAIL PHARMACY,WI,JUNEAU,9143,0.224125,100.0,1.5,2.5,2010,3674.0,0.3361875
RETAIL PHARMACY,WI,JUNEAU,9193,13.6215,4500.0,1.0,5.0,2012,3279.0,13.6215
RETAIL PHARMACY,WI,RUSK,9143,8.0685,300.0,1.5,30.0,2009,1229.0,12.10275
RETAIL PHARMACY,WI,COLUMBIA,9193,18.162,6000.0,1.0,5.0,2006,4139.0,18.162
RETAIL PHARMACY,WI,JUNEAU,9193,2.7243,600.0,1.0,7.5,2008,2077.0,2.7243
RETAIL PHARMACY,WI,BURNETT,9143,11.20625,2500.0,1.5,5.0,2006,808.0,16.809375000000003
RETAIL PHARMACY,WI,JACKSON,9143,1.210275,300.0,1.5,,2006,1054.0,1.8154124999999999
RETAIL PHARMACY,WI,WOOD,9143,0.6723,300.0,1.5,2.5,2006,5775.0,1.00845
RETAIL PHARMACY,WI,EAU CLAIRE,9193,24.216,8000.0,1.0,5.0,2006,7066.0,24.216
RETAIL PHARMACY,WI,SAINT CROIX,9143,6.2755,1400.0,1.5,5.0,2011,8246.0,9.41325
RETAIL PHARMACY,WI,SAWYER,9143,1.3446,300.0,1.5,5.0,2006,1339.0,2.0169
RETAIL PHARMACY,WI,RUSK,9143,10.758,300.0,1.5,40.0,2010,1135.0,16.137
RETAIL PHARMACY,WI,LINCOLN,9143,8.965,1000.0,1.5,10.0,2010,2218.0,13.4475
RETAIL PHARMACY,WI,OCONTO,9143,0.433502575,100.0,1.5,4.8355,2009,1543.0,0.6502538625000001
RETAIL PHARMACY,WI,PRICE,9143,4.4825,1000.0,1.5,5.0,2010,1555.0,6.72375
RETAIL PHARMACY,WI,FOREST,9143,0.433502575,100.0,1.5,4.8355,2009,885.0,0.6502538625000001
RETAIL PHARMACY,WI,ADAMS,9143,8.0685,1800.0,1.5,5.0,2007,2040.0,12.10275
CHAIN PHARMACY,WI,CLARK,9193,6.81075,1500.0,1.0,7.5,2009,1302.0,6.81075
CHAIN PHARMACY,WI,ASHLAND,9143,43.032,600.0,1.5,80.0,2009,1947.0,64.548
