BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,CO,BROOMFIELD,9193,2.7243,600.0,1.0,7.5,2009,4508.0,2.7243
RETAIL PHARMACY,CO,OTERO,9193,12.108,2000.0,1.0,10.0,2010,3766.0,12.108
RETAIL PHARMACY,CO,ARCHULETA,9143,1.6137,400.0,1.5,,2006,479.0,2.42055
RETAIL PHARMACY,CO,EAGLE,9143,1.918296,400.0,1.5,5.35,2006,4455.0,2.877444
PRACTITIONER,CO,WELD,9143,0.433502575,100.0,1.5,4.8355,2007,18830.0,0.6502538625000001
RETAIL PHARMACY,CO,BROOMFIELD,9143,11.20625,2500.0,1.5,5.0,2010,10546.0,16.809375000000003
RETAIL PHARMACY,CO,BROOMFIELD,9193,27.243,9000.0,1.0,5.0,2011,6190.0,27.243
RETAIL PHARMACY,CO,BROOMFIELD,9193,54.486,18000.0,1.0,5.0,2012,6509.0,54.486
RETAIL PHARMACY,CO,OURAY,9143,2.017125,300.0,1.5,7.5,2009,294.0,3.0256875
RETAIL PHARMACY,CO,LOGAN,9143,18.8265,700.0,1.5,30.0,2011,1769.0,28.23975
RETAIL PHARMACY,CO,MESA,9193,0.09081,30.0,1.0,5.0,2008,16282.0,0.09081
PRACTITIONER,CO,HINSDALE,9193,0.72648,240.0,1.0,5.0,2008,47.0,0.72648
PRACTITIONER,CO,EAGLE,9193,2.30052,760.0,1.0,5.0,2011,6061.0,2.30052
PRACTITIONER,CO,GRAND,9193,0.36324,60.0,1.0,10.0,2006,1182.0,0.36324
PRACTITIONER,CO,GRAND,9143,2.1516,480.0,1.5,5.0,2008,1226.0,3.2274000000000003
PRACTITIONER,CO,EL PASO,9193,0.72648,240.0,1.0,5.0,2008,46295.0,0.72648
PRACTITIONER,CO,ARAPAHOE,9193,19.9782,6600.0,1.0,5.0,2008,35861.0,19.9782
RETAIL PHARMACY,CO,EAGLE,9193,2.63349,870.0,1.0,5.0,2006,4218.0,2.63349
PRACTITIONER,CO,SUMMIT,9193,0.99891,330.0,1.0,5.0,2009,3887.0,0.99891
PRACTITIONER,CO,BOULDER,9193,0.48432,160.0,1.0,5.0,2007,15776.0,0.48432
PRACTITIONER,CO,BOULDER,9143,134.475,30000.0,1.5,5.0,2008,36358.0,201.71249999999998
PRACTITIONER,CO,BOULDER,9143,1.16545,260.0,1.5,5.0,2010,43131.0,1.7481750000000003
PRACTITIONER,CO,LARIMER,9193,2.48214,820.0,1.0,5.0,2007,23436.0,2.48214
PRACTITIONER,CO,GARFIELD,9193,3.850344,1272.0,1.0,5.0,2007,6141.0,3.850344
PRACTITIONER,CO,ARAPAHOE,9193,13.6215,3000.0,1.0,7.5,2009,38389.0,13.6215
PRACTITIONER,CO,LARIMER,9143,28.23975,2100.0,1.5,15.0,2007,31393.0,42.359625
PRACTITIONER,CO,PITKIN,9193,2.7243,900.0,1.0,5.0,2007,789.0,2.7243
PRACTITIONER,CO,WELD,9143,1.0758,240.0,1.5,5.0,2011,39422.0,1.6137000000000001
PRACTITIONER,CO,GUNNISON,9143,0.5379,120.0,1.5,5.0,2010,1580.0,0.8068500000000001
PRACTITIONER,CO,WELD,9143,3.49635,390.0,1.5,10.0,2008,23379.0,5.244525
PRACTITIONER,CO,WELD,9143,3.7653,420.0,1.5,10.0,2009,26957.0,5.64795
PRACTITIONER,CO,PITKIN,9193,0.39351,130.0,1.0,5.0,2010,750.0,0.39351
PRACTITIONER,CO,PITKIN,9143,0.134475,30.0,1.5,5.0,2011,801.0,0.20171250000000002
PRACTITIONER,CO,PITKIN,9143,0.08965,20.0,1.5,5.0,2012,815.0,0.13447499999999998
PRACTITIONER,CO,PITKIN,9193,0.12108,40.0,1.0,5.0,2012,924.0,0.12108
PRACTITIONER,CO,EAGLE,9193,0.136215,30.0,1.0,7.5,2008,5846.0,0.136215
PRACTITIONER,CO,EAGLE,9143,1.0758,240.0,1.5,5.0,2006,4455.0,1.6137000000000001
PRACTITIONER,CO,EAGLE,9143,1.6137,360.0,1.5,5.0,2008,5237.0,2.42055
RETAIL PHARMACY,CO,CONEJOS,9193,7.5675,2500.0,1.0,5.0,2007,300.0,7.5675
PRACTITIONER,CO,DENVER,9193,0.81729,270.0,1.0,5.0,2011,27107.0,0.81729
CHAIN PHARMACY,CO,ADAMS,9193,8.4756,2800.0,1.0,5.0,2007,22259.0,8.4756
CHAIN PHARMACY,CO,PUEBLO,9193,7.8702,1300.0,1.0,10.0,2011,41024.0,7.8702
CHAIN PHARMACY,CO,MONTROSE,9193,10.5945,3500.0,1.0,5.0,2007,3328.0,10.5945
CHAIN PHARMACY,CO,MONTROSE,9193,4.8432,800.0,1.0,10.0,2012,5154.0,4.8432
CHAIN PHARMACY,CO,MONTROSE,9193,4.99455,1100.0,1.0,7.5,2012,5154.0,4.99455
PRACTITIONER-DW/30,CO,EL PASO,9193,0.27243,90.0,1.0,5.0,2010,54442.0,0.27243
CHAIN PHARMACY,CO,JEFFERSON,9143,71.72,1000.0,1.5,80.0,2008,85947.0,107.58
RETAIL PHARMACY,CO,WELD,9143,17.0335,1900.0,1.5,10.0,2008,23379.0,25.55025
RETAIL PHARMACY,CO,FREMONT,9193,0.18162,60.0,1.0,5.0,2012,5532.0,0.18162
RETAIL PHARMACY,CO,PHILLIPS,9143,4.4825,1000.0,1.5,5.0,2006,104.0,6.72375
RETAIL PHARMACY,CO,KIOWA,9143,14.344,400.0,1.5,40.0,2007,213.0,21.516
RETAIL PHARMACY,CO,CROWLEY,9143,10.758,300.0,1.5,40.0,2007,437.0,16.137
CHAIN PHARMACY,CO,ADAMS,9143,3.5856,800.0,1.5,5.0,2006,29303.0,5.3784
RETAIL PHARMACY,CO,SAN MIGUEL,9143,0.403425,100.0,1.5,,2010,270.0,0.6051375
RETAIL PHARMACY,CO,JEFFERSON,9193,10.5945,3500.0,1.0,5.0,2008,42903.0,10.5945
RETAIL PHARMACY,CO,ARAPAHOE,9143,6.4548,180.0,1.5,40.0,2010,68761.0,9.6822
CHAIN PHARMACY,CO,LARIMER,9143,4.0338,900.0,1.5,5.0,2006,25434.0,6.050700000000001
RETAIL PHARMACY,CO,DELTA,9193,0.15135,100.0,1.0,2.5,2007,3634.0,0.15135
RETAIL PHARMACY,CO,EAGLE,9143,11.20625,2500.0,1.5,5.0,2011,7769.0,16.809375000000003
RETAIL PHARMACY,CO,PARK,9143,5.379,300.0,1.5,20.0,2006,318.0,8.0685
RETAIL PHARMACY,CO,JEFFERSON,9143,26.892,6000.0,1.5,5.0,2006,66222.0,40.338
RETAIL PHARMACY,CO,FREMONT,9143,2.6892,600.0,1.5,5.0,2006,3925.0,4.0338
PRACTITIONER,CO,EAGLE,9143,0.7172,80.0,1.5,10.0,2007,4931.0,1.0757999999999999
CHAIN PHARMACY,CO,OTERO,9143,1.7340103,400.0,1.5,4.8355,2011,7263.0,2.6010154500000002
CHAIN PHARMACY,CO,ELBERT,9143,0.403425,100.0,1.5,,2010,1553.0,0.6051375
RETAIL PHARMACY,CO,YUMA,9193,1.8162,300.0,1.0,10.0,2006,399.0,1.8162
RETAIL PHARMACY,CO,YUMA,9193,4.5405,1500.0,1.0,5.0,2009,750.0,4.5405
RETAIL PHARMACY,CO,YUMA,9193,3.027,1000.0,1.0,5.0,2009,750.0,3.027
CHAIN PHARMACY,CO,CLEAR CREEK,9143,8.0685,600.0,1.5,15.0,2008,1168.0,12.10275
CHAIN PHARMACY,CO,BOULDER,9143,69.92699999999999,2600.0,1.5,30.0,2009,37438.0,104.89049999999999
CHAIN PHARMACY,CO,DENVER,9193,0.681075,150.0,1.0,7.5,2011,27107.0,0.681075
CHAIN PHARMACY,CO,ADAMS,9143,1.918296,400.0,1.5,5.35,2006,29303.0,2.877444
CHAIN PHARMACY,CO,ARAPAHOE,9143,3.630825,900.0,1.5,,2007,48337.0,5.4462375000000005
RETAIL PHARMACY,CO,BENT,9143,10.758,300.0,1.5,40.0,2008,480.0,16.137
CHAIN PHARMACY,CO,BOULDER,9193,11.35125,2500.0,1.0,7.5,2008,17352.0,11.35125
RETAIL PHARMACY,CO,CHEYENNE,9193,0.9081,200.0,1.0,7.5,2007,50.0,0.9081
CHAIN PHARMACY,CO,DELTA,9143,39.446,1100.0,1.5,40.0,2012,6775.0,59.169
CHAIN PHARMACY,CO,MONTROSE,9193,0.27243,60.0,1.0,7.5,2011,5124.0,0.27243
RETAIL PHARMACY,CO,LA PLATA,9143,9.41325,700.0,1.5,15.0,2011,4906.0,14.119875
CHAIN PHARMACY,CO,LA PLATA,9143,8.965,1000.0,1.5,10.0,2010,4323.0,13.4475
RETAIL PHARMACY,CO,PUEBLO,9193,10.5945,3500.0,1.0,5.0,2012,36685.0,10.5945
PRACTITIONER,CO,DENVER,9193,4.7221199999999985,780.0,1.0,10.0,2008,24336.0,4.7221199999999985
PRACTITIONER,CO,BROOMFIELD,9193,0.072648,24.0,1.0,5.0,2006,2600.0,0.072648
PRACTITIONER,CO,ADAMS,9193,0.72648,240.0,1.0,5.0,2007,22259.0,0.72648
PRACTITIONER,CO,DENVER,9143,5.64795,1260.0,1.5,5.0,2012,72339.0,8.471924999999999
PRACTITIONER,CO,DOUGLAS,9193,5.26698,1740.0,1.0,5.0,2009,14670.0,5.26698
PRACTITIONER-DW/30,CO,ARAPAHOE,9193,1.63458,360.0,1.0,7.5,2007,32543.0,1.63458
PRACTITIONER,CO,LARIMER,9193,0.015135,10.0,1.0,2.5,2009,26985.0,0.015135
RETAIL PHARMACY,CO,JEFFERSON,9193,87.1776,28800.0,1.0,5.0,2010,60228.0,87.1776
RETAIL PHARMACY,CO,PUEBLO,9193,32.6916,10800.0,1.0,5.0,2012,36685.0,32.6916
CHAIN PHARMACY,CO,EL PASO,9143,31.3775,7000.0,1.5,5.0,2009,66301.0,47.066250000000004
CHAIN PHARMACY,CO,JEFFERSON,9143,50.20399999999999,700.0,1.5,80.0,2010,97876.0,75.30599999999998
CHAIN PHARMACY,CO,JEFFERSON,9143,2.60101545,600.0,1.5,4.8355,2012,123921.0,3.9015231749999995
CHAIN PHARMACY,CO,LARIMER,9143,5.275314,1100.0,1.5,5.35,2008,33621.0,7.912971
CHAIN PHARMACY,CO,LARIMER,9143,22.4125,5000.0,1.5,5.0,2012,50271.0,33.618750000000006
CHAIN PHARMACY,CO,BOULDER,9143,12.550999999999998,1400.0,1.5,10.0,2012,45882.0,18.826499999999996
CHAIN PHARMACY,CO,BOULDER,9143,5.7548879999999984,1200.0,1.5,5.35,2008,36358.0,8.632331999999998
CHAIN PHARMACY,CO,LARIMER,9143,15.2405,1700.0,1.5,10.0,2007,31393.0,22.860750000000003
CHAIN PHARMACY,CO,LARIMER,9143,57.37600000000001,800.0,1.5,80.0,2009,35800.0,86.06400000000002
CHAIN PHARMACY,CO,ARAPAHOE,9143,80.685,3000.0,1.5,30.0,2012,82118.0,121.0275
CHAIN PHARMACY,CO,JEFFERSON,9143,29.5845,1100.0,1.5,30.0,2008,85947.0,44.37675
CHAIN PHARMACY,CO,JEFFERSON,9143,6.051375,900.0,1.5,7.5,2009,88434.0,9.0770625
CHAIN PHARMACY,CO,JEFFERSON,9143,33.61875,2500.0,1.5,15.0,2011,119806.0,50.428124999999994
CHAIN PHARMACY,CO,DENVER,9143,16.137,600.0,1.5,30.0,2006,32736.0,24.2055
CHAIN PHARMACY,CO,EL PASO,9143,56.4795,2100.0,1.5,30.0,2012,104291.0,84.71925
CHAIN PHARMACY,CO,BROOMFIELD,9143,35.86,500.0,1.5,80.0,2007,5723.0,53.79
CHAIN PHARMACY,CO,BROOMFIELD,9143,4.93075,1100.0,1.5,5.0,2011,14698.0,7.396125
CHAIN PHARMACY,CO,ADAMS,9143,43.032,600.0,1.5,80.0,2006,29303.0,64.548
CHAIN PHARMACY,CO,JEFFERSON,9143,37.653,1400.0,1.5,30.0,2009,88434.0,56.4795
CHAIN PHARMACY,CO,PUEBLO,9143,52.8935,5900.0,1.5,10.0,2009,43328.0,79.34025
CHAIN PHARMACY,CO,PUEBLO,9143,96.822,3600.0,1.5,30.0,2010,53625.0,145.233
CHAIN PHARMACY,CO,PUEBLO,9143,27.7915,3100.0,1.5,10.0,2011,70412.0,41.68725
CHAIN PHARMACY,CO,PUEBLO,9143,19.498875,2900.0,1.5,7.5,2012,80017.0,29.248312500000004
CHAIN PHARMACY,CO,DOUGLAS,9143,34.9635,1300.0,1.5,30.0,2007,18497.0,52.44525
CHAIN PHARMACY,CO,DOUGLAS,9143,40.3425,1500.0,1.5,30.0,2010,26015.0,60.51375
CHAIN PHARMACY,CO,DOUGLAS,9143,9.8615,1100.0,1.5,10.0,2010,26015.0,14.79225
CHAIN PHARMACY,CO,ADAMS,9143,17.48175,1300.0,1.5,15.0,2010,58073.0,26.222625
CHAIN PHARMACY,CO,WELD,9143,14.79225,1100.0,1.5,15.0,2011,39422.0,22.188375
CHAIN PHARMACY,CO,JEFFERSON,9143,40.3425,1500.0,1.5,30.0,2008,85947.0,60.51375
CHAIN PHARMACY,CO,PUEBLO,9143,6.2344620000000015,1300.0,1.5,5.35,2008,35910.0,9.351693000000003
CHAIN PHARMACY,CO,MORGAN,9143,9.8615,1100.0,1.5,10.0,2009,2620.0,14.79225
CHAIN PHARMACY,CO,MONTEZUMA,9143,35.86,500.0,1.5,80.0,2009,2875.0,53.79
CHAIN PHARMACY,CO,MOFFAT,9143,14.344,200.0,1.5,80.0,2011,3413.0,21.516
CHAIN PHARMACY,CO,MONTEZUMA,9143,4.706625,700.0,1.5,7.5,2010,3295.0,7.0599375
CHAIN PHARMACY,CO,EAGLE,9143,0.224125,100.0,1.5,2.5,2008,5237.0,0.3361875
CHAIN PHARMACY,CO,DENVER,9143,14.79225,3300.0,1.5,5.0,2010,55948.0,22.188375
CHAIN PHARMACY,CO,DENVER,9143,12.550999999999998,1400.0,1.5,10.0,2010,55948.0,18.826499999999996
CHAIN PHARMACY,CO,BROOMFIELD,9143,5.82725,1300.0,1.5,5.0,2006,5017.0,8.740875
RETAIL PHARMACY,CO,EL PASO,9143,4.3032,120.0,1.5,40.0,2009,66301.0,6.4548000000000005
RETAIL PHARMACY,CO,EL PASO,9143,1.7340103,400.0,1.5,4.8355,2012,104291.0,2.6010154500000002
CHAIN PHARMACY,CO,MONTROSE,9143,12.550999999999998,700.0,1.5,20.0,2008,3919.0,18.826499999999996
CHAIN PHARMACY,CO,CHAFFEE,9143,1.918296,400.0,1.5,5.35,2006,2270.0,2.877444
CHAIN PHARMACY,CO,CHAFFEE,9143,3.13775,700.0,1.5,5.0,2006,2270.0,4.706625
CHAIN PHARMACY,CO,MONTROSE,9143,1.210275,300.0,1.5,,2011,5661.0,1.8154124999999999
CHAIN PHARMACY,CO,GRAND,9143,6.72375,500.0,1.5,15.0,2006,1174.0,10.085625
CHAIN PHARMACY,CO,GRAND,9143,4.93075,1100.0,1.5,5.0,2011,1585.0,7.396125
CHAIN PHARMACY,CO,GRAND,9143,14.344,200.0,1.5,80.0,2012,1727.0,21.516
RETAIL PHARMACY,CO,LAS ANIMAS,9143,13.4475,1000.0,1.5,15.0,2008,2406.0,20.17125
RETAIL PHARMACY,CO,RIO GRANDE,9143,11.20625,2500.0,1.5,5.0,2007,560.0,16.809375000000003
RETAIL PHARMACY,CO,RIO GRANDE,9193,6.0539999999999985,2000.0,1.0,5.0,2007,367.0,6.0539999999999985
RETAIL PHARMACY,CO,RIO GRANDE,9143,1.210275,300.0,1.5,,2007,560.0,1.8154124999999999
RETAIL PHARMACY,CO,RIO GRANDE,9143,2.017125,300.0,1.5,7.5,2009,1160.0,3.0256875
RETAIL PHARMACY,CO,RIO GRANDE,9143,0.5379,60.0,1.5,10.0,2009,1160.0,0.8068500000000001
CHAIN PHARMACY,CO,JEFFERSON,9193,55.6968,9200.0,1.0,10.0,2007,37366.0,55.6968
RETAIL PHARMACY,CO,EL PASO,9143,107.58,4000.0,1.5,30.0,2010,76628.0,161.37
RETAIL PHARMACY,CO,ARAPAHOE,9193,8.4756,1400.0,1.0,10.0,2006,27332.0,8.4756
CHAIN PHARMACY,CO,DELTA,9193,0.136215,30.0,1.0,7.5,2012,3976.0,0.136215
CHAIN PHARMACY,CO,DENVER,9143,8.0676,1800.0,1.5,5.0,2007,38143.0,12.101400000000002
CHAIN PHARMACY,CO,ARAPAHOE,9143,6.714036,1400.0,1.5,5.35,2008,55837.0,10.071054
CHAIN PHARMACY,CO,ALAMOSA,9143,0.86700515,200.0,1.5,4.8355,2006,3704.0,1.3005077250000001
RETAIL PHARMACY,CO,LOGAN,9143,4.706625,700.0,1.5,7.5,2009,1819.0,7.0599375
RETAIL PHARMACY,CO,LOGAN,9143,0.86700515,200.0,1.5,4.8355,2010,1754.0,1.3005077250000001
CHAIN PHARMACY,CO,BOULDER,9193,13.6215,4500.0,1.0,5.0,2006,13854.0,13.6215
CHAIN PHARMACY,CO,ARAPAHOE,9193,36.324,12000.0,1.0,5.0,2007,32543.0,36.324
CHAIN PHARMACY,CO,DENVER,9193,11.35125,2500.0,1.0,7.5,2007,22174.0,11.35125
CHAIN PHARMACY,CO,WELD,9193,15.135,2500.0,1.0,10.0,2010,21236.0,15.135
CHAIN PHARMACY,CO,FREMONT,9193,6.81075,1500.0,1.0,7.5,2010,5585.0,6.81075
CHAIN PHARMACY,CO,MONTROSE,9193,9.081,1500.0,1.0,10.0,2010,4571.0,9.081
CHAIN PHARMACY,CO,LOGAN,9193,3.3297,1100.0,1.0,5.0,2012,2162.0,3.3297
CHAIN PHARMACY,CO,MOFFAT,9193,15.135,2500.0,1.0,10.0,2011,1618.0,15.135
PRACTITIONER,CO,EAGLE,9193,0.05448,18.0,1.0,5.0,2006,4218.0,0.05448
PRACTITIONER,CO,SUMMIT,9193,4.2378,1400.0,1.0,5.0,2007,4675.0,4.2378
PRACTITIONER,CO,PUEBLO,9193,1.08972,240.0,1.0,7.5,2008,22663.0,1.08972
PRACTITIONER,CO,GUNNISON,9193,4.5405,1500.0,1.0,5.0,2007,865.0,4.5405
RETAIL PHARMACY,CO,ARCHULETA,9193,6.0539999999999985,2000.0,1.0,5.0,2006,368.0,6.0539999999999985
PRACTITIONER,CO,GRAND,9193,2.36106,390.0,1.0,10.0,2006,1182.0,2.36106
PRACTITIONER,CO,MONTROSE,9193,0.24216,80.0,1.0,5.0,2008,3620.0,0.24216
PRACTITIONER,CO,MONTROSE,9193,0.18162,60.0,1.0,5.0,2009,3918.0,0.18162
PRACTITIONER,CO,MONTROSE,9193,0.18162,60.0,1.0,5.0,2010,4571.0,0.18162
PRACTITIONER,CO,GARFIELD,9193,0.54486,180.0,1.0,5.0,2011,5916.0,0.54486
PRACTITIONER,CO,ARAPAHOE,9193,8.1729,2700.0,1.0,5.0,2009,38389.0,8.1729
PRACTITIONER,CO,ARAPAHOE,9193,3.132945,690.0,1.0,7.5,2011,37616.0,3.132945
PRACTITIONER,CO,ARAPAHOE,9193,4.35888,720.0,1.0,10.0,2012,40286.0,4.35888
PRACTITIONER,CO,LARIMER,9143,22.5918,1680.0,1.5,15.0,2006,25434.0,33.887699999999995
PRACTITIONER,CO,LARIMER,9143,27.4329,2040.0,1.5,15.0,2007,31393.0,41.14935
PRACTITIONER,CO,LARIMER,9143,4.57215,510.0,1.5,10.0,2007,31393.0,6.858224999999999
PRACTITIONER,CO,GUNNISON,9143,1.6137,180.0,1.5,10.0,2006,923.0,2.42055
PRACTITIONER,CO,PITKIN,9193,0.72648,240.0,1.0,5.0,2010,750.0,0.72648
PRACTITIONER,CO,EAGLE,9143,2.1516,240.0,1.5,10.0,2007,4931.0,3.2274000000000003
PRACTITIONER,CO,EAGLE,9143,2.555025,570.0,1.5,5.0,2008,5237.0,3.8325375
PRACTITIONER,CO,DENVER,9193,6.81075,1500.0,1.0,7.5,2011,27107.0,6.81075
RETAIL PHARMACY,CO,OTERO,9193,0.15135,100.0,1.0,2.5,2010,3766.0,0.15135
RETAIL PHARMACY,CO,WASHINGTON,9193,3.027,1000.0,1.0,5.0,2006,109.0,3.027
RETAIL PHARMACY,CO,WASHINGTON,9193,0.3027,100.0,1.0,5.0,2008,84.0,0.3027
RETAIL PHARMACY,CO,OTERO,9193,13.6215,3000.0,1.0,7.5,2012,3788.0,13.6215
RETAIL PHARMACY,CO,SAN MIGUEL,9143,14.344,200.0,1.5,80.0,2007,225.0,21.516
RETAIL PHARMACY,CO,SAN MIGUEL,9143,4.4825,1000.0,1.5,5.0,2011,244.0,6.72375
RETAIL PHARMACY,CO,EL PASO,9143,6.723,1500.0,1.5,5.0,2008,59447.0,10.0845
RETAIL PHARMACY,CO,ARAPAHOE,9143,3.357018,700.0,1.5,5.35,2006,40572.0,5.035527
RETAIL PHARMACY,CO,ALAMOSA,9143,6.723,1500.0,1.5,5.0,2006,3704.0,10.0845
RETAIL PHARMACY,CO,YUMA,9143,0.4482,100.0,1.5,5.0,2006,477.0,0.6723
RETAIL PHARMACY,CO,PARK,9193,6.0539999999999985,1000.0,1.0,10.0,2009,209.0,6.0539999999999985
RETAIL PHARMACY,CO,PARK,9143,3.13775,700.0,1.5,5.0,2012,693.0,4.706625
RETAIL PHARMACY,CO,BACA,9143,1.34475,300.0,1.5,5.0,2009,234.0,2.017125
RETAIL PHARMACY,CO,BACA,9193,4.5405,1500.0,1.0,5.0,2010,129.0,4.5405
RETAIL PHARMACY,CO,BACA,9193,1.2108,200.0,1.0,10.0,2010,129.0,1.2108
RETAIL PHARMACY,CO,LINCOLN,9143,3.5856,800.0,1.5,5.0,2006,510.0,5.3784
RETAIL PHARMACY,CO,LINCOLN,9143,2.6895,600.0,1.5,5.0,2007,536.0,4.03425
RETAIL PHARMACY,CO,LINCOLN,9193,3.027,1000.0,1.0,5.0,2008,386.0,3.027
RETAIL PHARMACY,CO,GRAND,9193,0.15135,100.0,1.0,2.5,2010,797.0,0.15135
RETAIL PHARMACY,CO,DENVER,9143,0.7172,40.0,1.5,20.0,2009,48917.0,1.0757999999999999
RETAIL PHARMACY,CO,GILPIN,9193,2.27025,500.0,1.0,7.5,2010,30.0,2.27025
RETAIL PHARMACY,CO,GILPIN,9143,24.2055,900.0,1.5,30.0,2010,259.0,36.30825
RETAIL PHARMACY,CO,OURAY,9193,5.4486,900.0,1.0,10.0,2012,329.0,5.4486
CHAIN PHARMACY,CO,MOFFAT,9143,3.13775,700.0,1.5,5.0,2007,1570.0,4.706625
CHAIN PHARMACY,CO,OTERO,9143,179.3,2500.0,1.5,80.0,2007,2974.0,268.95000000000005
CHAIN PHARMACY,CO,ELBERT,9143,4.4825,500.0,1.5,10.0,2008,1022.0,6.72375
CHAIN PHARMACY,CO,ELBERT,9143,10.758,400.0,1.5,30.0,2012,1680.0,16.137
CHAIN PHARMACY,CO,PROWERS,9143,17.93,500.0,1.5,40.0,2008,1801.0,26.895
CHAIN PHARMACY,CO,TELLER,9143,4.482,1000.0,1.5,5.0,2006,1701.0,6.723000000000001
CHAIN PHARMACY,CO,ALAMOSA,9143,1.210275,300.0,1.5,,2006,3704.0,1.8154124999999999
CHAIN PHARMACY,CO,CLEAR CREEK,9143,0.403425,100.0,1.5,,2008,1168.0,0.6051375
CHAIN PHARMACY,CO,BOULDER,9143,3.1374,700.0,1.5,5.0,2006,26146.0,4.7061
CHAIN PHARMACY,CO,SUMMIT,9143,13.4475,500.0,1.5,30.0,2009,3442.0,20.17125
CHAIN PHARMACY,CO,GARFIELD,9143,26.895,1500.0,1.5,20.0,2009,7649.0,40.3425
CHAIN PHARMACY,CO,ARAPAHOE,9143,1.7340103,400.0,1.5,4.8355,2010,68761.0,2.6010154500000002
CHAIN PHARMACY,CO,LARIMER,9143,1.6137,400.0,1.5,,2009,35800.0,2.42055
CHAIN PHARMACY,CO,ARAPAHOE,9143,3.4680206,800.0,1.5,4.8355,2008,55837.0,5.2020309000000005
CHAIN PHARMACY,CO,MESA,9143,1.6137,400.0,1.5,,2007,15028.0,2.42055
RETAIL PHARMACY,CO,DENVER,9143,0.3586,20.0,1.5,20.0,2009,48917.0,0.5378999999999999
CHAIN PHARMACY,CO,BROOMFIELD,9193,0.27243,60.0,1.0,7.5,2011,6190.0,0.27243
CHAIN PHARMACY,CO,DOUGLAS,9193,4.8432,800.0,1.0,10.0,2009,14670.0,4.8432
CHAIN PHARMACY,CO,ADAMS,9143,40.3425,1500.0,1.5,30.0,2009,47802.0,60.51375
RETAIL PHARMACY,CO,WELD,9143,91.443,3400.0,1.5,30.0,2011,39422.0,137.1645
CHAIN PHARMACY,CO,PHILLIPS,9193,1.8162,300.0,1.0,10.0,2008,175.0,1.8162
PRACTITIONER,CO,EL PASO,9193,1.389393,306.0,1.0,7.5,2010,54442.0,1.389393
PRACTITIONER,CO,EL PASO,9193,2.124954,468.0,1.0,7.5,2010,54442.0,2.124954
PRACTITIONER,CO,SUMMIT,9193,3.6324,1200.0,1.0,5.0,2010,4039.0,3.6324
PRACTITIONER,CO,PUEBLO,9193,1.63458,360.0,1.0,7.5,2009,36042.0,1.63458
PRACTITIONER,CO,PUEBLO,9193,0.63567,140.0,1.0,7.5,2012,36685.0,0.63567
PRACTITIONER,CO,ARAPAHOE,9193,0.06054,20.0,1.0,5.0,2012,40286.0,0.06054
PRACTITIONER,CO,DOUGLAS,9193,5.4486,1200.0,1.0,7.5,2008,13896.0,5.4486
CHAIN PHARMACY,CO,EL PASO,9193,10.2918,1700.0,1.0,10.0,2009,49406.0,10.2918
CHAIN PHARMACY,CO,OTERO,9193,12.108,4000.0,1.0,5.0,2008,3689.0,12.108
CHAIN PHARMACY,CO,DELTA,9193,3.17835,700.0,1.0,7.5,2009,4139.0,3.17835
CHAIN PHARMACY,CO,BOULDER,9143,50.20399999999999,700.0,1.5,80.0,2010,43131.0,75.30599999999998
CHAIN PHARMACY,CO,EL PASO,9143,29.13625,6500.0,1.5,5.0,2010,76628.0,43.704375
CHAIN PHARMACY,CO,ARAPAHOE,9143,12.10275,900.0,1.5,15.0,2006,40572.0,18.154125
CHAIN PHARMACY,CO,LARIMER,9143,6.051375,900.0,1.5,7.5,2010,40193.0,9.0770625
CHAIN PHARMACY,CO,LARIMER,9143,53.79,2000.0,1.5,30.0,2010,40193.0,80.685
CHAIN PHARMACY,CO,LARIMER,9143,69.92699999999999,2600.0,1.5,30.0,2011,46653.0,104.89049999999999
CHAIN PHARMACY,CO,LARIMER,9143,75.306,2800.0,1.5,30.0,2011,46653.0,112.959
CHAIN PHARMACY,CO,EL PASO,9143,25.9985,2900.0,1.5,10.0,2012,104291.0,38.997749999999996
CHAIN PHARMACY,CO,DENVER,9143,7.1936100000000005,1500.0,1.5,5.35,2007,38143.0,10.790415000000001
CHAIN PHARMACY,CO,DENVER,9143,8.632332,1800.0,1.5,5.35,2008,41572.0,12.948498
CHAIN PHARMACY,CO,EL PASO,9143,5.7548879999999984,1200.0,1.5,5.35,2008,59447.0,8.632331999999998
CHAIN PHARMACY,CO,BROOMFIELD,9143,0.86700515,200.0,1.5,4.8355,2012,16709.0,1.3005077250000001
CHAIN PHARMACY,CO,ADAMS,9143,25.9985,2900.0,1.5,10.0,2010,58073.0,38.997749999999996
CHAIN PHARMACY,CO,PUEBLO,9143,204.402,7600.0,1.5,30.0,2011,70412.0,306.60299999999995
CHAIN PHARMACY,CO,DOUGLAS,9143,7.396125,1100.0,1.5,7.5,2008,20946.0,11.0941875
CHAIN PHARMACY,CO,DOUGLAS,9143,15.2405,1700.0,1.5,10.0,2008,20946.0,22.860750000000003
CHAIN PHARMACY,CO,DOUGLAS,9143,8.51675,1900.0,1.5,5.0,2009,23390.0,12.775125
