BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,NY,QUEENS,9143,4.706625,700.0,1.5,7.5,2008,81533.0,7.0599375
CHAIN PHARMACY,NY,ONTARIO,9143,1.210275,300.0,1.5,,2009,10987.0,1.8154124999999999
CHAIN PHARMACY,NY,RICHMOND,9143,17.0335,1900.0,1.5,10.0,2008,90141.0,25.55025
PRACTITIONER,NY,NEW YORK,9193,0.435888,144.0,1.0,5.0,2008,45963.0,0.435888
PRACTITIONER-DW/30,NY,KINGS,9143,80.685,3000.0,1.5,30.0,2007,77178.0,121.0275
RETAIL PHARMACY,NY,ORANGE,9193,36.324,6000.0,1.0,10.0,2011,26460.0,36.324
RETAIL PHARMACY,NY,ERIE,9193,78.702,13000.0,1.0,10.0,2009,222862.0,78.702
RETAIL PHARMACY,NY,NASSAU,9143,210.6775,47000.0,1.5,5.0,2007,127032.0,316.01625
RETAIL PHARMACY,NY,NASSAU,9143,51.997,2900.0,1.5,20.0,2008,148138.0,77.99549999999999
RETAIL PHARMACY,NY,NASSAU,9143,258.192,3600.0,1.5,80.0,2009,180672.0,387.288
RETAIL PHARMACY,NY,NASSAU,9143,244.29625,54500.0,1.5,5.0,2010,218566.0,366.444375
RETAIL PHARMACY,NY,NASSAU,9193,15.89175,3500.0,1.0,7.5,2010,63416.0,15.89175
RETAIL PHARMACY,NY,ERIE,9193,41.4699,13700.0,1.0,5.0,2008,212520.0,41.4699
CHAIN PHARMACY,NY,BROOME,9193,60.54,10000.0,1.0,10.0,2009,27609.0,60.54
RETAIL PHARMACY,NY,FULTON,9143,2.877444,600.0,1.5,5.35,2007,1408.0,4.316166
RETAIL PHARMACY,NY,BROOME,9143,1.210275,300.0,1.5,,2009,24955.0,1.8154124999999999
RETAIL PHARMACY,NY,ORANGE,9143,64.548,3600.0,1.5,20.0,2007,41195.0,96.822
RETAIL PHARMACY,NY,ROCKLAND,9143,50.20399999999999,700.0,1.5,80.0,2006,17627.0,75.30599999999998
CHAIN PHARMACY,NY,SCHOHARIE,9143,50.20399999999999,700.0,1.5,80.0,2011,3289.0,75.30599999999998
CHAIN PHARMACY,NY,OSWEGO,9193,5.1459,1700.0,1.0,5.0,2008,15001.0,5.1459
RETAIL PHARMACY,NY,CATTARAUGUS,9143,4.482,1000.0,1.5,5.0,2006,3600.0,6.723000000000001
RETAIL PHARMACY,NY,SULLIVAN,9143,1.3446,300.0,1.5,5.0,2008,14446.0,2.0169
CHAIN PHARMACY,NY,OTSEGO,9143,43.032,600.0,1.5,80.0,2006,4889.0,64.548
CHAIN PHARMACY,NY,CHENANGO,9143,6.714036,1400.0,1.5,5.35,2008,4113.0,10.071054
CHAIN PHARMACY,NY,WARREN,9193,4.08645,900.0,1.0,7.5,2006,7251.0,4.08645
RETAIL PHARMACY,NY,QUEENS,9143,20.17125,4500.0,1.5,5.0,2006,53237.0,30.256875
RETAIL PHARMACY,NY,KINGS,9193,5.59995,1850.0,1.0,5.0,2009,47571.0,5.59995
RETAIL PHARMACY,NY,BRONX,9193,1.53241875,337.5,1.0,7.5,2009,26828.0,1.53241875
CHAIN PHARMACY,NY,SCHOHARIE,9193,10.5945,3500.0,1.0,5.0,2012,5718.0,10.5945
CHAIN PHARMACY,NY,ONEIDA,9193,6.3567,1400.0,1.0,7.5,2006,25374.0,6.3567
CHAIN PHARMACY,NY,CAYUGA,9193,7.2648,1200.0,1.0,10.0,2007,5634.0,7.2648
CHAIN PHARMACY,NY,ORLEANS,9193,3.3297,1100.0,1.0,5.0,2007,6941.0,3.3297
CHAIN PHARMACY,NY,YATES,9193,6.6594,1100.0,1.0,10.0,2006,1793.0,6.6594
CHAIN PHARMACY,NY,SULLIVAN,9193,13.3188,2200.0,1.0,10.0,2007,8901.0,13.3188
CHAIN PHARMACY,NY,RENSSELAER,9193,9.53505,2100.0,1.0,7.5,2008,20605.0,9.53505
CHAIN PHARMACY,NY,ESSEX,9193,4.08645,900.0,1.0,7.5,2006,2515.0,4.08645
CHAIN PHARMACY,NY,CLINTON,9193,13.3188,2200.0,1.0,10.0,2009,10328.0,13.3188
CHAIN PHARMACY,NY,GREENE,9193,13.3188,2200.0,1.0,10.0,2007,6170.0,13.3188
CHAIN PHARMACY,NY,DELAWARE,9193,4.08645,900.0,1.0,7.5,2008,7599.0,4.08645
RETAIL PHARMACY,NY,PUTNAM,9193,47.67525,10500.0,1.0,7.5,2007,6062.0,47.67525
RETAIL PHARMACY,NY,WESTCHESTER,9193,59.0265,13000.0,1.0,7.5,2007,40690.0,59.0265
RETAIL PHARMACY,NY,WESTCHESTER,9193,49.9455,11000.0,1.0,7.5,2008,40358.0,49.9455
CHAIN PHARMACY,NY,BRONX,9193,15.135,5000.0,1.0,5.0,2012,22099.0,15.135
CHAIN PHARMACY,NY,LEWIS,9193,10.5945,3500.0,1.0,5.0,2006,781.0,10.5945
CHAIN PHARMACY,NY,ONEIDA,9193,19.3728,3200.0,1.0,10.0,2009,37280.0,19.3728
CHAIN PHARMACY,NY,JEFFERSON,9193,7.2648,1600.0,1.0,7.5,2006,6624.0,7.2648
CHAIN PHARMACY,NY,JEFFERSON,9193,6.6594,1100.0,1.0,10.0,2011,11565.0,6.6594
CHAIN PHARMACY,NY,CLINTON,9193,13.3188,2200.0,1.0,10.0,2010,11588.0,13.3188
CHAIN PHARMACY,NY,MADISON,9193,4.99455,1100.0,1.0,7.5,2007,7210.0,4.99455
CHAIN PHARMACY,NY,SENECA,9193,15.7404,2600.0,1.0,10.0,2010,4121.0,15.7404
RETAIL PHARMACY,NY,ESSEX,9143,0.3586,20.0,1.5,20.0,2011,4074.0,0.5378999999999999
CHAIN PHARMACY,NY,GENESEE,9143,3.361875,500.0,1.5,7.5,2006,3393.0,5.0428125
CHAIN PHARMACY,NY,GENESEE,9143,9.8615,1100.0,1.5,10.0,2012,7051.0,14.79225
CHAIN PHARMACY,NY,WASHINGTON,9143,3.361875,500.0,1.5,7.5,2007,3543.0,5.0428125
CHAIN PHARMACY,NY,GREENE,9143,2.39787,500.0,1.5,5.35,2008,5441.0,3.5968050000000003
CHAIN PHARMACY,NY,SCHUYLER,9143,1.918296,400.0,1.5,5.35,2006,1787.0,2.877444
CHAIN PHARMACY,NY,TOMPKINS,9193,0.27243,60.0,1.0,7.5,2007,7382.0,0.27243
RETAIL PHARMACY,NY,NIAGARA,9143,22.4125,2500.0,1.5,10.0,2010,22423.0,33.618750000000006
CHAIN PHARMACY,NY,ROCKLAND,9143,5.7548879999999984,1200.0,1.5,5.35,2008,25518.0,8.632331999999998
CHAIN PHARMACY,NY,DUTCHESS,9143,53.79,1500.0,1.5,40.0,2006,22215.0,80.685
CHAIN PHARMACY,NY,WAYNE,9143,0.86700515,200.0,1.5,4.8355,2007,6218.0,1.3005077250000001
CHAIN PHARMACY,NY,KINGS,9143,14.79225,1100.0,1.5,15.0,2008,103444.0,22.188375
CHAIN PHARMACY,NY,WAYNE,9143,0.4482,100.0,1.5,5.0,2008,7894.0,0.6723
CHAIN PHARMACY,NY,WESTCHESTER,9193,23.15655,5100.0,1.0,7.5,2007,40690.0,23.15655
RETAIL PHARMACY,NY,SUFFOLK,9193,63.567,14000.0,1.0,7.5,2006,127356.0,63.567
CHAIN PHARMACY,NY,DELAWARE,9143,4.93075,1100.0,1.5,5.0,2012,6407.0,7.396125
CHAIN PHARMACY,NY,DELAWARE,9143,5.82725,1300.0,1.5,5.0,2012,6407.0,8.740875
CHAIN PHARMACY,NY,ORANGE,9143,11.6545,1300.0,1.5,10.0,2008,48953.0,17.48175
RETAIL PHARMACY,NY,DELAWARE,9143,0.224125,100.0,1.5,2.5,2009,4286.0,0.3361875
RETAIL PHARMACY,NY,ONEIDA,9143,42.58375,9500.0,1.5,5.0,2009,19076.0,63.875625
RETAIL PHARMACY,NY,QUEENS,9143,9.41325,700.0,1.5,15.0,2007,69962.0,14.119875
RETAIL PHARMACY,NY,MONROE,9193,22.7025,5000.0,1.0,7.5,2006,55510.0,22.7025
RETAIL PHARMACY,NY,OSWEGO,9193,27.243,6000.0,1.0,7.5,2006,9572.0,27.243
RETAIL PHARMACY,NY,OSWEGO,9143,0.1793,20.0,1.5,10.0,2010,15954.0,0.26894999999999997
RETAIL PHARMACY,NY,ONONDAGA,9143,15.2405,1700.0,1.5,10.0,2006,38309.0,22.860750000000003
RETAIL PHARMACY,NY,NIAGARA,9193,39.351,6500.0,1.0,10.0,2012,50425.0,39.351
RETAIL PHARMACY,NY,ROCKLAND,9193,0.27243,60.0,1.0,7.5,2008,14591.0,0.27243
RETAIL PHARMACY,NY,QUEENS,9143,0.224125,100.0,1.5,2.5,2007,69962.0,0.3361875
RETAIL PHARMACY,NY,PUTNAM,9143,1.300507725,300.0,1.5,4.8355,2006,7639.0,1.9507615874999997
RETAIL PHARMACY,NY,SULLIVAN,9193,0.408645,90.0,1.0,7.5,2007,8901.0,0.408645
CHAIN PHARMACY,NY,SAINT LAWRENCE,9143,9.41325,2100.0,1.5,5.0,2009,11986.0,14.119875
RETAIL PHARMACY,NY,CHENANGO,9143,11.20625,2500.0,1.5,5.0,2008,4113.0,16.809375000000003
CHAIN PHARMACY,NY,JEFFERSON,9143,9.41325,700.0,1.5,15.0,2012,12546.0,14.119875
CHAIN PHARMACY,NY,ONTARIO,9143,4.0338,900.0,1.5,5.0,2006,6941.0,6.050700000000001
CHAIN PHARMACY,NY,ONONDAGA,9143,7.6194,1700.0,1.5,5.0,2006,38309.0,11.4291
RETAIL PHARMACY,NY,SCHUYLER,9143,3.1374,700.0,1.5,5.0,2006,1787.0,4.7061
RETAIL PHARMACY,NY,WYOMING,9193,7.5675,2500.0,1.0,5.0,2012,6270.0,7.5675
CHAIN PHARMACY,NY,CAYUGA,9143,4.482,1000.0,1.5,5.0,2006,4599.0,6.723000000000001
RETAIL PHARMACY,NY,BROOME,9143,32.274,1200.0,1.5,30.0,2010,29021.0,48.411
CHAIN PHARMACY,NY,ALLEGANY,9143,20.17125,1500.0,1.5,15.0,2012,4495.0,30.256875
CHAIN PHARMACY,NY,HERKIMER,9143,0.2241,100.0,1.5,2.5,2008,4771.0,0.33615
CHAIN PHARMACY,NY,SENECA,9193,0.408645,90.0,1.0,7.5,2011,4059.0,0.408645
CHAIN PHARMACY,NY,OSWEGO,9193,24.216,4000.0,1.0,10.0,2012,15964.0,24.216
CHAIN PHARMACY,NY,WAYNE,9143,0.2241,100.0,1.5,2.5,2008,7894.0,0.33615
CHAIN PHARMACY,NY,SAINT LAWRENCE,9143,50.20399999999999,700.0,1.5,80.0,2009,11986.0,75.30599999999998
CHAIN PHARMACY,NY,TOMPKINS,9143,20.17125,1500.0,1.5,15.0,2010,14386.0,30.256875
CHAIN PHARMACY,NY,MONROE,9143,3.630825,900.0,1.5,,2006,64761.0,5.4462375000000005
RETAIL PHARMACY,NY,SENECA,9143,16.137,600.0,1.5,30.0,2011,2574.0,24.2055
CHAIN PHARMACY,NY,GENESEE,9143,9.8615,1100.0,1.5,10.0,2009,6641.0,14.79225
CHAIN PHARMACY,NY,SENECA,9143,0.224125,100.0,1.5,2.5,2010,2438.0,0.3361875
CHAIN PHARMACY,NY,JEFFERSON,9193,12.108,2000.0,1.0,10.0,2010,10787.0,12.108
CHAIN PHARMACY,NY,SCHUYLER,9193,4.2378,1400.0,1.0,5.0,2012,1946.0,4.2378
CHAIN PHARMACY,NY,BROOME,9193,16.6485,5500.0,1.0,5.0,2011,29913.0,16.6485
PRACTITIONER,NY,NEW YORK,9193,16.6485,5500.0,1.0,5.0,2008,45963.0,16.6485
PRACTITIONER-DW/30,NY,MONROE,9193,0.36324,60.0,1.0,10.0,2006,55510.0,0.36324
PRACTITIONER,NY,ESSEX,9193,0.145296,48.0,1.0,5.0,2009,3405.0,0.145296
CHAIN PHARMACY,NY,KINGS,9193,136.215,30000.0,1.0,7.5,2007,57866.0,136.215
CHAIN PHARMACY,NY,BRONX,9193,1.3622,300.0,1.0,7.5,2009,26828.0,1.3622
CHAIN PHARMACY,NY,SUFFOLK,9193,1.2092,400.0,1.0,5.0,2006,127356.0,1.2092
CHAIN PHARMACY,NY,WYOMING,9193,7.71885,1700.0,1.0,7.5,2012,6270.0,7.71885
CHAIN PHARMACY,NY,CAYUGA,9193,10.8972,1800.0,1.0,10.0,2009,7030.0,10.8972
CHAIN PHARMACY,NY,ORANGE,9193,10.2918,1700.0,1.0,10.0,2010,26836.0,10.2918
CHAIN PHARMACY,NY,SCHENECTADY,9193,12.7134,2800.0,1.0,7.5,2009,17692.0,12.7134
CHAIN PHARMACY,NY,SCHENECTADY,9193,10.44315,2300.0,1.0,7.5,2010,19613.0,10.44315
CHAIN PHARMACY,NY,SCHENECTADY,9193,30.27,5000.0,1.0,10.0,2012,20355.0,30.27
CHAIN PHARMACY,NY,SCHENECTADY,9193,9.9891,2200.0,1.0,7.5,2012,20355.0,9.9891
CHAIN PHARMACY,NY,RENSSELAER,9193,12.7134,2100.0,1.0,10.0,2012,20458.0,12.7134
CHAIN PHARMACY,NY,NIAGARA,9193,19.9782,3300.0,1.0,10.0,2009,54194.0,19.9782
CHAIN PHARMACY,NY,NIAGARA,9193,15.4377,3400.0,1.0,7.5,2011,53434.0,15.4377
CHAIN PHARMACY,NY,NIAGARA,9193,26.6376,4400.0,1.0,10.0,2012,50425.0,26.6376
CHAIN PHARMACY,NY,CHENANGO,9193,8.4756,1400.0,1.0,10.0,2008,6252.0,8.4756
CHAIN PHARMACY,NY,ALBANY,9193,9.9891,2200.0,1.0,7.5,2010,33104.0,9.9891
CHAIN PHARMACY,NY,COLUMBIA,9193,14.5296,2400.0,1.0,10.0,2011,7870.0,14.5296
CHAIN PHARMACY,NY,ONONDAGA,9193,0.681075,150.0,1.0,7.5,2010,89224.0,0.681075
CHAIN PHARMACY,NY,ALLEGANY,9193,4.08645,900.0,1.0,7.5,2011,6287.0,4.08645
CHAIN PHARMACY,NY,MONROE,9193,15.7404,2600.0,1.0,10.0,2011,82824.0,15.7404
CHAIN PHARMACY,NY,CHENANGO,9193,5.1459,1700.0,1.0,5.0,2011,6474.0,5.1459
CHAIN PHARMACY,NY,CORTLAND,9193,6.3567,1400.0,1.0,7.5,2010,6022.0,6.3567
CHAIN PHARMACY,NY,TIOGA,9193,8.62695,1900.0,1.0,7.5,2012,3477.0,8.62695
CHAIN PHARMACY,NY,GREENE,9193,12.7134,2100.0,1.0,10.0,2010,7896.0,12.7134
CHAIN PHARMACY,NY,DELAWARE,9193,8.62695,1900.0,1.0,7.5,2009,7944.0,8.62695
CHAIN PHARMACY,NY,DELAWARE,9193,4.99455,1100.0,1.0,7.5,2010,7843.0,4.99455
CHAIN PHARMACY,NY,DELAWARE,9193,0.18162,60.0,1.0,5.0,2012,8609.0,0.18162
CHAIN PHARMACY,NY,MONTGOMERY,9143,1.4387219999999998,300.0,1.5,5.35,2006,1585.0,2.1580829999999995
CHAIN PHARMACY,NY,WAYNE,9143,8.0685,900.0,1.5,10.0,2006,5311.0,12.10275
PRACTITIONER,NY,NEW YORK,9143,7.8892,220.0,1.5,40.0,2012,220099.0,11.8338
PRACTITIONER,NY,MONROE,9193,23.24736,480.0,1.0,80.0,2011,82824.0,23.24736
PRACTITIONER,NY,ERIE,9143,8.6064,240.0,1.5,40.0,2007,82199.0,12.909600000000001
CHAIN PHARMACY,NY,CATTARAUGUS,9193,20.43225,4500.0,1.0,7.5,2011,16499.0,20.43225
CHAIN PHARMACY,NY,LIVINGSTON,9193,18.162,6000.0,1.0,5.0,2008,4723.0,18.162
CHAIN PHARMACY,NY,CHAUTAUQUA,9193,16.6485,5500.0,1.0,5.0,2009,33859.0,16.6485
CHAIN PHARMACY,NY,DELAWARE,9193,11.5026,1900.0,1.0,10.0,2011,8209.0,11.5026
CHAIN PHARMACY,NY,BROOME,9193,20.43225,4500.0,1.0,7.5,2006,21915.0,20.43225
CHAIN PHARMACY,NY,MONROE,9193,11.5026,1900.0,1.0,10.0,2009,67958.0,11.5026
PRACTITIONER,NY,TOMPKINS,9193,0.12108,40.0,1.0,5.0,2006,6464.0,0.12108
PRACTITIONER,NY,NASSAU,9193,0.015135,5.0,1.0,5.0,2012,47815.0,0.015135
RETAIL PHARMACY,NY,ERIE,9143,6.051375,900.0,1.5,7.5,2009,80757.0,9.0770625
CHAIN PHARMACY,NY,MONROE,9193,33.297,11000.0,1.0,5.0,2009,67958.0,33.297
CHAIN PHARMACY,NY,ULSTER,9143,16.78509,3500.0,1.5,5.35,2008,18460.0,25.177635000000002
CHAIN PHARMACY,NY,KINGS,9143,20.6195,2300.0,1.5,10.0,2008,103444.0,30.929249999999996
CHAIN PHARMACY,NY,ROCKLAND,9143,9.8615,1100.0,1.5,10.0,2008,25518.0,14.79225
RETAIL PHARMACY,NY,CLINTON,9193,6.81075,1500.0,1.0,7.5,2011,11351.0,6.81075
CHAIN PHARMACY,NY,HERKIMER,9143,0.6723,100.0,1.5,7.5,2008,4771.0,1.00845
CHAIN PHARMACY,NY,FRANKLIN,9143,6.2755,700.0,1.5,10.0,2006,3270.0,9.41325
RETAIL PHARMACY,NY,RENSSELAER,9143,8.964,2000.0,1.5,5.0,2006,4305.0,13.446000000000002
RETAIL PHARMACY,NY,RENSSELAER,9193,15.135,5000.0,1.0,5.0,2007,17290.0,15.135
CHAIN PHARMACY,NY,FRANKLIN,9143,3.361875,500.0,1.5,7.5,2011,6881.0,5.0428125
CHAIN PHARMACY,NY,WASHINGTON,9143,0.224125,100.0,1.5,2.5,2012,7437.0,0.3361875
RETAIL PHARMACY,NY,FULTON,9143,2.6892,600.0,1.5,5.0,2007,1408.0,4.0338
RETAIL PHARMACY,NY,WASHINGTON,9143,0.3586,40.0,1.5,10.0,2012,7437.0,0.5378999999999999
RETAIL PHARMACY,NY,WESTCHESTER,9143,143.44,4000.0,1.5,40.0,2007,57247.0,215.16
RETAIL PHARMACY,NY,DUTCHESS,9143,0.7172,40.0,1.5,20.0,2012,57751.0,1.0757999999999999
RETAIL PHARMACY,NY,GREENE,9143,9.41325,700.0,1.5,15.0,2007,4696.0,14.119875
RETAIL PHARMACY,NY,DUTCHESS,9143,25.102,700.0,1.5,40.0,2011,54510.0,37.653
RETAIL PHARMACY,NY,WESTCHESTER,9143,67.2375,2500.0,1.5,30.0,2011,101430.0,100.85624999999999
CHAIN PHARMACY,NY,MONTGOMERY,9143,9.41325,700.0,1.5,15.0,2011,5114.0,14.119875
CHAIN PHARMACY,NY,DUTCHESS,9193,0.36324,60.0,1.0,10.0,2011,21243.0,0.36324
RETAIL PHARMACY,NY,BRONX,9143,243.848,3400.0,1.5,80.0,2010,124982.0,365.77200000000005
RETAIL PHARMACY,NY,SUFFOLK,9143,0.7172,20.0,1.5,40.0,2011,300327.0,1.0757999999999999
CHAIN PHARMACY,NY,SARATOGA,9143,1.300507725,300.0,1.5,4.8355,2010,14210.0,1.9507615874999997
RETAIL PHARMACY,NY,NASSAU,9143,37.653,4200.0,1.5,10.0,2006,101346.0,56.4795
RETAIL PHARMACY,NY,NASSAU,9143,199.47125,44500.0,1.5,5.0,2006,101346.0,299.20687499999997
RETAIL PHARMACY,NY,NASSAU,9143,25.9985,2900.0,1.5,10.0,2006,101346.0,38.997749999999996
RETAIL PHARMACY,NY,NEW YORK,9193,4.8432,800.0,1.0,10.0,2010,43611.0,4.8432
RETAIL PHARMACY,NY,RICHMOND,9193,10.44315,2300.0,1.0,7.5,2009,23900.0,10.44315
CHAIN PHARMACY,NY,BROOME,9193,105.945,17500.0,1.0,10.0,2009,27609.0,105.945
RETAIL PHARMACY,NY,FULTON,9143,1.91851,400.0,1.5,5.35,2007,1408.0,2.877765
RETAIL PHARMACY,NY,DUTCHESS,9143,67.2375,15000.0,1.5,5.0,2009,40490.0,100.85624999999999
RETAIL PHARMACY,NY,MADISON,9143,86.064,1200.0,1.5,80.0,2008,4755.0,129.096
RETAIL PHARMACY,NY,QUEENS,9143,12.10275,900.0,1.5,15.0,2008,81533.0,18.154125
RETAIL PHARMACY,NY,SULLIVAN,9143,22.4125,2500.0,1.5,10.0,2010,23384.0,33.618750000000006
PRACTITIONER,NY,NEW YORK,9143,0.10758,12.0,1.5,10.0,2007,122011.0,0.16136999999999999
CHAIN PHARMACY,NY,WYOMING,9193,12.25935,2700.0,1.0,7.5,2009,5718.0,12.25935
CHAIN PHARMACY,NY,MONTGOMERY,9193,5.90265,1300.0,1.0,7.5,2006,6116.0,5.90265
CHAIN PHARMACY,NY,NASSAU,9193,10.2918,1700.0,1.0,10.0,2012,47815.0,10.2918
CHAIN PHARMACY,NY,RENSSELAER,9193,15.4377,3400.0,1.0,7.5,2009,21201.0,15.4377
CHAIN PHARMACY,NY,SUFFOLK,9193,19.9782,3300.0,1.0,10.0,2012,83153.0,19.9782
CHAIN PHARMACY,NY,ERIE,9143,17.0335,1900.0,1.5,10.0,2009,80757.0,25.55025
CHAIN PHARMACY,NY,ERIE,9143,17.48175,1300.0,1.5,15.0,2011,95528.0,26.222625
CHAIN PHARMACY,NY,NASSAU,9143,158.6805,5900.0,1.5,30.0,2011,258412.0,238.02075
CHAIN PHARMACY,NY,NASSAU,9143,99.5115,3700.0,1.5,30.0,2011,258412.0,149.26725
CHAIN PHARMACY,NY,NIAGARA,9143,12.10275,900.0,1.5,15.0,2011,21890.0,18.154125
CHAIN PHARMACY,NY,ROCKLAND,9143,19.723,2200.0,1.5,10.0,2011,40859.0,29.5845
CHAIN PHARMACY,NY,ROCKLAND,9143,11.6545,1300.0,1.5,10.0,2012,42799.0,17.48175
CHAIN PHARMACY,NY,SUFFOLK,9143,153.3015,5700.0,1.5,30.0,2011,300327.0,229.95225
CHAIN PHARMACY,NY,MONROE,9143,25.55025,1900.0,1.5,15.0,2009,93591.0,38.325374999999994
CHAIN PHARMACY,NY,NEW YORK,9143,34.067,3800.0,1.5,10.0,2012,220099.0,51.1005
CHAIN PHARMACY,NY,NEW YORK,9143,59.169,2200.0,1.5,30.0,2012,220099.0,88.7535
CHAIN PHARMACY,NY,BROOME,9143,17.0335,1900.0,1.5,10.0,2010,29021.0,25.55025
CHAIN PHARMACY,NY,YATES,9143,16.137,300.0,1.5,60.0,2012,1918.0,24.2055
CHAIN PHARMACY,NY,OTSEGO,9143,17.48175,1300.0,1.5,15.0,2010,7905.0,26.222625
CHAIN PHARMACY,NY,GREENE,9143,17.48175,1300.0,1.5,15.0,2012,9077.0,26.222625
CHAIN PHARMACY,NY,GENESEE,9143,9.41325,700.0,1.5,15.0,2011,7021.0,14.119875
CHAIN PHARMACY,NY,RICHMOND,9143,99.5115,3700.0,1.5,30.0,2011,111566.0,149.26725
RETAIL PHARMACY,NY,ROCKLAND,9193,29.51325,6500.0,1.0,7.5,2007,12274.0,29.51325
RETAIL PHARMACY,NY,SUFFOLK,9193,86.2695,19000.0,1.0,7.5,2007,132885.0,86.2695
RETAIL PHARMACY,NY,SULLIVAN,9193,29.51325,6500.0,1.0,7.5,2008,10331.0,29.51325
RETAIL PHARMACY,NY,ULSTER,9193,31.7835,7000.0,1.0,7.5,2008,20175.0,31.7835
RETAIL PHARMACY,NY,RICHMOND,9193,38.59425,8500.0,1.0,7.5,2008,29299.0,38.59425
CHAIN PHARMACY,NY,ROCKLAND,9193,18.162,3000.0,1.0,10.0,2010,15854.0,18.162
CHAIN PHARMACY,NY,MADISON,9193,7.5675,2500.0,1.0,5.0,2007,7210.0,7.5675
CHAIN PHARMACY,NY,CAYUGA,9193,6.81075,1500.0,1.0,7.5,2006,4767.0,6.81075
RETAIL PHARMACY,NY,GREENE,9143,3.357018,700.0,1.5,5.35,2006,3842.0,5.035527
RETAIL PHARMACY,NY,MONTGOMERY,9143,32.274,1200.0,1.5,30.0,2006,1585.0,48.411
RETAIL PHARMACY,NY,ULSTER,9143,20.17125,1500.0,1.5,15.0,2012,36021.0,30.256875
RETAIL PHARMACY,NY,ESSEX,9193,9.081,1500.0,1.0,10.0,2007,2597.0,9.081
RETAIL PHARMACY,NY,ESSEX,9143,4.4825,1000.0,1.5,5.0,2007,1814.0,6.72375
RETAIL PHARMACY,NY,NASSAU,9143,13.446,3000.0,1.5,5.0,2007,127032.0,20.169
RETAIL PHARMACY,NY,NASSAU,9143,4.316166,900.0,1.5,5.35,2006,101346.0,6.474249
CHAIN PHARMACY,NY,ALBANY,9143,25.102,700.0,1.5,40.0,2009,18605.0,37.653
CHAIN PHARMACY,NY,COLUMBIA,9143,5.7548879999999984,1200.0,1.5,5.35,2008,5129.0,8.632331999999998
CHAIN PHARMACY,NY,OTSEGO,9143,4.316166,900.0,1.5,5.35,2007,5746.0,6.474249
CHAIN PHARMACY,NY,STEUBEN,9143,14.79225,1100.0,1.5,15.0,2012,11935.0,22.188375
CHAIN PHARMACY,NY,DUTCHESS,9143,39.446,2200.0,1.5,20.0,2008,36493.0,59.169
CHAIN PHARMACY,NY,SARATOGA,9143,12.10275,900.0,1.5,15.0,2008,9344.0,18.154125
CHAIN PHARMACY,NY,SARATOGA,9143,9.41325,700.0,1.5,15.0,2008,9344.0,14.119875
CHAIN PHARMACY,NY,CHAUTAUQUA,9143,16.137,900.0,1.5,20.0,2006,6865.0,24.2055
CHAIN PHARMACY,NY,CHAUTAUQUA,9143,6.72375,500.0,1.5,15.0,2007,7729.0,10.085625
CHAIN PHARMACY,NY,ROCKLAND,9143,12.10275,900.0,1.5,15.0,2012,42799.0,18.154125
CHAIN PHARMACY,NY,RICHMOND,9143,0.86700515,200.0,1.5,4.8355,2011,111566.0,1.3005077250000001
RETAIL PHARMACY,NY,SUFFOLK,9193,6.3567,1400.0,1.0,7.5,2006,127356.0,6.3567
CHAIN PHARMACY,NY,DELAWARE,9143,0.80685,200.0,1.5,,2011,6315.0,1.210275
CHAIN PHARMACY,NY,ALLEGANY,9143,25.102,700.0,1.5,40.0,2007,3230.0,37.653
CHAIN PHARMACY,NY,WESTCHESTER,9143,2.42055,600.0,1.5,,2009,76485.0,3.6308249999999997
CHAIN PHARMACY,NY,WASHINGTON,9193,0.27243,60.0,1.0,7.5,2008,6526.0,0.27243
CHAIN PHARMACY,NY,DUTCHESS,9143,3.1374,700.0,1.5,5.0,2006,22215.0,4.7061
RETAIL PHARMACY,NY,ALLEGANY,9193,15.135,2500.0,1.0,10.0,2009,5095.0,15.135
RETAIL PHARMACY,NY,ONEIDA,9193,49.9455,16500.0,1.0,5.0,2006,25374.0,49.9455
CHAIN PHARMACY,NY,SUFFOLK,9143,4.33502575,1000.0,1.5,4.8355,2008,174105.0,6.502538625
RETAIL PHARMACY,NY,QUEENS,9143,9.8615,1100.0,1.5,10.0,2006,53237.0,14.79225
RETAIL PHARMACY,NY,MONTGOMERY,9143,35.86,500.0,1.5,80.0,2007,2050.0,53.79
RETAIL PHARMACY,NY,MONTGOMERY,9143,5.82725,1300.0,1.5,5.0,2009,2910.0,8.740875
RETAIL PHARMACY,NY,OTSEGO,9143,2.8688,40.0,1.5,80.0,2009,6594.0,4.3031999999999995
RETAIL PHARMACY,NY,OTSEGO,9143,0.224125,100.0,1.5,2.5,2011,9231.0,0.3361875
CHAIN PHARMACY,NY,GENESEE,9143,20.17125,1500.0,1.5,15.0,2006,3393.0,30.256875
CHAIN PHARMACY,NY,GENESEE,9143,13.4475,500.0,1.5,30.0,2007,4159.0,20.17125
CHAIN PHARMACY,NY,SCHOHARIE,9143,43.032,600.0,1.5,80.0,2009,2616.0,64.548
RETAIL PHARMACY,NY,HERKIMER,9143,16.137,1200.0,1.5,15.0,2007,3970.0,24.2055
RETAIL PHARMACY,NY,NIAGARA,9193,69.62100000000001,11500.0,1.0,10.0,2010,56504.0,69.62100000000001
